freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,65,395,18,14,52,1.026611
2412,-95,35,81,373,255,6,56,236.985580
2412,-95,38,81,373,0,9,57,-24.040726
2412,-95,38,81,373,0,7,57,-27.520485
2412,-95,62,81,373,0,8,57,-13.035355
2412,-95,38,81,373,0,12,57,-13.290031
2412,-95,56,81,373,0,9,56,-16.119186
2412,-95,38,81,373,0,7,56,-17.621780
2412,-95,33,81,373,0,13,57,-10.315666
2412,-95,34,81,373,255,10,57,236.813705
2412,-95,37,81,373,0,8,56,-23.196838
2412,-95,45,81,373,0,11,56,-15.960358
2412,-95,31,81,373,255,8,57,236.815536
2412,-95,49,81,373,255,9,56,238.675629
2412,-95,45,81,373,0,11,56,-33.096298
2412,-95,42,79,374,255,6,55,229.285828
2412,-95,53,81,373,255,10,56,231.222076
2412,-95,49,81,373,255,10,56,233.902527
2412,-95,36,80,373,0,4,54,-11.504494
2412,-95,39,81,373,255,10,56,237.520264
2412,-95,55,81,373,0,10,58,-18.456146
2412,-95,45,81,373,0,6,58,-12.234390
2412,-95,62,81,373,1,9,56,-25.436996
2412,-95,30,81,373,255,11,57,241.388397
2412,-95,53,81,373,255,6,57,243.023361
2412,-95,59,81,373,255,8,56,240.058014
2412,-95,42,81,373,0,9,57,-18.251740
2412,-95,71,81,373,255,13,58,242.207703
2412,-95,51,80,373,255,7,56,233.932144
2412,-95,42,81,373,255,12,58,237.050430
2412,-95,51,81,373,255,11,57,242.150574
2412,-95,43,80,374,0,7,56,-32.633995
2412,-95,59,81,373,255,11,58,243.530823
2412,-95,36,81,373,0,12,56,-inf
2412,-95,53,81,373,255,5,57,237.587601
2412,-95,46,81,373,1,11,57,-26.937904
2412,-95,69,81,373,254,11,57,226.245712
2412,-95,45,81,373,255,6,57,236.791779
2412,-95,56,81,373,255,10,56,232.060242
2412,-95,47,81,373,255,10,57,235.066528
2412,-95,57,81,373,0,7,57,-11.145355
2412,-95,63,81,373,255,11,57,222.135437
2412,-95,33,81,373,255,11,57,238.905396
