freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,81,373,255,11,56,239.017242
2412,-95,41,81,373,255,11,55,241.607574
2412,-95,34,81,373,0,11,55,-13.460625
2412,-95,30,81,373,1,13,57,-17.534615
2412,-95,31,81,373,254,11,56,243.110779
2412,-95,54,81,373,255,11,56,239.594910
2412,-95,35,81,373,255,11,56,239.833405
2412,-95,41,81,373,254,13,57,235.882019
2412,-95,56,81,373,253,11,57,236.801407
2412,-95,29,81,373,255,11,56,227.653992
2412,-95,35,81,373,255,12,56,241.536469
2412,-95,29,81,373,255,12,57,234.987854
2412,-95,47,81,373,255,11,57,233.788086
2412,-95,27,74,380,0,10,49,-13.779434
2412,-95,33,69,385,1,13,46,-14.185143
2412,-95,34,69,385,254,12,46,232.124786
2412,-95,35,69,385,254,11,46,243.011627
2412,-95,27,69,385,0,12,46,-20.969101
2412,-95,33,69,385,0,11,46,-inf
2412,-95,40,69,385,255,11,46,239.782089
2412,-95,34,69,385,255,10,45,235.268723
2412,-95,30,69,385,255,12,45,240.726761
2412,-95,35,69,385,1,14,47,-inf
2412,-95,36,69,385,255,14,46,240.338745
2412,-95,33,69,385,0,13,46,-20.453232
2412,-95,34,69,385,0,13,46,-11.249390
2412,-95,39,69,385,255,10,45,234.586075
2412,-95,30,74,379,255,14,50,234.685913
2412,-95,18,74,379,255,12,50,245.806015
2412,-95,25,74,379,255,11,49,245.593719
2412,-95,32,74,379,255,13,50,235.177292
2412,-95,33,74,379,255,14,50,240.747101
2412,-95,23,74,379,255,14,51,237.943253
2412,-95,38,74,379,0,11,50,-13.869446
2412,-95,42,74,379,0,12,51,-17.196991
2412,-95,31,74,379,255,13,50,240.726761
2412,-95,34,74,379,255,11,50,240.461090
2412,-95,37,74,379,255,11,50,238.565460
2412,-95,24,74,379,255,12,50,229.365189
2412,-95,33,74,379,254,11,51,233.281174
2412,-95,38,74,379,254,11,50,237.425186
2412,-95,32,74,379,255,11,50,240.850266
2412,-95,29,74,379,0,12,50,-16.648506
2412,-95,26,74,379,255,12,50,234.665756
2412,-95,27,74,379,0,11,49,-11.026627
2412,-95,25,74,379,254,12,50,227.565475
2412,-95,26,74,379,254,14,51,233.271988
2412,-95,29,74,379,255,13,51,238.058823
2412,-95,36,74,379,255,12,51,240.499435
2412,-95,29,74,379,254,12,51,241.267670
2412,-95,32,74,379,0,13,50,-16.323448
2412,-95,26,74,379,0,12,51,-11.007919
2412,-95,34,74,379,255,12,50,240.819061
2412,-95,18,74,379,254,12,49,233.767471
2412,-95,26,74,379,0,12,50,-16.980034
2412,-95,34,74,379,255,11,49,238.510971
2412,-95,40,74,379,255,14,51,234.308868
2412,-95,27,74,379,0,12,49,-25.065048
2412,-95,34,74,379,255,10,49,241.454117
2412,-95,29,74,379,255,11,49,236.023727
2412,-95,44,74,379,254,12,50,237.967346
2412,-95,27,74,379,255,10,50,235.326859
2412,-95,32,74,379,255,13,50,234.615784
2412,-95,31,74,379,0,12,50,-26.364883
2412,-95,17,74,379,255,13,50,242.604507
2412,-95,27,74,379,0,13,50,-21.020905
2412,-95,27,74,379,254,10,50,239.934601
2412,-95,34,74,379,254,14,51,238.790253
2412,-95,23,74,379,0,13,51,-17.368393
2412,-95,33,74,379,254,13,50,233.914001
2412,-95,39,74,379,254,12,49,241.372528
2412,-95,33,74,379,255,11,51,237.068298
2412,-95,22,74,379,255,13,50,240.966644
2412,-95,29,74,379,255,12,49,237.952774
2412,-95,39,74,379,255,14,49,235.655014
2412,-95,28,74,379,254,12,49,238.423584
2412,-95,28,74,379,255,10,49,243.538727
2412,-95,33,74,379,254,10,50,239.557602
2412,-95,30,74,379,255,14,50,229.168015
2412,-95,18,74,379,0,14,50,-14.383446
2412,-95,31,74,379,255,13,50,234.967545
2412,-95,37,74,379,254,10,49,233.808838
2412,-95,41,74,379,255,13,51,242.239975
2412,-95,23,74,379,254,14,51,236.711945
2412,-95,31,74,379,254,12,50,239.696426
2412,-95,26,74,379,253,12,51,232.109787
2412,-95,29,74,379,254,9,49,-inf
2412,-95,30,74,379,0,11,49,-inf
2412,-95,35,74,379,255,13,51,244.809265
2412,-95,26,74,379,254,10,48,238.490921
2412,-95,29,74,379,255,12,49,243.136093
2412,-95,22,74,379,255,14,51,241.869766
2412,-95,38,74,379,255,12,50,238.351486
2412,-95,30,74,379,0,12,50,-16.627579
2412,-95,22,74,379,255,12,49,-inf
2412,-95,28,74,379,255,12,51,227.781891
2412,-95,26,74,379,254,12,50,241.675125
2412,-95,22,74,379,0,12,49,-19.566483
2412,-95,34,74,379,0,12,50,-16.553513
2412,-95,33,74,379,254,12,50,237.382919
2412,-95,24,74,379,255,12,49,239.396942
2412,-95,25,74,379,0,11,50,-14.798271
2412,-95,17,74,379,255,13,50,244.059937
2412,-95,23,74,379,255,12,50,234.746948
2412,-95,25,74,379,255,12,51,-inf
2412,-95,23,74,379,255,11,49,241.186584
2412,-95,24,74,379,0,11,50,-20.569046
2412,-95,22,74,379,254,11,50,234.010864
2412,-95,23,74,379,255,12,50,234.172150
2412,-95,25,74,379,254,11,50,234.481766
2412,-95,23,74,379,254,13,50,233.163177
2412,-95,38,74,379,253,10,49,241.664612
2412,-95,22,74,379,0,11,50,-17.094582
2412,-95,27,74,379,0,11,49,-19.878899
2412,-95,22,74,379,254,13,50,241.166992
2412,-95,23,74,379,255,11,49,235.032700
2412,-95,23,74,379,0,13,50,-20.625824
2412,-95,30,74,379,255,12,50,242.230789
2412,-95,25,74,379,254,13,50,-inf
2412,-95,33,74,379,255,12,50,238.836990
2412,-95,28,74,379,255,11,51,227.692169
2412,-95,31,74,379,0,10,49,-10.380898
2412,-95,33,74,379,0,12,51,-13.263359
2412,-95,36,74,379,0,13,50,-19.542427
2412,-95,31,74,379,255,12,49,244.940094
2412,-95,35,74,379,254,12,49,234.770142
2412,-95,35,74,379,255,12,50,234.605865
2412,-95,39,74,379,254,10,50,241.295532
2412,-95,35,74,379,255,10,49,245.210083
2412,-95,23,74,379,1,12,49,-10.737686
2412,-95,25,74,379,255,15,51,233.737061
2412,-95,36,74,379,254,15,51,244.107681
2412,-95,34,74,379,255,11,50,242.736572
2412,-95,24,74,379,0,13,50,-12.484634
2412,-95,27,74,379,0,12,50,-16.921616
2412,-95,34,74,379,255,12,50,240.819061
2412,-95,19,74,379,255,12,49,241.359177
2412,-95,29,74,379,255,13,50,233.885696
2412,-95,21,74,379,255,12,49,243.626465
2412,-95,36,74,379,255,11,50,238.435822
2412,-95,21,74,379,255,13,51,245.579926
2412,-95,22,74,379,255,11,50,234.517517
2412,-95,38,74,379,255,13,50,235.098831
2412,-95,27,74,379,255,13,50,238.341064
2412,-95,25,74,379,255,11,49,241.650436
2412,-95,21,74,379,255,16,50,240.051498
2412,-95,25,74,379,255,10,50,234.696030
2412,-95,21,74,379,255,14,50,243.916595
2412,-95,32,74,379,254,11,50,237.457153
2412,-95,33,74,379,255,13,49,239.436966
2412,-95,26,74,379,255,12,49,245.377884
2412,-95,22,74,379,255,12,50,237.613953
2412,-95,21,74,379,255,13,50,243.124786
2412,-95,31,74,379,254,11,49,228.179367
2412,-95,25,74,379,253,12,50,232.819244
2412,-95,22,74,379,0,13,50,-17.150742
2412,-95,23,74,379,254,11,49,234.143494
2412,-95,26,74,379,255,12,49,239.176834
2412,-95,24,74,379,255,12,50,234.605865
2412,-95,17,74,379,255,11,50,239.982559
2412,-95,19,74,379,254,9,49,240.289322
2412,-95,29,74,379,255,13,50,228.968552
2412,-95,14,74,379,0,12,49,-26.095947
2412,-95,26,74,379,255,12,49,-inf
2412,-95,26,74,379,0,12,49,-10.036041
2412,-95,15,74,379,255,13,50,237.775482
2412,-95,25,74,379,255,12,49,241.370941
2412,-95,28,74,379,253,13,50,240.258423
2412,-95,31,74,379,253,12,51,239.836105
2412,-95,22,74,379,0,13,50,-16.832474
2412,-95,13,74,379,255,12,49,228.809067
2412,-95,29,74,379,0,12,50,-10.851715
2412,-95,17,74,379,255,12,50,237.962311
2412,-95,22,74,379,0,12,49,-15.576401
2412,-95,23,74,379,0,10,50,-16.323448
2412,-95,26,74,379,255,15,50,240.274261
2412,-95,25,74,379,254,12,50,233.411942
2412,-95,25,74,379,0,11,50,-20.021660
2412,-95,21,74,379,255,14,51,237.076080
2412,-95,21,74,379,255,14,50,243.193008
2412,-95,34,74,379,255,12,49,-inf
2412,-95,31,74,379,0,12,50,-16.542831
2412,-95,32,74,379,255,12,51,243.750610
2412,-95,26,74,379,1,10,49,-12.687515
2412,-95,26,74,379,0,11,50,-20.588058
2412,-95,27,74,379,0,11,48,-12.816017
2412,-95,32,74,379,255,13,50,244.361664
2412,-95,29,74,379,0,11,50,-12.116547
2412,-95,35,74,379,255,10,50,238.137604
2412,-95,29,74,379,0,13,49,-25.587082
2412,-95,36,74,379,254,11,51,244.450043
2412,-95,20,74,379,255,13,50,246.368622
2412,-95,21,74,379,0,12,49,-19.901169
2412,-95,21,74,379,254,14,50,228.213608
2412,-95,11,74,379,255,11,48,243.309143
2412,-95,31,74,379,0,11,49,-inf
2412,-95,23,74,379,254,13,50,233.840118
2412,-95,21,74,379,0,12,50,-14.313637
2412,-95,32,74,379,255,13,50,241.031464
2412,-95,32,74,379,254,14,50,-inf
2412,-95,25,74,379,255,11,49,241.266281
2412,-95,24,74,379,255,14,50,234.746948
2412,-95,28,74,379,254,13,51,236.267014
2417,-99,39,69,388,5,12,46,-16.003708
2417,-99,47,69,388,5,12,46,-9.586380
2417,-99,41,69,388,5,12,46,-inf
2417,-99,35,69,388,3,12,46,-18.205742
2417,-99,36,74,384,7,14,51,-20.299744
2417,-99,42,74,384,5,14,51,-10.127182
2417,-99,24,74,384,6,10,49,-19.526680
2417,-99,30,74,384,5,11,50,-11.921616
2417,-99,34,74,384,5,14,51,-16.271049
2417,-99,31,74,384,5,13,51,-15.170334
2417,-99,42,74,384,6,12,50,-8.743988
2417,-99,33,74,384,5,13,50,-15.128372
2417,-99,33,74,384,3,13,50,-23.374893
2417,-99,41,74,384,5,11,50,-21.190933
2417,-99,36,74,384,5,10,50,-11.232491
2417,-99,41,74,384,5,12,50,-inf
2417,-99,35,74,384,5,13,51,-15.283676
2417,-99,32,74,384,4,10,50,-8.304489
2417,-99,36,74,384,6,12,49,-inf
2417,-99,42,74,384,4,14,52,-17.613678
2417,-99,31,74,384,4,15,51,-12.970352
2417,-99,28,74,384,4,11,50,-15.754318
2417,-99,33,74,384,4,11,50,-inf
2417,-99,23,74,384,5,13,50,-6.083389
2417,-99,44,74,384,4,12,50,-21.854607
2417,-99,32,74,384,5,10,50,-5.257607
2417,-99,24,74,384,5,13,50,-9.481262
2417,-99,38,74,384,5,14,51,-12.700333
2417,-99,33,74,384,5,13,50,-11.772011
2417,-99,43,74,384,4,14,51,-12.751671
2417,-99,32,74,384,4,11,50,-10.642662
2417,-99,29,74,384,5,14,50,-12.028130
2417,-99,43,74,384,6,12,51,-6.904800
2417,-99,31,74,384,5,10,50,-7.232361
2417,-99,30,74,384,5,12,49,-14.294189
2417,-99,28,74,384,6,14,51,-9.008881
2417,-99,34,74,384,4,13,50,-22.263405
2417,-99,28,74,384,5,14,51,-9.323685
2417,-99,35,74,384,5,12,51,-15.588058
2417,-99,31,74,384,5,13,51,-10.274689
2417,-99,39,74,384,5,13,51,-21.803360
2417,-99,43,74,384,5,14,51,-16.650955
2417,-99,46,74,384,4,12,51,-8.415466
2417,-99,39,74,384,4,12,50,-22.242821
2417,-99,45,74,384,4,14,51,-12.960648
2417,-99,31,74,384,5,11,49,-20.440681
2417,-99,41,74,384,4,12,50,-22.222137
2417,-99,47,74,384,4,14,51,-16.222221
2417,-99,47,74,384,4,12,51,-21.932861
2417,-99,39,74,384,4,12,50,-15.518234
2417,-99,29,74,384,5,12,49,-10.885826
2417,-99,43,74,384,3,13,51,-18.156105
2417,-99,39,74,384,5,12,50,-15.691132
2417,-99,38,74,384,6,13,50,-14.149406
2417,-99,37,74,384,4,13,49,-15.229851
2417,-99,36,74,384,4,9,50,-10.011848
2417,-99,29,74,384,5,10,50,-14.481682
2417,-99,31,74,384,5,11,49,-14.444824
2417,-99,33,74,384,5,14,49,-8.858299
2417,-99,34,74,384,5,12,50,-15.863602
2417,-99,37,74,384,5,11,50,-7.030327
2417,-99,34,74,384,6,11,49,-13.878899
2417,-99,41,74,384,5,11,50,-21.180481
2417,-99,29,74,384,4,13,50,-16.128372
2417,-99,33,74,384,5,13,50,-7.600716
2417,-99,58,74,384,6,12,51,-7.968529
2417,-99,40,74,384,5,10,50,-20.622925
2417,-99,31,74,384,5,12,50,-15.404045
2417,-99,35,74,384,4,12,50,-16.511528
2417,-99,36,74,384,4,12,49,-11.300568
2417,-99,34,74,384,5,14,50,-11.999336
2417,-99,39,74,384,6,12,50,-7.768051
2417,-99,41,74,384,4,11,51,-10.878448
2417,-99,39,74,384,6,13,51,-14.827850
2417,-99,45,74,384,5,12,51,-15.597527
2417,-99,43,74,384,5,12,51,-16.327400
2417,-99,45,74,384,5,12,50,-11.679718
2417,-99,41,74,384,5,11,50,-11.357071
2417,-99,45,74,384,4,13,51,-16.549957
2417,-99,39,74,384,5,15,51,-15.672569
2417,-99,37,74,384,6,11,50,-10.345886
2417,-99,28,74,384,5,11,50,-14.777237
2417,-99,30,74,384,5,13,50,-14.989128
2417,-99,41,74,384,4,10,50,-16.606979
2417,-99,43,74,384,6,11,51,-11.224510
2417,-99,36,74,384,5,11,50,-14.978233
2417,-99,35,74,384,4,12,51,-22.910812
2417,-99,37,74,384,5,12,51,-inf
2417,-99,29,74,384,5,15,51,-6.744797
2417,-99,30,74,384,5,13,51,-6.704247
2417,-99,39,74,384,5,14,51,-16.122696
2417,-99,36,74,384,4,12,50,-12.445480
2417,-99,32,74,384,4,13,51,-inf
2417,-99,36,74,384,5,14,51,-12.805573
2417,-99,31,74,384,4,12,51,-16.800850
2417,-99,26,74,384,4,12,50,-22.304276
2417,-99,33,74,384,4,12,51,-22.599159
2417,-99,32,74,384,5,14,50,-11.911797
2417,-99,34,74,384,3,14,51,-24.619278
2417,-99,37,74,384,4,14,51,-13.196991
2417,-99,43,74,384,6,13,51,-11.625946
2417,-99,42,74,384,6,13,50,-10.802345
2417,-99,38,74,384,4,12,51,-17.476761
2417,-99,32,74,384,6,8,49,-13.481682
2417,-99,40,74,384,6,12,50,-20.127838
2417,-99,32,74,384,5,13,49,-20.622925
2417,-99,36,74,384,5,11,50,-21.711731
2417,-99,40,74,384,4,15,52,-14.239090
2417,-99,36,74,384,4,14,51,-16.625824
2417,-99,40,74,384,5,11,50,-8.387054
2417,-99,34,74,384,4,13,51,-16.809875
2417,-99,35,74,384,5,13,51,-9.922363
2417,-99,43,74,384,5,10,50,-14.177681
2417,-99,39,74,384,5,11,50,-21.020599
2417,-99,49,74,384,6,11,51,-10.862389
2417,-99,43,74,384,5,14,50,-21.020599
2417,-99,42,74,384,5,13,50,-inf
2417,-99,48,74,384,6,14,51,-14.423782
2417,-99,44,74,384,5,14,51,-10.059975
2417,-99,46,74,384,5,13,50,-11.220985
2417,-99,41,74,384,5,13,51,-16.658379
2417,-99,31,74,384,5,11,50,-7.732330
2417,-99,32,74,384,5,13,51,-12.403625
2417,-99,28,74,384,4,13,51,-11.593079
2417,-99,36,74,384,5,11,50,-7.273727
2417,-99,41,74,384,5,12,50,-19.927605
2417,-99,30,74,384,3,11,50,-13.232491
2417,-99,31,74,384,5,13,50,-15.334236
2417,-99,48,74,384,4,13,50,-12.434525
2417,-99,45,74,384,5,12,51,-15.809875
2417,-99,37,74,384,5,12,51,-16.222160
2417,-99,38,74,384,4,11,49,-21.453072
2417,-99,36,74,384,4,12,50,-15.469437
2417,-99,33,74,384,6,13,50,-14.085999
2417,-99,28,74,384,6,15,51,-9.274689
2417,-99,44,74,384,5,13,51,-15.578560
2417,-99,32,74,384,5,11,50,-11.980034
2417,-99,41,74,384,5,12,50,-11.456406
2417,-99,33,74,384,4,13,51,-13.178551
2417,-99,35,74,384,5,12,51,-11.941177
2417,-99,30,74,384,6,12,51,-14.374268
2417,-99,35,74,384,5,12,50,-12.037689
2417,-99,34,74,384,4,12,51,-10.957176
2417,-99,35,74,384,5,13,51,-8.130234
2417,-99,35,74,384,5,12,50,-11.243965
2417,-99,32,74,384,5,13,50,-11.852440
2417,-99,35,74,384,4,14,51,-17.665787
2417,-99,34,74,384,6,10,50,-20.560982
2417,-99,37,74,384,4,14,50,-15.956352
2417,-99,31,74,384,5,12,50,-10.972076
2417,-99,40,74,384,6,14,51,-11.550278
2417,-99,29,74,384,4,12,51,-22.473831
2417,-99,30,74,384,4,16,51,-10.974480
2417,-99,26,74,384,5,12,50,-21.766937
2417,-99,38,74,384,4,12,51,-inf
2417,-99,34,74,384,5,14,51,-5.207672
2417,-99,31,74,384,5,13,50,-8.096298
2417,-99,21,74,384,6,13,50,-13.800034
2417,-99,26,74,384,5,12,50,-6.130142
2417,-99,30,74,384,4,12,50,-12.911797
2417,-99,35,74,384,4,13,49,-9.640823
2417,-99,27,74,384,6,12,49,-inf
2417,-99,22,74,384,6,13,51,-2.623665
2417,-99,27,74,384,5,13,50,-21.232491
2417,-99,29,74,384,5,11,49,-14.626060
2417,-99,30,74,384,6,9,49,-6.019432
2417,-99,38,74,384,6,10,50,-11.150742
2417,-99,31,74,384,5,12,52,-10.868683
2417,-99,26,74,384,5,13,49,-14.518234
2417,-99,28,74,384,5,12,50,-12.524750
2417,-99,20,74,384,5,11,50,-9.586380
2417,-99,30,74,384,6,12,51,-12.031532
2417,-99,24,74,384,5,11,49,-10.549599
2417,-99,30,74,384,4,11,49,-12.044662
2417,-99,41,74,384,6,11,51,-9.102097
2417,-99,21,74,384,5,13,49,-inf
2417,-99,22,74,384,5,13,50,-15.737183
2417,-99,38,74,384,4,11,51,-17.238518
2417,-99,37,74,384,4,12,50,-21.820633
2417,-99,32,74,384,5,10,49,-14.216866
2417,-99,38,74,384,5,10,49,-14.319664
2417,-99,25,74,384,5,11,50,-15.324173
2417,-99,32,74,384,5,14,51,-21.138420
2417,-99,24,74,384,4,12,50,-16.501862
2417,-99,35,74,384,5,15,51,-16.139435
2417,-99,30,74,384,5,12,50,-15.492180
2417,-99,37,74,384,4,14,51,-22.637009
2417,-99,21,74,384,5,12,50,-15.364288
2417,-99,29,74,384,5,13,51,-7.787537
2417,-99,21,74,384,4,14,50,-16.404045
2417,-99,35,74,384,6,12,51,-21.656685
2417,-99,36,74,384,5,13,50,-7.940247
2417,-99,35,74,384,4,13,50,-12.679718
2417,-99,31,74,384,5,14,50,-15.462997
2417,-99,33,74,384,6,11,50,-14.085999
2417,-99,17,74,384,5,14,50,-15.854691
2417,-99,36,74,384,4,12,50,-16.149406
2417,-99,29,74,384,5,14,51,-7.886963
2417,-99,23,74,384,6,10,49,-7.509750
2417,-99,27,74,384,5,14,50,-15.242805
2417,-99,29,74,384,6,12,50,-5.942368
2417,-99,27,74,384,5,13,51,-12.667427
2417,-99,28,74,384,5,13,51,-12.600868
2417,-99,36,74,384,5,11,50,-inf
2417,-99,31,74,384,4,13,50,-16.728012
2417,-99,34,74,384,4,12,51,-11.370316
2417,-99,32,74,384,4,10,50,-22.493347
2417,-99,36,74,384,6,12,50,-14.404045
2417,-99,20,74,384,6,11,50,-20.148972
2417,-99,17,74,384,5,14,50,-12.386047
2417,-99,32,74,384,4,12,50,-8.610245
2417,-99,41,74,384,5,14,51,-12.845383
2417,-99,38,74,384,4,14,51,-16.588058
2417,-99,26,74,384,4,13,51,-16.540382
2417,-99,37,74,384,4,14,51,-10.557961
2417,-99,25,74,384,5,13,50,-21.242821
2417,-99,31,74,384,4,13,50,-15.912262
2422,-100,26,74,385,6,13,49,-9.357162
2422,-100,23,74,385,3,13,51,-18.213959
2422,-100,26,74,385,6,13,51,-10.054398
2422,-100,37,74,385,6,13,51,-8.887268
2422,-100,37,74,385,5,13,51,-16.279144
2422,-100,28,74,385,5,12,50,-9.343689
2422,-100,33,74,385,5,11,51,-15.827850
2422,-100,34,74,385,6,14,51,-7.895203
2422,-100,33,74,385,7,13,51,-8.725815
2422,-100,40,74,385,4,12,51,-16.907867
