freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,57,68,385,19,60,54,8.770271
2412,-95,48,67,387,20,61,53,0.951042
2412,-95,43,66,387,17,60,51,9.106834
2412,-95,68,68,385,16,59,53,-2.553169
2412,-95,55,66,387,20,61,52,9.456421
2412,-95,85,68,385,17,60,54,8.797256
2412,-95,54,66,387,20,61,52,2.748146
2412,-95,55,67,386,17,60,53,7.596802
2412,-95,41,64,389,20,60,50,12.658508
2412,-95,49,66,388,19,59,51,5.538918
2412,-95,50,65,388,19,57,49,1.347046
2412,-95,55,65,389,21,60,51,7.186592
2412,-95,47,67,387,20,60,53,4.310654
2412,-95,62,66,388,21,59,51,0.478836
2412,-95,56,66,387,19,60,53,10.916473
2412,-95,43,66,388,22,61,52,-inf
2412,-95,39,65,389,20,60,50,3.943359
2412,-95,47,67,387,16,61,53,2.599525
2412,-95,55,66,387,17,60,52,-0.659164
2412,-95,70,68,386,16,60,54,3.758530
2412,-95,92,67,387,17,60,52,9.591499
2412,-95,39,65,388,21,61,50,10.193741
2412,-95,52,66,388,18,59,52,-3.287224
2412,-95,61,69,384,21,60,54,10.635094
2412,-95,50,67,387,21,59,52,7.140366
2412,-95,50,66,388,17,60,51,8.338936
2412,-95,52,65,388,18,60,51,8.720032
2412,-95,58,67,387,21,59,53,7.937897
2412,-95,51,65,388,19,61,51,7.860565
2412,-95,66,67,387,18,60,52,-3.945145
2412,-95,69,68,386,18,60,53,-3.335388
2412,-95,54,66,388,19,59,52,5.761292
2412,-95,85,68,385,20,59,53,6.048485
2412,-95,49,66,388,20,60,52,12.712105
2412,-95,61,65,389,18,59,50,13.100418
2412,-95,45,65,388,18,58,49,1.991486
2412,-95,72,67,387,19,60,53,-0.006699
2412,-95,66,67,386,17,61,53,5.943161
2412,-95,66,67,386,20,58,51,-6.424644
2412,-95,41,67,387,20,62,53,10.609123
2412,-95,65,68,385,18,59,52,6.944901
2412,-95,62,67,386,18,59,52,8.246155
2412,-95,42,67,386,17,58,50,3.502365
2412,-95,42,66,388,17,60,52,2.442039
2412,-95,56,65,388,19,58,50,2.554520
2412,-95,38,66,387,20,61,52,12.534821
2412,-95,42,68,386,19,60,52,5.090652
2412,-95,76,68,385,18,60,54,2.569260
2412,-95,59,68,385,18,60,53,12.005173
2412,-95,63,67,387,20,60,53,8.686829
2412,-95,53,66,387,19,60,51,7.113525
2412,-95,60,67,387,19,59,52,1.730011
2412,-95,47,66,388,19,59,50,6.585159
2412,-95,50,66,387,20,59,52,4.362221
2412,-95,66,67,386,20,59,53,13.223633
2412,-95,66,64,389,20,58,49,6.118202
2412,-95,49,67,387,18,60,53,9.825729
2412,-95,51,67,387,19,60,53,8.107574
2412,-95,42,66,388,20,60,52,11.870865
2412,-95,60,66,388,18,60,53,8.650284
2412,-95,39,64,389,19,58,49,7.203049
2412,-95,60,67,386,17,59,51,1.559326
2412,-95,58,65,388,19,60,50,0.307678
2412,-95,40,65,388,21,59,50,11.048523
2412,-95,59,67,386,17,59,52,3.154678
2412,-95,52,66,388,18,60,52,7.725258
2412,-95,49,66,388,23,60,52,11.504387
2412,-95,53,66,387,18,59,52,13.993668
2412,-95,63,67,387,18,60,53,9.181999
2412,-95,57,66,388,19,58,50,-1.117821
2412,-95,42,64,390,19,60,50,4.597916
