freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,53,65,389,28,10,58,14.690460
2412,-95,61,63,391,28,10,58,12.785713
2412,-95,50,63,391,30,9,56,23.334236
2412,-95,54,64,390,29,10,58,11.683014
2412,-95,42,63,390,31,10,56,12.764534
2412,-95,31,62,392,31,9,54,22.612915
2412,-95,55,64,389,28,9,57,4.393356
2412,-95,46,64,389,29,8,57,15.258118
2412,-95,37,62,391,32,10,55,21.875504
2412,-95,41,63,390,31,8,57,17.197891
2412,-95,43,63,391,28,10,56,19.192818
2412,-95,60,65,389,28,7,57,18.097321
2412,-95,68,64,390,28,9,58,18.940880
2412,-95,32,62,391,31,12,55,14.527374
2412,-95,44,63,390,31,11,56,23.013489
2412,-95,37,62,391,33,10,54,25.596375
2412,-95,43,64,389,30,10,56,22.707916
2412,-95,38,62,391,31,10,55,14.655022
2412,-95,43,64,390,31,10,57,11.395035
2412,-95,39,63,390,29,9,56,18.986450
2412,-95,29,62,391,31,9,54,20.435364
2412,-95,66,65,389,29,12,60,13.661087
2412,-95,43,63,390,31,10,56,22.607086
2412,-95,43,61,393,33,12,54,10.109566
2412,-95,63,63,391,30,11,57,11.556625
2412,-95,41,61,392,31,11,54,24.705902
2412,-95,52,64,389,27,9,57,20.384453
2412,-95,55,64,389,29,11,58,15.780258
2412,-95,40,64,390,29,11,58,14.780426
2412,-95,46,63,390,29,8,56,12.946014
2412,-95,30,62,391,31,10,54,11.002716
2412,-95,37,63,390,31,9,56,18.141617
2412,-95,59,64,389,29,10,58,-inf
2412,-95,57,64,390,28,13,58,20.698273
2412,-95,44,63,391,30,9,56,14.453972
2412,-95,41,62,392,32,11,54,-inf
2412,-95,43,65,389,28,10,59,15.492554
2412,-95,63,65,389,26,11,59,17.069801
2412,-95,52,62,392,31,10,56,17.548447
2412,-95,53,65,389,28,12,59,15.722847
2412,-95,25,62,392,31,9,54,19.303253
2412,-95,46,63,391,32,10,55,13.791786
2412,-95,34,62,392,29,14,55,15.691856
2412,-95,43,63,390,29,10,56,20.875885
2412,-95,58,65,389,28,12,59,17.144424
2412,-95,46,64,390,29,12,57,17.912849
2412,-95,36,64,389,28,8,57,13.431786
2412,-95,51,63,390,29,10,57,17.302605
2412,-95,52,65,388,29,10,59,18.853096
2412,-95,44,63,390,30,10,57,21.133064
2412,-95,46,66,387,28,11,59,18.088837
2412,-95,45,65,388,27,11,58,13.605072
2412,-95,41,63,390,30,9,55,12.642685
2412,-95,57,63,390,28,10,56,16.665497
2412,-95,44,64,390,28,10,57,17.246964
2412,-95,57,65,388,27,12,59,17.110588
2412,-95,43,64,389,28,9,56,14.683136
2412,-95,44,61,393,33,12,55,18.757309
2412,-95,40,63,390,29,9,57,9.780243
2412,-95,43,64,389,28,9,57,8.020897
2412,-95,48,65,388,29,12,58,17.698334
2412,-95,50,63,391,27,9,57,18.724274
2412,-95,36,63,391,30,10,55,20.766098
2412,-95,36,62,391,31,11,56,9.790146
2412,-95,45,65,389,30,10,58,18.008942
2412,-95,67,64,390,28,8,57,8.069313
2412,-95,56,65,389,29,11,59,20.027313
2412,-95,40,62,391,31,10,54,16.873817
2412,-95,43,63,391,31,11,57,15.328140
2412,-95,37,62,391,31,9,54,10.537003
2412,-95,58,66,388,27,10,59,14.077713
