freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,25,65,395,18,14,52,0.286880
2412,-95,51,81,373,255,12,58,240.503677
2412,-95,55,81,373,255,10,56,241.352524
2412,-95,40,81,373,255,7,57,239.858261
2412,-95,54,81,373,255,11,58,237.376434
2412,-95,51,81,373,0,10,57,-19.442856
2412,-95,41,81,373,255,8,57,241.580658
2412,-95,41,81,373,255,10,56,240.635040
2412,-95,41,81,373,0,8,56,-17.835464
2412,-95,43,81,373,0,8,57,-17.478714
2412,-95,33,81,373,255,10,56,235.990875
2412,-95,23,81,373,253,8,56,229.297546
2412,-95,38,81,373,0,9,57,-16.694496
2412,-95,53,81,373,255,11,57,233.290054
2412,-95,66,81,373,0,8,56,-23.084457
2412,-95,66,81,373,254,9,57,232.794250
2412,-95,63,81,373,255,13,57,235.217285
2412,-95,42,81,373,254,9,57,231.489700
2412,-95,58,81,373,255,9,57,227.890366
2412,-95,51,81,373,0,12,57,-9.191322
2412,-95,33,81,373,255,8,57,239.288727
2412,-95,55,81,373,252,12,58,232.807770
2412,-95,54,81,373,0,12,57,-33.055664
2412,-95,50,80,373,1,7,56,-22.182953
2412,-95,60,81,373,254,11,57,237.979401
2412,-95,42,81,373,254,7,56,230.754883
2412,-95,46,81,373,1,12,56,-14.772102
2412,-95,43,81,373,255,10,58,237.466202
2412,-95,45,81,373,255,9,58,236.413284
2412,-95,45,81,373,0,12,57,-14.874039
2412,-95,45,80,374,1,8,55,-25.286446
2412,-95,40,81,373,254,8,56,241.358459
2412,-95,70,81,373,255,12,57,237.174469
2412,-95,31,80,373,255,7,55,233.852219
2412,-95,62,81,373,0,9,57,-27.752464
2412,-95,66,81,373,254,11,57,232.917313
2412,-95,41,80,374,254,8,57,-inf
2412,-95,64,81,373,0,9,57,-27.141205
2412,-95,47,81,373,1,9,56,-25.886429
2412,-95,55,81,373,255,7,58,241.985168
2412,-95,53,81,373,0,11,57,-16.460632
2412,-95,52,81,373,255,11,57,236.719482
