freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,67,81,373,255,5,58,236.365555
2412,-95,47,81,373,0,11,56,-23.413239
2412,-95,52,81,373,255,12,57,239.314316
2412,-95,57,81,373,0,7,57,-20.067230
2412,-95,59,81,373,0,11,57,-16.040909
2412,-95,52,81,373,0,12,57,-21.955536
2412,-95,59,81,373,0,7,58,-21.969360
2412,-95,79,81,373,0,9,57,-17.615517
2412,-95,67,81,373,0,10,58,-13.451874
2412,-95,44,81,373,0,6,57,-16.237335
2412,-95,46,81,373,255,11,56,237.214462
2412,-95,40,81,373,1,10,57,-15.030769
2412,-95,31,81,373,254,6,57,225.889282
2412,-95,28,81,373,254,11,58,225.528900
2412,-95,67,81,373,0,7,56,-26.978828
2412,-95,46,81,373,0,8,57,-inf
2412,-95,54,81,373,255,11,56,242.938660
2412,-95,69,81,373,0,9,56,-12.312927
2412,-95,34,81,373,254,6,55,237.459839
2412,-95,49,81,373,0,13,57,-12.743874
2412,-95,61,81,373,255,10,58,232.687531
2412,-95,59,81,373,254,9,57,237.780457
2412,-95,49,81,373,255,11,57,238.624298
2412,-95,49,81,373,0,9,57,-15.892426
2412,-95,59,81,373,254,10,57,238.790253
2412,-95,48,81,373,255,5,57,240.879242
2412,-95,62,81,373,255,9,57,237.399124
2412,-95,72,81,373,255,9,57,239.743469
2412,-95,36,81,373,255,6,56,243.599457
2412,-95,66,81,373,254,11,57,235.768158
2412,-95,42,81,373,0,10,56,-19.222061
2412,-95,40,81,373,0,8,57,-13.153290
2412,-95,52,81,373,254,11,57,240.518906
2412,-95,65,81,373,254,8,57,236.128937
2412,-95,54,81,373,1,7,56,-14.931053
2412,-95,56,81,373,0,11,57,-15.763779
2412,-95,57,81,373,0,10,57,-17.702377
2412,-95,33,81,373,1,7,57,-14.667320
2412,-95,50,81,373,0,12,58,-15.489426
2412,-95,63,81,373,255,10,57,239.239822
2412,-95,50,81,373,255,8,58,234.643311
2412,-95,36,81,373,255,10,57,234.936188
2412,-95,36,81,373,0,7,56,-13.994385
2412,-95,43,81,373,0,9,57,-inf
2412,-95,53,81,373,255,12,56,234.212708
2412,-95,47,80,374,255,6,56,242.961517
2412,-95,39,81,373,0,9,56,-12.915909
2412,-95,54,81,373,0,11,57,-17.857254
2412,-95,47,81,373,255,6,56,221.884583
2412,-95,33,81,373,0,8,55,-26.582504
2412,-95,60,81,373,1,12,57,-12.325226
2412,-95,46,80,373,0,5,57,-18.244507
2412,-95,57,81,373,1,10,57,-10.002655
2412,-95,70,81,373,254,11,56,226.954208
2412,-95,68,81,373,0,7,57,-17.958801
2412,-95,56,81,373,255,12,57,244.765533
2412,-95,65,81,373,0,12,58,-28.041397
2412,-95,57,81,373,0,6,57,-15.114700
2412,-95,39,81,373,255,10,56,231.349274
2412,-95,50,81,373,255,11,57,237.957443
