freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,65,396,16,16,52,3.674271
2412,-95,68,81,373,255,6,57,244.238281
2412,-95,50,81,373,254,13,57,232.496277
2412,-95,54,81,373,254,12,57,235.198212
2412,-95,52,81,373,255,7,56,241.624786
2412,-95,59,81,373,255,13,57,243.312073
2412,-95,57,81,373,252,12,55,233.534149
2412,-95,49,81,373,255,8,57,231.096527
2412,-95,44,81,373,255,14,57,221.761292
2412,-95,55,81,373,254,12,57,237.763290
2412,-95,52,81,373,255,8,57,240.471344
2412,-95,46,81,373,254,11,56,240.663513
2412,-95,55,81,373,254,10,57,233.643204
2412,-95,73,81,373,255,8,57,239.976151
2412,-95,63,81,373,0,12,56,-20.870270
2412,-95,71,81,373,255,10,56,235.024506
2412,-95,53,81,373,255,9,57,227.821213
2412,-95,51,81,373,254,10,56,227.379517
2412,-95,45,81,373,255,11,57,232.914917
2412,-95,65,81,373,255,9,55,228.645157
2412,-95,46,81,373,255,12,56,228.703354
2412,-95,34,81,373,255,9,55,240.808701
2412,-95,52,81,373,0,11,57,-16.639122
2412,-95,57,81,373,255,12,56,231.305771
2412,-95,37,81,373,255,8,56,239.344421
2412,-95,57,81,373,1,13,57,-26.499298
2412,-95,35,81,373,0,6,56,-23.395615
2412,-95,63,81,373,255,10,56,236.343048
2412,-95,46,81,373,254,12,56,237.359314
2412,-95,42,81,373,255,5,55,232.616745
2412,-95,45,81,373,254,11,57,234.887360
2412,-95,38,81,373,255,11,56,244.340820
2412,-95,44,81,373,0,7,56,-13.325623
2412,-95,48,81,373,0,14,57,-16.737915
2412,-95,45,81,373,255,11,55,232.698349
2412,-95,46,81,373,0,7,57,-17.851318
2412,-95,45,81,373,255,13,57,241.808929
2412,-95,68,81,373,255,10,56,231.556076
2412,-95,36,81,373,1,8,56,-22.854073
2412,-95,30,81,373,255,14,57,233.562042
2412,-95,37,81,373,255,11,56,227.967087
2412,-95,42,81,373,255,8,56,244.817749
2412,-95,60,81,373,255,14,56,222.361267
2412,-95,41,81,373,255,12,57,240.676453
2412,-95,55,81,373,254,8,56,230.401642
2412,-95,58,81,373,1,11,56,-17.680565
2412,-95,50,81,373,255,11,57,239.576797
2412,-95,45,81,373,255,9,57,237.210449
2412,-95,40,81,373,255,12,56,239.391968
2412,-95,48,81,373,0,11,58,-25.016678
2412,-95,60,81,373,0,11,57,-34.350479
2412,-95,51,81,373,255,11,57,233.788086
2412,-95,64,81,373,255,9,56,231.573578
2412,-95,63,81,373,255,11,57,-inf
2412,-95,45,81,373,254,13,57,237.079987
2412,-95,40,81,373,255,10,57,233.054855
2412,-95,42,81,373,255,9,56,242.256104
2412,-95,62,81,373,0,11,56,-26.875290
2412,-95,50,81,373,254,8,56,233.094330
2412,-95,56,81,373,254,12,57,242.614639
2412,-95,35,81,373,254,13,57,232.297379
2412,-95,48,81,373,0,8,57,-23.923058
2412,-95,36,81,373,254,12,56,226.682098
2412,-95,43,81,373,255,11,55,239.315582
2412,-95,39,81,373,255,7,57,240.364944
2412,-95,58,81,373,0,11,56,-16.822449
2412,-95,66,81,373,255,12,57,227.424133
2412,-95,52,81,373,254,7,55,242.091080
2412,-95,66,81,373,255,11,56,234.306549
2412,-95,37,81,373,254,12,56,239.194962
2412,-95,37,81,373,255,8,57,221.567886
2412,-95,63,81,373,254,14,58,225.694122
2412,-95,38,81,373,255,10,56,239.412430
2412,-95,43,81,373,255,8,57,236.786316
2412,-95,55,81,373,254,13,57,234.578918
2412,-95,43,81,373,255,14,57,240.528427
2412,-95,40,81,373,255,7,55,222.505569
2412,-95,58,81,373,0,13,56,-13.175987
2412,-95,39,81,373,0,10,56,-21.211906
2412,-95,48,81,373,255,7,56,239.132751
2412,-95,58,81,373,255,10,56,222.265350
2412,-95,63,81,373,255,9,56,228.516403
2412,-95,38,81,373,254,9,55,221.793686
2412,-95,63,81,373,254,11,56,232.810745
2412,-95,59,81,373,0,10,57,-13.121773
2412,-95,53,81,373,0,11,57,-13.410385
2412,-95,42,81,373,255,11,57,239.841675
2412,-95,43,81,373,0,9,56,-18.553986
2412,-95,54,81,373,254,11,57,232.624878
2412,-95,55,81,373,253,11,56,235.976654
2412,-95,56,81,373,0,9,57,-16.196472
2412,-95,49,81,373,254,10,55,227.545776
2412,-95,56,81,373,254,13,56,232.879395
2412,-95,51,81,373,0,8,57,-27.224281
2412,-95,46,81,373,254,10,56,239.465851
2412,-95,52,81,373,255,12,57,237.839966
2412,-95,63,81,373,254,6,56,236.967072
2412,-95,59,81,373,255,10,55,223.576111
2412,-95,37,81,373,0,14,57,-15.952209
2412,-95,42,81,373,255,8,56,236.169067
2412,-95,52,81,373,254,11,55,228.003906
2412,-95,71,81,373,255,10,56,229.097717
2412,-95,49,81,373,0,8,57,-15.087402
2412,-95,51,81,373,255,13,57,233.743164
2412,-95,33,81,373,1,12,57,-14.393906
2412,-95,45,81,373,0,6,57,-23.771851
2412,-95,48,81,373,254,11,57,237.481689
2412,-95,60,81,373,255,13,57,235.636871
2412,-95,50,81,373,1,8,57,-20.735504
2412,-95,55,81,373,255,12,56,237.986237
2412,-95,42,81,373,0,11,56,-17.481880
2412,-95,32,81,373,0,10,57,-18.568298
2412,-95,45,81,373,254,11,56,227.837875
2412,-95,56,81,373,255,11,57,239.719269
2412,-95,48,81,373,253,9,56,239.534515
2412,-95,52,81,373,255,12,57,241.823547
2412,-95,58,81,373,0,9,56,-13.113609
2412,-95,43,81,373,253,9,56,-inf
2412,-95,64,81,373,0,13,58,-20.160301
2412,-95,55,81,373,254,11,57,239.062378
2412,-95,51,81,373,255,11,56,238.207733
2412,-95,51,81,373,0,11,56,-14.860764
2412,-95,58,81,373,0,9,57,-17.801575
2412,-95,48,81,373,255,10,57,243.306427
2412,-95,55,81,373,0,12,56,-26.309357
2412,-95,73,81,373,255,9,56,237.544037
2412,-95,53,81,373,254,11,58,238.034027
2412,-95,53,81,373,0,12,57,-18.747391
2412,-95,43,80,373,0,8,54,-25.308395
2412,-95,42,81,373,254,12,57,237.454102
2412,-95,59,81,373,0,13,57,-18.682922
2412,-95,49,81,373,0,7,56,-23.476547
2412,-95,54,81,373,1,10,56,-13.235016
2412,-95,71,81,373,0,13,57,-19.639763
2412,-95,52,81,373,254,9,57,232.089691
2412,-95,40,81,373,255,11,56,239.268738
2412,-95,43,81,373,255,11,56,242.440033
2412,-95,55,81,373,255,9,57,236.609756
2412,-95,67,81,373,255,12,57,235.817596
2412,-95,42,81,373,255,13,57,239.538040
2412,-95,62,81,373,255,6,55,236.949066
2412,-95,56,81,373,255,12,57,228.069336
2412,-95,63,81,373,0,11,57,-23.971664
2412,-95,43,81,373,254,6,55,239.897491
