freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,32,74,380,255,12,50,237.578857
2412,-95,31,74,380,0,11,49,-18.765060
2412,-95,28,74,380,254,13,50,233.685913
2412,-95,43,74,380,255,13,51,240.696426
2412,-95,28,74,380,255,13,50,241.526703
2412,-95,26,74,380,0,14,50,-16.741463
2412,-95,29,74,380,254,12,51,226.848328
2412,-95,23,74,380,255,11,50,-inf
2412,-95,32,74,380,255,10,49,236.163391
2412,-95,33,74,380,255,9,49,235.592346
2412,-95,39,74,380,0,13,51,-21.063614
2412,-95,29,74,380,255,16,51,237.382385
2412,-95,27,74,380,255,12,51,243.255188
2412,-95,30,74,380,254,14,51,236.793808
2412,-95,36,74,380,0,15,51,-21.739143
2412,-95,26,74,380,255,13,51,241.443573
2412,-95,16,74,380,0,14,50,-10.969101
2412,-95,28,74,380,0,13,49,-8.076622
2412,-95,28,74,380,255,12,50,238.825333
2412,-95,34,74,380,255,13,50,229.259689
2412,-95,28,74,380,0,10,48,-inf
2412,-95,33,74,380,1,11,50,-15.941177
2412,-95,23,74,380,255,10,49,-inf
2412,-95,31,74,380,0,13,50,-14.343689
2412,-95,29,74,380,0,13,51,-27.041504
2412,-95,24,74,380,0,13,50,-26.830475
2412,-95,34,74,380,254,13,50,233.065781
2412,-95,36,74,380,255,12,51,237.793808
2412,-95,39,74,380,254,13,50,237.565460
2412,-95,35,74,380,254,14,50,239.716629
2412,-95,35,74,380,253,13,51,235.867889
2412,-95,34,74,380,0,10,49,-13.557869
2412,-95,42,74,380,0,14,50,-19.856506
2412,-95,31,74,380,255,11,49,236.441772
2412,-95,27,74,380,254,12,49,240.612946
2412,-95,38,74,380,1,12,50,-10.007530
2412,-95,30,74,380,255,12,51,237.424347
2412,-95,31,74,380,255,12,51,228.288269
2412,-95,39,74,380,255,11,50,238.991470
2412,-95,34,74,380,255,11,49,241.526703
2412,-95,39,74,380,254,11,49,238.344147
2412,-95,42,74,380,254,13,51,-inf
2412,-95,40,74,380,255,13,49,235.901764
2412,-95,35,74,380,254,12,50,237.489365
2412,-95,32,74,380,255,12,49,229.400940
2412,-95,23,74,380,255,13,50,228.306824
2412,-95,25,74,380,0,12,50,-17.242752
2412,-95,42,74,380,255,13,51,240.256012
2412,-95,28,74,380,255,9,49,229.609238
2412,-95,29,74,380,0,13,51,-20.872490
2412,-95,31,74,380,255,11,49,229.089355
2412,-95,32,74,380,254,12,50,239.518738
2412,-95,30,74,380,1,12,49,-inf
2412,-95,30,74,380,254,11,50,237.147552
2412,-95,33,74,380,0,10,51,-26.608658
2412,-95,34,74,380,255,14,51,242.304871
2412,-95,27,74,380,0,10,49,-15.495483
2412,-95,39,74,380,0,13,50,-14.557961
2412,-95,45,74,380,0,11,50,-16.489014
2412,-95,42,74,380,0,13,50,-16.080505
2412,-95,36,74,380,255,13,50,235.199966
2412,-95,35,74,380,255,11,51,234.645706
2412,-95,33,74,380,254,13,50,239.265137
2412,-95,41,74,380,255,12,50,235.433517
2412,-95,36,74,380,255,13,50,228.625107
2412,-95,34,74,380,255,13,50,240.210724
2412,-95,32,74,380,253,14,51,237.497711
2412,-95,33,74,380,0,13,49,-13.557869
2412,-95,53,74,380,255,13,52,239.725311
2412,-95,37,74,380,255,12,51,233.970520
2412,-95,38,74,380,0,12,50,-20.709610
2412,-95,33,74,380,253,13,50,226.767502
2412,-95,36,74,380,255,13,51,237.226532
2412,-95,35,74,380,254,12,49,238.027924
2412,-95,30,74,380,254,13,50,239.913361
2412,-95,34,74,380,255,11,49,239.344147
2412,-95,28,74,380,254,13,50,-inf
2412,-95,31,74,380,255,10,50,244.630157
2412,-95,29,74,380,255,11,50,228.655228
2412,-95,32,74,380,255,12,49,230.016891
2412,-95,33,74,380,0,11,49,-25.378189
2412,-95,35,74,380,0,11,51,-13.336487
2412,-95,27,74,380,0,12,49,-20.032448
2412,-95,42,74,380,0,10,50,-19.637878
2412,-95,36,74,380,0,14,50,-19.578468
2412,-95,38,74,380,255,11,50,238.107895
2412,-95,37,74,380,254,10,49,242.833923
2412,-95,32,74,380,255,12,50,241.075226
2412,-95,40,74,380,255,14,51,-inf
2412,-95,28,74,380,255,12,51,239.965500
2412,-95,36,74,380,254,14,50,227.381866
2412,-95,36,74,380,0,9,49,-19.518234
2412,-95,40,74,380,0,11,50,-13.880569
2412,-95,34,74,380,0,12,49,-16.080505
2412,-95,27,74,380,253,9,50,232.956787
2412,-95,24,74,380,255,12,50,238.137604
2412,-95,35,74,380,0,14,50,-16.445480
2412,-95,34,74,380,253,13,50,236.435822
2412,-95,18,74,380,0,11,49,-20.293839
2412,-95,24,74,380,255,15,51,237.021942
2412,-95,29,74,380,0,10,49,-13.183243
2412,-95,31,74,380,255,13,51,240.148102
2412,-95,25,74,380,255,13,51,-inf
2412,-95,33,74,380,254,11,50,234.054626
2412,-95,28,74,380,255,13,50,238.565460
2412,-95,35,74,380,255,12,50,242.249191
2412,-95,28,74,380,0,13,51,-17.113380
2412,-95,25,74,380,255,13,50,238.039337
2412,-95,32,74,380,255,11,50,234.967545
2412,-95,44,74,380,1,12,51,-15.532120
2412,-95,32,74,380,255,11,50,241.152878
2412,-95,32,74,380,255,10,50,243.380341
2412,-95,27,74,380,0,11,50,-16.901962
2412,-95,20,74,380,0,13,49,-16.731232
2412,-95,36,74,380,255,11,50,241.108337
2412,-95,27,74,380,255,12,49,229.854523
2412,-95,36,74,380,0,11,49,-16.312180
2412,-95,30,74,380,255,12,50,238.372421
2412,-95,33,74,380,255,12,50,235.245682
2412,-95,29,74,380,253,13,50,238.636383
2412,-95,31,74,380,254,13,49,240.152878
2412,-95,44,74,380,0,13,50,-16.368217
2412,-95,43,74,380,0,13,50,-25.932861
2412,-95,32,74,380,254,13,50,241.685303
2412,-95,32,74,380,0,11,49,-19.319664
2412,-95,29,74,380,255,14,51,237.492340
2412,-95,38,74,380,255,12,50,241.300888
2412,-95,39,74,380,0,11,50,-16.092384
2412,-95,40,74,380,254,13,50,233.757202
2412,-95,31,74,380,0,11,49,-13.869446
2412,-95,27,74,380,0,11,50,-12.619759
2412,-95,35,74,380,255,12,50,229.089355
2412,-95,34,74,380,255,13,50,234.615784
2412,-95,30,74,380,255,11,50,234.871628
2412,-95,33,74,380,255,12,50,235.076675
2412,-95,32,74,380,255,12,49,241.430176
2412,-95,39,74,380,255,13,50,235.693054
2412,-95,33,74,380,0,11,50,-17.251854
2412,-95,43,74,380,254,11,51,237.620651
2412,-95,42,74,380,255,13,50,238.532684
2412,-95,33,74,380,255,11,49,229.621811
2412,-95,33,74,380,255,10,50,-inf
2412,-95,38,74,380,0,14,51,-13.027634
2412,-95,26,74,380,254,12,48,241.925003
2412,-95,27,74,380,254,12,49,243.731033
2412,-95,35,74,380,255,10,50,241.042374
2412,-95,33,74,380,0,12,50,-26.444382
2412,-95,37,74,380,0,11,50,-19.708115
2412,-95,33,74,380,255,13,50,241.009750
2412,-95,34,74,380,255,13,51,240.192749
2412,-95,37,74,380,254,13,50,228.045044
2412,-95,39,74,380,0,13,50,-16.345886
2412,-95,33,74,380,254,13,51,236.886612
2412,-95,26,74,380,0,11,50,-19.856506
2412,-95,33,74,380,255,12,50,234.829666
2412,-95,27,74,380,0,13,50,-16.139587
2412,-95,33,74,380,255,14,50,-inf
2412,-95,48,74,380,0,11,50,-16.243965
2412,-95,36,74,380,255,11,51,237.867889
2412,-95,38,74,380,0,10,50,-26.042259
2412,-95,34,74,380,254,13,50,227.726349
2412,-95,31,74,380,255,10,50,242.574585
2412,-95,37,74,380,255,12,50,234.635712
2412,-95,31,74,380,0,11,49,-15.746735
2412,-95,31,74,380,0,14,50,-26.599159
2412,-95,25,74,380,254,13,50,233.109787
2412,-95,26,74,380,255,10,50,234.871628
2412,-95,38,74,380,0,13,51,-21.262939
2412,-95,34,74,380,0,13,51,-17.592476
2412,-95,36,74,380,255,14,51,241.929321
2412,-95,36,74,380,255,13,50,243.002441
2412,-95,30,74,380,255,11,49,241.370941
2412,-95,28,74,380,255,13,50,228.526169
2412,-95,29,74,380,254,10,50,233.299622
2412,-95,27,74,380,255,14,51,242.716003
2412,-95,30,74,380,255,13,50,243.091080
2412,-95,42,74,380,255,14,51,234.726501
2412,-95,30,74,380,255,10,51,239.717255
2412,-95,33,74,380,255,10,49,230.482132
2412,-95,19,74,380,0,11,50,-20.569046
2412,-95,28,74,380,255,12,50,234.318146
2412,-95,38,74,380,0,12,51,-26.354836
2412,-95,33,74,380,254,13,50,234.087738
2412,-95,29,74,380,0,12,50,-14.461876
