freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,81,373,0,11,58,-19.219757
2412,-95,49,81,373,254,12,56,232.700684
2412,-95,59,81,373,254,9,57,237.767517
2412,-95,58,81,373,254,10,56,230.803162
2412,-95,28,81,373,255,14,56,240.297180
2412,-95,59,81,373,0,7,57,-21.074219
2412,-95,60,81,373,255,9,56,237.903046
2412,-95,36,81,373,255,13,57,241.952942
2412,-95,66,81,373,255,8,57,232.901489
2412,-95,43,81,373,255,12,57,235.208160
2412,-95,46,81,373,0,12,56,-18.551559
2412,-95,47,81,373,255,8,56,239.075745
2412,-95,48,81,373,255,12,57,240.403839
2412,-95,64,81,373,254,11,57,238.174271
2412,-95,46,81,373,1,7,57,-12.681007
2412,-95,57,81,373,254,10,56,245.742172
2412,-95,59,81,373,253,12,56,226.494492
2412,-95,49,81,373,254,7,56,230.666641
2412,-95,54,81,373,255,10,56,238.105423
2412,-95,57,81,373,254,12,56,-inf
2412,-95,43,81,373,0,8,57,-14.594292
2412,-95,65,81,373,254,10,57,237.337875
2412,-95,51,81,373,0,10,56,-26.493347
2412,-95,62,81,373,254,8,57,234.266876
2412,-95,61,81,373,0,6,56,-23.513237
2412,-95,32,81,373,255,12,56,235.930191
2412,-95,34,81,373,0,9,56,-13.763962
2412,-95,42,81,373,255,7,55,241.681854
2412,-95,47,81,373,254,10,56,221.126465
2412,-95,50,81,373,255,11,57,237.252792
2412,-95,50,81,373,255,8,56,241.922897
2412,-95,64,81,373,0,11,57,-23.558128
2412,-95,56,81,373,254,12,57,237.761185
2412,-95,45,81,373,255,8,57,237.439133
2412,-95,55,81,373,255,12,56,234.840118
2412,-95,37,81,373,254,10,56,234.736572
2412,-95,56,81,373,255,9,57,242.723984
2412,-95,50,81,373,255,13,56,243.047180
2412,-95,59,81,373,255,9,55,235.288971
2412,-95,52,81,373,254,8,56,221.314224
2412,-95,71,81,373,255,12,56,239.610260
2412,-95,60,81,373,255,10,56,235.705811
2412,-95,37,81,373,0,10,56,-15.926529
2412,-95,56,81,373,255,12,57,236.861588
2412,-95,44,81,373,254,12,57,230.108337
2412,-95,36,81,373,254,8,55,231.706879
2412,-95,47,81,373,255,13,56,239.920898
2412,-95,52,81,373,0,10,57,-15.604301
2412,-95,43,81,373,254,9,57,219.989441
2412,-95,57,81,373,0,13,56,-18.618927
2412,-95,54,81,373,255,8,55,236.852203
2412,-95,56,81,373,255,12,57,238.089005
2412,-95,53,81,373,255,13,57,240.473236
2412,-95,38,80,373,255,8,56,240.352676
2412,-95,50,81,373,254,10,56,241.459351
2412,-95,54,81,373,254,14,56,240.515274
2412,-95,49,81,373,254,8,57,238.973709
2412,-95,48,81,373,0,10,56,-13.103127
2412,-95,50,81,373,0,13,57,-15.576202
2412,-95,41,81,373,254,8,57,230.074982
2412,-95,53,81,373,255,10,56,231.773209
2412,-95,41,81,373,255,12,56,242.375488
2412,-95,48,81,373,255,8,56,239.112137
2412,-95,54,81,373,254,11,56,242.038696
2412,-95,80,81,373,255,12,57,237.068298
2412,-95,34,81,373,255,8,57,220.851929
2412,-95,45,81,373,255,10,55,229.003906
2412,-95,66,81,373,255,11,57,227.973541
2412,-95,66,81,373,0,7,56,-12.530960
2412,-95,49,81,373,255,12,56,238.922165
2412,-95,40,81,373,0,9,55,-17.772820
2412,-95,63,81,373,255,9,57,234.890106
2412,-95,47,81,373,255,13,57,239.767822
2412,-95,41,81,373,255,10,55,244.736710
2412,-95,58,81,373,255,9,57,238.525375
2412,-95,43,81,373,254,9,56,233.350739
2412,-95,43,81,373,254,11,56,240.359482
2412,-95,60,81,373,0,9,56,-13.707253
2412,-95,60,81,373,255,14,57,237.570129
2412,-95,38,81,373,0,9,55,-32.792107
2412,-95,47,81,373,255,10,57,236.741043
