freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,74,387,15,12,58,-3.627151
2412,-95,72,62,391,16,56,50,-inf
2412,-95,57,63,391,16,59,52,10.170135
2412,-95,56,61,392,13,57,49,8.269188
2412,-95,40,61,392,16,57,49,8.574493
2412,-95,41,60,394,17,56,47,10.936188
2412,-95,71,63,391,11,57,51,8.365250
2412,-95,47,61,392,14,57,48,5.510414
2412,-95,56,57,396,13,58,47,6.348877
2412,-95,50,57,396,15,60,48,2.155693
2412,-95,51,57,396,15,59,47,11.020599
2412,-95,54,57,396,15,59,47,11.694595
2412,-95,53,57,396,16,60,47,-3.084854
2412,-95,52,57,396,13,59,47,6.605133
2412,-95,52,57,396,13,57,46,-4.481880
2412,-95,57,57,396,13,59,47,7.717262
2412,-95,55,57,396,11,60,47,4.652710
2412,-95,54,57,396,16,58,46,5.030899
2412,-95,52,57,396,15,60,47,7.552727
2412,-95,52,57,396,15,60,47,-3.633224
2412,-95,55,57,396,15,60,47,-0.185135
2412,-95,60,57,396,16,60,48,11.228790
2412,-95,51,57,396,14,59,47,9.985992
2412,-95,58,57,396,15,59,47,12.441322
2412,-95,50,57,396,14,57,46,9.228790
2412,-95,47,57,396,11,60,47,1.969101
2412,-95,43,57,396,13,58,47,10.162750
2412,-95,49,57,396,14,57,46,-3.075699
2412,-95,48,57,396,14,59,47,8.047791
2412,-95,49,57,396,14,62,48,10.648903
2412,-95,61,57,396,12,60,47,6.736603
2412,-95,55,57,396,12,61,46,7.917603
2412,-95,49,57,396,15,58,45,-inf
2412,-95,50,57,396,12,60,47,3.908150
2412,-95,52,57,396,12,58,46,9.727562
2412,-95,51,57,396,11,58,47,7.118202
2412,-95,53,57,396,16,58,47,10.788620
2412,-95,50,57,396,14,58,47,9.139236
2412,-95,47,57,396,14,57,46,5.618507
2412,-95,50,57,396,16,60,47,7.549026
2412,-95,50,57,396,11,58,46,8.647873
2412,-95,47,57,396,16,60,47,10.436974
2412,-95,46,57,396,13,62,48,5.696213
2412,-95,46,57,396,18,59,46,8.621483
2412,-95,55,57,396,17,59,47,12.032242
2412,-95,44,57,396,13,59,46,7.970718
2412,-95,53,57,396,14,57,46,9.114494
2412,-95,49,57,396,18,58,47,-inf
2412,-95,53,57,396,16,58,47,9.979401
2412,-95,52,57,396,13,60,47,4.029846
2412,-95,52,57,396,15,58,46,10.783958
2412,-95,50,57,396,13,60,47,4.955200
2412,-95,50,57,396,14,57,46,-2.232491
2412,-95,52,57,396,12,58,47,4.466721
2412,-95,54,57,396,14,58,47,8.485504
2412,-95,54,57,396,11,56,45,-5.901962
2412,-95,52,57,396,14,62,48,12.061798
2412,-95,57,57,396,14,59,47,4.705811
2412,-95,52,57,396,17,61,47,9.646004
2412,-95,46,57,396,18,59,47,4.829819
2412,-95,51,57,396,16,60,47,10.844208
2412,-95,44,57,396,10,57,46,-1.461281
2412,-95,42,57,396,14,58,45,2.777840
2412,-95,53,57,396,15,57,46,8.716110
2412,-95,50,57,396,9,60,47,5.320236
2412,-95,52,57,396,12,58,46,6.965500
2412,-95,54,57,396,17,59,47,9.466721
2412,-95,47,57,396,15,58,46,9.259689
2412,-95,48,57,396,14,58,47,-3.558746
2412,-95,53,57,396,11,59,46,2.029846
2412,-95,52,57,396,14,58,46,9.406075
2412,-95,49,57,396,12,59,46,6.881165
2412,-95,51,57,396,16,59,47,3.695511
2412,-95,42,57,396,14,57,46,2.777840
2412,-95,49,57,396,16,58,47,-1.708519
2412,-95,50,57,396,15,58,47,9.736603
2412,-95,52,57,396,16,59,46,9.207741
2412,-95,60,57,396,11,60,48,7.270882
2412,-95,51,57,396,15,59,48,-4.084854
2412,-95,42,57,396,15,59,47,9.584206
2412,-95,50,57,396,13,57,46,0.891464
2412,-95,51,57,396,13,60,47,-4.634277
2412,-95,47,57,396,11,58,47,0.586075
2412,-95,45,57,396,14,61,47,10.736641
2412,-95,45,57,396,17,56,45,12.269188
2412,-95,40,57,396,15,58,46,-2.242760
2412,-95,52,57,396,14,60,47,5.029846
2412,-95,52,57,396,14,57,46,2.096680
2412,-95,51,57,396,16,62,48,-2.450981
2412,-95,51,57,396,13,59,47,-5.325089
2412,-95,44,57,396,13,58,45,-2.185135
2412,-95,54,57,396,12,58,46,1.299622
2412,-95,51,57,396,9,61,47,0.281677
2412,-95,56,57,396,15,58,46,10.972610
2412,-95,51,57,396,16,60,48,3.447273
2412,-95,54,57,396,13,60,47,-6.030899
2412,-95,51,57,396,16,61,48,8.173477
2412,-95,48,57,396,16,58,46,4.616974
2412,-95,46,57,396,16,57,46,7.091446
2412,-95,53,57,396,17,60,46,8.983681
2412,-95,47,57,396,16,58,47,7.091446
2412,-95,57,57,396,11,61,47,4.780449
2412,-95,51,57,396,15,60,48,9.584206
2412,-95,56,57,396,14,59,47,-4.573326
2412,-95,53,57,396,13,59,47,6.526169
2412,-95,53,57,396,15,58,46,3.167297
2412,-95,49,57,396,15,60,47,2.269989
2412,-95,57,57,396,16,57,46,8.138802
2412,-95,47,57,396,9,59,47,-4.617279
2412,-95,55,57,396,17,58,46,12.139236
2412,-95,47,57,396,14,61,47,7.590218
2412,-95,44,57,396,14,60,47,3.685913
2412,-95,47,57,396,12,58,46,5.936188
2412,-95,49,57,396,12,57,46,3.983681
2412,-95,49,57,396,14,59,46,2.696663
2412,-95,45,57,396,18,58,47,11.979401
2412,-95,49,57,396,16,60,47,7.983681
2412,-95,51,57,396,18,59,46,4.829819
2412,-95,54,57,396,11,59,47,1.969101
2412,-95,48,57,396,14,59,47,8.047791
2412,-95,53,57,396,12,59,47,5.979401
2412,-95,52,57,396,16,56,45,14.194077
2412,-95,41,57,396,17,58,47,7.338577
2412,-95,50,57,396,14,59,47,11.079254
2412,-95,51,57,396,16,56,45,12.870712
2412,-95,45,57,396,14,57,47,9.785789
2412,-95,44,57,396,13,59,47,-6.084854
2412,-95,49,57,396,13,60,47,8.058456
2412,-95,49,57,396,17,58,46,10.780449
2412,-95,46,57,396,11,58,46,7.901962
2412,-95,53,57,396,17,59,47,1.202164
2412,-95,41,57,396,16,58,47,12.929794
2412,-95,49,57,396,13,59,47,5.640465
2412,-95,52,57,396,13,58,46,7.894547
2412,-95,49,57,396,17,59,46,11.259689
2412,-95,42,57,396,10,59,46,2.218491
2412,-95,44,57,396,15,58,46,3.714569
