freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,62,398,18,12,50,0.962311
2412,-95,42,74,379,255,7,50,228.767502
2412,-95,31,74,379,255,12,51,237.877243
2412,-95,45,74,379,255,9,51,234.030899
2412,-95,38,74,379,0,9,51,-21.311371
2412,-95,34,74,379,255,12,51,234.374176
2412,-95,39,74,379,255,8,50,237.784637
2412,-95,30,74,379,255,10,51,-inf
2412,-95,42,74,379,255,11,50,238.177536
2412,-95,30,74,379,0,8,50,-26.794281
2412,-95,30,74,379,0,10,50,-14.263077
2412,-95,32,74,379,0,13,51,-13.104813
2412,-95,37,74,379,0,8,50,-25.786392
2412,-95,36,74,379,255,12,51,240.432541
2412,-95,39,74,379,255,12,51,238.227982
2412,-95,34,74,379,0,6,50,-inf
2412,-95,39,74,379,0,10,51,-20.462997
2412,-95,48,74,379,254,10,51,239.676315
2412,-95,33,74,379,0,6,50,-11.267441
2412,-95,31,74,379,254,11,51,238.847885
2412,-95,37,74,379,255,10,51,242.555847
2412,-95,36,74,379,255,6,51,243.796082
2412,-95,28,74,379,0,11,50,-14.529358
2412,-95,36,74,379,254,10,50,234.280289
2412,-95,36,74,379,255,9,51,227.433640
2412,-95,41,74,379,255,9,51,228.410355
2412,-95,34,74,379,0,12,50,-26.190933
2412,-95,44,74,379,0,10,51,-14.780251
2412,-95,32,74,379,255,9,50,233.919434
2412,-95,36,74,379,255,14,51,228.124710
2412,-95,25,74,379,255,10,51,239.131317
2412,-95,36,74,379,0,10,50,-26.354836
2412,-95,34,74,379,255,10,50,234.546768
2412,-95,41,74,379,0,9,52,-11.792961
2412,-95,35,74,379,255,11,50,238.029633
2412,-95,41,74,379,0,11,49,-13.209251
2412,-95,40,74,379,1,6,51,-11.355286
2412,-95,42,74,379,253,9,50,245.601257
2412,-95,46,74,379,0,10,50,-16.008514
2412,-95,40,74,379,255,5,50,-inf
2412,-95,42,74,379,0,10,51,-20.530785
2412,-95,45,74,379,255,12,51,242.515366
2412,-95,36,74,379,0,5,50,-19.878899
2412,-95,40,74,379,254,10,51,239.881699
2412,-95,34,74,379,254,12,51,232.910965
2412,-95,44,74,379,1,8,51,-19.764587
2412,-95,43,74,379,254,11,51,236.802994
2412,-95,43,74,379,254,10,50,233.625732
2412,-95,37,74,379,0,7,51,-27.118073
2412,-95,45,74,379,255,12,51,234.665756
2412,-95,34,74,379,255,9,49,243.193008
2412,-95,41,74,379,255,8,51,237.622772
2412,-95,32,74,379,0,13,51,-26.711731
2412,-95,39,74,379,0,11,51,-21.114304
2412,-95,32,74,379,1,8,51,-19.890213
2412,-95,54,74,379,0,11,51,-27.176704
2412,-95,43,74,379,255,8,50,242.851562
2412,-95,44,74,379,0,8,51,-20.283676
2412,-95,41,74,379,254,13,51,239.528412
2412,-95,37,74,379,255,8,50,-inf
2412,-95,33,74,379,254,9,51,236.374039
2412,-95,51,74,379,254,11,51,238.940033
2412,-95,30,74,379,255,8,49,238.860397
2412,-95,46,74,379,0,9,51,-13.121773
2412,-95,45,74,379,0,12,51,-15.258545
2412,-95,38,74,379,255,9,50,234.074554
2412,-95,55,74,379,255,9,51,242.767639
2412,-95,24,74,379,254,11,50,240.878235
2412,-95,35,74,379,254,7,50,238.076996
2412,-95,38,74,379,255,10,51,228.344193
2412,-95,38,74,379,254,10,50,227.757172
2412,-95,38,74,379,0,8,50,-17.377228
2412,-95,30,74,379,254,11,51,241.113037
2412,-95,45,74,379,255,12,51,237.234589
2412,-95,44,74,379,254,6,51,235.841263
2412,-95,38,74,379,254,9,50,240.064240
2412,-95,32,74,379,254,12,50,227.685562
2412,-95,40,74,379,255,6,51,244.783890
2412,-95,46,74,379,255,10,51,228.169525
2412,-95,27,74,379,254,11,51,232.601212
2412,-95,28,74,379,0,3,48,-11.448853
2412,-95,46,74,379,254,11,49,234.861862
2412,-95,44,74,379,1,10,50,-13.263077
2412,-95,37,74,379,255,5,50,241.382721
2412,-95,37,74,379,255,10,50,240.881699
2412,-95,34,74,379,255,10,50,235.021774
2412,-95,35,74,379,255,6,50,242.851562
2412,-95,33,74,379,255,12,50,234.675827
2412,-95,37,74,379,0,9,50,-20.043213
2412,-95,32,74,379,255,7,51,227.306229
2412,-95,25,74,379,0,12,50,-16.467300
