freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,78,382,14,12,58,-9.955444
2412,-95,49,81,373,1,11,57,-22.846123
2412,-95,63,81,373,255,14,57,245.493530
2412,-95,66,81,373,0,11,56,-17.343994
2412,-95,65,81,373,254,13,57,244.885376
2412,-95,52,81,373,255,12,57,235.343277
2412,-95,72,81,373,255,12,57,233.753326
2412,-95,52,81,373,255,14,57,235.885223
2412,-95,60,81,373,255,12,57,243.129883
2412,-95,57,81,373,255,12,57,238.114349
2412,-95,46,81,373,253,12,56,229.704895
2412,-95,62,81,373,255,11,57,240.738312
2412,-95,56,81,373,254,14,57,241.362640
2412,-95,47,81,373,254,12,57,226.658005
2412,-95,59,81,373,255,12,56,227.924301
2412,-95,79,81,373,254,11,57,236.537537
2412,-95,75,81,373,254,15,58,239.284546
2412,-95,67,81,373,254,11,56,238.641525
2412,-95,58,81,373,0,15,58,-20.253059
2412,-95,55,81,373,0,10,56,-23.371262
2412,-95,52,81,373,255,13,56,239.954865
2412,-95,58,81,373,254,12,56,244.312317
2412,-95,61,81,373,255,14,57,242.431351
2412,-95,63,81,373,0,12,56,-20.268402
2412,-95,53,81,373,0,13,56,-19.385193
2412,-95,77,81,373,255,11,56,239.513977
2412,-95,67,81,373,255,13,56,222.212463
2412,-95,66,81,373,255,13,57,241.196075
2412,-95,78,81,373,0,14,57,-16.316093
2412,-95,50,81,373,254,13,57,220.291168
2412,-95,56,81,373,0,11,56,-17.650887
2412,-95,80,81,373,254,11,57,240.083252
2412,-95,57,81,373,254,11,57,241.481293
2412,-95,55,81,373,0,13,57,-24.245186
2412,-95,64,81,373,255,12,57,233.479034
2412,-95,61,81,373,255,11,57,233.482849
2412,-95,62,81,373,253,13,56,237.918915
2412,-95,66,81,373,255,13,56,234.788101
2412,-95,81,81,373,253,10,56,234.455719
2412,-95,67,81,373,254,12,57,240.050735
2412,-95,62,81,373,0,13,57,-27.084213
2412,-95,63,81,373,255,11,57,237.437012
2412,-95,66,81,373,255,13,57,242.265686
2412,-95,71,81,373,255,12,57,237.097534
2412,-95,73,81,373,0,13,58,-17.491364
2412,-95,54,81,373,0,13,57,-16.590813
2412,-95,72,81,373,255,13,57,238.710907
2412,-95,54,81,373,255,11,55,243.013428
2412,-95,56,81,373,254,14,57,234.027893
2412,-95,56,81,373,255,14,57,235.239258
2412,-95,65,81,373,254,14,56,240.057220
2412,-95,70,81,373,254,11,57,244.011093
2412,-95,65,81,373,0,13,57,-23.893631
2412,-95,51,81,373,0,12,56,-10.220444
2412,-95,81,81,373,255,11,57,237.673828
2412,-95,50,81,373,255,14,57,231.420654
2412,-95,70,81,373,255,12,57,240.077744
2412,-95,78,81,373,255,13,57,235.482742
2412,-95,57,81,373,253,10,56,232.693497
2412,-95,63,81,373,255,13,57,222.046524
2412,-95,63,81,373,255,11,56,237.574493
2412,-95,77,81,373,254,11,57,238.274185
2412,-95,64,81,373,255,14,56,236.043564
2412,-95,68,81,373,255,12,57,231.875397
2412,-95,73,81,373,255,12,57,239.124298
2412,-95,70,81,373,0,13,57,-19.438904
2412,-95,74,81,373,254,10,56,237.584702
2412,-95,72,81,373,254,14,58,232.008270
2412,-95,74,81,373,255,12,57,244.798676
2412,-95,54,81,373,255,12,57,243.428116
2412,-95,71,81,373,255,13,57,244.811142
2412,-95,77,81,373,254,11,57,226.397659
2412,-95,68,81,373,254,13,57,236.347031
2412,-95,54,81,373,255,12,56,236.385849
2412,-95,55,81,373,0,11,55,-16.200775
2412,-95,84,81,373,255,11,57,240.006134
2412,-95,49,81,373,0,13,57,-18.558212
2412,-95,68,81,373,255,12,57,244.790222
2412,-95,54,81,373,0,12,56,-16.754211
2412,-95,55,81,373,254,10,56,230.279053
2412,-95,62,81,373,255,13,56,236.119324
2412,-95,71,81,373,253,11,56,237.646286
2412,-95,69,81,373,0,13,57,-15.081085
2412,-95,49,81,373,253,13,56,240.269501
2412,-95,58,81,373,255,10,56,241.211319
2412,-95,69,81,373,0,12,56,-13.084717
2412,-95,66,81,373,0,12,56,-32.240143
2412,-95,80,81,373,255,14,58,239.908478
2412,-95,55,81,373,254,12,57,242.336670
2412,-95,67,81,373,255,14,57,221.194275
2412,-95,56,81,373,0,11,56,-12.678757
2412,-95,63,81,373,255,12,58,242.294174
2412,-95,67,81,373,0,13,57,-17.927811
2412,-95,62,81,373,255,11,56,236.025925
2412,-95,73,81,373,255,11,57,242.691284
2412,-95,82,81,373,0,13,58,-28.390060
2412,-95,45,81,373,254,13,57,240.910095
2412,-95,73,81,373,255,12,57,238.053055
2412,-95,63,81,373,1,12,56,-21.430382
2412,-95,89,81,373,1,13,57,-17.140251
2412,-95,63,81,373,254,13,57,241.461243
2412,-95,78,81,373,255,12,56,236.708252
2412,-95,65,81,373,1,11,57,-32.008125
2412,-95,66,81,373,254,12,57,237.343613
2412,-95,67,81,373,255,11,57,241.213562
2412,-95,61,81,373,253,14,57,238.025513
2412,-95,72,81,373,255,13,56,240.489807
2412,-95,77,81,373,255,14,57,238.983841
2412,-95,72,81,373,255,11,57,234.118637
2412,-95,53,81,373,254,13,56,238.046387
2412,-95,68,81,373,255,10,55,244.469742
2412,-95,71,81,373,254,11,56,235.726303
2412,-95,54,81,373,255,13,57,235.426804
2412,-95,73,81,373,255,14,57,231.149887
2412,-95,52,81,373,255,12,57,227.825378
2412,-95,59,81,373,0,13,57,-19.387199
2412,-95,68,81,373,254,13,58,229.443085
2412,-95,58,81,373,254,14,57,240.728455
2412,-95,80,81,373,255,11,57,221.829819
2412,-95,63,81,373,0,14,57,-15.411499
2412,-95,70,81,373,0,13,57,-24.605637
2412,-95,47,81,373,255,10,55,241.560379
2412,-95,64,81,373,255,12,56,236.065704
2412,-95,87,81,373,255,11,57,228.018997
2412,-95,74,81,373,0,10,55,-14.936432
2412,-95,77,81,373,255,13,56,238.761185
2412,-95,63,81,373,255,12,56,231.709412
2412,-95,57,81,373,255,12,57,237.202423
2412,-95,65,81,373,0,12,57,-19.409149
2412,-95,77,81,373,255,11,57,239.114426
2412,-95,62,81,373,255,12,56,236.436340
2412,-95,67,81,373,255,13,57,240.242371
2412,-95,49,81,373,254,10,56,239.572266
2412,-95,85,81,373,255,12,56,241.361786
2412,-95,61,81,373,255,14,57,227.276779
2412,-95,69,81,373,254,14,58,241.357727
2412,-95,66,81,373,0,12,57,-15.013161
2412,-95,57,81,373,255,10,55,241.726410
2412,-95,63,81,373,255,12,57,235.928040
2412,-95,73,81,373,255,13,57,242.843475
2412,-95,72,81,373,254,13,58,219.996338
2412,-95,73,81,373,254,13,57,232.284561
2412,-95,69,81,373,254,12,56,231.040665
2412,-95,64,81,373,1,13,57,-14.324760
2412,-95,72,81,373,255,13,57,227.510376
2412,-95,60,81,373,255,12,57,235.906586
2412,-95,58,81,373,255,13,58,230.185577
2412,-95,71,81,373,254,11,56,237.152542
2412,-95,52,81,373,0,11,56,-23.790031
2412,-95,63,81,373,0,10,56,-25.783524
2412,-95,62,81,373,254,14,57,226.692169
2412,-95,71,81,373,255,12,57,241.641418
2412,-95,51,81,373,254,11,57,237.243347
2412,-95,49,81,373,254,11,56,235.884247
2412,-95,72,81,373,255,15,57,239.683212
2412,-95,49,81,373,0,11,56,-20.914474
2412,-95,60,81,373,254,11,57,237.217239
2412,-95,53,81,373,0,12,56,-17.602966
2412,-95,49,81,373,255,13,58,240.592484
2412,-95,59,81,373,254,11,56,240.775742
2412,-95,61,81,373,254,11,57,238.469131
2412,-95,71,81,373,255,12,56,239.908386
2412,-95,71,81,373,254,13,56,240.935745
2412,-95,67,81,373,255,14,58,235.061234
2412,-95,71,81,373,0,11,57,-17.143761
2412,-95,57,81,373,0,12,56,-11.157951
2412,-95,68,81,373,255,15,57,244.138092
2412,-95,47,81,373,255,12,57,227.309921
2412,-95,46,81,373,0,11,56,-12.528732
2412,-95,69,81,373,0,11,56,-32.629257
2412,-95,49,81,373,254,11,56,242.472565
2412,-95,51,81,373,255,12,57,237.010422
2412,-95,54,81,373,255,11,56,245.688812
2412,-95,44,81,373,0,13,56,-20.905670
2412,-95,49,81,373,0,12,57,-23.979401
2412,-95,51,81,373,0,12,57,-27.777893
2412,-95,61,81,373,255,12,57,235.921585
2412,-95,56,81,373,253,14,58,234.646606
2412,-95,65,81,373,255,13,57,230.342865
2412,-95,58,81,373,254,13,57,240.219666
2412,-95,56,81,373,0,12,57,-10.908020
2412,-95,61,81,373,255,10,56,240.036316
2412,-95,68,81,373,255,13,57,235.360229
