freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,44,76,385,15,13,58,-0.831558
2412,-95,45,74,380,254,11,50,237.467865
2412,-95,58,74,380,254,13,51,237.467865
2412,-95,67,74,380,0,11,51,-12.571983
2412,-95,57,74,380,255,14,52,234.127502
2412,-95,64,74,380,254,13,51,234.642410
2412,-95,69,74,380,255,13,51,240.788071
2412,-95,54,74,380,255,14,52,-inf
2412,-95,59,74,380,254,10,51,233.459625
2412,-95,63,74,380,255,13,51,244.030899
2412,-95,74,74,380,0,10,51,-10.358742
2412,-95,57,74,380,255,13,51,228.151550
2412,-95,63,74,380,254,8,50,240.675613
2412,-95,68,74,380,0,12,51,-19.164536
2412,-95,66,74,380,255,14,51,234.665756
2412,-95,62,74,380,253,12,51,239.312485
2412,-95,60,74,380,0,10,51,-20.492180
2412,-95,61,74,380,254,11,51,245.002472
2412,-95,63,74,380,254,13,51,241.594513
2412,-95,55,74,380,255,12,50,239.344147
2412,-95,66,74,380,254,11,51,237.744583
2412,-95,69,74,380,255,13,51,238.227982
2412,-95,61,74,380,255,13,51,240.656311
2412,-95,52,74,380,254,13,50,242.215988
2412,-95,59,74,380,254,10,50,241.456940
2412,-95,51,74,380,0,13,51,-12.365372
2412,-95,60,74,380,254,13,51,239.860718
2412,-95,48,74,380,255,12,50,241.064240
2412,-95,63,74,380,255,10,51,228.635117
2412,-95,57,74,380,0,12,51,-26.031448
2412,-95,57,74,380,0,14,51,-20.232529
2412,-95,55,74,380,255,14,51,227.716461
2412,-95,56,74,380,0,13,50,-15.655853
2412,-95,54,74,380,0,12,50,-16.412537
2412,-95,58,74,380,254,10,50,228.202164
2412,-95,59,74,380,253,14,51,226.344193
2412,-95,57,74,380,254,12,51,234.211349
2412,-95,65,74,380,1,12,50,-24.327545
2412,-95,65,74,380,255,12,51,240.329468
2412,-95,64,74,380,0,14,51,-17.455948
2412,-95,58,74,380,255,10,51,238.019958
2412,-95,59,74,380,0,13,50,-15.481842
2412,-95,61,74,380,254,15,51,241.276947
2412,-95,64,74,380,255,11,51,-inf
2412,-95,50,74,380,253,10,50,233.518311
2412,-95,59,74,380,2,14,51,-14.761856
2412,-95,60,74,380,254,12,51,238.782074
2412,-95,59,74,380,0,13,51,-15.740311
2412,-95,64,74,380,0,12,51,-20.117821
2412,-95,61,74,380,255,12,51,234.065781
2412,-95,68,74,380,254,13,51,227.925446
2412,-95,53,74,380,254,15,51,233.281174
2412,-95,67,74,380,0,13,51,-19.901169
2412,-95,62,74,380,0,13,51,-19.684830
2412,-95,60,74,380,253,14,50,239.266281
2412,-95,70,74,380,254,10,50,240.752029
2412,-95,72,74,380,255,12,50,243.477112
2412,-95,64,74,380,0,12,51,-26.839470
2412,-95,65,74,380,0,12,51,-14.011848
2412,-95,59,74,380,254,13,51,234.032700
2412,-95,63,74,380,255,13,51,229.473328
2412,-95,66,74,380,0,12,51,-11.997551
2412,-95,76,74,380,1,14,51,-13.363617
2412,-95,62,74,380,255,12,51,235.087738
2412,-95,64,74,380,255,13,51,240.716629
2412,-95,60,74,380,255,13,51,238.955338
2412,-95,55,74,380,0,11,51,-16.822449
2412,-95,61,74,380,0,12,50,-10.083633
2412,-95,62,74,380,0,14,51,-15.532761
2412,-95,64,74,380,255,12,51,238.457153
2412,-95,58,74,380,0,14,51,-20.511528
2412,-95,62,74,380,0,13,51,-12.523674
2412,-95,66,74,380,255,13,50,235.457581
2412,-95,75,74,380,0,14,51,-17.288040
2412,-95,59,74,380,255,12,50,-inf
2412,-95,66,74,380,1,13,51,-19.672569
2412,-95,68,74,380,0,13,51,-16.243965
2412,-95,65,74,380,254,14,51,237.289291
2412,-95,66,74,380,0,11,50,-12.610245
2412,-95,73,74,380,0,13,51,-16.802345
2412,-95,65,74,380,255,13,51,237.971863
2412,-95,68,74,380,0,14,52,-20.549957
2412,-95,59,74,380,254,13,51,236.914841
2412,-95,70,74,380,255,14,50,238.860397
2412,-95,57,74,380,0,13,51,-12.474823
