freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,74,379,0,8,51,-14.834091
2412,-95,48,74,379,255,11,50,235.177292
2412,-95,45,74,379,0,10,50,-11.953461
2412,-95,53,74,379,0,7,50,-15.668953
2412,-95,50,74,379,0,13,50,-15.733871
2412,-95,52,74,379,254,14,51,239.086380
2412,-95,42,74,379,0,6,50,-15.385178
2412,-95,41,74,379,0,12,51,-16.163002
2412,-95,50,74,379,255,10,49,239.504517
2412,-95,59,74,379,254,7,50,239.913361
2412,-95,55,74,379,255,12,51,234.556564
2412,-95,53,74,379,255,10,51,229.100510
2412,-95,57,74,379,255,9,51,240.366669
2412,-95,53,74,379,1,14,51,-13.452148
2412,-95,46,74,379,0,11,50,-13.077637
2412,-95,48,74,379,0,10,50,-19.542427
2412,-95,50,74,379,0,13,50,-13.756638
2412,-95,54,74,379,255,10,51,237.905411
2412,-95,57,74,379,255,7,50,229.317978
2412,-95,60,74,379,0,10,50,-15.051498
2412,-95,60,74,379,255,9,50,238.609558
2412,-95,50,74,379,255,12,51,227.365723
2412,-95,60,74,379,254,13,51,237.330658
2412,-95,52,74,379,255,8,49,241.612946
2412,-95,52,74,379,254,10,50,-inf
2412,-95,56,74,379,254,6,50,235.487411
2412,-95,52,74,379,255,13,51,234.271988
2412,-95,52,74,379,255,11,50,235.617310
2412,-95,55,74,379,254,9,50,240.324112
2412,-95,45,74,379,0,13,51,-17.269989
2412,-95,54,74,379,0,10,51,-13.968529
2412,-95,55,74,379,255,10,51,240.394775
2412,-95,61,74,379,255,11,50,235.326859
2412,-95,51,74,379,254,12,51,236.283295
2412,-95,60,74,379,255,10,51,238.320282
2412,-95,57,74,379,255,12,50,235.268723
2412,-95,44,74,379,0,11,51,-20.021660
2412,-95,43,74,379,255,10,50,234.978333
2412,-95,60,74,379,255,12,52,239.677231
2412,-95,46,74,379,254,8,50,233.967545
2412,-95,55,74,379,253,11,51,232.605865
2412,-95,44,74,379,255,13,50,229.248123
2412,-95,51,74,379,254,7,49,229.030701
2412,-95,44,74,379,0,10,49,-19.017303
2412,-95,46,74,379,255,12,51,242.535019
2412,-95,50,74,379,0,8,51,-20.423782
2412,-95,60,74,379,254,9,50,228.723694
2412,-95,40,74,379,0,11,51,-14.211929
2412,-95,54,74,379,255,7,49,236.322388
2412,-95,44,74,379,254,11,50,228.236588
2412,-95,62,74,379,0,11,50,-25.352936
2412,-95,47,74,379,255,9,51,241.009750
2412,-95,54,74,379,255,10,50,243.181564
2412,-95,51,74,379,253,10,50,243.618073
2412,-95,54,74,379,255,6,49,239.531830
2412,-95,52,74,379,0,12,51,-21.164421
2412,-95,38,74,379,255,14,51,237.382385
2412,-95,56,74,379,1,8,51,-15.911797
2412,-95,48,74,379,0,11,49,-15.785118
2412,-95,57,74,379,0,9,50,-13.957634
2412,-95,59,74,379,255,9,51,242.634628
2412,-95,56,74,379,255,12,51,240.366669
2412,-95,40,74,379,0,11,50,-11.942368
2412,-95,49,74,379,255,8,50,229.134125
2412,-95,43,74,379,0,14,51,-20.854691
2412,-95,58,74,379,254,10,51,-inf
2412,-95,57,74,379,255,9,50,238.665314
2412,-95,41,74,379,255,11,50,229.634415
2412,-95,47,74,379,0,12,51,-19.719711
2412,-95,44,74,379,254,12,51,236.914841
2412,-95,53,74,379,254,13,50,240.394531
2412,-95,54,74,379,255,9,50,235.373932
2412,-95,49,74,379,255,12,51,242.644714
2412,-95,53,74,379,255,11,50,235.245682
2412,-95,54,74,379,255,10,51,242.086304
2412,-95,49,74,379,0,12,51,-25.987900
2412,-95,55,74,379,0,12,51,-15.860870
2412,-95,46,74,379,255,7,50,230.086380
2412,-95,51,74,379,254,10,49,239.831741
2412,-95,51,74,379,0,11,50,-16.456406
2412,-95,53,74,379,255,8,51,234.706161
2412,-95,53,74,379,254,10,50,235.533539
2412,-95,41,74,379,254,10,49,229.482132
2412,-95,53,74,379,1,8,51,-25.794281
2412,-95,67,74,379,255,12,51,240.148102
2412,-95,62,74,379,0,13,51,-14.054749
2412,-95,51,74,379,255,7,50,239.279022
2412,-95,43,74,379,0,12,51,-17.394844
2412,-95,50,74,379,255,12,51,237.587601
