freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,68,392,17,15,54,-5.287422
2412,-95,42,74,379,0,57,51,-22.298096
2412,-95,95,78,376,0,60,57,-10.296539
2412,-95,50,75,379,0,58,53,-17.353989
2412,-95,28,73,380,0,58,50,-20.916672
2412,-95,39,73,380,255,58,51,243.887924
2412,-95,42,75,379,0,58,53,-14.195885
2412,-95,36,72,382,1,58,50,-11.931412
2412,-95,35,73,380,2,57,51,-8.405861
2412,-95,37,76,378,255,58,53,230.086380
2412,-95,45,75,378,255,58,52,236.198212
2412,-95,63,75,378,254,58,53,233.783508
2412,-95,70,76,377,1,56,53,-10.632362
2412,-95,51,75,379,0,59,53,-20.509377
2412,-95,43,75,378,0,57,51,-18.795418
2412,-95,64,76,378,0,56,52,-22.776093
2412,-95,33,72,381,1,57,49,-8.828247
2412,-95,56,75,379,1,57,52,-22.640816
2412,-95,42,73,380,0,57,51,-21.114304
2412,-95,53,75,379,1,58,53,-inf
2412,-95,49,74,380,0,57,51,-14.216034
2412,-95,43,73,380,1,57,51,-12.193375
2412,-95,51,75,379,0,56,52,-6.557747
2412,-95,45,73,381,0,56,50,-21.665787
2412,-95,40,73,380,1,57,51,-16.757317
2412,-95,36,74,379,255,59,53,243.981857
2412,-95,41,74,379,255,57,51,242.996658
2412,-95,58,75,379,0,57,52,-16.446846
2412,-95,36,73,381,1,58,51,-16.876968
2412,-95,42,73,381,0,58,51,-18.920944
2412,-95,31,74,380,1,60,52,-17.808136
2412,-95,31,73,380,2,57,51,-15.447273
2412,-95,52,76,378,1,58,54,-14.698288
2412,-95,39,74,380,0,58,53,-17.343994
2412,-95,30,72,381,1,59,51,-14.868683
2412,-95,52,75,378,1,56,52,-22.048134
2412,-95,40,74,379,1,58,51,-14.306801
2412,-95,34,74,379,1,59,52,-28.084854
2412,-95,34,74,380,1,56,50,-13.860764
2412,-95,58,75,378,1,58,53,-12.847115
2412,-95,43,74,379,0,58,52,-17.227371
2412,-95,71,76,378,255,58,54,235.747528
2412,-95,32,74,379,0,58,51,-18.260742
2412,-95,39,73,380,2,59,51,-10.360893
2412,-95,40,73,381,3,57,51,-14.797562
2412,-95,35,73,380,1,58,51,-17.685791
2412,-95,52,75,379,255,58,53,234.937714
2412,-95,45,76,378,1,57,53,-11.352127
2412,-95,42,75,379,1,58,53,-14.529114
2412,-95,42,73,381,2,57,51,-10.130745
2412,-95,40,73,380,255,57,51,238.665314
2412,-95,56,77,377,0,59,56,-18.174332
2412,-95,43,73,381,0,59,51,-15.615486
2412,-95,36,73,380,1,58,51,-12.164360
2412,-95,42,75,379,0,59,54,-12.783966
2412,-95,49,74,380,1,58,52,-18.149887
2412,-95,44,74,380,1,58,51,-21.889198
2412,-95,40,73,381,0,58,51,-21.789764
2412,-95,31,74,380,1,55,50,-15.950920
2412,-95,35,74,379,2,58,52,-14.322044
2412,-95,48,74,379,0,58,52,-19.488472
2412,-95,46,74,379,2,56,52,-10.278336
2412,-95,47,74,379,0,58,51,-22.405495
2412,-95,42,74,380,1,58,51,-20.230347
2412,-95,35,73,381,0,59,52,-11.743149
2412,-95,40,73,380,1,58,51,-20.702621
2412,-95,61,75,378,0,57,52,-22.993988
2412,-95,53,75,378,0,57,53,-30.077477
2412,-95,42,73,380,0,58,51,-13.564087
2412,-95,56,75,379,255,58,52,238.059433
2412,-95,39,74,379,2,56,51,-19.375122
