freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,40,74,379,255,11,51,241.912231
2412,-95,57,74,379,255,6,51,237.914841
2412,-95,52,74,379,0,13,52,-27.589119
2412,-95,45,74,379,0,13,51,-27.151672
2412,-95,53,74,379,255,7,51,238.157532
2412,-95,53,74,379,255,13,51,235.000000
2412,-95,58,74,379,255,11,51,237.509506
2412,-95,53,74,379,255,11,52,242.514816
2412,-95,56,74,379,255,10,50,235.315170
2412,-95,50,74,379,0,8,50,-19.967300
2412,-95,52,74,379,0,8,51,-16.802345
2412,-95,55,74,379,0,13,51,-14.753082
2412,-95,63,74,379,255,7,51,242.809402
2412,-95,48,74,379,255,8,49,236.771790
2412,-95,51,74,379,0,13,50,-16.312180
2412,-95,61,74,379,255,9,52,241.844498
2412,-95,48,74,379,0,11,50,-14.011848
2412,-95,54,74,379,0,14,51,-20.635208
2412,-95,62,74,379,253,6,51,227.202164
2412,-95,53,74,379,255,8,50,241.197891
2412,-95,55,74,379,255,15,52,233.484772
2412,-95,55,74,379,255,6,51,234.346069
2412,-95,49,74,379,0,12,51,-16.658936
2412,-95,49,74,379,255,11,51,233.843903
2412,-95,44,74,379,0,13,50,-14.283371
2412,-95,48,74,379,254,8,50,227.798645
2412,-95,59,74,379,254,10,51,232.927902
2412,-95,55,74,379,254,13,51,233.903366
2412,-95,50,74,379,255,8,50,228.487213
2412,-95,50,74,379,255,9,51,-inf
2412,-95,60,74,379,255,12,51,-inf
2412,-95,53,74,379,0,5,51,-10.969101
2412,-95,43,74,379,0,9,51,-9.883224
2412,-95,40,74,379,0,13,51,-15.585587
2412,-95,47,74,379,0,7,51,-12.904800
2412,-95,53,74,379,0,9,50,-20.263290
2412,-95,58,74,379,0,10,51,-10.801849
2412,-95,55,74,379,0,6,52,-28.082108
2412,-95,40,74,379,0,10,50,-16.151314
2412,-95,48,74,379,0,10,51,-17.122757
2412,-95,49,74,379,0,6,51,-14.363617
2412,-95,46,74,379,0,11,51,-20.569046
2412,-95,41,74,379,255,10,51,240.156998
2412,-95,46,74,379,255,6,51,241.802704
2412,-95,55,74,379,0,11,50,-19.255699
2412,-95,52,74,379,254,9,50,228.145386
2412,-95,42,74,379,0,6,51,-14.789276
2412,-95,37,74,379,255,11,50,240.902786
2412,-95,44,74,379,255,9,50,235.065643
2412,-95,57,74,379,254,6,50,238.279022
2412,-95,65,74,379,255,12,51,235.143494
2412,-95,64,74,379,0,11,51,-16.456406
2412,-95,58,74,379,0,8,51,-16.710693
2412,-95,49,74,379,0,12,51,-15.494629
2412,-95,45,74,379,0,11,51,-14.252899
2412,-95,48,74,379,255,9,51,234.882187
2412,-95,44,74,379,0,11,49,-25.477753
2412,-95,54,74,379,0,9,51,-13.352570
2412,-95,46,74,379,255,9,50,235.032700
2412,-95,46,74,379,255,13,51,238.078384
2412,-95,40,63,391,1,9,42,-14.314789
2412,-95,46,69,385,255,11,47,242.958801
2412,-95,51,69,385,0,12,47,-15.409546
2412,-95,54,69,385,0,7,46,-14.191292
2412,-95,56,69,385,1,10,47,-inf
2412,-95,43,69,385,0,14,46,-21.038040
2412,-95,50,69,385,1,6,46,-14.250450
2412,-95,48,69,385,255,10,47,239.914703
2412,-95,46,69,385,255,11,46,233.239090
2412,-95,44,69,385,0,5,46,-inf
2412,-95,46,69,385,255,12,47,233.827286
2412,-95,44,69,385,0,10,47,-15.282738
2412,-95,54,69,385,0,6,46,-14.232460
