freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,27,68,393,17,14,50,-9.937271
2412,-95,56,68,386,25,7,57,8.882637
2412,-95,56,67,387,23,6,56,7.812805
2412,-95,50,65,388,26,6,54,18.457535
2412,-95,73,69,385,23,7,58,13.442642
2412,-95,59,65,388,26,6,54,13.744324
2412,-95,64,67,386,27,9,56,15.381744
2412,-95,60,67,387,25,6,56,7.068939
2412,-95,43,66,387,24,6,55,9.768555
2412,-95,35,65,388,22,7,53,14.263809
2412,-95,58,69,385,23,6,58,12.950958
2412,-95,57,67,387,26,7,57,10.537926
2412,-95,43,65,389,25,7,54,18.867599
2412,-95,38,65,388,25,7,54,17.191025
2412,-95,53,67,386,24,8,57,15.045776
2412,-95,63,69,384,23,7,58,1.947739
2412,-95,63,69,384,22,7,58,14.526436
2412,-95,40,65,388,25,7,55,12.429367
2412,-95,55,65,388,24,7,54,16.755424
2412,-95,61,65,388,25,5,54,20.118011
2412,-95,36,65,388,26,6,53,8.605858
2412,-95,61,65,389,26,6,53,6.326859
2412,-95,50,68,385,23,5,56,8.828606
2412,-95,63,66,387,25,6,55,6.362015
2412,-95,34,64,389,28,6,53,9.900192
2412,-95,51,67,386,24,7,55,18.471863
2412,-95,64,67,387,25,8,57,20.231613
2412,-95,44,65,388,27,7,55,17.808807
2412,-95,48,66,387,25,6,55,-1.377396
2412,-95,64,67,386,25,8,57,19.264214
2412,-95,95,68,385,25,7,57,-inf
2412,-95,31,64,390,30,5,53,18.012749
2412,-95,60,66,388,25,6,56,16.319733
2412,-95,36,65,388,26,5,54,12.066986
2412,-95,45,66,387,26,5,55,8.557068
2412,-95,55,67,387,23,6,55,-11.116196
2412,-95,43,65,388,28,6,54,16.874512
2412,-95,50,66,388,29,6,55,19.646347
2412,-95,25,62,391,29,8,51,19.000000
2412,-95,53,67,387,26,6,56,17.954231
2412,-95,63,69,384,23,6,57,17.073303
2412,-95,36,67,386,25,6,54,-8.298042
2412,-95,47,65,389,28,7,56,20.196823
2412,-95,44,65,389,26,6,54,4.834663
2412,-95,39,65,389,28,9,55,18.240074
2412,-95,37,66,388,27,6,55,17.568359
2412,-95,49,66,387,26,7,55,18.181885
2412,-95,54,67,387,25,7,57,16.647194
2412,-95,49,66,388,26,5,54,13.546707
2412,-95,59,65,388,26,6,54,14.674118
2412,-95,49,67,386,26,6,56,16.442825
2412,-95,31,64,389,25,7,53,16.833908
2412,-95,52,67,386,22,8,57,13.329559
2412,-95,49,67,387,26,6,57,17.658669
2412,-95,47,66,387,24,8,55,12.772507
2412,-95,36,66,388,26,7,55,9.302185
2412,-95,46,65,388,26,7,55,19.150467
2412,-95,38,67,387,26,4,55,17.666519
2412,-95,39,67,387,26,5,55,8.764076
2412,-95,74,69,385,23,6,59,17.069962
2412,-95,40,64,390,27,5,52,12.212738
2412,-95,65,66,388,26,7,55,12.594315
2412,-95,54,66,387,33,6,55,25.601845
2412,-95,43,65,388,34,5,54,27.100014
2412,-95,39,65,388,37,7,54,24.008507
2412,-95,45,66,387,35,6,55,21.133575
2412,-95,40,67,386,32,4,54,18.382721
2412,-95,49,66,387,34,6,56,23.608948
2412,-95,62,66,388,35,5,54,27.835808
2412,-95,65,69,385,30,6,58,24.015594
2412,-95,32,65,388,35,5,54,25.965889
2412,-95,74,68,386,33,8,58,27.471581
2412,-95,69,67,387,31,6,56,17.392059
2412,-95,46,66,388,35,6,55,19.652222
2412,-95,51,67,387,34,7,56,21.176720
2412,-95,44,64,389,34,7,53,25.004578
2412,-95,52,67,387,32,7,56,19.013092
2412,-95,48,67,387,33,7,56,19.313416
2412,-95,39,65,388,36,6,54,12.668884
2412,-95,42,67,386,33,4,55,22.754471
2412,-95,56,67,387,35,7,57,16.943741
2412,-95,53,67,386,33,6,56,26.007286
2412,-95,38,66,388,34,5,54,16.740883
2412,-95,33,65,389,34,5,53,25.960739
2412,-95,63,70,383,31,6,58,15.648331
2412,-95,64,68,386,33,7,58,23.879181
2412,-95,50,67,386,32,7,56,20.316994
2412,-95,56,67,386,33,7,56,23.485550
2412,-95,58,66,388,35,5,54,31.449013
2412,-95,43,66,388,33,7,55,20.755035
2412,-95,97,70,384,30,6,60,10.745911
2412,-95,36,65,388,34,5,54,23.948906
2412,-95,57,66,388,32,9,57,25.488853
2412,-95,52,66,388,32,6,55,26.063736
2412,-95,31,66,388,31,6,53,11.439514
2412,-95,63,67,387,34,8,56,26.390923
2412,-95,48,67,386,33,6,55,21.721992
2412,-95,51,65,389,37,5,54,23.283546
2412,-95,50,65,388,35,6,54,25.724854
2412,-95,59,67,386,34,6,56,21.915665
2412,-95,76,67,387,33,9,57,20.399536
2412,-95,58,68,386,31,6,57,19.815720
2412,-95,59,65,388,38,7,55,21.990494
2412,-95,47,66,387,32,6,55,-0.641090
2412,-95,81,70,384,31,7,59,25.738220
2412,-95,63,68,386,31,7,58,9.783745
2412,-95,58,65,389,35,8,55,27.326584
2412,-95,40,65,389,35,6,54,20.051498
2412,-95,40,63,391,36,6,54,22.569611
2412,-95,56,67,387,32,6,56,18.032776
2412,-95,57,67,386,31,9,56,20.247139
2412,-95,51,66,388,33,5,54,24.307686
2412,-95,55,66,387,35,6,56,25.981331
2412,-95,66,67,386,31,8,57,26.812698
2412,-95,52,65,388,32,7,54,18.691422
2412,-95,71,67,386,32,3,56,19.693741
2412,-95,54,66,387,34,7,55,9.118019
2412,-95,50,66,387,34,7,54,25.907562
2412,-95,66,68,385,33,7,57,22.673004
2412,-95,43,66,387,32,6,55,20.365326
2412,-95,57,67,386,30,7,57,14.805122
2412,-95,64,68,385,32,6,57,13.692909
2412,-95,42,67,387,32,4,54,10.798370
2412,-95,61,67,387,36,6,56,30.598099
2412,-95,23,64,389,37,4,51,27.020401
2412,-95,84,68,385,31,6,57,1.362122
2412,-95,46,66,387,33,7,55,16.255981
2412,-95,53,66,388,36,8,56,24.372368
2412,-95,39,65,388,34,7,54,26.109589
2412,-95,47,66,387,34,6,56,21.433334
2412,-95,58,70,383,31,4,58,13.995316
2412,-95,49,69,385,30,8,58,21.325424
2412,-95,49,67,387,35,7,56,22.308762
2412,-95,55,65,389,31,5,53,21.367149
2412,-95,56,68,385,32,5,56,20.704880
2412,-95,53,67,386,35,7,56,28.195358
2412,-95,48,67,387,34,7,55,12.747223
2412,-95,81,67,387,34,8,57,19.482346
2412,-95,60,67,387,32,6,56,18.241531
2412,-95,47,64,390,36,8,53,19.738647
2412,-95,53,67,386,34,8,56,13.582916
2412,-95,72,67,386,33,9,57,23.246048
2412,-95,42,67,386,35,7,56,26.172279
2412,-95,61,68,386,33,6,57,17.422104
2412,-95,56,67,387,34,5,56,28.870956
2412,-95,47,66,388,32,7,55,15.671509
2412,-95,55,68,385,29,7,57,15.998688
2412,-95,37,67,386,32,6,55,16.169632
2412,-95,63,70,384,30,4,58,21.298904
2412,-95,54,67,386,35,8,56,20.731636
2412,-95,37,66,387,34,6,55,20.777802
2412,-95,86,69,384,32,7,58,19.865875
2412,-95,43,66,388,33,4,54,22.979492
2412,-95,43,64,389,36,7,54,22.116653
2412,-95,75,67,387,35,6,57,4.863205
2412,-95,46,67,387,32,8,56,14.983795
2412,-95,46,66,387,33,7,55,24.008728
2412,-95,45,66,388,35,6,55,24.062881
2412,-95,52,65,389,35,5,53,27.608673
