freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,62,398,24,18,58,8.317017
2412,-95,43,81,373,0,9,57,-15.532761
2412,-95,54,81,373,255,8,57,233.255402
2412,-95,48,81,373,255,12,56,238.795029
2412,-95,50,81,373,255,11,58,238.003220
2412,-95,71,81,373,0,9,57,-14.502106
2412,-95,40,81,373,255,13,57,238.213516
2412,-95,31,81,373,254,8,57,233.920807
2412,-95,44,81,373,254,9,57,226.146698
2412,-95,55,81,373,0,11,56,-15.734398
2412,-95,44,81,373,255,7,56,242.031158
2412,-95,32,81,373,255,8,57,237.725586
2412,-95,56,81,373,0,13,57,-inf
2412,-95,44,80,373,0,7,55,-32.395493
2412,-95,25,81,373,0,8,55,-16.429039
2412,-95,42,81,373,255,12,57,226.975677
2412,-95,28,80,373,255,6,56,222.246887
2412,-95,40,81,373,0,9,56,-19.375175
2412,-95,30,81,373,0,11,57,-15.838715
2412,-95,41,81,373,0,7,57,-19.874878
2412,-95,39,81,373,0,8,55,-25.865875
2412,-95,44,81,373,1,12,57,-16.763382
2412,-95,54,81,373,0,7,57,-18.365700
2412,-95,49,81,373,1,12,57,-13.671783
2412,-95,42,81,373,255,12,58,243.835388
2412,-95,31,81,373,254,12,57,236.258881
2412,-95,28,81,373,255,9,58,239.233322
2412,-95,26,81,373,0,9,57,-15.796051
2412,-95,29,81,373,0,11,57,-17.972290
2412,-95,44,81,373,255,8,57,242.268372
2412,-95,47,81,373,255,11,57,231.407959
2412,-95,34,81,373,0,13,57,-19.876663
2412,-95,40,79,374,0,6,54,-17.497360
2412,-95,47,81,373,255,10,57,241.607468
2412,-95,40,81,373,0,12,58,-15.582336
2412,-95,32,80,373,255,5,55,231.851959
2412,-95,46,81,373,1,9,55,-11.145790
2412,-95,46,81,373,0,13,57,-19.649193
2412,-95,42,81,373,0,6,57,-11.390961
2412,-95,50,81,373,253,12,57,236.540863
2412,-95,40,81,373,1,11,56,-13.854111
2412,-95,62,81,373,0,7,57,-27.355988
2412,-95,32,81,373,254,10,57,229.876312
2412,-95,44,81,373,254,12,57,237.712982
2412,-95,49,81,373,0,5,56,-14.233467
2412,-95,35,81,373,255,10,56,227.980011
2412,-95,41,81,373,255,11,57,244.259964
