freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,71,390,15,13,54,-inf
2412,-95,55,81,373,254,13,56,240.740738
2412,-95,44,81,373,0,8,57,-15.429031
2412,-95,62,81,373,255,10,56,235.010864
2412,-95,57,81,373,255,12,56,236.930069
2412,-95,51,81,373,254,8,56,237.401428
2412,-95,55,81,373,254,13,57,239.217499
2412,-95,54,81,373,255,10,55,229.072678
2412,-95,44,81,373,0,8,57,-21.665787
2412,-95,50,81,373,255,12,57,227.753143
2412,-95,72,81,373,255,12,58,226.398117
2412,-95,54,81,373,255,8,58,242.962006
2412,-95,48,81,373,254,11,56,235.054626
2412,-95,46,81,373,0,13,57,-15.731262
2412,-95,63,81,373,255,8,57,237.687241
2412,-95,59,81,373,0,11,57,-19.519203
2412,-95,57,81,373,0,11,56,-26.119888
2412,-95,56,81,373,255,10,57,241.006729
2412,-95,52,81,373,254,12,57,227.060532
2412,-95,55,81,373,255,12,56,241.671875
2412,-95,63,81,373,1,7,56,-18.110504
2412,-95,54,81,373,0,15,57,-19.696022
2412,-95,69,81,373,254,11,56,242.582520
2412,-95,61,81,373,0,11,57,-13.410385
2412,-95,59,81,373,255,11,57,238.481689
2412,-95,47,81,373,0,11,56,-15.397415
2412,-95,62,81,373,255,12,57,241.685730
2412,-95,61,81,373,255,7,57,236.666046
2412,-95,58,81,373,254,12,57,238.373352
2412,-95,48,81,373,254,10,57,233.194641
2412,-95,65,81,373,255,7,55,240.318344
2412,-95,64,81,373,0,10,56,-26.495781
2412,-95,63,81,373,0,9,56,-20.286224
2412,-95,56,81,373,0,11,57,-27.714035
2412,-95,55,81,373,255,10,56,228.086975
2412,-95,42,81,373,255,10,55,242.272141
2412,-95,60,81,373,0,9,56,-26.512787
2412,-95,54,81,373,254,11,56,241.265350
2412,-95,73,81,373,0,12,57,-14.792603
2412,-95,66,81,373,253,8,55,233.938675
2412,-95,69,81,373,0,12,57,-16.367538
2412,-95,72,81,373,255,11,57,231.374329
2412,-95,53,81,373,254,9,57,238.308411
2412,-95,53,81,373,255,11,57,227.821213
2412,-95,71,81,373,0,8,56,-15.550690
2412,-95,63,81,373,0,11,57,-17.779495
2412,-95,49,81,373,254,12,57,234.096619
2412,-95,52,81,373,255,8,56,235.790421
2412,-95,52,81,373,254,10,55,222.052078
2412,-95,49,81,373,255,11,56,243.007935
2412,-95,58,80,373,255,7,55,239.901672
2412,-95,69,81,373,0,11,57,-18.618927
2412,-95,50,81,373,255,10,56,234.445251
2412,-95,73,81,373,253,8,57,225.439346
2412,-95,66,81,373,255,11,57,228.089188
2412,-95,51,81,373,1,12,57,-14.682022
2412,-95,68,81,373,255,7,57,241.777802
2412,-95,61,81,373,255,12,56,241.249573
2412,-95,59,81,373,255,12,57,235.313293
2412,-95,61,81,373,255,8,56,234.081131
2412,-95,50,81,373,253,12,57,225.704300
2412,-95,40,81,373,255,10,56,234.653214
2412,-95,47,81,373,255,8,57,236.678452
2412,-95,64,81,373,254,11,56,220.722321
2412,-95,73,81,373,255,10,57,234.028732
2412,-95,46,81,373,254,9,57,241.095200
2412,-95,42,81,373,0,12,56,-18.974075
2412,-95,72,81,373,0,10,56,-18.699356
2412,-95,61,81,373,254,8,56,235.300644
2412,-95,41,81,373,0,12,56,-33.269501
2412,-95,56,81,373,254,11,56,227.358276
2412,-95,58,81,373,255,10,57,240.521149
2412,-95,55,81,373,254,11,56,-inf
2412,-95,54,81,373,0,12,57,-9.969009
2412,-95,56,81,373,254,9,56,230.639847
2412,-95,45,81,373,0,11,56,-18.314857
2412,-95,54,81,373,255,11,57,244.020279
2412,-95,62,81,373,254,10,56,234.718094
2412,-95,49,81,373,254,12,56,239.197235
2412,-95,72,81,373,0,9,57,-16.289101
2412,-95,64,81,373,255,11,57,236.919388
2412,-95,63,81,373,254,13,57,241.455261
2412,-95,62,81,373,0,9,57,-19.464523
2412,-95,63,81,373,255,10,56,237.828369
2412,-95,64,81,373,0,12,56,-22.769714
2412,-95,72,81,373,254,7,56,238.756165
2412,-95,76,81,373,255,12,57,241.335770
2412,-95,57,81,373,0,13,56,-15.475983
2412,-95,51,81,373,0,7,57,-18.132843
2412,-95,61,81,373,255,12,56,237.921936
2412,-95,40,81,373,255,13,56,235.895889
2412,-95,66,81,373,0,8,56,-10.646133
2412,-95,71,81,373,254,12,56,240.965881
2412,-95,70,81,373,254,12,56,242.132721
2412,-95,55,81,373,0,9,57,-14.598015
2412,-95,42,81,373,255,12,55,229.574860
2412,-95,64,81,373,254,13,57,236.570129
2412,-95,66,81,373,0,6,57,-9.322044
2412,-95,50,81,373,254,12,55,239.449997
2412,-95,72,81,373,1,11,57,-12.730026
2412,-95,65,81,373,254,9,56,230.908417
2412,-95,48,81,373,1,11,56,-12.973969
2412,-95,45,81,373,254,11,57,244.238022
2412,-95,47,81,373,0,9,56,-11.545074
2412,-95,54,81,373,255,12,57,240.291794
2412,-95,50,81,373,255,11,57,241.730499
2412,-95,60,81,373,1,9,57,-14.222000
2412,-95,53,81,373,1,11,55,-21.463348
2412,-95,38,81,373,255,10,55,239.979080
2412,-95,52,81,373,0,10,56,-23.718880
2412,-95,51,81,373,255,11,56,231.835632
2412,-95,58,81,373,255,9,56,240.285706
2412,-95,63,81,373,0,11,57,-18.059914
2412,-95,58,81,373,0,12,56,-23.267906
2412,-95,56,81,373,255,9,57,227.479523
2412,-95,41,81,373,0,9,55,-15.195869
2412,-95,69,81,373,255,12,56,240.071075
2412,-95,72,81,373,255,8,57,244.642578
2412,-95,54,81,373,0,11,57,-23.556000
2412,-95,56,81,373,0,12,57,-27.361969
2412,-95,67,81,373,0,9,57,-33.400482
2412,-95,60,81,373,0,13,57,-16.138634
2412,-95,35,81,373,255,13,57,231.020599
2412,-95,59,81,373,0,7,56,-15.729660
2412,-95,46,81,373,0,12,57,-22.318832
2412,-95,66,81,373,255,11,57,227.606262
2412,-95,37,81,373,254,6,55,237.005463
