freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,45,61,393,13,56,46,-0.324387
2412,-95,53,62,392,8,56,48,2.951859
2412,-95,45,63,390,8,57,48,-6.241554
2412,-95,93,64,390,8,57,52,-3.055099
2412,-95,47,62,391,11,57,48,7.605118
2412,-95,81,65,389,8,54,50,1.458237
2412,-95,74,62,392,9,57,49,5.678116
2412,-95,46,61,392,10,57,47,6.538910
2412,-95,71,63,391,8,56,50,6.068756
2412,-95,30,60,394,9,57,47,2.979401
2412,-95,52,61,392,10,56,47,-inf
2412,-95,61,63,390,10,57,48,7.096558
2412,-95,29,58,395,11,56,43,5.227638
2412,-95,56,61,392,9,58,49,3.357285
2412,-95,73,63,391,9,56,50,-2.792961
2412,-95,83,63,391,8,56,49,4.140190
2412,-95,39,62,392,9,57,48,1.644012
2412,-95,66,64,389,10,54,49,5.925148
2412,-95,38,61,392,11,58,48,-0.285431
2412,-95,53,61,392,11,56,46,7.929794
2412,-95,40,62,392,9,56,47,6.975800
2412,-95,69,65,389,9,57,51,5.857689
2412,-95,61,62,392,10,58,49,2.299667
2412,-95,82,64,390,10,55,49,-5.622925
2412,-95,59,63,390,5,57,49,-7.360886
2412,-95,49,61,392,9,55,46,1.552727
2412,-95,48,60,393,13,58,48,1.935448
2412,-95,55,61,392,11,57,48,-4.563026
2412,-95,41,61,392,11,57,47,0.393021
2412,-95,50,63,391,11,55,48,-3.755096
2412,-95,58,61,392,9,57,48,6.585022
2412,-95,56,63,391,13,55,48,10.825165
2412,-95,87,66,388,10,56,52,4.567947
2412,-95,75,63,390,9,56,48,-0.098236
2412,-95,46,62,391,10,56,47,-5.532761
2412,-95,48,63,391,11,57,48,-8.731277
2412,-95,56,62,392,11,57,48,3.956345
2412,-95,48,64,390,9,57,49,6.901360
2412,-95,56,63,390,9,56,48,4.886963
2412,-95,45,62,392,9,58,48,-11.170334
2412,-95,49,62,391,12,56,48,8.870712
2412,-95,43,62,392,8,56,46,0.450783
2412,-95,70,64,390,8,54,48,-5.617279
2412,-95,80,65,388,8,56,51,5.555855
2412,-95,30,62,392,11,56,46,6.409775
2412,-95,56,63,391,9,58,48,4.939926
2412,-95,75,64,389,9,57,51,-14.838150
2412,-95,54,63,391,6,56,47,0.559326
2412,-95,56,63,391,11,57,49,-0.563469
2412,-95,81,65,388,7,56,51,4.709724
2412,-95,76,65,389,7,61,51,4.471466
2412,-95,69,64,390,8,57,50,6.936920
2412,-95,52,64,390,7,57,50,0.341705
2412,-95,54,62,391,8,59,49,-1.602325
2412,-95,54,63,391,9,56,47,-1.627907
2412,-95,53,63,390,8,56,48,3.967743
2412,-95,45,64,389,10,57,50,0.736572
2412,-95,63,65,389,9,55,49,4.740318
2412,-95,66,64,389,9,56,50,4.829865
2412,-95,50,63,391,8,57,49,0.384094
2412,-95,75,65,389,8,55,49,-1.515533
2412,-95,65,64,389,7,55,48,3.409782
2412,-95,50,63,391,7,57,48,-11.388489
2412,-95,45,64,390,7,55,47,-3.413925
2412,-95,74,65,389,9,59,53,2.615112
2412,-95,57,63,390,10,56,48,6.102798
2412,-95,42,61,392,11,56,47,8.264084
2412,-95,68,64,390,6,56,49,-5.824783
2412,-95,56,63,391,6,58,51,3.654892
2412,-95,56,62,391,9,59,49,6.081131
2412,-95,49,61,392,10,59,49,-2.955673
2412,-95,58,63,391,10,58,51,-1.242599
2412,-95,55,62,392,8,57,49,1.010300
2412,-95,61,63,391,7,57,49,-1.527847
2412,-95,47,61,392,9,58,49,4.606674
2412,-95,67,63,391,8,58,51,2.406921
2412,-95,89,63,391,3,55,49,-1.683472
2412,-95,54,62,391,7,57,49,-1.677620
2412,-95,43,61,393,13,55,47,8.566574
2412,-95,63,63,391,10,57,51,6.218872
2412,-95,72,63,391,13,56,51,-1.787262
2412,-95,67,63,391,9,59,51,4.760468
2412,-95,46,61,392,11,58,49,-2.756638
2412,-95,54,62,392,8,59,50,-2.280289
2412,-95,45,60,394,12,59,48,8.538910
2412,-95,63,63,391,10,57,49,5.951660
2412,-95,67,63,391,8,58,51,-12.606979
2412,-95,58,63,391,6,58,50,-1.895805
2412,-95,60,63,391,9,57,51,3.839600
2412,-95,54,62,392,10,58,49,5.003128
2412,-95,63,63,391,9,60,51,5.003265
2412,-95,59,63,391,12,57,49,5.010300
2412,-95,55,62,392,10,56,47,-4.232460
2412,-95,49,61,393,13,57,48,4.213348
2412,-95,56,63,391,8,57,49,-12.863602
2412,-95,58,63,391,6,58,51,1.161453
2412,-95,58,63,391,8,57,49,1.526169
2412,-95,66,63,391,10,59,51,6.798538
2412,-95,50,62,392,12,57,48,6.490929
2412,-95,56,63,391,7,55,49,-8.652573
2412,-95,52,62,391,8,58,49,-3.529671
2412,-95,64,63,391,7,57,50,2.070847
2412,-95,74,62,391,8,56,48,-5.521828
2412,-95,75,63,391,7,59,52,0.477737
2412,-95,53,62,391,7,60,51,1.915390
2412,-95,60,63,391,11,55,47,4.767509
2412,-95,49,60,394,11,57,47,8.233948
2412,-95,65,63,391,9,57,50,-3.091797
2412,-95,65,63,391,8,56,49,-1.326004
2412,-95,61,63,391,7,59,51,3.326447
2412,-95,55,62,391,8,56,50,2.951859
2412,-95,59,63,391,12,57,50,-3.882721
2412,-95,52,62,391,11,56,49,7.038010
2412,-95,53,63,391,9,58,50,5.155373
2412,-95,65,63,391,9,58,51,3.446838
2412,-95,65,63,391,8,59,51,5.043869
2412,-95,50,61,393,7,58,49,-2.030899
2412,-95,57,62,392,9,56,47,2.590218
2412,-95,43,61,393,8,54,46,-4.612625
2412,-95,64,62,392,8,56,49,2.390312
2412,-95,55,62,392,13,57,49,2.089203
2412,-95,71,63,391,6,60,51,2.946487
2412,-95,77,63,391,10,58,50,4.551666
2412,-95,53,63,391,8,57,49,-2.095451
2412,-95,67,63,391,6,56,49,-13.542427
2412,-95,49,62,392,11,57,48,5.881165
2412,-95,48,61,392,11,57,48,6.149094
2412,-95,50,62,392,10,57,49,5.343384
2412,-95,39,61,392,11,59,48,4.187592
2412,-95,50,63,391,10,58,49,-5.910645
2412,-95,56,63,391,11,57,49,7.366440
2412,-95,59,63,391,10,56,49,-10.569046
2412,-95,64,63,391,9,58,50,4.083527
2412,-95,57,63,391,6,57,49,1.695312
2412,-95,53,62,392,10,57,49,1.649437
2412,-95,65,63,391,9,57,50,6.323944
2412,-95,58,63,391,5,58,50,-7.388817
2412,-95,65,62,391,10,56,48,7.644714
2412,-95,57,63,391,7,58,49,1.648865
2412,-95,51,62,391,8,58,49,2.227638
2412,-95,58,63,391,10,58,50,-0.457573
2412,-95,66,63,391,8,59,51,1.148178
2412,-95,58,63,391,7,60,52,-9.507935
2412,-95,52,62,392,11,56,48,-3.734871
2412,-95,71,63,391,6,56,48,4.423920
2412,-95,61,63,391,11,57,49,7.272026
2412,-95,53,62,391,10,56,48,-inf
2412,-95,56,63,391,9,57,49,0.475204
2412,-95,57,63,391,9,58,50,-4.380135
2412,-95,49,61,392,13,58,48,8.785789
2412,-95,53,63,391,7,61,51,4.035172
2412,-95,53,63,391,10,59,51,-1.887726
2412,-95,42,61,392,6,58,48,4.600685
2412,-95,48,63,391,9,56,49,-2.792961
2412,-95,63,63,391,11,56,49,0.289368
2412,-95,52,63,391,9,57,49,0.965431
2412,-95,48,62,391,10,58,49,-9.294189
2412,-95,52,63,391,9,58,51,6.849907
2412,-95,56,63,391,8,55,49,2.818970
2412,-95,48,63,391,9,57,49,5.448120
2412,-95,46,62,391,10,57,49,4.965500
2412,-95,54,63,391,8,59,50,-7.532761
2412,-95,58,62,392,7,58,49,-2.751762
2412,-95,61,63,391,7,57,50,0.949348
