freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,49,74,380,3,60,54,-9.893387
2412,-95,29,70,384,3,59,49,-17.773682
2412,-95,37,73,381,3,57,51,-18.063614
2412,-95,41,74,379,2,58,53,-8.433380
2412,-95,38,73,381,5,58,51,-13.282303
2412,-95,46,74,380,1,59,54,-13.690033
2412,-95,50,73,381,4,58,53,-19.048134
2412,-95,37,72,381,4,56,49,-15.530350
2412,-95,42,74,379,3,59,52,-inf
2412,-95,39,74,380,3,58,53,-10.896584
2412,-95,34,72,382,5,57,50,-11.901962
2412,-95,44,73,381,4,58,51,-13.592476
2412,-95,63,75,379,3,58,53,-11.913620
2412,-95,36,73,380,4,58,52,-11.169312
2412,-95,37,72,381,1,58,51,-11.339828
2412,-95,40,73,380,4,59,53,-10.036926
2412,-95,36,71,382,6,58,50,-5.696091
2412,-95,29,73,381,3,60,52,-25.543060
2412,-95,45,74,380,3,59,54,-7.919487
2412,-95,57,74,380,4,56,52,-7.813766
2412,-95,36,72,381,2,58,51,-19.172714
2412,-95,35,72,381,5,59,52,-12.252991
2412,-95,44,73,381,4,57,51,-13.429871
2412,-95,52,74,379,1,58,52,-9.879547
2412,-95,38,74,379,3,57,51,-19.479736
2412,-95,39,73,381,3,59,53,-20.729118
2412,-95,53,73,381,2,59,52,-17.632629
2412,-95,66,74,380,2,58,53,-10.625961
2412,-95,37,74,380,0,59,53,-19.857758
2412,-95,42,73,380,2,60,53,-27.956352
2412,-95,37,74,379,3,58,52,-13.213058
2412,-95,43,73,381,4,58,52,-8.085289
2412,-95,40,73,381,3,58,52,-12.986542
2412,-95,62,76,378,3,59,56,-24.346001
2412,-95,43,73,380,4,57,52,-11.578079
2412,-95,31,73,381,3,58,51,-5.350563
2412,-95,40,74,380,4,57,52,-11.761108
2412,-95,37,72,382,4,58,51,-11.517548
2412,-95,42,73,380,2,57,52,-10.869301
2412,-95,49,75,379,2,59,53,-17.882614
2412,-95,48,74,379,3,58,53,-12.360535
2412,-95,38,73,381,4,58,52,-12.978828
2412,-95,52,75,379,5,58,53,-5.281647
2412,-95,33,72,381,1,58,51,-16.260925
2412,-95,47,73,380,3,58,53,-7.599976
2412,-95,37,73,380,4,59,52,-9.424225
2412,-95,29,72,381,0,58,50,-9.310127
2412,-95,45,74,380,2,58,53,-12.335922
2412,-95,30,71,383,5,58,49,-11.368217
2412,-95,41,74,380,2,59,53,-7.400558
2412,-95,63,76,378,2,58,54,-13.155792
2412,-95,47,73,380,3,59,52,-13.726753
