freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,71,389,14,15,56,-2.892105
2412,-95,34,81,373,0,12,55,-14.134048
2412,-95,29,81,373,0,10,55,-19.983688
2412,-95,28,81,373,254,12,57,237.903717
2412,-95,40,81,373,255,12,55,239.346832
2412,-95,43,81,373,255,9,56,228.620102
2412,-95,40,81,373,255,11,57,238.467880
2412,-95,45,81,373,255,13,57,238.992722
2412,-95,43,81,373,254,10,56,244.524567
2412,-95,35,81,373,255,13,57,239.403168
2412,-95,53,81,373,254,12,56,242.798370
2412,-95,33,81,373,255,9,56,235.377258
2412,-95,50,81,373,1,11,57,-18.353058
2412,-95,45,81,373,254,11,56,227.796036
2412,-95,31,81,373,255,7,56,240.310989
2412,-95,57,81,373,254,11,56,242.601639
2412,-95,45,81,373,255,10,56,237.163818
2412,-95,33,81,373,254,4,55,235.680023
2412,-95,27,81,373,255,10,56,237.800690
2412,-95,33,81,373,255,13,56,241.242798
2412,-95,46,81,373,255,8,57,241.085419
2412,-95,37,81,373,254,11,55,235.770477
2412,-95,40,81,373,254,10,55,222.693451
2412,-95,35,81,373,255,8,57,240.924393
2412,-95,50,81,373,255,11,56,228.198914
2412,-95,48,81,373,255,11,57,233.521301
2412,-95,40,81,373,0,11,56,-20.856918
2412,-95,58,81,373,0,6,55,-19.884476
2412,-95,40,81,373,0,12,56,-16.166580
2412,-95,22,81,373,255,11,56,-inf
2412,-95,53,81,373,0,7,57,-23.712730
2412,-95,39,81,373,254,10,56,227.242218
2412,-95,51,81,373,255,10,55,238.727478
2412,-95,43,81,373,0,9,57,-15.810318
2412,-95,44,81,373,0,11,55,-14.346191
2412,-95,27,81,373,255,11,57,231.395325
2412,-95,36,81,373,0,8,56,-17.462448
2412,-95,35,81,373,255,15,57,238.353195
2412,-95,34,81,373,255,11,56,238.489594
2412,-95,39,81,373,254,6,55,-inf
2412,-95,32,81,373,254,10,55,239.894867
2412,-95,25,81,373,255,9,55,232.364944
2412,-95,55,81,373,255,8,57,242.104248
2412,-95,43,81,373,0,13,57,-14.920525
2412,-95,44,81,373,254,10,56,230.750305
2412,-95,57,81,373,0,10,57,-21.568520
2412,-95,49,81,373,255,12,56,231.340958
2412,-95,51,81,373,0,11,56,-18.830933
2412,-95,47,81,373,254,9,56,232.682617
2412,-95,54,81,373,0,12,56,-22.723572
2412,-95,35,81,373,254,9,56,233.673309
2412,-95,56,81,373,255,10,57,235.655014
2412,-95,41,81,373,255,12,56,243.404922
2412,-95,36,81,373,0,10,55,-26.556183
2412,-95,44,81,373,255,10,56,239.105286
2412,-95,34,81,373,254,13,57,240.556076
2412,-95,59,81,373,254,7,55,245.005249
2412,-95,42,81,373,254,12,56,233.274292
2412,-95,38,81,373,255,10,56,241.215805
2412,-95,32,81,373,254,9,56,237.630417
2412,-95,31,81,373,0,11,56,-15.568680
2412,-95,49,81,373,254,14,57,238.946381
2412,-95,32,81,373,0,7,56,-16.095291
2412,-95,49,81,373,0,11,57,-19.474335
2412,-95,43,81,373,0,12,56,-26.439461
2412,-95,51,81,373,254,5,56,241.505493
2412,-95,34,81,373,0,12,56,-19.355072
2412,-95,62,81,373,254,11,57,230.553894
