freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,77,384,16,11,58,1.276825
2412,-95,33,74,380,18,1,56,-1.296234
2412,-95,49,74,380,16,2,56,-1.217651
2412,-95,50,74,380,14,1,55,-1.448273
2412,-95,39,74,380,9,1,55,-11.545174
2412,-95,33,75,379,14,1,55,-11.954964
2412,-95,45,79,375,6,1,59,-8.570480
2412,-95,33,73,380,14,2,56,2.028900
2412,-95,33,76,378,11,0,56,-3.341347
2412,-95,36,73,380,17,1,54,2.461090
2412,-95,65,78,376,12,2,60,-8.384216
2412,-95,31,74,380,18,2,55,-2.133636
2412,-95,35,75,378,13,1,55,-4.101639
2412,-95,29,75,379,13,1,56,-0.153404
2412,-95,36,77,376,11,0,56,-6.070480
2412,-95,28,75,378,15,0,54,5.404289
2412,-95,41,76,377,15,2,58,-14.190781
2412,-95,37,75,379,16,1,55,8.697464
2412,-95,32,75,379,15,0,55,2.098282
2412,-95,41,75,378,14,2,57,3.954437
2412,-95,41,74,380,16,2,56,3.029358
2412,-95,50,76,378,11,0,57,-7.452240
2412,-95,33,74,379,15,1,56,3.161377
2412,-95,26,73,380,15,0,53,0.168884
2412,-95,31,73,380,14,1,54,4.130432
2412,-95,27,73,380,15,1,55,-1.206566
2412,-95,45,75,378,13,1,57,-15.725937
2412,-95,46,75,379,14,1,57,0.299255
2412,-95,38,76,377,12,0,57,-12.838249
2412,-95,39,76,377,13,2,56,1.104477
2412,-95,67,77,376,13,2,59,-1.033539
2412,-95,56,76,377,16,1,57,2.348526
2412,-95,27,74,379,18,2,55,1.175041
2412,-95,37,75,379,18,3,58,4.520065
2412,-95,54,76,378,14,1,57,-8.875214
2412,-95,33,74,379,15,1,55,0.692932
2412,-95,39,75,378,11,2,58,-8.281395
2412,-95,45,77,377,12,0,58,-11.288895
2412,-95,50,78,375,10,1,58,-4.176331
2412,-95,43,76,378,10,1,58,-4.289642
2412,-95,37,74,380,16,1,55,0.432053
2412,-95,62,78,376,10,2,59,-6.779716
2412,-95,39,75,378,15,1,56,0.977921
2412,-95,24,73,380,15,63,52,-13.680565
2412,-95,32,73,380,20,2,56,6.635406
2412,-95,61,77,376,12,0,59,0.844864
2412,-95,58,78,376,11,1,59,-14.671738
2412,-95,49,76,378,11,3,59,-4.268089
2412,-95,34,75,379,14,0,55,3.183128
2412,-95,34,74,379,17,1,56,1.683212
2412,-95,27,74,379,16,0,54,-0.616234
2412,-95,51,77,377,11,1,58,-4.022240
2412,-95,49,75,379,14,3,58,-1.468170
2412,-95,66,78,376,10,1,59,-5.346603
2412,-95,45,76,378,15,63,57,3.510330
2412,-95,25,74,379,15,1,53,1.317703
2412,-95,26,76,377,15,63,55,-5.056633
2412,-95,44,77,376,12,0,57,-1.780342
2412,-95,36,77,377,8,0,57,-6.273735
2412,-95,32,76,378,13,1,56,-2.302795
2412,-95,30,74,379,15,2,56,-0.211914
2412,-95,45,76,377,11,0,57,-0.336044
2412,-95,36,75,379,11,1,57,-1.947029
2412,-95,29,75,379,15,1,56,-3.587776
2412,-95,45,76,378,13,1,57,-7.493729
2412,-95,29,75,378,14,2,56,-5.086990
2412,-95,39,77,376,10,1,57,1.644592
2412,-95,37,77,376,13,0,57,3.826813
2412,-95,39,75,378,16,1,58,0.392517
2412,-95,46,77,377,12,1,58,-4.204315
2412,-95,51,78,376,11,1,59,-9.953629
2412,-95,43,78,375,9,1,59,-4.655640
2412,-95,53,76,378,16,0,57,1.386513
2412,-95,39,76,378,11,1,58,-2.273285
2412,-95,40,74,379,17,2,56,8.885925
2412,-95,41,75,378,15,0,55,-3.722733
2412,-95,50,78,376,8,2,59,-16.483200
2412,-95,42,75,379,15,2,57,-0.682022
2412,-95,32,74,380,17,2,56,-6.836159
2412,-95,31,73,381,18,1,54,-1.506081
2412,-95,27,73,381,16,0,53,2.164780
2412,-95,33,75,379,14,2,57,1.148712
2412,-95,42,78,376,13,1,58,-8.588448
