freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,81,373,255,10,57,242.005875
2412,-95,60,81,373,0,11,57,-14.176453
2412,-95,39,81,373,0,14,57,-12.970642
2412,-95,50,81,373,1,8,56,-14.162460
2412,-95,45,81,373,255,11,56,243.012970
2412,-95,54,81,373,255,10,55,238.430496
2412,-95,55,81,373,0,8,57,-10.778870
2412,-95,33,81,373,1,12,55,-31.095154
2412,-95,55,81,373,0,11,56,-20.423782
2412,-95,58,81,373,255,8,57,245.242447
2412,-95,29,81,373,254,10,55,239.130386
2412,-95,49,81,373,255,13,57,240.196747
2412,-95,41,81,373,0,7,56,-16.839966
2412,-95,58,81,373,254,13,57,240.769257
2412,-95,44,81,373,255,11,56,245.385254
2412,-95,54,81,373,0,8,56,-15.655586
2412,-95,42,81,373,255,12,56,240.143677
2412,-95,49,81,373,254,12,55,234.406601
2412,-95,42,81,373,253,9,57,219.857117
2412,-95,68,81,373,255,10,56,234.573761
2412,-95,41,81,373,0,10,56,-18.833206
2412,-95,48,81,373,0,9,57,-27.589119
2412,-95,40,81,373,254,11,56,238.209167
2412,-95,50,81,373,0,11,57,-19.069809
2412,-95,43,81,373,0,12,57,-21.101685
2412,-95,46,81,373,255,7,56,241.753052
2412,-95,32,81,373,0,11,55,-13.139709
2412,-95,47,81,373,1,11,57,-11.664925
2412,-95,58,81,373,0,9,57,-10.080322
2412,-95,76,81,373,254,11,56,237.673737
2412,-95,36,81,373,0,12,57,-12.522720
2412,-95,54,81,373,254,8,57,237.759079
2412,-95,46,81,373,255,12,56,232.184601
2412,-95,40,81,373,254,10,57,238.845810
2412,-95,51,81,373,0,8,56,-8.468124
2412,-95,51,81,373,0,11,57,-inf
2412,-95,39,81,373,255,11,57,240.515045
2412,-95,47,81,373,255,11,57,236.970352
2412,-95,54,81,373,0,11,55,-16.212341
2412,-95,67,81,373,255,11,57,242.632111
2412,-95,49,81,373,255,8,56,231.896606
2412,-95,67,81,373,0,12,56,-23.101028
2412,-95,49,81,373,0,10,57,-13.667969
2412,-95,40,81,373,254,10,56,241.934189
2412,-95,49,81,373,255,11,57,244.369965
2412,-95,53,81,373,0,9,57,-19.425041
2412,-95,49,81,373,255,10,55,233.031784
2412,-95,56,81,373,253,12,57,231.664612
2412,-95,46,81,373,0,10,57,-18.325089
2412,-95,56,81,373,255,10,56,240.292587
2412,-95,65,81,373,0,12,56,-15.736763
2412,-95,68,81,373,0,8,57,-33.089905
2412,-95,58,81,373,254,12,57,236.170486
2412,-95,64,81,373,254,12,57,236.745544
2412,-95,63,81,373,0,7,56,-20.894638
2412,-95,43,81,373,0,11,57,-10.546829
2412,-95,53,81,373,254,12,56,237.422531
2412,-95,50,81,373,255,6,55,244.526169
2412,-95,38,81,373,255,11,56,242.288559
2412,-95,56,81,373,254,12,56,240.546631
2412,-95,51,81,373,255,6,56,245.257889
2412,-95,53,81,373,255,10,55,238.676544
2412,-95,58,81,373,255,12,56,236.616547
2412,-95,42,81,373,255,7,56,241.016312
2412,-95,53,81,373,0,11,56,-13.433960
2412,-95,37,81,373,255,10,55,232.315247
2412,-95,49,81,373,255,8,56,236.178162
2412,-95,45,81,373,254,11,57,237.801407
2412,-95,47,81,373,255,12,57,227.072586
2412,-95,44,81,373,255,8,56,234.673309
2412,-95,58,81,373,0,14,56,-10.753952
2412,-95,49,81,373,254,10,56,236.550552
2412,-95,51,81,373,254,10,56,236.676056
2412,-95,47,81,373,255,12,56,239.397766
2412,-95,45,81,373,0,10,56,-18.502785
2412,-95,54,81,373,254,9,56,221.295532
2412,-95,56,81,373,255,11,56,241.629730
2412,-95,56,81,373,254,9,55,238.386993
2412,-95,59,81,373,255,9,56,231.725266
2412,-95,48,81,373,254,14,57,226.512299
2412,-95,62,81,373,254,9,56,238.484009
2412,-95,33,81,373,254,9,55,227.577820
2412,-95,47,81,373,255,12,56,237.464584
2412,-95,38,81,373,255,10,57,235.531555
2412,-95,53,81,373,254,9,56,233.353088
2412,-95,65,81,373,255,12,56,231.230164
2412,-95,48,81,373,255,8,57,235.300262
2412,-95,46,81,373,0,11,57,-12.412918
2412,-95,38,81,373,255,13,56,239.123581
2412,-95,38,81,373,255,9,56,231.187836
2412,-95,39,81,373,254,9,55,243.464417
2412,-95,49,81,373,255,13,57,234.004913
2412,-95,39,81,373,255,9,57,238.438431
2412,-95,42,81,373,254,11,56,235.708252
2412,-95,62,81,373,254,10,57,234.958252
2412,-95,48,81,373,254,7,56,230.615433
2412,-95,52,81,373,0,11,57,-24.356316
2412,-95,49,81,373,255,11,55,240.879074
2412,-95,46,81,373,255,10,57,235.082428
2412,-95,41,81,373,255,12,57,241.975372
2412,-95,38,81,373,0,11,57,-19.286011
2412,-95,39,81,373,255,8,56,237.503052
2412,-95,53,81,373,254,11,57,232.798370
2412,-95,48,81,373,253,11,56,236.756973
2412,-95,60,81,373,0,8,56,-9.832855
2412,-95,52,81,373,0,11,55,-22.312996
2412,-95,42,81,373,255,11,56,233.917313
2412,-95,49,81,373,255,8,56,222.073013
2412,-95,65,81,373,255,11,56,239.220856
2412,-95,55,81,373,254,8,55,235.868195
2412,-95,43,81,373,254,8,55,221.956085
2412,-95,63,81,373,254,12,57,219.523773
2412,-95,52,81,373,255,9,56,234.855835
2412,-95,49,81,373,0,9,56,-12.397995
2412,-95,46,81,373,254,12,56,245.137726
2412,-95,62,81,373,255,10,56,233.843903
2412,-95,32,81,373,255,11,57,235.559128
2412,-95,44,81,373,255,10,56,228.410355
2412,-95,56,81,373,1,9,57,-18.355072
2412,-95,53,81,373,254,12,57,235.399933
2412,-95,66,81,373,255,11,57,-inf
2412,-95,35,81,373,0,9,55,-17.035301
2412,-95,54,81,373,255,9,56,240.242371
2412,-95,62,81,373,0,12,56,-22.902817
2412,-95,55,81,373,0,7,56,-15.855759
2412,-95,43,81,373,1,12,57,-14.344627
2412,-95,58,81,373,255,12,56,240.492218
2412,-95,54,81,373,254,7,56,227.042999
2412,-95,42,81,373,253,10,57,241.137726
2412,-95,36,81,373,0,10,55,-32.605484
2412,-95,68,81,373,0,8,57,-16.253448
2412,-95,51,81,373,255,12,57,237.256851
2412,-95,62,81,373,0,12,57,-18.891891
2412,-95,55,81,373,0,8,56,-17.501221
2412,-95,57,81,373,255,13,57,244.393860
2412,-95,42,81,373,255,12,57,230.691711
2412,-95,48,81,373,0,7,56,-13.126007
2412,-95,54,81,373,255,11,57,235.438324
2412,-95,64,81,373,255,12,57,230.842834
2412,-95,37,81,373,254,8,56,232.343475
2412,-95,51,81,373,255,11,56,231.963226
2412,-95,64,81,373,255,12,56,239.260864
2412,-95,38,81,373,255,9,57,238.328339
2412,-95,42,81,373,255,11,56,241.567886
2412,-95,49,81,373,255,10,56,232.310059
2412,-95,45,81,373,255,9,56,240.130386
2412,-95,41,81,373,255,10,56,239.289337
2412,-95,53,81,373,0,11,57,-13.782166
2412,-95,61,81,373,253,8,56,241.911896
2412,-95,54,81,373,0,9,56,-22.501480
2412,-95,65,81,373,255,11,57,235.465302
2412,-95,44,81,373,254,11,57,234.182724
2412,-95,56,81,373,255,13,57,227.545349
2412,-95,57,81,373,0,10,57,-18.601715
2412,-95,42,81,373,255,8,55,229.691605
2412,-95,51,81,373,253,12,56,240.997101
2412,-95,63,81,373,0,6,55,-22.934853
2412,-95,42,81,373,255,13,57,238.657074
2412,-95,52,81,373,254,12,56,234.984329
2412,-95,38,80,373,255,10,56,239.082550
2412,-95,47,81,373,255,10,56,237.835327
2412,-95,50,81,373,255,11,57,240.833801
2412,-95,38,81,373,1,8,57,-17.125420
2412,-95,62,81,373,254,12,57,236.103394
2412,-95,51,81,373,0,11,56,-14.813980
2412,-95,53,81,373,255,9,57,238.458038
2412,-95,71,81,373,255,13,56,243.279953
2412,-95,42,81,373,255,11,57,230.896912
2412,-95,54,81,373,254,8,56,240.001343
2412,-95,50,81,373,255,12,56,228.251389
2412,-95,49,81,373,254,12,57,225.894318
2412,-95,60,81,373,255,8,57,235.231918
2412,-95,50,81,373,254,11,56,242.595490
2412,-95,53,81,373,253,12,56,238.016891
2412,-95,61,81,373,255,7,57,238.391724
2412,-95,63,81,373,255,12,57,-inf
2412,-95,39,81,373,255,10,54,240.853683
2412,-95,32,81,373,0,7,55,-18.441040
2412,-95,59,81,373,0,13,57,-inf
2412,-95,46,81,373,253,13,57,231.718842
2412,-95,58,81,373,0,9,56,-23.215286
2412,-95,60,81,373,255,12,56,236.905746
2412,-95,49,81,373,255,9,56,238.878662
