freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,74,379,255,10,51,237.518112
2412,-95,45,74,379,0,10,50,-25.538834
2412,-95,49,74,379,1,15,51,-25.424644
2412,-95,57,74,379,255,8,50,239.463867
2412,-95,57,74,379,255,10,50,236.135101
2412,-95,62,74,379,254,10,51,233.665756
2412,-95,53,74,379,0,9,51,-17.260925
2412,-95,49,74,379,254,13,51,236.793808
2412,-95,53,74,379,0,12,49,-24.955444
2412,-95,65,74,379,1,8,51,-15.163002
2412,-95,62,74,379,255,12,51,-inf
2412,-95,54,74,379,255,11,50,238.457153
2412,-95,62,74,379,255,7,51,241.119431
2412,-95,56,74,379,255,13,51,238.279022
2412,-95,55,74,379,0,13,51,-14.991714
2412,-95,48,74,379,0,7,50,-10.347618
2412,-95,49,74,379,0,9,49,-24.533188
2412,-95,46,74,379,255,11,50,240.489807
2412,-95,49,74,379,255,8,50,240.892227
2412,-95,52,74,379,255,11,50,241.075226
2412,-95,53,74,379,0,10,50,-18.864906
2412,-95,51,74,379,255,9,50,238.991470
2412,-95,40,74,379,255,10,50,235.021774
2412,-95,43,74,379,1,12,51,-26.566360
2412,-95,42,74,379,255,13,51,242.894135
2412,-95,60,74,379,0,11,51,-20.986435
2412,-95,57,74,379,254,12,50,238.370453
2412,-95,33,74,379,1,13,51,-15.489014
2412,-95,44,74,379,255,8,51,228.429443
2412,-95,49,74,379,255,12,51,234.808838
2412,-95,53,74,379,254,13,50,238.279022
2412,-95,56,74,379,255,7,50,230.272430
2412,-95,51,74,379,255,13,51,237.596375
2412,-95,49,74,379,255,12,50,235.385788
2412,-95,52,74,379,255,8,50,-inf
2412,-95,50,74,379,255,12,51,235.303513
2412,-95,43,74,379,255,15,51,241.811020
2412,-95,56,74,379,255,7,51,228.458237
2412,-95,50,74,379,0,11,50,-11.559433
2412,-95,45,74,379,0,12,51,-20.191162
2412,-95,47,74,379,0,9,51,-11.409271
2412,-95,55,74,379,0,13,52,-14.878448
2412,-95,43,74,379,0,10,50,-25.932861
2412,-95,49,74,379,255,9,50,-inf
2412,-95,51,74,379,255,11,51,237.492340
2412,-95,48,74,379,254,9,49,229.751190
2412,-95,55,74,379,0,8,49,-18.404198
2412,-95,44,74,379,254,14,50,233.696030
2412,-95,47,74,379,254,11,51,236.849243
2412,-95,41,74,379,255,8,50,229.056076
2412,-95,46,74,379,253,13,50,233.555176
2412,-95,45,74,379,254,12,52,232.195877
2412,-95,40,74,379,255,11,49,235.693054
2412,-95,46,74,379,255,11,49,230.606674
2412,-95,50,74,379,253,9,50,236.010300
2412,-95,50,74,379,255,9,50,239.015747
2412,-95,53,74,379,0,11,50,-13.273590
2412,-95,43,74,379,254,9,50,237.435822
2412,-95,52,74,379,0,11,50,-15.797836
2412,-95,47,74,379,255,12,51,239.847885
2412,-95,57,74,379,255,9,52,243.239075
2412,-95,50,74,379,254,9,49,234.901764
2412,-95,45,74,379,254,12,50,237.309921
2412,-95,48,74,379,0,8,51,-17.224510
2412,-95,51,74,379,0,9,49,-inf
2412,-95,51,74,379,0,13,51,-26.512779
2412,-95,52,74,379,255,7,51,228.448608
2412,-95,55,74,379,254,10,50,238.383682
2412,-95,60,74,379,254,11,50,234.132278
2412,-95,41,74,379,0,9,50,-16.266823
2412,-95,51,74,379,253,11,50,236.609558
2412,-95,49,74,379,254,11,51,237.543594
2412,-95,52,74,379,255,8,51,247.457275
2412,-95,56,74,379,255,10,50,241.663010
2412,-95,53,74,379,254,11,51,227.777863
2412,-95,52,74,379,255,6,50,229.259689
2412,-95,52,74,379,0,12,51,-16.585411
2412,-95,45,74,379,0,11,50,-13.813408
2412,-95,45,74,379,255,7,50,234.788101
2412,-95,52,74,379,1,11,50,-17.736115
2412,-95,53,74,379,254,14,51,237.467865
2412,-95,48,74,379,1,8,51,-13.303574
2412,-95,51,74,379,0,13,50,-19.602325
2412,-95,50,74,379,254,10,51,237.258530
2412,-95,49,74,379,255,7,50,-inf
2412,-95,45,74,379,1,15,51,-25.884201
2412,-95,40,74,379,255,12,51,237.839966
2412,-95,47,74,379,255,11,50,235.188614
2412,-95,48,74,379,254,13,51,236.775482
2412,-95,60,74,379,1,10,50,-24.658478
2412,-95,56,74,379,255,11,51,234.819244
2412,-95,48,74,379,254,12,51,241.276947
2412,-95,58,74,379,254,8,51,238.003586
2412,-95,52,74,379,0,8,50,-19.731277
2412,-95,43,74,379,255,13,51,233.810745
2412,-95,58,74,379,0,8,51,-13.858299
2412,-95,63,74,379,0,11,51,-16.720978
2412,-95,44,74,379,0,13,50,-19.444824
2412,-95,59,74,379,254,9,52,232.195877
2412,-95,43,74,379,254,11,51,233.364792
2412,-95,46,74,379,255,12,50,235.098831
2412,-95,43,74,379,0,7,49,-18.948700
2412,-95,49,74,379,0,12,51,-16.862389
2412,-95,55,74,379,255,12,51,237.332565
2412,-95,44,74,379,1,7,51,-19.314087
2412,-95,59,74,379,0,11,50,-15.668953
2412,-95,53,74,379,255,12,50,230.214340
2412,-95,64,74,379,254,6,51,237.979401
2412,-95,56,74,379,255,12,51,228.809067
2412,-95,53,74,379,254,11,49,-inf
2412,-95,57,74,379,254,7,51,236.971863
2412,-95,66,74,379,254,14,51,239.451553
2412,-95,67,74,379,255,10,50,229.497711
2412,-95,57,74,379,255,10,50,239.518143
2412,-95,51,74,379,255,12,49,235.188614
2412,-95,57,74,379,0,12,50,-25.453072
2412,-95,58,74,379,255,8,50,229.962097
2412,-95,54,74,379,0,12,50,-25.250450
2412,-95,52,74,379,254,9,50,240.231949
2412,-95,54,74,379,255,9,50,240.913361
2412,-95,62,74,379,254,11,50,243.010101
2412,-95,55,74,379,0,12,51,-20.075348
2412,-95,53,74,379,0,9,51,-26.201363
2412,-95,57,74,379,255,12,51,234.459625
2412,-95,52,74,379,254,11,51,227.545776
2412,-95,53,74,379,0,10,50,-20.128372
2412,-95,53,74,379,255,13,50,238.848679
2412,-95,63,74,379,255,9,51,244.178131
2412,-95,50,74,379,0,10,49,-13.260803
2412,-95,52,74,379,0,13,51,-16.412537
2412,-95,55,74,379,1,9,51,-15.197891
2412,-95,63,74,379,253,12,51,227.067139
2412,-95,55,74,379,253,11,50,236.979401
2412,-95,52,74,379,0,8,50,-20.064659
2412,-95,46,74,379,255,13,51,242.428009
2412,-95,51,74,379,255,12,51,238.598495
2412,-95,59,74,379,255,7,50,-inf
2412,-95,56,74,379,255,12,50,228.957733
2412,-95,54,74,379,255,13,50,228.645157
2412,-95,49,74,379,255,7,50,241.514526
2412,-95,58,74,379,255,12,50,230.100418
2412,-95,63,74,379,254,11,51,-inf
2412,-95,53,74,379,255,7,50,241.064240
2412,-95,52,74,379,0,12,51,-19.978233
2412,-95,60,74,379,255,11,50,239.114166
2412,-95,50,74,379,254,7,51,239.310989
2412,-95,58,74,379,254,11,51,241.544876
2412,-95,61,74,379,0,10,50,-13.362091
2412,-95,55,74,379,255,8,50,234.498138
2412,-95,59,74,379,255,14,52,241.972366
2412,-95,61,74,379,255,11,50,-inf
2412,-95,53,74,379,255,7,50,235.680344
2412,-95,58,74,379,1,13,51,-19.043213
2412,-95,53,74,379,254,12,50,240.588135
2412,-95,46,74,379,0,10,51,-20.559517
2412,-95,51,74,379,255,11,50,235.629837
2412,-95,54,74,379,0,10,51,-25.786392
2412,-95,51,74,379,254,10,50,-inf
2412,-95,55,74,379,253,15,51,226.334824
2412,-95,57,74,379,254,9,51,236.720963
2412,-95,55,74,379,255,10,50,235.421539
2412,-95,56,74,379,255,12,51,234.685913
2412,-95,49,74,379,255,11,51,238.299591
2412,-95,54,74,379,254,9,50,234.542847
2412,-95,52,74,379,255,11,50,235.211349
2412,-95,57,74,379,0,8,51,-14.393326
2412,-95,56,74,379,253,11,51,241.091080
2412,-95,57,74,379,254,12,51,233.675827
2412,-95,55,74,379,255,10,51,227.958496
2412,-95,48,74,379,254,11,52,238.110291
2412,-95,52,74,379,254,11,50,240.663010
2412,-95,53,74,379,254,8,51,237.167526
2412,-95,64,74,379,0,11,51,-25.340263
2412,-95,48,74,379,255,11,50,244.011627
2412,-95,54,74,379,255,8,51,238.393448
2412,-95,61,74,379,0,12,51,-14.510185
2412,-95,50,74,379,254,13,51,240.175323
2412,-95,52,74,379,255,7,51,238.576447
2412,-95,62,74,379,254,12,51,227.410355
2412,-95,58,74,379,255,9,50,243.170151
2412,-95,50,74,379,0,7,51,-14.383446
2412,-95,42,74,379,255,10,49,239.423584
2412,-95,52,74,379,254,11,51,233.914001
2412,-95,55,74,379,254,9,51,232.737061
2412,-95,47,74,379,0,11,50,-14.107773
2412,-95,57,74,379,255,11,51,238.000656
2412,-95,54,74,379,0,8,51,-14.313637
2412,-95,54,74,379,255,11,50,234.935333
2412,-95,48,74,379,0,11,51,-14.679779
2412,-95,64,74,379,0,8,51,-12.127197
2412,-95,58,74,379,255,13,51,241.946487
2412,-95,53,74,379,1,9,49,-17.558220
2412,-95,64,74,379,0,8,49,-24.727562
2412,-95,62,74,379,253,14,51,231.530975
2412,-95,63,74,379,0,9,51,-14.128807
2412,-95,52,74,379,255,11,50,234.716324
2412,-95,58,74,379,0,13,50,-13.157082
2412,-95,64,74,379,255,11,51,234.615784
2412,-95,53,74,379,255,10,51,235.098831
2412,-95,57,74,379,255,10,51,235.245682
2412,-95,61,74,379,0,8,50,-13.436554
2412,-95,60,74,379,0,11,51,-20.191162
2412,-95,47,74,379,254,12,50,234.421539
2417,-100,61,74,384,6,13,51,-11.447273
2417,-100,52,74,384,5,14,51,-7.842049
2417,-100,48,74,384,4,14,51,-10.698227
2417,-100,53,74,384,4,15,51,-16.597527
2417,-100,51,74,384,4,12,51,-inf
2417,-100,54,74,384,4,11,49,-15.111580
2417,-100,53,74,384,5,11,50,-14.566483
2417,-100,53,74,384,5,13,51,-15.681862
2417,-100,57,74,384,6,10,49,-inf
2417,-100,36,74,384,4,11,50,-8.105858
2417,-100,46,74,384,5,11,50,-20.899498
2417,-100,46,74,384,4,12,50,-21.954964
2417,-100,52,74,384,5,12,50,-8.790787
2417,-100,55,74,384,4,13,51,-12.960648
2417,-100,55,74,384,4,13,51,-8.823959
2417,-100,45,74,384,6,11,50,-5.218880
2417,-100,64,74,384,5,12,50,-7.996704
2417,-100,62,74,384,6,12,51,-13.989128
2417,-100,49,74,384,3,12,50,-17.043213
2417,-100,52,74,384,4,13,51,-16.482475
2417,-100,53,74,384,5,11,50,-14.084854
2417,-100,65,74,384,3,14,51,-23.946053
2417,-100,51,74,384,5,10,50,-8.374596
2417,-100,40,74,384,5,12,50,-11.882217
2417,-100,56,74,384,5,12,51,-20.717087
2417,-100,46,74,384,4,15,51,-9.180634
2417,-100,48,74,384,4,11,51,-16.273499
2417,-100,54,74,384,5,13,51,-15.597527
2417,-100,52,74,384,4,12,50,-9.222198
2417,-100,64,74,384,3,12,51,-inf
2417,-100,47,74,384,6,11,50,-4.223366
2417,-100,49,74,384,3,12,51,-14.550278
2417,-100,49,74,384,6,10,50,-13.626060
2417,-100,54,74,384,4,12,50,-inf
2417,-100,52,74,384,5,14,51,-9.605225
2417,-100,50,74,384,4,11,50,-15.708115
2417,-100,54,74,384,6,12,50,-14.211891
2417,-100,45,74,384,5,11,50,-20.682022
2417,-100,55,74,384,4,12,51,-16.159882
