freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,62,81,373,255,11,57,235.705811
2412,-95,53,81,373,255,7,56,228.203445
2412,-95,47,81,373,255,11,56,237.789215
2412,-95,70,81,373,255,11,57,243.396088
2412,-95,46,81,373,0,8,56,-24.033112
2412,-95,32,81,373,255,13,57,233.295547
2412,-95,36,81,373,255,13,57,237.311966
2412,-95,49,81,373,0,8,56,-26.529709
2412,-95,61,81,373,255,13,57,240.860291
2412,-95,44,81,373,0,10,56,-20.649261
2412,-95,55,81,373,254,10,56,237.190094
2412,-95,43,81,373,254,11,57,229.235229
2412,-95,49,81,373,255,10,56,241.424896
2412,-95,42,81,373,0,10,57,-27.531998
2412,-95,45,81,373,255,12,55,239.577087
2412,-95,60,81,373,0,11,57,-12.300934
2412,-95,48,81,373,254,11,56,240.295029
2412,-95,48,81,373,255,13,57,234.851440
2412,-95,41,81,373,0,7,56,-27.261154
2412,-95,43,81,373,253,11,57,231.648666
2412,-95,53,81,373,254,11,56,240.910095
2412,-95,45,81,373,255,8,55,242.552277
2412,-95,33,81,373,255,12,57,240.418152
2412,-95,42,81,373,255,11,56,231.582352
2412,-95,44,81,373,255,12,57,241.106567
2412,-95,58,81,373,255,8,57,231.403748
2412,-95,58,81,373,254,11,56,237.533356
2412,-95,62,81,373,255,11,56,234.156464
2412,-95,46,81,373,255,7,56,243.625748
2412,-95,45,81,373,255,11,57,233.480942
2412,-95,45,81,373,0,12,56,-20.440987
2412,-95,44,81,373,255,8,56,236.126083
2412,-95,71,81,373,254,12,57,235.615005
2412,-95,31,81,373,255,11,56,238.692200
2412,-95,39,81,373,255,8,56,231.622070
2412,-95,25,81,373,254,12,56,242.517227
2412,-95,42,81,373,254,11,56,241.525742
2412,-95,60,81,373,255,8,57,237.882782
2412,-95,54,81,373,255,9,56,231.675613
2412,-95,38,81,373,255,11,56,236.114838
2412,-95,54,81,373,255,9,57,235.168243
2412,-95,39,81,373,0,11,55,-20.099289
2412,-95,65,81,373,0,11,57,-16.402176
2412,-95,33,81,373,255,6,55,239.844513
2412,-95,62,81,373,255,13,56,233.845978
2412,-95,54,81,373,1,11,57,-14.110474
2412,-95,63,81,373,255,11,57,238.376282
2412,-95,60,81,373,254,12,56,241.520264
2412,-95,51,81,373,255,9,56,236.467896
2412,-95,56,81,373,255,10,56,238.968338
2412,-95,64,81,373,0,13,56,-18.745972
2412,-95,40,81,373,255,9,56,233.900421
2412,-95,48,81,373,255,11,56,233.816940
2412,-95,51,81,373,0,13,57,-16.136475
2412,-95,39,81,373,255,9,57,238.224670
2412,-95,46,81,373,255,12,57,233.431488
2412,-95,32,81,373,255,11,55,232.778610
2412,-95,49,81,373,0,9,56,-11.278687
2412,-95,35,81,373,0,11,57,-14.198944
2412,-95,41,81,373,0,13,57,-24.114326
2412,-95,42,81,373,255,6,55,228.600159
2412,-95,44,81,373,0,13,57,-17.539658
2412,-95,56,81,373,254,12,56,234.855515
2412,-95,45,81,373,255,7,57,233.151306
2412,-95,44,81,373,255,11,56,237.546204
2412,-95,40,81,373,254,11,55,232.156235
