freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,29,81,373,255,9,56,241.498474
2412,-95,57,81,373,255,10,56,238.595734
2412,-95,54,80,373,255,5,56,231.784698
2412,-95,53,81,373,0,11,58,-22.838669
2412,-95,35,81,373,255,11,56,242.084091
2412,-95,48,81,373,254,4,55,235.563934
2412,-95,50,81,373,255,10,56,237.689484
2412,-95,31,81,373,255,11,57,230.984070
2412,-95,63,81,373,0,8,58,-10.261696
2412,-95,68,81,373,0,12,57,-14.357101
2412,-95,35,81,373,254,10,55,240.600220
2412,-95,46,81,373,255,7,57,239.241623
2412,-95,52,81,373,1,12,57,-14.479286
2412,-95,54,81,373,255,11,57,238.505463
2412,-95,55,81,373,255,7,57,237.222504
2412,-95,39,81,373,255,11,57,235.318909
2412,-95,51,81,373,254,10,57,242.131836
2412,-95,50,81,373,0,7,57,-21.868149
2412,-95,73,81,373,0,12,57,-17.857254
2412,-95,32,81,373,255,11,57,241.904404
2412,-95,33,81,373,255,8,56,238.567490
2412,-95,34,81,373,254,12,57,237.874329
2412,-95,58,81,373,255,10,57,236.737442
2412,-95,39,81,373,255,8,56,233.868927
2412,-95,52,81,373,255,7,57,242.302170
2412,-95,39,81,373,0,11,57,-17.105148
2412,-95,63,81,373,255,11,56,243.726273
2412,-95,45,81,373,0,7,57,-18.409424
2412,-95,52,81,373,255,10,57,231.365967
2412,-95,50,81,373,255,9,56,231.972839
2412,-95,45,81,373,0,4,55,-18.529678
2412,-95,48,81,373,255,12,57,231.063263
2412,-95,29,81,373,255,11,56,237.814514
2412,-95,57,81,373,0,6,57,-21.461281
2412,-95,48,81,373,255,11,57,244.165924
2412,-95,47,81,373,254,12,57,235.583618
2412,-95,45,81,373,255,6,57,233.751282
2412,-95,56,81,373,255,12,57,243.077271
2412,-95,58,81,373,254,9,55,240.847305
2412,-95,48,81,373,0,7,57,-27.153763
2412,-95,37,81,373,255,11,56,237.194427
2412,-95,50,81,373,255,10,57,235.388641
2412,-95,53,81,373,255,6,56,228.001617
2412,-95,55,81,373,254,13,57,238.078918
2412,-95,55,81,373,0,8,57,-18.766800
2412,-95,44,81,373,255,7,56,233.769653
2412,-95,44,81,373,0,10,56,-23.173668
2412,-95,30,81,373,255,10,56,243.040314
2412,-95,36,81,373,255,9,57,238.458038
2412,-95,38,81,373,254,10,56,241.253799
2412,-95,62,81,373,0,11,56,-33.042755
2412,-95,53,81,373,253,10,57,231.616974
2412,-95,53,81,373,254,10,56,240.619873
2412,-95,44,81,373,255,9,57,236.566284
2412,-95,62,81,373,0,9,57,-15.226074
2412,-95,52,81,373,0,12,57,-27.261154
2412,-95,61,81,373,255,8,57,230.580429
2412,-95,54,81,373,253,10,56,219.846588
2412,-95,41,81,373,0,11,56,-16.989700
2412,-95,59,81,373,254,8,58,239.486740
2412,-95,38,81,373,0,11,57,-17.613434
2412,-95,50,81,373,254,10,56,237.911255
2412,-95,49,81,373,255,6,56,239.511108
2412,-95,42,81,373,255,11,57,238.738068
2412,-95,51,81,373,0,11,57,-24.511032
2412,-95,49,81,373,255,6,57,243.971039
2412,-95,51,81,373,0,11,57,-10.926346
2412,-95,43,81,373,255,12,57,240.004150
2412,-95,60,81,373,255,7,57,245.431259
2412,-95,33,81,373,254,11,57,236.344971
2412,-95,40,81,373,1,11,57,-11.957870
2412,-95,43,81,373,0,5,56,-19.618958
2412,-95,70,81,373,0,11,57,-13.148071
2412,-95,57,81,373,255,10,56,240.383041
2412,-95,63,81,373,255,6,56,238.780182
2412,-95,36,81,373,0,14,57,-12.488586
2412,-95,58,81,373,255,10,57,233.435272
2412,-95,50,81,373,0,7,56,-33.066391
2412,-95,61,81,373,255,11,57,235.588867
2412,-95,39,81,373,255,11,57,235.720139
2412,-95,28,81,373,255,8,56,240.916763
2412,-95,50,81,373,0,9,56,-13.732300
2412,-95,36,81,373,0,9,56,-14.869614
2412,-95,53,81,373,255,9,57,238.992996
2412,-95,43,81,373,254,13,57,237.756210
2412,-95,54,81,373,255,9,56,233.821075
2412,-95,52,81,373,0,10,56,-21.209854
2412,-95,32,81,373,255,14,58,235.641006
2412,-95,39,81,373,255,9,56,233.581573
2412,-95,50,81,373,255,10,57,231.497513
2412,-95,32,81,373,0,10,56,-26.937271
2412,-95,52,81,373,255,8,57,230.604919
2412,-95,47,81,373,255,11,57,227.249359
2412,-95,60,81,373,255,11,56,236.101379
2412,-95,42,80,373,0,6,54,-19.184235
2412,-95,46,81,373,255,10,56,239.980423
2412,-95,36,81,373,255,10,56,231.695862
2412,-95,49,81,373,255,6,56,238.948486
2412,-95,22,81,373,0,10,55,-17.971291
2412,-95,38,81,373,254,11,57,226.273117
2412,-95,45,81,373,0,7,57,-22.164963
2412,-95,50,81,373,255,11,56,227.777771
2412,-95,68,81,373,0,12,56,-13.759453
2412,-95,58,81,373,255,8,58,240.592484
2412,-95,40,81,373,255,11,57,227.308075
2412,-95,38,81,373,0,10,55,-16.426292
2412,-95,55,81,373,1,5,57,-16.987656
2412,-95,42,81,373,255,12,57,235.545319
2412,-95,50,81,373,0,11,57,-27.915154
2412,-95,43,81,373,255,6,56,237.734528
2412,-95,52,81,373,0,11,56,-27.130707
2412,-95,41,81,373,254,10,56,227.205719
2412,-95,54,81,373,255,8,58,243.270218
2412,-95,37,81,373,254,10,55,237.152542
2412,-95,28,81,373,255,10,56,222.721130
2412,-95,59,81,373,255,8,57,244.572205
2412,-95,56,81,373,255,12,57,228.260590
2412,-95,54,81,373,0,9,56,-16.754211
2412,-95,51,81,373,0,8,57,-24.197723
2412,-95,37,81,373,255,12,57,236.902527
2412,-95,44,81,373,253,10,57,229.357605
2412,-95,54,81,373,255,7,57,234.890228
2412,-95,39,81,373,255,12,56,236.509491
2412,-95,33,81,373,0,10,57,-21.453522
2412,-95,55,81,373,1,9,57,-19.135117
2412,-95,42,81,373,0,13,56,-23.256523
2412,-95,50,80,373,0,9,56,-23.261078
2412,-95,44,81,373,255,10,57,242.054779
2412,-95,30,81,373,255,13,56,239.675232
2412,-95,50,80,374,255,7,56,240.866791
2412,-95,56,81,373,254,10,57,236.546707
2412,-95,65,81,373,255,13,57,230.932709
2412,-95,40,81,373,0,8,57,-19.940529
2412,-95,43,81,373,2,9,57,-16.069336
2412,-95,45,81,373,253,11,57,237.511108
2412,-95,51,81,373,254,5,56,231.273834
2412,-95,48,81,373,254,11,57,232.001419
2412,-95,41,81,373,254,12,57,226.238434
2412,-95,58,81,373,0,8,56,-10.564377
2412,-95,43,81,373,255,12,57,233.192291
2412,-95,44,81,373,0,9,55,-32.172211
2412,-95,56,81,373,255,5,56,236.499664
2412,-95,46,81,373,0,12,57,-17.779495
2412,-95,38,81,373,255,11,56,233.217422
2412,-95,36,81,373,254,6,56,239.805145
2412,-95,37,81,373,254,10,56,230.941711
2412,-95,27,81,373,255,11,57,237.289429
2412,-95,34,81,373,0,7,58,-25.039413
2412,-95,37,81,373,254,12,57,231.750137
2412,-95,44,81,373,0,10,56,-14.095779
2412,-95,37,81,373,254,7,56,227.156036
2412,-95,58,81,373,254,11,56,220.852905
2412,-95,27,81,373,255,9,57,233.423920
2412,-95,30,81,373,0,6,55,-31.676125
2412,-95,50,81,373,254,11,57,234.964752
2412,-95,51,81,373,255,11,57,227.588486
2412,-95,35,81,373,0,8,56,-26.904175
2412,-95,42,81,373,255,13,56,236.992828
2412,-95,46,81,373,1,8,57,-10.669479
2412,-95,39,81,373,255,10,57,233.077454
2412,-95,50,81,373,255,12,57,230.381012
2412,-95,57,81,373,255,7,57,238.299820
2412,-95,45,81,373,254,10,57,238.499634
2412,-95,35,81,373,255,12,57,245.594971
2412,-95,49,81,373,255,7,57,227.590454
2412,-95,28,81,373,0,10,56,-14.507782
2412,-95,40,81,373,254,13,56,237.885147
2412,-95,29,81,373,255,8,57,240.526871
2412,-95,47,81,373,255,12,57,242.237091
2412,-95,58,81,373,255,11,57,233.569855
2412,-95,59,81,373,254,5,57,238.514954
2412,-95,47,81,373,255,10,56,237.662674
2412,-95,70,81,373,0,13,57,-22.236908
2412,-95,49,80,373,1,5,55,-15.590706
2412,-95,47,81,373,254,12,57,240.946838
2412,-95,25,81,373,254,11,56,239.499435
2412,-95,58,81,373,253,7,57,236.517395
2412,-95,40,81,373,1,11,57,-12.008507
2412,-95,36,81,373,0,11,57,-12.452728
2412,-95,46,81,373,0,5,56,-23.570869
2412,-95,49,81,373,0,11,56,-20.561905
2412,-95,58,81,373,255,10,57,235.586868
2412,-95,33,81,373,0,7,57,-17.851318
2412,-95,36,81,373,255,13,56,235.328262
2412,-95,62,81,373,255,10,57,233.919434
2412,-95,40,81,373,1,7,56,-15.758530
2412,-95,55,81,373,253,12,58,240.119797
2412,-95,39,81,373,0,10,57,-22.236908
2412,-95,57,81,373,0,7,57,-15.007713
2412,-95,31,81,373,0,10,55,-18.446014
2412,-95,49,81,373,1,9,57,-20.379074
2412,-95,56,81,373,255,9,57,221.272720
2412,-95,49,81,373,0,11,56,-15.722549
2412,-95,32,81,373,0,7,55,-15.068085
2412,-95,45,81,373,255,9,57,221.489777
2412,-95,50,81,373,255,12,57,236.436737
2412,-95,46,81,373,0,9,57,-27.906372
2412,-95,22,81,373,255,9,55,239.130463
2412,-95,39,81,373,255,12,57,240.932892
2412,-95,57,81,373,255,8,56,231.741180
2412,-95,28,81,373,255,9,55,239.459198
2412,-95,36,81,373,255,13,56,227.371338
2412,-95,32,80,373,0,6,56,-15.834991
2417,-100,36,81,378,4,11,56,-15.112640
2417,-100,35,81,378,5,12,57,-16.110107
2417,-100,54,81,378,4,13,57,-15.460587
2417,-100,45,81,378,4,14,58,-12.910263
2417,-100,31,81,378,4,10,56,-15.174004
2417,-100,60,81,378,6,13,57,-22.323494
2417,-100,59,81,378,4,12,57,-14.629921
2417,-100,52,81,378,4,12,57,-30.184662
2417,-100,46,81,378,5,13,57,-8.854279
2417,-100,45,81,378,4,12,57,-8.899429
2417,-100,38,81,378,4,14,58,-21.031845
2417,-100,54,81,378,4,14,57,-17.862854
2417,-100,55,81,378,4,12,57,-14.089981
2417,-100,41,81,378,5,12,57,-9.558777
2417,-100,52,81,378,5,11,57,-18.526108
2417,-100,35,81,378,5,11,56,-10.021713
2417,-100,41,81,378,6,11,56,-27.211838
2417,-100,36,81,378,4,13,56,-11.226074
2417,-100,45,81,378,3,11,57,-18.748230
2417,-100,44,81,378,4,12,57,-11.311630
2417,-100,33,81,378,4,13,56,-16.677216
2417,-100,37,80,378,6,11,56,-12.614151
2417,-100,45,81,378,6,11,57,-11.153214
2417,-100,60,81,378,5,14,58,-19.763161
2417,-100,40,81,378,6,14,58,-13.308357
2417,-100,35,81,378,5,11,57,-12.775597
2417,-100,43,81,378,4,10,57,-10.605453
2417,-100,40,81,378,4,12,56,-14.969666
2417,-100,31,81,378,5,11,57,-16.383026
2417,-100,43,81,378,5,11,57,-13.505783
2417,-100,44,81,378,4,13,57,-5.585617
2417,-100,64,81,378,5,12,57,-11.573288
2417,-100,52,81,378,4,11,57,-23.111740
2417,-100,34,81,378,4,11,57,-11.163963
2417,-100,39,81,378,5,11,57,-9.999237
2417,-100,34,81,378,5,10,55,-27.882492
2417,-100,38,81,378,4,13,57,-20.694946
2417,-100,60,81,378,6,10,57,-8.526756
2417,-100,32,81,378,5,13,57,-28.271545
2417,-100,43,81,378,4,14,57,-15.777237
2417,-100,41,81,378,5,12,57,-11.945160
2417,-100,56,81,378,5,11,57,-12.134392
2417,-100,43,81,378,5,11,56,-10.348587
2417,-100,57,81,378,6,11,57,-4.006783
2417,-100,52,81,378,5,15,58,-29.426361
2417,-100,44,81,378,5,11,57,-9.573769
2417,-100,41,81,378,5,10,56,-19.138580
2417,-100,43,81,378,4,13,57,-18.020798
2417,-100,30,81,378,6,13,57,-22.401062
2417,-100,37,81,378,5,9,57,-12.046051
2417,-100,36,81,378,5,14,57,-13.010605
2417,-100,34,81,378,6,13,56,-13.643539
2417,-100,36,81,378,5,11,57,-12.351746
2417,-100,44,81,378,5,13,58,-15.790359
2417,-100,45,81,378,4,13,57,-10.547501
2417,-100,32,81,378,4,12,57,-17.490265
2417,-100,54,81,378,5,12,56,-11.652557
2417,-100,39,81,378,6,11,56,-15.116409
2417,-100,41,81,378,5,12,57,-7.820740
2417,-100,40,81,378,5,13,57,-28.741974
2417,-100,40,81,378,5,13,58,-9.144211
2417,-100,52,81,378,5,12,58,-15.567520
2417,-100,47,81,378,4,13,57,-23.497360
2417,-100,37,81,378,6,11,56,-9.256523
2417,-100,45,81,378,5,14,57,-9.635056
2417,-100,47,81,378,4,15,57,-15.982590
2417,-100,49,81,378,4,9,56,-23.155853
2417,-100,50,81,378,5,13,56,-11.357300
2417,-100,55,81,378,5,11,57,-8.617279
2417,-100,44,81,378,4,11,57,-14.388489
2417,-100,51,81,378,5,12,56,-10.436806
2417,-100,42,80,378,5,12,55,-20.468506
2417,-100,38,81,378,5,13,57,-10.693008
2417,-100,36,81,378,5,12,57,-13.534615
2417,-100,62,81,378,4,12,57,-15.112640
2417,-100,46,81,378,6,9,56,-9.139664
2417,-100,40,81,378,4,12,57,-20.140442
2417,-100,42,81,378,6,12,57,-12.239090
2417,-100,43,81,378,4,10,56,-16.677216
2417,-100,46,81,378,5,13,57,-6.913033
2417,-100,40,81,378,5,12,57,-15.178680
2417,-100,62,81,378,5,11,57,-7.943390
2417,-100,51,81,378,5,14,57,-16.264969
2417,-100,57,81,378,4,11,56,-14.507690
2417,-100,44,81,378,4,10,57,-17.624901
2417,-100,40,81,378,5,13,57,-9.471573
2417,-100,45,81,378,5,10,56,-10.034500
2417,-100,43,81,378,6,11,56,-11.375015
2417,-100,55,81,378,3,12,57,-18.447693
2417,-100,41,81,378,5,10,57,-7.855019
2417,-100,61,81,378,5,10,56,-10.960358
2417,-100,49,81,378,5,12,55,-10.513504
2417,-100,39,81,378,5,12,57,-8.930481
2417,-100,56,81,378,6,12,58,-8.421661
2417,-100,41,81,378,4,15,57,-14.208214
2417,-100,49,81,378,4,11,57,-8.650467
2417,-100,63,81,378,5,12,57,-16.023056
2417,-100,52,81,378,5,11,57,-14.389198
2417,-100,41,81,378,5,11,57,-12.981903
2417,-100,28,81,378,6,12,57,-13.788193
2417,-100,45,81,378,4,15,58,-20.623978
2417,-100,42,81,378,3,11,57,-15.549805
2417,-100,37,81,378,5,11,56,-14.699745
2417,-100,58,81,378,5,12,56,-15.268402
2417,-100,47,81,378,4,11,57,-20.570404
2417,-100,55,81,378,6,12,57,-9.589752
2417,-100,51,81,378,4,12,57,-17.287224
2417,-100,50,81,378,3,11,57,-11.315620
2417,-100,39,81,378,6,13,57,-15.240555
2417,-100,44,81,378,4,12,57,-20.226990
2417,-100,45,81,378,4,11,56,-22.481155
2417,-100,38,81,378,5,13,58,-23.375885
2417,-100,51,81,378,5,13,57,-9.562531
2417,-100,47,81,378,5,11,57,-18.862015
2417,-100,39,81,378,4,11,57,-7.822800
2417,-100,37,81,378,3,13,56,-13.069077
2417,-100,42,81,378,5,11,57,-11.602455
2417,-100,39,81,378,4,10,57,-11.859894
2417,-100,45,81,378,5,11,57,-7.530739
2417,-100,49,81,378,4,11,56,-29.044907
2417,-100,68,81,378,6,12,57,-13.878448
2417,-100,61,81,378,5,11,56,-9.199043
2417,-100,39,81,378,4,10,56,-16.992920
2417,-100,42,81,378,5,14,56,-15.973442
2417,-100,47,81,378,5,12,56,-14.288055
2417,-100,46,81,378,5,10,57,-15.062088
2417,-100,50,81,378,7,13,57,-9.880203
2417,-100,55,81,378,5,12,57,-8.364594
2417,-100,49,81,378,5,12,57,-10.591209
2417,-100,60,81,378,5,13,57,-14.065506
2417,-100,59,81,378,6,12,57,-7.615387
2417,-100,50,81,378,5,12,57,-11.801315
2417,-100,50,81,378,4,13,57,-11.440681
2417,-100,56,81,378,4,13,58,-14.568298
2417,-100,55,81,378,6,13,58,-10.230881
2417,-100,40,81,378,5,11,56,-18.885742
2417,-100,43,81,378,3,11,57,-15.685791
2417,-100,45,81,378,5,11,56,-28.142883
2417,-100,52,81,378,6,13,58,-7.762115
2417,-100,45,81,378,5,12,57,-19.670319
2417,-100,54,81,378,6,11,57,-4.988586
2417,-100,56,81,378,4,13,57,-15.326767
2417,-100,52,81,378,6,10,56,-4.692169
2417,-100,29,81,378,5,15,57,-5.654877
2417,-100,37,81,378,4,12,57,-24.218414
2417,-100,55,81,378,5,12,57,-11.856506
2417,-100,67,81,378,6,12,57,-12.130989
2417,-100,61,81,378,4,14,57,-15.069809
2417,-100,39,81,378,5,10,57,-8.619164
2417,-100,38,81,378,4,11,56,-19.301880
2417,-100,50,80,378,6,12,56,-10.572151
2417,-100,48,81,378,5,12,57,-11.711540
2417,-100,54,81,378,3,14,57,-16.864136
2417,-100,38,81,378,5,12,57,-13.147652
2417,-100,60,81,378,5,12,57,-22.619278
2417,-100,59,81,378,4,13,57,-12.456627
2417,-100,56,81,378,5,12,57,-16.887527
2417,-100,51,81,378,6,11,57,-6.678505
2417,-100,42,81,378,3,14,57,-14.032036
2417,-100,43,81,378,4,13,58,-16.994049
2417,-100,37,81,378,5,11,57,-10.154160
2417,-100,46,81,378,4,12,57,-15.086334
2417,-100,52,81,378,6,12,57,-7.866776
2417,-100,45,81,378,5,11,57,-10.722183
2417,-100,45,81,378,4,14,57,-14.312653
2417,-100,47,81,378,6,12,56,-6.304489
2417,-100,58,81,378,6,11,57,-9.899269
2417,-100,59,81,378,5,12,57,-10.650726
2417,-100,44,81,378,4,12,57,-9.506355
2417,-100,49,81,378,3,12,57,-9.317139
2417,-100,34,81,378,4,14,57,-11.194870
2417,-100,46,81,378,5,11,57,-14.383194
2417,-100,55,81,378,5,14,57,-10.722183
2417,-100,58,81,378,5,12,57,-22.442932
2417,-100,37,81,378,6,11,57,-13.544357
2417,-100,46,81,378,4,12,57,-10.627670
2417,-100,70,81,378,2,13,57,-16.255341
2417,-100,45,81,378,4,11,56,-13.735016
2417,-100,48,81,378,5,12,57,-14.716469
2417,-100,48,81,378,3,11,58,-15.964035
2417,-100,52,81,378,5,10,56,-14.623100
2417,-100,49,81,378,5,11,56,-8.293976
2417,-100,40,81,378,5,11,56,-14.637878
2417,-100,44,81,378,5,11,57,-7.738144
2417,-100,58,81,378,6,14,57,-14.136795
2417,-100,58,81,378,4,12,57,-20.292137
2417,-100,29,81,378,5,9,56,-12.681854
2417,-100,54,81,378,5,12,57,-inf
2417,-100,49,81,378,5,12,58,-11.159172
2417,-100,41,81,378,5,10,57,-9.303696
2417,-100,32,81,378,6,11,54,-26.073654
2417,-100,42,81,378,5,11,56,-9.296013
2417,-100,50,81,378,4,12,57,-8.033653
2417,-100,49,81,378,4,12,57,-12.871101
2417,-100,35,81,378,5,14,57,-11.071198
2417,-100,52,81,378,5,11,57,-14.790016
2417,-100,64,81,378,5,14,57,-14.432968
2417,-100,56,81,378,5,12,57,-16.476761
2417,-100,51,81,378,4,11,56,-16.660934
2417,-100,46,81,378,4,11,56,-10.822929
2417,-100,39,81,378,5,12,57,-29.131317
2417,-100,51,81,378,4,11,57,-15.108376
2417,-100,65,81,378,5,12,57,-11.728516
2417,-100,46,81,378,4,13,58,-18.253098
2417,-100,36,81,378,5,12,57,-12.366402
2417,-100,62,81,378,4,11,56,-12.093109
2417,-100,52,81,378,4,11,57,-12.841858
2417,-100,55,81,378,3,12,57,-21.146019
2417,-100,64,81,378,4,13,57,-11.658112
2417,-100,59,81,378,3,10,57,-16.006943
2417,-100,54,81,378,5,12,57,-23.132477
2417,-100,45,81,378,5,11,57,-14.395187
2417,-100,56,81,378,4,11,57,-23.639893
2417,-100,51,81,378,4,12,57,-14.844559
2417,-100,36,81,378,4,14,57,-11.116356
2417,-100,45,81,378,2,10,57,-22.740540
2417,-100,41,81,378,5,11,56,-13.989441
2422,-99,61,81,377,4,11,57,-8.582535
2422,-99,57,81,377,4,14,57,-30.122925
2422,-99,34,81,377,4,14,58,-10.974823
2422,-99,51,81,377,4,11,57,-11.527069
2422,-99,52,81,377,5,11,57,-7.203987
2422,-99,48,81,377,6,12,56,-17.428604
2422,-99,57,81,377,3,12,57,-15.710213
2422,-99,50,81,377,4,12,58,-8.454544
2422,-99,59,81,377,4,14,57,-8.625824
2422,-99,52,81,377,3,12,57,-11.271729
2422,-99,57,81,377,5,13,58,-7.047615
2422,-99,50,81,377,3,12,58,-inf
2422,-99,68,81,377,4,11,57,-23.084213
2422,-99,59,81,377,4,13,57,-20.423050
2422,-99,54,81,377,4,12,57,-20.046432
2422,-99,45,81,377,4,12,58,-21.057526
2422,-99,32,81,377,3,13,57,-14.716690
2422,-99,38,81,377,4,12,55,-inf
2422,-99,65,81,377,4,12,56,-23.505081
2422,-99,53,81,377,4,12,57,-9.614944
2422,-99,61,81,377,5,12,58,-10.358719
2422,-99,46,81,377,4,14,57,-17.256844
2422,-99,47,81,377,4,12,57,-9.455704
2422,-99,52,81,377,4,13,58,-13.803612
2422,-99,50,81,377,5,14,57,-22.566360
2422,-99,58,81,377,4,13,57,-17.859314
2422,-99,48,81,377,3,15,58,-14.788895
2422,-99,57,81,377,4,12,57,-17.786171
2422,-99,56,81,377,3,13,57,-30.776703
2422,-99,45,81,377,5,12,56,-inf
2422,-99,51,81,377,3,12,57,-16.806396
2422,-99,32,81,377,4,12,57,-7.875870
2422,-99,49,81,377,5,12,57,-22.321930
2422,-99,46,81,377,5,13,57,-12.000320
2422,-99,37,81,377,4,12,57,-17.503723
2422,-99,50,81,377,4,12,57,-13.755295
2422,-99,37,81,377,4,12,57,-13.060028
2422,-99,53,81,377,6,13,57,-28.549973
