freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,72,74,380,0,14,52,-17.075699
2412,-95,61,74,380,255,14,51,243.332733
2412,-95,73,74,380,255,13,51,229.294571
2412,-95,75,74,380,0,13,52,-13.751144
2412,-95,68,74,380,0,12,51,-16.368217
2412,-95,70,74,380,0,12,50,-18.836617
2412,-95,68,74,380,255,13,51,242.466614
2412,-95,64,74,380,255,13,51,-inf
2412,-95,57,74,380,253,13,51,235.332565
2412,-95,62,74,380,0,11,50,-15.996399
2412,-95,68,74,380,254,13,51,234.154724
2412,-95,66,74,380,254,11,51,236.971863
2412,-95,74,74,380,0,13,51,-25.899498
2412,-95,62,74,380,255,10,50,235.000000
2412,-95,66,74,380,0,13,51,-20.064659
2412,-95,62,74,380,255,10,51,238.187576
2412,-95,60,74,380,255,11,51,234.199142
2412,-95,65,74,380,255,11,50,229.894547
2412,-95,70,74,380,255,13,51,238.860397
2412,-95,76,74,380,255,11,51,242.495804
2412,-95,64,74,380,254,14,52,242.428116
2412,-95,68,74,380,254,14,51,237.836990
2412,-95,60,74,380,255,10,50,236.092987
2412,-95,64,74,380,255,12,51,240.394775
2412,-95,65,74,380,255,15,52,241.753067
2412,-95,73,74,380,255,14,51,238.088196
2412,-95,52,74,380,255,12,51,238.299591
2412,-95,58,74,380,0,12,51,-16.638054
2412,-95,54,74,380,255,12,51,241.744843
2412,-95,59,74,380,254,11,51,233.450043
2412,-95,54,74,380,1,12,50,-18.542427
2412,-95,57,74,380,0,11,51,-20.462997
2412,-95,60,74,380,0,13,51,-17.008957
2412,-95,68,74,380,255,11,51,238.382919
2412,-95,63,74,380,1,13,51,-11.484634
2412,-95,67,74,380,0,12,51,-16.606544
2412,-95,66,74,380,255,12,51,233.810745
2412,-95,56,74,380,0,13,52,-15.185135
2412,-95,57,74,380,0,12,50,-19.268570
2412,-95,66,74,380,1,13,51,-12.104813
2412,-95,58,74,380,255,11,51,240.016891
2412,-95,64,74,380,255,12,51,242.584534
2412,-95,59,74,380,0,11,50,-10.849335
2412,-95,60,74,380,0,11,51,-16.761856
2412,-95,60,74,380,255,15,51,228.545776
2412,-95,61,74,380,254,14,52,226.924301
2412,-95,63,74,380,0,11,50,-25.171959
2412,-95,70,74,380,0,14,51,-19.542427
2412,-95,62,74,380,0,13,51,-20.263290
2412,-95,64,74,380,0,12,52,-21.164421
2412,-95,71,74,380,0,13,51,-12.355286
2412,-95,50,74,380,255,13,51,242.915588
2412,-95,71,74,380,255,12,52,242.007111
2412,-95,65,74,380,0,13,51,-14.576927
2412,-95,62,74,380,254,11,50,234.731430
2412,-95,65,74,380,0,12,51,-inf
2412,-95,53,74,380,0,16,52,-15.266624
2412,-95,61,74,380,254,13,50,242.807434
2412,-95,64,74,380,0,12,50,-inf
2412,-95,51,74,380,254,13,50,240.442139
2412,-95,67,74,380,255,14,51,240.767548
2412,-95,68,74,380,254,11,50,234.757202
2412,-95,62,74,380,255,10,50,239.240417
2412,-95,52,74,380,0,12,51,-16.950920
2412,-95,67,74,380,254,14,52,226.848328
2412,-95,56,74,380,255,13,51,240.376022
2412,-95,68,74,380,255,12,51,229.388977
2412,-95,81,74,380,0,13,51,-19.856506
2412,-95,66,74,380,0,11,51,-16.679718
2412,-95,74,74,380,0,13,51,-14.887268
2412,-95,77,74,380,254,14,51,237.098038
2412,-95,65,74,380,0,11,51,-19.923325
2412,-95,68,74,380,0,12,51,-19.978233
2412,-95,63,74,380,0,11,50,-inf
2412,-95,69,74,380,255,13,51,234.199142
2412,-95,65,74,380,255,12,51,228.205719
2412,-95,62,74,380,0,12,50,-13.521828
2412,-95,62,74,380,0,13,51,-12.211533
2412,-95,68,74,380,1,13,51,-11.435341
2412,-95,71,74,380,252,12,50,226.659744
2412,-95,75,74,380,1,13,51,-19.691132
2412,-95,66,74,380,255,9,50,238.979401
2412,-95,73,74,380,255,12,51,242.969666
2412,-95,64,74,380,255,13,51,238.157532
2412,-95,68,74,380,0,11,51,-20.064659
2412,-95,70,74,380,0,14,52,-27.481880
2412,-95,67,74,380,0,12,51,-14.679779
2412,-95,72,74,380,255,13,51,237.622772
2412,-95,70,74,380,253,13,51,240.746902
2412,-95,66,74,380,254,13,51,237.117767
2412,-95,69,74,380,0,14,50,-inf
2412,-95,76,74,380,255,12,51,238.010300
2412,-95,64,74,380,254,11,51,233.726501
2412,-95,80,74,380,254,13,52,235.833893
2412,-95,61,74,380,255,13,51,241.108337
2412,-95,72,74,380,254,13,50,238.463867
2412,-95,59,74,380,255,11,51,244.509964
2412,-95,76,74,380,0,13,51,-16.068588
2412,-95,67,74,380,254,12,51,234.338577
2412,-95,71,74,380,255,14,51,240.706512
2412,-95,77,74,380,254,11,50,240.922363
2412,-95,64,74,380,0,14,51,-inf
2412,-95,64,74,380,255,11,50,238.532684
2412,-95,61,74,380,255,14,51,238.554520
2412,-95,66,74,380,1,11,51,-11.581581
2412,-95,70,74,380,255,12,51,242.584534
2412,-95,65,74,380,0,13,51,-13.869446
2412,-95,53,74,380,255,14,51,245.162537
2412,-95,71,74,380,1,11,51,-25.159500
2412,-95,60,74,380,255,12,51,228.675430
2412,-95,64,74,380,254,12,50,228.571747
2412,-95,56,74,380,254,11,51,237.157532
2412,-95,64,74,380,254,14,51,237.404007
2412,-95,59,74,380,255,10,49,235.445526
2412,-95,65,74,380,255,11,51,238.351486
2412,-95,73,74,380,254,10,50,235.549011
2412,-95,63,74,380,0,12,51,-20.394142
