freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,43,75,386,15,13,59,-2.884338
2412,-95,47,81,373,255,9,56,231.980057
2412,-95,48,81,373,0,14,57,-16.418381
2412,-95,56,81,373,255,11,57,236.017136
2412,-95,44,81,373,254,11,57,235.833893
2412,-95,47,81,373,254,11,55,222.566727
2412,-95,52,81,373,255,10,57,227.462250
2412,-95,45,81,373,255,11,57,230.989822
2412,-95,57,81,373,254,12,56,235.467896
2412,-95,36,81,373,254,8,55,239.545410
2412,-95,43,81,373,254,11,55,241.295090
2412,-95,57,81,373,254,14,57,232.452332
2412,-95,56,81,373,255,9,56,240.231049
2412,-95,61,81,373,0,10,56,-18.260742
2412,-95,47,81,373,254,9,54,232.376343
2412,-95,50,81,373,254,8,56,244.183319
2412,-95,57,81,373,255,12,56,228.008133
2412,-95,39,81,373,255,11,54,242.676636
2412,-95,49,81,373,255,7,57,240.494095
2412,-95,43,81,373,254,12,57,233.786453
2412,-95,49,81,373,255,12,55,228.325470
2412,-95,60,81,373,254,6,56,239.348022
2412,-95,43,81,373,254,11,56,235.126083
2412,-95,54,81,373,0,11,57,-16.594696
2412,-95,47,81,373,255,8,57,242.958801
2412,-95,26,81,373,255,7,55,229.042282
2412,-95,57,81,373,255,10,57,239.071213
2412,-95,38,81,373,255,11,56,240.161453
2412,-95,54,81,373,254,8,56,221.135437
2412,-95,55,81,373,255,12,57,226.849213
2412,-95,37,81,373,255,13,57,238.215378
2412,-95,59,81,373,254,7,56,221.178314
2412,-95,36,81,373,255,11,55,237.998245
2412,-95,38,81,373,0,11,56,-22.981247
2412,-95,61,81,373,254,8,57,236.997910
2412,-95,43,81,373,254,12,57,235.876434
2412,-95,40,81,373,255,12,57,242.485321
2412,-95,55,81,373,255,9,56,235.851288
2412,-95,35,81,373,1,11,56,-17.821831
2412,-95,48,81,373,0,13,57,-18.054253
2412,-95,46,81,373,255,7,57,239.940033
2412,-95,45,81,373,255,11,57,230.913818
2412,-95,59,81,373,255,12,57,235.830200
2412,-95,30,81,373,0,8,56,-14.721161
2412,-95,30,81,373,253,11,56,241.411346
2412,-95,72,81,373,0,11,57,-33.588867
2412,-95,45,81,373,255,8,56,236.223984
2412,-95,34,81,373,254,13,57,230.418533
2412,-95,66,81,373,255,10,56,242.318161
2412,-95,46,81,373,0,8,56,-17.743141
2412,-95,56,81,373,254,13,56,230.291367
2412,-95,58,81,373,255,10,56,222.617035
2412,-95,46,81,373,0,8,56,-15.783813
2412,-95,46,81,373,255,13,56,237.524582
2412,-95,55,81,373,254,10,56,-inf
2412,-95,44,81,373,254,9,56,235.331223
2412,-95,49,81,373,255,13,56,228.330139
2412,-95,54,81,373,255,12,57,227.964935
2412,-95,47,81,373,255,11,57,235.164642
2412,-95,39,81,373,255,11,55,238.147552
2412,-95,66,81,373,254,10,56,233.430954
2412,-95,44,81,373,254,12,57,232.475204
2412,-95,31,81,373,255,13,56,233.648666
2412,-95,34,81,373,254,9,57,232.674591
2412,-95,49,81,373,255,10,57,240.768555
2412,-95,49,81,373,255,11,56,231.289307
2412,-95,35,81,373,255,10,57,242.048904
2412,-95,34,81,373,255,10,56,236.059052
2412,-95,40,81,373,255,11,56,231.975250
2412,-95,46,80,373,0,6,55,-15.304352
2412,-95,57,81,373,255,12,57,241.540375
2412,-95,39,81,373,255,11,56,235.699677
2412,-95,47,81,373,0,8,56,-20.346786
2412,-95,37,81,373,0,11,56,-24.097450
2412,-95,36,81,373,254,10,56,220.965881
2412,-95,44,81,373,0,8,56,-14.178345
2412,-95,47,81,373,0,13,56,-13.527771
2412,-95,57,81,373,255,12,57,238.424759
2412,-95,42,81,373,255,9,57,230.940277
2412,-95,57,81,373,255,12,57,236.833893
2412,-95,60,81,373,255,12,56,236.788788
2412,-95,41,81,373,254,9,56,234.825989
2412,-95,47,81,373,255,13,56,221.935745
2412,-95,40,81,373,0,11,57,-16.635277
2412,-95,51,81,373,254,8,57,244.000000
2412,-95,48,81,373,255,10,55,243.930145
2412,-95,57,81,373,255,11,57,239.414413
2412,-95,46,81,373,254,11,57,231.761475
2412,-95,51,81,373,253,12,56,232.219513
2412,-95,59,81,373,255,9,57,240.823547
2412,-95,53,81,373,255,9,55,232.781509
2412,-95,52,81,373,0,11,56,-26.766937
2412,-95,51,81,373,254,9,55,238.197510
2412,-95,47,81,373,0,9,57,-18.031532
2412,-95,36,81,373,255,12,57,239.440735
2412,-95,44,81,373,0,9,57,-13.502480
2412,-95,61,69,385,0,13,47,-20.253059
2412,-95,53,69,385,1,10,45,-18.542427
2412,-95,55,69,385,254,10,47,239.192749
2412,-95,49,69,385,255,12,47,234.665771
2412,-95,53,69,384,253,12,46,238.228790
2412,-95,57,69,384,255,8,46,234.100952
2412,-95,53,69,384,253,12,46,238.567368
2412,-95,55,69,384,254,12,46,233.625732
2412,-95,56,69,384,255,7,46,244.674698
2412,-95,63,74,380,255,12,51,238.500153
2412,-95,58,74,380,254,14,51,243.652374
2412,-95,59,74,380,255,8,51,238.068588
2412,-95,63,74,380,254,12,51,236.561417
2412,-95,52,74,380,1,12,51,-19.433624
2412,-95,55,74,380,255,7,50,229.534576
2412,-95,66,74,380,0,13,51,-25.705429
2412,-95,69,74,380,254,10,51,-inf
2412,-95,73,74,380,255,9,51,235.604813
2412,-95,54,74,380,254,12,52,236.283295
2412,-95,47,74,380,255,12,50,238.341064
2412,-95,59,74,380,0,8,49,-24.578819
2412,-95,59,74,380,0,10,50,-13.593613
2412,-95,50,74,380,0,10,50,-26.085258
2412,-95,53,74,380,254,9,49,242.941498
2412,-95,65,74,380,0,11,50,-inf
2412,-95,62,74,380,0,10,51,-19.867722
2412,-95,58,74,380,253,10,51,237.982559
2412,-95,61,74,380,254,12,50,240.882462
2412,-95,61,74,380,0,9,51,-19.978233
2412,-95,57,74,380,1,11,50,-12.802116
2412,-95,58,74,380,0,12,51,-26.294098
2412,-95,62,74,380,0,10,51,-16.782150
2412,-95,58,74,380,254,12,50,233.706161
2412,-95,54,74,380,2,10,50,-inf
2412,-95,44,74,380,255,10,50,242.634628
2412,-95,51,74,380,255,9,49,236.023727
2412,-95,51,74,380,2,12,50,-12.490929
2412,-95,57,74,380,0,7,50,-17.028130
2412,-95,61,74,380,0,13,51,-14.651970
2412,-95,53,74,380,255,12,51,228.798645
2412,-95,56,74,380,0,7,51,-20.085999
2412,-95,68,74,380,255,11,50,235.770142
2412,-95,51,74,380,255,12,51,243.356476
2412,-95,48,74,380,255,7,50,235.132278
2412,-95,47,74,380,255,12,50,230.072388
2412,-95,56,74,380,0,13,51,-12.878014
2412,-95,56,74,380,255,8,51,235.043640
2412,-95,55,74,380,255,9,50,235.245682
2412,-95,60,74,380,1,11,51,-19.180763
2412,-95,51,74,380,0,8,50,-inf
2412,-95,50,74,380,1,11,51,-15.802345
2412,-95,61,74,380,0,10,50,-15.910645
2412,-95,62,74,380,255,8,51,238.721786
2412,-95,56,74,380,0,13,50,-19.684830
2412,-95,52,74,380,0,12,51,-26.454224
2412,-95,51,74,380,0,8,50,-16.266823
2412,-95,50,74,380,255,13,50,229.190750
2412,-95,63,74,380,0,10,50,-19.661423
2412,-95,52,74,380,255,10,51,234.253662
2412,-95,51,74,380,254,13,50,233.882187
2412,-95,58,74,380,255,10,50,238.710434
2412,-95,58,74,380,0,10,50,-20.364288
2412,-95,69,74,380,255,11,50,239.164230
2412,-95,49,74,380,255,10,50,228.746872
2412,-95,59,74,380,0,12,51,-15.984253
2412,-95,63,74,380,254,14,50,-inf
2412,-95,53,74,380,253,10,51,232.100952
2412,-95,60,74,380,0,11,51,-16.300888
2412,-95,56,74,380,255,13,51,228.555618
2412,-95,61,74,380,0,8,50,-24.578819
