freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,71,390,17,12,57,3.464684
2412,-95,63,81,373,255,9,57,239.155975
2412,-95,60,81,373,255,11,56,243.282379
2412,-95,34,79,374,0,8,54,-12.247345
2412,-95,44,81,373,254,10,57,237.204239
2412,-95,58,81,373,255,13,57,237.144714
2412,-95,33,79,374,0,7,55,-31.838394
2412,-95,56,81,373,0,10,57,-15.630363
2412,-95,49,81,373,255,11,57,237.367798
2412,-95,45,81,373,255,5,56,237.518112
2412,-95,32,81,373,254,11,56,235.424255
2412,-95,48,81,373,255,12,57,236.212540
2412,-95,40,80,373,255,5,55,222.340027
2412,-95,57,81,373,255,9,56,242.119751
2412,-95,29,81,373,255,11,56,239.691193
2412,-95,50,81,373,255,4,57,238.103470
2412,-95,44,80,373,1,12,57,-15.016159
2412,-95,24,81,373,254,8,57,234.202698
2412,-95,58,80,373,0,6,55,-10.601730
2412,-95,32,81,373,255,12,56,242.759308
2412,-95,46,81,373,255,12,57,235.463379
2412,-95,52,81,373,0,5,56,-20.990761
2412,-95,35,81,373,255,11,56,238.681839
2412,-95,52,81,373,0,11,56,-15.648346
2412,-95,50,81,373,0,6,57,-15.320770
2412,-95,55,81,373,254,9,58,238.118317
2412,-95,56,81,373,255,9,57,237.906952
2412,-95,31,81,373,0,12,57,-14.421501
2412,-95,28,80,374,0,8,55,-13.638206
2412,-95,34,81,373,255,11,58,229.183151
2412,-95,41,81,373,255,12,57,241.591599
2412,-95,27,80,373,1,5,55,-14.179764
2412,-95,31,81,373,0,10,56,-16.036087
2412,-95,52,81,373,0,11,57,-18.255341
2412,-95,52,80,373,255,6,56,237.121063
2412,-95,36,81,373,255,11,58,226.622528
2412,-95,38,81,373,255,10,56,238.017548
2412,-95,52,81,373,255,4,57,233.397568
2412,-95,39,81,373,254,9,57,236.004669
2412,-95,34,81,373,0,11,57,-19.751556
2412,-95,59,80,374,2,5,55,-12.222206
2412,-95,41,81,373,0,11,56,-14.933273
2412,-95,55,81,373,255,11,57,236.176010
2412,-95,58,81,373,0,6,57,-33.782166
2412,-95,39,81,373,255,11,57,233.183350
2412,-95,26,81,373,0,10,57,-13.725433
2412,-95,47,81,373,254,4,57,232.790146
2412,-95,39,81,373,0,12,57,-8.571831
2412,-95,51,81,373,0,11,57,-13.459976
2412,-95,32,81,373,254,6,57,237.185745
2412,-95,38,81,373,254,12,57,236.456085
2412,-95,34,81,373,0,9,56,-17.143761
2412,-95,31,81,373,1,8,57,-18.654839
2412,-95,34,81,373,0,11,57,-19.926422
2412,-95,47,81,373,0,9,57,-17.775475
2412,-95,44,81,373,255,8,56,232.294495
2412,-95,39,81,373,0,11,57,-inf
2412,-95,44,81,373,0,8,57,-21.461281
2412,-95,30,81,373,255,9,57,240.912506
2412,-95,32,81,373,254,11,57,239.401978
2412,-95,40,81,373,0,8,56,-21.311371
2412,-95,30,81,373,255,9,57,240.164917
2412,-95,58,81,373,255,12,57,236.904388
2412,-95,55,81,373,0,6,56,-14.415482
2412,-95,41,81,373,255,11,56,244.953720
2412,-95,41,81,373,0,12,57,-17.309143
2412,-95,33,80,374,0,7,55,-10.981140
2412,-95,29,81,373,253,10,57,234.561096
2412,-95,43,81,373,255,11,57,231.270874
2412,-95,29,80,373,0,7,56,-14.656616
2412,-95,31,81,373,255,10,57,236.808212
2412,-95,39,81,373,255,11,56,243.402985
2412,-95,44,81,373,254,6,57,219.382019
2412,-95,41,81,373,0,12,57,-20.321350
2412,-95,30,81,373,0,11,57,-11.912422
2412,-95,60,81,373,255,4,56,241.957245
2412,-95,43,81,373,255,12,57,242.497406
2412,-95,40,81,373,255,11,57,230.339569
2412,-95,58,80,373,1,6,56,-14.580223
2412,-95,31,81,373,253,10,56,237.181229
2412,-95,46,81,373,255,10,56,233.268127
2412,-95,56,81,373,0,6,58,-20.628075
2412,-95,58,81,373,0,12,58,-24.929153
2412,-95,48,81,373,0,10,56,-27.195389
2412,-95,51,81,373,1,7,57,-11.528732
2412,-95,62,81,373,255,13,58,236.332199
2412,-95,63,81,373,254,10,57,229.985992
2412,-95,49,81,373,255,6,57,235.274261
2412,-95,25,81,373,254,13,57,240.902634
2412,-95,45,81,373,255,12,58,241.850204
2412,-95,41,81,373,0,8,57,-22.068260
2412,-95,34,81,373,0,11,56,-17.335091
2412,-95,58,81,373,0,10,57,-12.702576
2412,-95,52,81,373,0,9,57,-15.286308
2412,-95,47,81,373,0,11,56,-23.108109
2412,-95,32,81,373,1,9,56,-15.236710
2412,-95,32,81,373,255,9,57,233.552307
2412,-95,43,81,373,255,12,57,240.902359
2412,-95,59,81,373,0,9,58,-34.805817
2412,-95,46,81,373,0,9,56,-20.472748
2412,-95,50,81,373,255,13,57,236.936310
2412,-95,37,81,373,0,8,57,-9.665756
2412,-95,36,81,373,0,11,57,-18.129135
2412,-95,42,81,373,255,10,55,243.268143
2412,-95,34,79,375,0,7,56,-17.162354
2412,-95,47,81,373,255,10,57,237.359482
2412,-95,42,81,373,255,11,56,233.796326
2412,-95,48,81,373,0,5,57,-19.931717
2412,-95,31,81,373,254,11,57,232.492432
2412,-95,56,81,373,255,12,57,242.358459
2412,-95,48,81,373,0,6,58,-12.272629
2412,-95,53,81,373,1,12,57,-13.253708
2412,-95,31,81,373,254,10,56,238.757660
2412,-95,60,81,373,1,8,58,-8.829132
2412,-95,54,81,373,0,12,57,-19.681091
2412,-95,34,81,373,1,12,57,-17.906998
2412,-95,50,81,373,0,5,57,-16.604393
2412,-95,45,81,373,0,11,57,-8.294647
2412,-95,38,81,373,0,12,57,-17.458115
2412,-95,40,81,373,0,4,56,-13.603264
2412,-95,33,81,373,0,12,57,-10.955948
2412,-95,43,81,373,0,11,56,-26.476273
2412,-95,38,81,373,0,7,58,-14.877037
2412,-95,44,81,373,1,11,55,-24.608032
2412,-95,46,81,373,0,10,57,-21.016617
2412,-95,52,81,373,0,9,58,-28.822403
2412,-95,27,81,373,0,13,57,-15.521362
2412,-95,34,81,373,0,8,56,-14.787018
2412,-95,37,81,373,0,9,57,-14.159744
2412,-95,50,81,373,254,10,57,242.819244
2412,-95,40,81,373,0,9,57,-34.146393
2412,-95,29,81,373,0,10,58,-22.476669
2412,-95,29,81,373,0,12,56,-16.147247
2412,-95,47,81,373,254,9,58,238.510574
2412,-95,33,81,373,0,9,56,-17.030518
2412,-95,26,81,373,1,12,57,-10.508743
2412,-95,33,80,373,255,7,57,221.880341
2412,-95,47,81,373,255,9,57,237.922562
2412,-95,38,80,373,255,10,56,227.802551
2412,-95,34,81,373,0,6,56,-18.661690
2412,-95,27,81,373,0,12,57,-16.283890
2412,-95,31,81,373,255,11,56,227.839966
2412,-95,36,80,373,255,4,55,234.914001
2412,-95,50,81,373,0,11,57,-16.311951
2412,-95,41,81,373,1,12,56,-18.203323
2412,-95,55,81,373,0,4,56,-18.864906
2412,-95,63,81,373,255,10,57,237.095581
2412,-95,56,81,373,1,12,57,-12.158493
2412,-95,69,81,373,255,7,57,240.424362
2412,-95,38,81,373,255,13,57,240.437469
2412,-95,40,81,373,255,11,57,239.018585
2412,-95,47,81,373,0,3,56,-15.765060
2412,-95,36,81,373,0,11,57,-13.949768
2412,-95,40,81,373,255,11,57,240.043365
2412,-95,45,81,373,0,6,57,-11.812874
2412,-95,51,81,373,255,12,57,240.381577
2412,-95,32,81,373,0,10,56,-17.688019
2412,-95,38,81,373,255,8,57,220.700867
2412,-95,48,81,373,0,11,57,-18.069336
2412,-95,35,81,373,1,8,56,-14.002457
2412,-95,58,81,373,255,8,58,232.763092
2412,-95,41,81,373,1,11,57,-23.318993
2412,-95,36,81,373,255,11,57,242.682861
2412,-95,42,81,373,0,7,56,-18.449257
2412,-95,37,81,373,255,11,57,227.298843
2412,-95,36,81,373,0,10,57,-12.363213
2412,-95,59,81,373,255,9,57,234.883453
2412,-95,51,81,373,0,15,57,-10.419968
2412,-95,46,80,374,0,7,55,-16.218109
2412,-95,44,81,373,0,10,57,-21.969360
2412,-95,55,81,373,255,13,57,227.256653
2412,-95,35,80,374,0,7,54,-22.399940
2412,-95,34,81,373,255,10,57,230.840988
2412,-95,32,81,373,0,12,57,-34.358444
2412,-95,34,80,374,0,5,55,-16.558853
2412,-95,25,81,373,255,8,56,239.933685
2412,-95,51,81,373,255,12,57,240.922699
2412,-95,29,80,373,255,7,57,242.005875
2412,-95,31,81,373,0,10,56,-32.603104
2412,-95,48,81,373,255,12,56,234.083328
2412,-95,48,80,373,1,6,57,-13.513504
2412,-95,40,81,373,0,11,57,-22.141815
2412,-95,39,81,373,255,12,57,238.668472
2412,-95,64,81,373,0,5,57,-13.888115
2412,-95,48,81,373,255,12,57,230.188751
2412,-95,36,81,373,0,11,57,-20.024254
2412,-95,60,81,373,0,4,57,-34.513260
2412,-95,31,81,373,0,10,57,-13.641754
2412,-95,25,81,373,255,8,55,238.187576
2412,-95,56,81,373,255,5,57,233.550369
2412,-95,28,81,373,0,11,56,-23.585693
2412,-95,42,81,373,255,9,57,240.366791
2412,-95,37,81,373,0,5,57,-21.695274
2412,-95,23,81,373,0,10,55,-18.304604
2412,-95,46,81,373,0,11,57,-13.879608
2412,-95,26,81,373,0,7,57,-26.823708
2412,-95,41,81,373,0,12,57,-9.723328
2412,-95,41,81,373,254,10,56,234.975616
2412,-95,46,81,373,0,7,57,-14.551270
2412,-95,32,81,373,0,12,57,-20.343872
2412,-95,33,81,373,0,7,56,-16.106163
2412,-95,32,81,373,255,8,56,236.795425
2412,-95,55,81,373,254,12,57,235.895050
2412,-95,48,81,373,255,8,56,221.963715
2417,-99,36,81,377,5,11,56,-18.934776
2417,-99,33,81,377,3,10,56,-15.706375
2417,-99,55,81,377,4,11,57,-29.222198
2417,-99,46,81,377,4,12,56,-8.808060
2417,-99,44,81,377,5,12,57,-8.928726
2417,-99,39,81,377,4,11,57,-23.134903
2417,-99,54,81,377,5,13,57,-16.660233
2417,-99,40,81,377,4,10,56,-17.154022
2417,-99,57,81,377,4,14,57,-12.440567
2417,-99,39,81,377,4,14,58,-13.963760
2417,-99,32,81,377,6,12,58,-14.743774
2417,-99,52,81,377,4,11,56,-22.816933
2417,-99,56,81,377,5,14,57,-10.238281
2417,-99,45,81,377,3,10,57,-18.649109
2417,-99,49,81,377,4,12,57,-9.343544
2417,-99,36,81,377,5,12,57,-6.394684
2417,-99,37,80,377,6,8,56,-4.718384
2417,-99,45,81,377,5,13,58,-11.024612
2417,-99,37,81,377,5,12,57,-17.265999
2417,-99,43,81,377,4,11,57,-14.672707
2417,-99,42,81,377,5,13,57,-8.132401
2417,-99,38,80,377,6,14,57,-21.690079
2417,-99,47,81,377,4,10,58,-9.864479
2417,-99,57,81,377,4,11,57,-12.038284
2417,-99,44,81,377,4,14,57,-23.821136
2417,-99,46,81,377,4,12,57,-20.272339
2417,-99,45,81,377,5,10,57,-10.154160
2417,-99,58,81,377,4,12,57,-23.930916
2417,-99,39,81,377,5,13,58,-8.722122
2417,-99,41,81,377,5,13,58,-8.895325
2417,-99,36,81,377,5,14,57,-9.382584
2417,-99,33,81,377,4,12,57,-21.273438
2417,-99,52,81,377,4,12,58,-16.555313
2417,-99,27,81,377,4,11,57,-12.903763
2417,-99,48,79,378,6,11,55,-19.431366
2417,-99,47,81,377,4,12,57,-15.952843
2417,-99,33,81,377,4,12,57,-10.268364
2417,-99,26,81,377,3,12,57,-10.604042
2417,-99,50,81,377,6,12,57,-22.110718
2417,-99,46,81,377,5,11,57,-12.030281
2417,-99,45,81,377,4,12,57,-11.903687
2417,-99,51,81,377,4,11,57,-17.339378
2417,-99,34,81,377,4,14,57,-20.517868
2417,-99,59,81,377,4,12,58,-10.423233
2417,-99,31,81,377,4,12,57,-10.920181
2417,-99,29,81,377,4,13,57,-11.604301
2417,-99,51,81,377,5,8,57,-10.870445
2417,-99,54,81,377,4,13,58,-17.931244
2417,-99,40,81,377,5,14,57,-6.824783
2417,-99,49,81,377,4,11,57,-14.842285
2417,-99,46,81,377,5,13,57,-8.861420
2417,-99,50,81,377,5,15,58,-13.874298
2417,-99,26,80,377,6,10,55,-5.646500
2417,-99,46,81,377,4,11,56,-29.682861
2417,-99,49,81,377,5,14,57,-17.183060
2417,-99,40,81,377,4,12,57,-8.515442
2417,-99,41,81,377,5,11,57,-22.885223
2417,-99,43,81,377,5,13,58,-18.316803
2417,-99,31,81,377,5,12,57,-inf
2417,-99,45,81,377,5,13,57,-6.679634
2417,-99,47,81,377,5,12,57,-13.377991
2417,-99,38,81,377,4,11,57,-7.928535
2417,-99,50,81,377,5,10,56,-9.707413
