freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,33,81,373,0,10,56,-21.170639
2412,-95,57,81,373,254,15,57,239.588196
2412,-95,57,81,373,255,11,57,238.145325
2412,-95,55,81,373,0,11,56,-18.773712
2412,-95,41,81,373,0,13,56,-12.988533
2412,-95,52,81,373,255,12,57,240.760986
2412,-95,47,81,373,255,12,57,238.788666
2412,-95,47,81,373,255,11,57,238.756973
2412,-95,50,81,373,253,13,56,229.611008
2412,-95,32,81,373,255,12,56,235.569016
2412,-95,62,81,373,255,14,58,238.451324
2412,-95,65,81,373,255,11,56,232.217545
2412,-95,52,81,373,0,10,56,-23.375702
2412,-95,44,81,373,255,11,56,237.123032
2412,-95,50,81,373,255,12,57,236.773590
2412,-95,38,81,373,0,10,55,-13.482437
2412,-95,52,81,373,254,12,56,244.459717
2412,-95,52,81,373,0,13,57,-24.259689
2412,-95,50,81,373,254,14,57,243.556335
2412,-95,58,81,373,1,13,56,-19.599892
2412,-95,63,81,373,1,12,57,-15.652557
2412,-95,57,81,373,255,10,56,239.109863
2412,-95,67,81,373,255,13,56,238.750305
2412,-95,55,81,373,255,10,56,231.380615
2412,-95,51,81,373,254,13,56,236.644897
2412,-95,73,81,373,0,12,57,-19.207489
2412,-95,58,81,373,0,12,57,-24.190369
2412,-95,33,81,373,255,12,56,227.072586
2412,-95,61,81,373,0,11,57,-21.632355
2412,-95,55,81,373,254,11,56,239.315598
2412,-95,70,81,373,0,13,58,-17.437332
2412,-95,57,81,373,255,13,57,241.124786
2412,-95,58,81,373,254,11,56,227.499359
2412,-95,42,81,373,255,11,57,242.861206
2412,-95,56,81,373,254,13,57,235.799072
2412,-95,46,81,373,255,12,56,238.955093
2412,-95,48,81,373,0,12,56,-16.414337
2412,-95,65,81,373,255,12,56,237.496628
2412,-95,36,81,373,255,13,56,241.942184
2412,-95,72,81,373,255,15,58,236.072861
2412,-95,64,81,373,255,10,56,231.896606
2412,-95,57,81,373,255,13,57,239.845810
2412,-95,73,81,373,255,12,56,228.162781
2412,-95,71,81,373,255,12,57,233.735031
2412,-95,65,81,373,0,17,57,-14.331467
2412,-95,52,81,373,254,11,57,239.403839
2412,-95,52,81,373,255,13,57,231.401642
2412,-95,51,81,373,255,13,57,235.549255
2412,-95,47,81,373,255,12,57,231.361786
2412,-95,60,81,373,255,12,55,241.995071
2412,-95,46,81,373,255,13,56,239.301254
2412,-95,45,81,373,255,13,57,240.257477
2412,-95,65,81,373,254,10,56,221.323593
2412,-95,46,81,373,255,15,57,227.223923
2412,-95,49,81,373,254,12,56,236.791504
2412,-95,65,81,373,254,14,56,235.539108
2412,-95,43,81,373,255,11,56,240.910706
2412,-95,72,81,373,255,12,56,222.171509
2412,-95,72,81,373,255,13,56,228.499359
2412,-95,64,81,373,0,12,57,-19.938766
2412,-95,60,81,373,1,12,57,-23.295731
2412,-95,42,81,373,0,12,55,-18.652222
