freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,45,74,380,1,57,52,-21.187981
2412,-95,43,72,382,0,58,51,-8.133255
2412,-95,64,76,377,0,58,54,-18.481888
2412,-95,44,74,380,255,57,51,-inf
2412,-95,43,72,381,1,56,49,-15.197891
2412,-95,49,75,379,255,59,54,240.105881
2412,-95,49,75,379,1,58,52,-19.334236
2412,-95,42,74,380,255,57,51,239.173676
2412,-95,41,75,379,2,58,52,-13.094711
2412,-95,30,73,381,255,58,52,241.995728
2412,-95,47,74,379,255,58,53,225.092178
2412,-95,43,74,379,1,56,50,-14.143822
2412,-95,34,74,379,1,57,52,-9.529587
2412,-95,42,73,380,0,56,50,-14.393326
2412,-95,36,75,379,1,57,52,-16.263199
2412,-95,61,72,382,1,56,50,-16.233643
2412,-95,34,73,380,0,56,50,-19.800034
2412,-95,50,75,379,0,58,53,-7.039597
2412,-95,40,73,381,1,57,51,-26.824722
2412,-95,50,75,378,255,59,53,241.591919
2412,-95,41,75,379,255,59,53,225.177292
2412,-95,46,73,380,0,57,51,-17.516212
2412,-95,48,74,379,0,57,52,-23.053513
2412,-95,60,73,380,0,58,51,-12.819168
2412,-95,46,75,379,0,58,53,-17.308838
2412,-95,58,75,379,0,57,53,-15.677322
2412,-95,40,74,380,255,57,51,244.120453
2412,-95,40,74,380,1,58,52,-10.492813
2412,-95,43,74,380,2,58,52,-11.111649
2412,-95,41,74,379,1,58,52,-17.526154
2412,-95,47,76,378,0,58,54,-13.659462
2412,-95,41,72,381,1,57,50,-8.874107
2412,-95,36,73,380,3,58,51,-10.510223
2412,-95,43,74,380,0,57,53,-17.462448
2412,-95,58,74,379,255,58,53,239.336807
2412,-95,41,74,380,0,58,52,-28.195435
2412,-95,43,73,381,1,58,51,-14.494629
2412,-95,37,74,379,1,59,53,-13.811554
2412,-95,53,74,380,255,59,52,241.315063
2412,-95,43,74,380,255,58,52,236.340408
2412,-95,39,73,381,2,58,51,-10.026093
2412,-95,26,73,380,2,59,51,-25.972672
2412,-95,40,73,380,0,59,51,-13.188980
2412,-95,33,73,380,0,56,50,-14.519783
2412,-95,51,75,379,0,57,52,-29.111572
2412,-95,38,73,380,1,59,51,-15.027382
2412,-95,51,75,379,255,58,53,237.102432
2412,-95,45,75,379,0,58,53,-14.304688
2412,-95,29,73,380,0,58,51,-17.732986
2412,-95,51,75,378,0,58,54,-14.787262
2412,-95,34,73,381,1,58,51,-12.360596
2412,-95,52,75,379,1,56,52,-8.993210
2412,-95,37,74,380,1,58,51,-14.847549
2412,-95,46,74,380,1,57,52,-13.647873
2412,-95,33,73,380,1,57,50,-13.762161
2412,-95,40,74,379,1,57,52,-20.931244
2412,-95,37,75,378,1,58,52,-9.947334
2412,-95,58,75,378,1,59,53,-13.283989
2412,-95,41,73,381,0,57,50,-17.047226
2412,-95,35,72,382,255,57,50,242.584534
2412,-95,28,71,382,0,57,49,-15.959854
2412,-95,36,74,380,0,58,52,-19.406265
2412,-95,52,74,379,0,58,52,-9.143433
2412,-95,52,74,379,255,57,51,239.391968
2412,-95,44,75,378,254,57,52,241.758530
2412,-95,35,73,381,1,58,51,-20.197510
2412,-95,40,73,381,1,57,51,-11.063759
2412,-95,42,75,378,1,57,52,-14.620544
2412,-95,41,75,378,0,59,53,-17.620216
2412,-95,46,74,379,254,57,52,240.698105
2412,-95,52,76,378,0,56,52,-19.400734
2412,-95,39,74,380,2,57,51,-15.394844
2412,-95,37,73,381,0,57,51,-14.196259
2412,-95,42,74,380,0,57,51,-15.160393
2412,-95,38,73,381,2,58,51,-19.197510
2412,-95,29,72,382,255,57,51,242.295532
2412,-95,29,72,381,1,56,49,-10.679077
2412,-95,46,73,380,0,57,51,-21.687920
2412,-95,49,75,379,0,57,53,-20.356522
2412,-95,45,74,379,255,57,51,237.014252
2412,-95,53,74,380,1,58,52,-16.038284
2412,-95,54,73,381,254,58,52,230.829819
2412,-95,46,75,379,1,58,53,-11.801506
2412,-95,40,74,380,1,58,51,-11.123352
2412,-95,40,74,380,0,57,51,-12.856819
2412,-95,44,73,380,0,58,51,-22.310867
2412,-95,39,73,380,0,58,51,-18.402451
2412,-95,41,74,380,1,57,51,-14.703972
2412,-95,45,73,380,0,57,51,-11.330063
2412,-95,41,75,379,255,59,54,243.694672
2412,-95,39,73,380,1,58,51,-12.408401
2412,-95,35,73,381,1,56,50,-9.679794
2412,-95,38,73,381,0,58,51,-18.069336
2412,-95,38,74,380,0,59,52,-16.834976
2412,-95,45,74,380,0,58,52,-16.507935
2412,-95,30,72,381,0,57,49,-13.946701
2412,-95,33,74,380,0,58,51,-18.423317
2412,-95,53,76,377,255,58,54,238.742767
2412,-95,31,74,380,254,58,52,242.850143
2412,-95,46,74,380,1,57,52,-13.089180
2412,-95,40,73,381,2,58,51,-inf
2412,-95,27,73,380,1,59,51,-14.889717
2412,-95,36,75,379,0,57,52,-18.846062
2412,-95,48,75,379,0,57,52,-13.511086
2412,-95,46,76,377,255,56,53,224.812988
2412,-95,41,74,379,0,57,51,-inf
2412,-95,43,75,378,0,57,53,-15.606239
2412,-95,31,74,380,3,59,52,-9.437271
2412,-95,47,73,380,1,58,51,-12.830963
2412,-95,38,74,380,1,60,52,-18.827728
2412,-95,36,75,379,0,58,53,-16.199280
2412,-95,46,74,380,1,57,51,-16.978058
2412,-95,55,75,379,0,58,53,-12.232040
2412,-95,40,73,380,2,58,52,-9.894730
2412,-95,43,74,379,255,57,51,234.065781
2412,-95,46,75,379,2,58,53,-8.992622
2412,-95,46,77,376,254,58,54,232.507797
2412,-95,58,76,377,0,59,54,-25.425140
2412,-95,63,73,380,0,58,51,-10.540970
2412,-95,38,74,379,0,58,52,-15.227051
2412,-95,46,74,380,1,59,52,-8.628426
2412,-95,40,74,379,1,58,52,-8.802551
2412,-95,56,75,379,255,58,53,238.813248
2412,-95,36,75,379,1,57,52,-11.931168
2412,-95,34,73,380,254,59,51,235.923141
2412,-95,54,76,378,255,58,54,236.904404
2412,-95,49,75,379,1,58,53,-9.599976
2412,-95,28,72,381,1,57,50,-16.350662
2412,-95,40,73,380,0,56,50,-20.293839
2412,-95,42,74,380,255,58,52,238.540863
2412,-95,58,75,379,254,57,52,231.544876
2412,-95,38,74,379,1,57,52,-21.540649
2412,-95,67,78,376,255,58,55,228.386597
2412,-95,42,73,381,1,58,51,-17.402451
2412,-95,46,74,380,255,57,52,232.972397
2412,-95,44,73,381,0,57,51,-15.667320
2412,-95,44,75,378,1,58,52,-15.271103
2412,-95,47,73,380,0,57,50,-9.735046
2412,-95,44,75,379,255,57,52,232.110809
2412,-95,55,74,380,1,57,51,-10.416733
2412,-95,48,75,379,0,57,52,-9.711838
2412,-95,37,72,382,0,57,50,-14.623978
2412,-95,30,72,382,2,55,49,-22.814423
2412,-95,42,75,379,0,59,53,-15.494934
2412,-95,39,75,378,1,59,53,-19.028854
2412,-95,51,74,380,1,56,51,-11.409653
2412,-95,46,73,381,0,58,51,-11.487053
2412,-95,40,73,381,1,57,51,-17.151344
2412,-95,29,71,382,0,56,49,-16.312180
2412,-95,47,76,377,0,59,55,-32.769211
2412,-95,43,76,377,1,57,53,-15.240753
2412,-95,44,75,378,0,57,52,-29.258270
2412,-95,36,73,381,0,58,51,-18.325089
2412,-95,34,73,380,1,57,50,-14.034500
2412,-95,60,76,377,1,56,53,-13.205055
2412,-95,51,74,379,1,58,51,-17.136551
2412,-95,50,75,378,0,56,51,-21.959000
2412,-95,44,75,378,255,58,52,240.896912
