freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,43,65,396,16,14,53,-6.718414
2412,-95,58,80,373,255,10,55,233.175217
2412,-95,61,81,373,255,12,57,241.527100
2412,-95,48,80,374,0,7,57,-13.857605
2412,-95,48,81,373,255,10,57,237.865601
2412,-95,44,81,373,254,11,56,221.746902
2412,-95,51,81,373,255,8,57,240.237732
2412,-95,51,81,373,254,11,57,244.747009
2412,-95,51,81,373,255,10,56,238.333252
2412,-95,48,81,373,255,4,56,227.664017
2412,-95,54,81,373,1,11,58,-9.333954
2412,-95,45,81,373,0,11,57,-27.464401
2412,-95,63,81,373,255,5,57,233.221024
2412,-95,50,81,373,255,12,56,243.028900
2412,-95,38,81,373,0,10,57,-14.269722
2412,-95,65,81,373,255,4,56,239.048645
2412,-95,41,81,373,0,10,55,-11.678787
2412,-95,63,81,373,253,11,57,-inf
2412,-95,43,81,373,0,6,57,-17.390717
2412,-95,45,81,373,1,9,56,-19.695755
2412,-95,54,81,373,255,10,56,238.644745
2412,-95,33,81,373,0,9,57,-13.567055
2412,-95,47,81,373,254,9,56,239.206223
2412,-95,47,81,373,255,11,57,235.184540
2412,-95,57,69,385,0,7,46,-20.453232
2412,-95,58,69,385,0,6,47,-9.064697
2412,-95,61,74,379,255,12,52,244.659210
2412,-95,52,74,379,255,11,51,234.253662
2412,-95,65,74,379,0,9,52,-15.615486
2412,-95,59,69,385,254,8,46,245.587967
2412,-95,59,69,385,254,10,47,239.228790
2412,-95,57,69,385,255,7,47,233.239090
2412,-95,54,69,385,255,11,46,233.961960
2412,-95,62,69,385,0,11,46,-inf
2412,-95,61,69,385,255,7,47,-inf
2412,-95,57,69,385,255,12,48,238.819519
2412,-95,66,69,385,1,9,47,-14.118835
2412,-95,64,69,385,255,7,47,239.145386
2412,-95,56,69,385,0,12,47,-21.492188
2412,-95,59,69,385,254,10,47,-inf
2412,-95,57,69,385,0,9,46,-21.003708
2412,-95,64,69,384,0,14,47,-12.160187
2412,-95,61,69,384,0,10,47,-inf
2412,-95,58,69,384,255,10,47,232.772827
2412,-95,54,69,384,0,14,46,-8.170692
2412,-95,54,69,384,0,9,47,-14.843002
2412,-95,58,69,384,0,9,47,-20.681854
2412,-95,50,69,384,254,12,47,231.851562
2412,-95,54,69,384,255,7,47,240.413620
2412,-95,56,69,384,0,11,47,-15.711266
2412,-95,48,69,384,255,9,46,239.782089
2412,-95,56,69,384,0,8,47,-11.663315
2412,-95,56,69,384,0,13,46,-20.492180
2412,-95,54,69,384,0,11,47,-15.711266
2412,-95,55,69,384,255,7,46,240.567368
2412,-95,53,69,384,255,10,47,-inf
2412,-95,44,69,384,255,11,46,-inf
2412,-95,55,69,384,0,9,47,-22.600708
2412,-95,52,69,384,255,11,46,240.156998
2412,-95,57,69,384,255,12,47,239.881165
2412,-95,60,69,384,255,6,47,233.210236
2412,-95,55,69,384,0,10,47,-21.105896
2412,-95,52,69,384,0,10,47,-11.630287
2412,-95,54,69,384,0,8,48,-11.033760
2412,-95,48,69,384,1,12,47,-10.792961
2412,-95,55,69,384,255,10,46,-inf
2412,-95,49,69,384,0,7,47,-inf
2412,-95,45,69,384,255,10,45,235.457581
2412,-95,50,69,384,1,11,47,-13.353668
2412,-95,49,69,384,0,6,46,-10.949753
2412,-95,45,69,384,0,13,47,-22.041199
2412,-95,46,69,384,0,10,46,-inf
2412,-95,40,69,384,2,7,46,-19.072098
2412,-95,44,69,384,255,12,47,242.112045
2412,-95,50,69,384,0,11,47,-15.854607
2412,-95,54,69,384,254,7,47,238.347427
2412,-95,47,74,379,255,12,51,239.089355
2412,-95,51,74,379,0,10,51,-20.818871
2412,-95,50,74,379,254,9,51,239.121552
2412,-95,61,74,379,0,11,51,-26.434525
2412,-95,50,74,379,0,8,50,-19.867722
2412,-95,43,74,379,255,9,50,229.001175
2412,-95,40,74,379,254,12,51,239.736923
2412,-95,49,74,379,253,7,51,227.236588
2412,-95,47,74,379,1,10,52,-inf
2412,-95,51,74,379,255,13,52,227.494919
2412,-95,56,74,379,254,8,52,240.451233
2412,-95,49,74,379,0,11,51,-14.939804
2412,-95,57,74,379,255,12,50,238.991470
2412,-95,55,74,379,254,5,51,239.819061
2412,-95,59,74,379,255,10,51,244.467072
2412,-95,45,74,379,255,13,51,242.486053
2412,-95,49,74,379,0,5,51,-13.768051
2412,-95,53,74,379,255,11,51,238.446472
2412,-95,62,74,379,255,11,51,237.877243
2412,-95,51,74,379,0,8,51,-20.986435
2412,-95,54,74,379,255,10,49,243.741943
2412,-95,49,74,379,255,10,51,237.365723
2412,-95,52,74,379,1,5,51,-13.974480
2412,-95,54,74,379,254,10,50,242.639145
