freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-102,62,59,401,52,18,59,32.999741
2412,-102,45,58,402,45,16,58,26.927612
2412,-102,33,58,403,46,17,59,24.261147
2412,-102,47,60,401,44,13,60,23.831619
2412,-102,38,58,402,45,14,58,28.454788
2412,-102,50,59,402,44,14,59,25.634186
2412,-102,46,60,401,43,18,60,22.267685
2412,-102,32,58,402,44,16,58,26.539986
2412,-102,52,59,402,44,18,59,24.936142
2412,-102,33,57,403,46,17,57,28.424179
2412,-102,50,59,402,44,17,59,25.874992
2412,-102,39,59,401,45,17,59,17.582359
2412,-102,62,60,401,45,16,60,30.068367
2412,-102,38,57,404,45,17,57,19.582825
2412,-102,40,59,401,44,17,59,23.425667
2412,-102,44,59,402,44,16,58,-inf
2412,-102,57,59,401,44,17,60,29.200081
2412,-102,46,58,403,46,16,59,24.141747
2412,-102,45,58,403,46,14,58,25.889236
2412,-102,39,57,403,46,16,58,23.205322
2412,-102,41,57,403,46,19,57,23.836685
2412,-102,39,58,402,46,16,58,20.015747
2412,-102,30,58,403,45,17,57,33.773834
2412,-102,44,59,402,45,18,59,29.145859
2412,-102,39,58,403,47,17,58,32.050110
2412,-102,44,59,401,43,18,60,17.854523
2412,-102,43,60,401,45,16,60,33.223083
2412,-102,36,57,403,45,17,58,15.925888
2412,-102,32,57,403,46,15,57,25.180771
2412,-102,37,58,402,46,16,59,25.587173
2412,-102,36,58,402,45,15,58,32.892952
2412,-102,56,59,402,45,16,59,7.947357
2412,-102,37,57,404,46,12,57,23.575821
2412,-102,39,59,401,44,17,59,27.305901
2412,-102,34,58,402,46,17,58,29.946945
2412,-102,34,58,402,46,16,58,32.841904
2412,-102,49,59,402,44,16,59,23.260948
2412,-102,37,58,402,45,16,58,-inf
2412,-102,42,58,402,45,16,58,20.873291
2412,-102,39,59,401,42,14,59,27.098076
2412,-102,34,58,402,45,18,58,20.994621
2412,-102,36,59,401,44,15,59,30.457092
2412,-102,32,57,403,47,13,57,24.957108
2412,-102,64,60,401,44,17,60,28.784752
2412,-102,53,60,400,43,15,61,4.633591
