freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,30,50,403,27,61,49,3.716202
2412,-95,37,52,402,25,60,50,5.542847
2412,-95,69,54,399,21,60,53,8.113037
2412,-95,56,54,399,24,63,54,-inf
2412,-95,67,55,398,24,63,55,16.508636
2412,-95,44,54,400,25,61,52,16.681229
2412,-95,77,56,397,20,61,56,4.753159
2412,-95,47,54,400,22,61,53,5.553154
2412,-95,83,56,398,22,59,53,12.098602
2412,-95,31,51,403,27,62,50,7.705811
2412,-95,52,53,400,24,61,52,9.159851
2412,-95,48,53,400,25,61,52,17.165199
2412,-95,44,53,401,25,60,51,8.197655
2412,-95,50,52,401,24,61,53,9.329468
2412,-95,37,52,402,24,60,52,14.116776
2412,-95,53,56,398,21,60,53,4.722504
2412,-95,64,54,400,24,61,51,13.208191
2412,-95,51,53,401,25,61,52,18.479858
2412,-95,59,53,401,24,60,51,7.532700
2412,-95,42,52,401,25,61,51,-inf
2412,-95,66,53,400,21,60,53,1.315170
2412,-95,65,54,399,23,61,54,8.794945
2412,-95,36,51,402,24,58,48,12.656631
2412,-95,63,53,400,24,61,52,14.572174
2412,-95,38,50,403,26,61,51,9.341064
2412,-95,38,53,401,23,59,49,7.933449
2412,-95,48,52,401,27,60,52,9.382393
2412,-95,41,51,403,24,61,49,14.879555
2412,-95,49,54,400,24,60,51,16.811188
2412,-95,44,55,399,23,61,54,3.132286
2412,-95,55,53,400,23,59,52,9.034523
2412,-95,63,54,400,23,60,53,11.922363
2412,-95,66,54,399,21,57,49,-1.988533
2412,-95,51,54,399,22,60,53,2.717178
2412,-95,31,52,402,25,59,48,6.065155
2412,-95,55,52,402,25,59,49,10.982170
2412,-95,41,55,399,25,62,53,14.041771
2412,-95,37,51,402,26,60,50,9.836998
2412,-95,62,53,400,24,61,53,-inf
2412,-95,44,53,401,24,62,52,7.812981
2412,-95,47,53,401,23,60,52,-5.543060
2412,-95,58,56,398,23,61,54,14.103088
2412,-95,66,54,400,23,60,51,2.527252
2412,-95,39,54,400,25,60,52,6.406616
2412,-95,77,54,399,25,61,53,12.032135
2412,-95,40,52,401,24,61,52,9.797142
2412,-95,67,55,398,23,61,55,12.145828
2412,-95,56,51,402,27,61,52,0.251389
2412,-95,56,52,401,27,62,53,8.487419
2412,-95,55,54,400,23,63,54,12.265106
2412,-95,41,53,401,23,61,52,12.602219
2412,-95,46,55,398,22,61,55,12.870644
2412,-95,48,54,400,24,61,52,9.376022
