freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,60,74,380,254,10,51,240.031464
2412,-95,54,74,380,255,10,51,242.361267
2412,-95,50,74,380,254,13,51,237.320282
2412,-95,50,74,380,1,9,49,-23.800072
2412,-95,51,74,380,255,10,51,-inf
2412,-95,45,74,380,255,13,50,238.238144
2412,-95,46,74,380,255,10,51,238.177536
2412,-95,55,74,380,254,11,50,240.382721
2412,-95,57,74,380,255,13,52,239.482452
2412,-95,56,74,380,255,9,51,234.517517
2412,-95,58,74,380,254,10,51,239.547852
2412,-95,45,74,380,254,13,50,227.645157
2412,-95,55,74,380,255,8,51,244.108795
2412,-95,46,74,380,254,9,51,239.246918
2412,-95,53,74,380,255,13,50,235.518311
2412,-95,57,74,380,255,7,50,229.609238
2412,-95,64,74,380,255,11,51,246.258438
2412,-95,51,74,380,255,12,51,242.664963
2412,-95,55,74,380,255,6,50,249.067139
2412,-95,56,74,380,254,10,50,237.979401
2412,-95,46,74,380,0,13,51,-26.812408
2412,-95,56,74,380,255,8,50,245.700607
2412,-95,54,74,380,255,11,50,235.888428
2412,-95,54,74,380,255,12,50,235.098831
2412,-95,41,74,380,0,14,51,-20.549957
2412,-95,43,74,380,0,8,51,-17.215355
2412,-95,53,74,380,0,13,51,-17.206184
2412,-95,34,74,380,0,11,50,-16.080505
2412,-95,39,74,380,255,7,50,235.268723
2412,-95,57,74,380,255,11,50,239.027924
2412,-95,42,74,380,0,12,50,-16.921616
2412,-95,56,74,380,255,8,51,235.076675
2412,-95,47,74,380,255,13,51,235.054626
2412,-95,47,74,380,0,12,51,-26.283890
2412,-95,34,74,380,1,9,51,-14.127182
2412,-95,37,74,380,0,11,50,-14.076035
2412,-95,45,74,380,254,11,51,232.885696
2412,-95,55,74,380,0,8,51,-14.614609
2412,-95,36,74,380,0,12,50,-inf
2412,-95,45,74,380,0,9,49,-24.638931
2412,-95,44,74,380,255,9,51,237.622772
2412,-95,39,74,380,255,12,50,228.325470
2412,-95,44,74,380,1,12,50,-15.617073
2412,-95,38,74,380,254,10,51,227.477539
2412,-95,53,74,380,255,13,51,243.823593
2412,-95,50,74,380,254,9,50,237.521820
2412,-95,52,74,380,2,8,50,-8.585945
2412,-95,42,74,380,0,13,50,-19.554474
2412,-95,56,74,380,254,9,50,237.756027
2412,-95,48,74,380,0,10,51,-11.073982
2412,-95,52,74,380,0,12,50,-13.990250
2412,-95,54,74,380,254,11,50,240.442139
2412,-95,53,74,380,254,10,50,227.605133
2412,-95,59,74,380,255,13,51,239.889526
2412,-95,57,74,380,1,10,51,-10.400536
2412,-95,59,74,380,255,11,51,240.902786
2412,-95,61,74,380,255,13,51,-inf
2412,-95,50,74,380,255,9,50,228.861588
2412,-95,46,74,380,0,12,51,-15.209747
2412,-95,50,74,380,255,9,50,235.087738
2412,-95,64,74,380,0,9,51,-17.368393
2412,-95,53,74,380,0,11,50,-25.250450
2412,-95,55,74,380,254,12,50,238.151657
2412,-95,49,74,380,254,7,51,233.665756
2412,-95,53,74,380,255,12,51,234.208191
2412,-95,54,74,380,0,10,50,-26.159500
2412,-95,47,74,380,0,9,51,-15.674675
2412,-95,51,74,380,255,11,51,242.042130
2412,-95,40,74,380,255,13,51,237.684998
2412,-95,51,74,380,0,8,51,-12.533379
2412,-95,51,74,380,255,12,49,244.446213
2412,-95,58,74,380,0,11,51,-19.978233
2412,-95,51,74,380,255,9,51,241.197891
2412,-95,55,74,380,255,11,51,242.695511
2412,-95,56,74,380,255,12,50,239.628799
2412,-95,72,74,380,0,8,51,-14.957176
2412,-95,61,74,380,0,11,50,-11.271049
2412,-95,52,74,380,254,11,50,240.108337
2412,-95,52,74,380,0,8,50,-16.617073
2412,-95,49,74,380,255,13,51,239.991119
2412,-95,55,74,380,0,11,51,-20.404045
2412,-95,52,74,380,254,10,51,241.148926
2412,-95,53,74,380,255,12,50,235.245682
2412,-95,62,74,380,0,11,51,-15.338676
2412,-95,49,74,380,254,10,51,233.488480
2412,-95,51,74,380,0,13,51,-16.510620
2412,-95,49,74,380,255,10,50,-inf
2412,-95,42,74,380,255,12,51,237.186432
2412,-95,53,74,380,255,13,51,233.910965
2412,-95,60,74,380,255,11,50,228.893402
2412,-95,56,74,380,0,12,51,-16.901962
2412,-95,54,74,380,255,13,50,238.872162
2412,-95,53,74,380,0,8,50,-15.655853
2412,-95,49,74,380,0,11,50,-11.795517
2412,-95,58,74,380,255,13,50,236.220535
2412,-95,56,74,380,255,9,51,237.475250
2412,-95,45,74,380,0,11,51,-25.998833
2412,-95,58,74,380,0,12,50,-inf
2412,-95,53,74,380,255,7,50,229.056076
2412,-95,47,74,380,255,12,50,239.214874
2412,-95,68,74,380,254,12,51,233.364792
2412,-95,58,74,380,255,7,50,245.470993
2412,-95,60,74,380,255,13,50,235.010864
2412,-95,56,74,380,255,12,51,238.478607
2412,-95,51,74,380,0,8,50,-9.877655
2412,-95,45,74,380,0,12,51,-12.513947
2412,-95,48,74,380,0,12,51,-16.499832
2412,-95,47,74,380,1,7,51,-8.781898
2412,-95,53,74,380,255,10,50,238.676544
2412,-95,42,74,380,255,11,49,244.037857
2412,-95,47,74,380,254,8,50,241.915588
2412,-95,53,74,380,255,10,50,234.829666
2412,-95,47,74,380,254,12,50,228.213608
2412,-95,52,74,380,0,10,51,-14.614609
2412,-95,48,74,380,254,12,50,238.076996
2412,-95,43,74,380,254,11,51,233.346069
2412,-95,36,74,380,255,7,50,228.575348
2412,-95,35,74,380,0,11,51,-20.863602
2412,-95,35,74,380,254,9,49,-inf
2412,-95,41,74,380,255,9,50,234.989151
2412,-95,45,74,380,255,13,51,-inf
2412,-95,48,74,380,255,9,49,239.279022
2412,-95,36,74,380,254,9,50,234.076675
2412,-95,34,74,380,255,11,49,238.382919
2412,-95,39,74,380,255,9,50,234.346069
2412,-95,35,74,380,0,10,50,-19.867722
2412,-95,39,74,380,255,13,51,228.372421
2412,-95,35,74,380,255,10,51,228.381866
2412,-95,40,74,380,255,9,49,239.713684
2412,-95,48,74,380,0,12,51,-26.053047
2412,-95,48,74,380,1,7,50,-18.856506
2412,-95,42,74,380,255,12,51,239.991119
2412,-95,42,74,380,255,11,50,-inf
2412,-95,50,74,380,1,8,50,-18.457153
2412,-95,43,74,380,255,10,50,242.104111
2412,-95,46,74,380,255,10,50,240.292587
2412,-95,52,74,380,255,7,51,245.428131
2412,-95,45,74,380,0,11,49,-15.185135
2412,-95,55,74,380,254,12,51,228.179367
2412,-95,45,74,380,255,7,50,241.502365
2412,-95,63,74,380,254,11,51,-inf
2412,-95,42,74,380,0,11,49,-25.327545
2412,-95,60,74,380,255,7,51,245.795364
2412,-95,54,74,380,0,10,50,-16.700394
2412,-95,52,74,380,254,12,50,-inf
2412,-95,53,74,380,0,9,51,-26.263405
2412,-95,60,74,380,255,11,51,237.667130
2412,-95,44,74,380,255,12,51,238.543594
2412,-95,59,74,380,0,8,51,-20.588058
2412,-95,49,74,380,254,11,50,228.449051
2412,-95,52,74,380,0,9,50,-19.708115
2412,-95,53,74,380,255,9,51,237.640457
2412,-95,44,74,380,255,11,49,235.680344
2412,-95,54,74,380,0,9,50,-19.890045
2412,-95,45,74,380,0,10,51,-20.374268
2412,-95,47,74,380,254,12,51,238.940033
2412,-95,45,74,380,1,9,49,-18.098236
2412,-95,46,74,380,255,10,50,234.924652
2412,-95,43,74,380,0,12,50,-16.499832
2412,-95,53,74,380,1,10,51,-10.176392
2412,-95,47,74,380,0,11,50,-19.856506
2412,-95,49,74,380,0,13,49,-inf
2412,-95,48,74,380,255,7,49,-inf
2412,-95,50,74,380,255,10,50,244.168152
2412,-95,49,74,380,255,12,50,235.493927
2412,-95,47,74,380,0,8,50,-16.266823
2412,-95,53,74,380,0,12,51,-26.138420
2412,-95,48,74,380,255,12,51,242.304871
2412,-95,40,74,380,0,8,50,-16.911797
2412,-95,57,74,380,0,11,49,-18.878983
2412,-95,48,74,380,0,13,51,-26.830475
2412,-95,40,74,380,0,7,51,-13.070679
2412,-95,39,74,380,255,12,50,238.521820
2412,-95,44,74,380,0,12,50,-19.673141
2412,-95,53,74,380,254,8,51,239.676315
2412,-95,66,74,380,0,10,51,-11.535095
2412,-95,48,74,380,0,11,50,-15.720963
2412,-95,51,74,380,0,6,50,-16.174660
2412,-95,42,74,380,254,12,50,233.281174
2412,-95,48,74,380,0,12,51,-15.266624
2412,-95,44,74,380,255,8,50,241.335770
2412,-95,55,74,380,255,12,50,234.871628
2412,-95,54,74,380,255,12,50,241.220566
2412,-95,52,74,380,254,8,51,241.819901
2412,-95,47,74,380,255,12,49,-inf
2412,-95,49,74,380,0,11,51,-20.818871
2412,-95,50,74,380,254,10,51,243.002045
2412,-95,50,74,380,254,12,50,228.282913
2412,-95,49,74,380,0,10,50,-19.138138
2412,-95,54,74,380,255,9,51,234.546768
2412,-95,42,74,380,0,12,50,-26.232491
2412,-95,43,74,380,1,13,51,-16.056732
2412,-95,51,74,380,255,9,50,-inf
2412,-95,54,74,380,0,14,50,-15.214287
2412,-95,42,74,380,254,11,51,239.528412
2412,-95,51,74,380,254,10,51,239.819061
2412,-95,59,74,380,254,13,51,243.608063
2412,-95,50,74,380,255,9,50,239.344147
2412,-95,61,74,380,0,10,51,-27.050079
2412,-95,59,74,380,254,13,50,237.197647
2412,-95,55,74,380,0,9,50,-inf
2412,-95,56,74,380,254,11,51,233.145309
2412,-95,51,74,380,255,13,51,234.235413
2417,-100,44,74,385,6,13,51,-20.473831
2417,-100,43,74,385,4,10,49,-21.010590
2417,-100,42,74,385,5,12,51,-8.617279
2417,-100,43,74,385,4,14,50,-15.590416
2417,-100,52,74,385,4,11,50,-9.387054
2417,-100,44,74,385,4,13,50,-inf
2417,-100,42,74,385,4,11,50,-7.908920
2417,-100,46,74,385,5,13,51,-5.479233
2417,-100,42,74,385,4,11,50,-9.802116
2417,-100,48,74,385,5,13,50,-11.532120
2417,-100,44,74,385,4,12,51,-16.283676
2417,-100,54,74,385,5,11,51,-3.768677
2417,-100,50,74,385,3,13,50,-16.098236
2417,-100,54,74,385,3,12,51,-17.653931
2417,-100,45,74,385,5,12,50,-14.867722
2417,-100,52,74,385,5,14,51,-16.089035
2417,-100,48,74,385,4,11,49,-11.021233
2417,-100,44,74,385,4,13,51,-12.842468
2417,-100,42,74,385,5,14,51,-12.900505
2417,-100,44,74,385,5,11,50,-20.717087
2417,-100,39,74,385,4,13,50,-12.489014
2417,-100,51,74,385,4,11,51,-7.102158
2417,-100,49,74,385,5,13,51,-12.533272
2417,-100,53,74,385,5,12,51,-15.681862
2417,-100,39,74,385,5,12,51,-9.948502
2417,-100,48,74,385,5,13,50,-15.010849
2417,-100,50,74,385,3,12,51,-14.499077
2417,-100,44,74,385,6,10,50,-12.793823
2417,-100,47,74,385,3,13,51,-17.606979
2417,-100,44,74,385,5,11,50,-14.216866
2417,-100,48,74,385,3,10,49,-21.771210
2417,-100,59,74,385,5,14,51,-11.872314
2417,-100,49,74,385,4,11,51,-22.464035
