freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,35,74,380,254,13,50,240.086243
2412,-95,29,74,380,0,14,51,-14.283371
2412,-95,21,74,380,255,11,48,236.337128
2412,-95,20,74,380,0,10,50,-17.242752
2412,-95,29,74,380,253,13,50,232.498138
2412,-95,29,74,380,1,12,49,-12.545883
2412,-95,31,74,380,253,13,49,239.231949
2412,-95,28,74,380,255,12,50,241.478180
2412,-95,35,74,380,255,9,49,235.518311
2412,-95,46,74,380,0,11,50,-20.453232
2412,-95,29,74,380,0,9,50,-12.127197
2412,-95,37,74,380,1,12,50,-15.456406
2412,-95,30,74,380,255,14,50,-inf
2412,-95,37,74,380,255,11,50,234.696030
2412,-95,26,74,380,254,12,50,233.318146
2412,-95,28,74,380,0,11,48,-inf
2412,-95,33,74,380,255,10,50,240.676315
2412,-95,27,74,380,0,12,50,-17.075699
2412,-95,21,74,380,254,13,50,240.108337
2412,-95,39,74,380,255,13,51,237.739059
2412,-95,35,74,380,255,12,49,241.277786
2412,-95,45,74,380,254,13,50,233.716324
2412,-95,31,74,380,255,10,50,240.706512
2412,-95,34,74,380,255,13,49,239.214874
2412,-95,36,74,380,0,12,51,-11.444008
2412,-95,37,74,380,255,13,50,228.840500
2412,-95,32,74,380,0,13,51,-20.764587
2412,-95,50,74,380,255,12,50,235.032700
2412,-95,40,74,380,255,12,50,242.113037
2412,-95,27,74,380,255,12,49,229.122894
2412,-95,27,74,380,255,10,50,229.559326
2412,-95,36,74,380,255,11,50,238.598495
2412,-95,44,74,380,255,14,51,238.000656
2412,-95,42,74,380,255,14,51,238.299591
2412,-95,29,74,380,255,11,49,239.948486
2412,-95,22,74,380,254,14,51,-inf
2412,-95,28,74,380,255,14,50,228.297546
2412,-95,28,74,380,1,13,51,-19.782761
2412,-95,27,74,380,253,11,49,236.872162
2412,-95,32,74,380,255,10,50,234.882187
2412,-95,40,74,380,255,13,51,-inf
2412,-95,36,74,380,255,10,51,245.000000
2412,-95,29,74,380,255,11,50,235.188614
2412,-95,32,74,380,255,13,50,240.747101
2412,-95,28,74,380,253,13,49,233.076675
2412,-95,19,74,380,1,15,50,-19.746338
2412,-95,44,74,380,255,13,50,229.078232
2412,-95,30,74,380,255,12,49,243.416382
2412,-95,28,74,380,0,12,51,-17.749222
2412,-95,27,74,380,254,12,50,233.716324
2412,-95,20,74,380,0,12,49,-20.085999
2412,-95,33,74,380,0,11,49,-19.216866
2412,-95,32,74,380,0,11,50,-inf
2412,-95,33,74,380,254,10,49,237.500153
2412,-95,29,74,380,0,12,50,-16.772011
2412,-95,32,74,380,254,10,49,238.771210
2412,-95,29,74,380,0,11,50,-16.720978
2412,-95,39,74,380,255,13,50,243.250687
2412,-95,35,74,380,255,13,50,234.819244
2412,-95,24,74,380,0,12,50,-10.249710
2412,-95,34,74,380,0,12,50,-11.920097
2412,-95,31,74,380,255,13,51,233.454239
