freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,71,81,373,255,14,57,242.684875
2412,-95,54,81,373,255,12,57,242.277161
2412,-95,56,81,373,255,11,56,239.656631
2412,-95,36,81,373,255,12,56,227.869293
2412,-95,53,81,373,0,12,56,-11.869614
2412,-95,55,81,373,255,12,56,239.424683
2412,-95,66,81,373,254,12,57,226.854614
2412,-95,49,81,373,255,12,57,230.386017
2412,-95,58,81,373,255,13,57,239.075455
2412,-95,59,81,373,1,12,56,-21.971519
2412,-95,51,81,373,0,12,57,-24.292137
2412,-95,48,81,373,255,12,56,237.314026
2412,-95,57,81,373,0,13,56,-17.475410
2412,-95,47,81,373,255,12,55,235.629837
2412,-95,69,81,373,0,9,57,-16.635277
2412,-95,78,81,373,1,11,57,-12.854279
2412,-95,55,81,373,0,15,57,-28.254257
2412,-95,60,81,373,255,12,56,234.678345
2412,-95,59,81,373,0,13,57,-14.022079
2412,-95,47,81,373,254,10,57,240.003265
2412,-95,60,81,373,255,14,57,238.209808
2412,-95,61,81,373,0,13,56,-20.288757
2412,-95,57,81,373,255,14,58,240.699249
2412,-95,58,81,373,255,11,56,236.529205
2412,-95,43,81,373,255,13,57,234.769943
2412,-95,59,81,373,255,14,57,236.366760
2412,-95,53,81,373,254,11,56,236.546204
2412,-95,55,81,373,254,12,56,233.884827
2412,-95,52,81,373,255,14,57,233.577667
2412,-95,58,81,373,254,13,56,235.059052
2412,-95,48,81,373,255,12,56,239.674805
2412,-95,40,81,373,255,10,56,237.365723
2412,-95,36,81,373,255,13,57,241.200134
2412,-95,34,81,373,0,12,57,-14.633209
2412,-95,55,81,373,0,11,56,-12.650536
2412,-95,50,81,373,255,12,56,239.064423
2412,-95,57,81,373,255,13,56,238.885147
2412,-95,60,81,373,254,14,57,243.347015
2412,-95,41,81,373,1,13,57,-11.359039
2412,-95,53,81,373,254,11,57,239.029678
2412,-95,61,81,373,0,12,56,-17.187782
2412,-95,58,81,373,0,13,57,-17.392334
2412,-95,55,81,373,254,12,56,240.251831
2412,-95,48,81,373,0,15,57,-21.386978
2412,-95,59,81,373,0,10,56,-inf
2412,-95,63,81,373,254,13,57,242.050232
2412,-95,41,81,373,0,12,57,-13.025475
2412,-95,48,81,373,255,12,57,235.830200
2412,-95,50,81,373,0,12,57,-27.485756
2412,-95,56,81,373,0,14,57,-18.016327
2412,-95,58,81,373,0,13,56,-12.234253
2412,-95,30,81,373,254,12,56,243.548859
2412,-95,66,81,373,254,12,57,244.180984
2412,-95,59,81,373,255,13,57,235.853394
2412,-95,54,81,373,0,12,57,-19.766251
2412,-95,38,81,373,255,12,57,238.178375
2412,-95,42,81,373,0,10,57,-17.648811
2412,-95,37,81,373,255,12,56,245.569809
2412,-95,58,69,385,255,12,47,234.136398
2412,-95,54,74,380,0,12,50,-19.216866
2412,-95,61,74,380,0,12,50,-13.411873
2412,-95,57,74,380,255,14,51,237.905411
2412,-95,59,74,380,255,11,51,234.459625
2412,-95,56,74,380,255,14,51,238.029633
2412,-95,57,74,380,255,13,51,239.332672
2412,-95,60,74,380,255,14,51,237.991028
2412,-95,55,74,380,255,13,50,239.685211
2412,-95,47,74,380,0,13,51,-20.986435
2412,-95,48,74,380,0,14,51,-27.371925
2412,-95,55,74,380,254,13,51,232.979095
2412,-95,57,74,380,254,13,51,233.605865
2412,-95,59,74,380,255,13,50,229.023041
2412,-95,59,74,380,254,13,51,238.701202
2412,-95,63,74,380,255,13,50,235.731430
2412,-95,51,74,380,0,13,51,-10.861618
2412,-95,57,74,380,0,13,50,-19.626060
2412,-95,75,74,380,255,12,52,234.208191
2412,-95,57,74,380,255,12,51,235.982697
2412,-95,71,74,380,254,10,50,234.530563
2412,-95,51,74,380,0,12,51,-13.557869
2412,-95,58,74,380,0,12,50,-16.585411
2412,-95,58,74,380,0,10,50,-19.151360
2412,-95,66,74,380,255,9,50,235.835464
2412,-95,65,74,380,0,11,51,-13.935753
2412,-95,55,74,380,255,10,51,234.253662
2412,-95,51,74,380,255,10,51,242.258423
2412,-95,55,74,380,255,11,51,238.238144
2412,-95,54,74,380,0,12,51,-26.757782
2412,-95,57,74,380,255,12,51,237.552719
2412,-95,64,74,380,1,13,51,-13.707413
2412,-95,51,74,380,0,11,50,-19.294189
2412,-95,59,74,380,255,12,51,234.757202
2412,-95,53,74,380,0,10,50,-25.763412
2412,-95,54,74,380,0,12,50,-19.708115
2412,-95,64,74,380,0,10,50,-inf
2412,-95,59,74,380,1,12,50,-18.602325
2412,-95,56,74,380,255,12,51,233.160187
2412,-95,58,74,380,255,12,51,234.226318
2412,-95,60,74,380,1,11,50,-18.098236
2412,-95,65,74,380,255,13,51,-inf
2412,-95,63,74,380,255,14,51,237.415924
2412,-95,64,74,380,255,14,52,227.403320
2412,-95,60,74,380,255,13,51,245.838150
2412,-95,65,74,380,0,12,51,-12.263420
2412,-95,68,74,380,255,13,51,237.357407
2412,-95,53,74,380,0,11,51,-14.252899
2412,-95,63,74,380,255,10,50,235.655014
2412,-95,63,74,380,0,12,50,-19.084854
2412,-95,49,74,380,255,11,51,234.208191
2412,-95,58,74,380,255,14,51,240.148102
2412,-95,51,74,380,0,14,51,-16.822449
2412,-95,65,74,380,0,12,50,-19.395195
2412,-95,67,74,380,1,15,52,-20.262939
2412,-95,62,74,380,0,13,51,-9.725616
2412,-95,63,74,380,0,11,50,-15.481842
2412,-95,63,74,380,255,13,50,241.370941
2412,-95,67,74,380,255,12,51,240.747101
2412,-95,72,74,380,255,12,51,234.346069
2412,-95,57,74,380,255,14,51,234.281174
2412,-95,61,74,380,0,14,51,-14.983109
2412,-95,66,74,380,255,12,51,237.407516
2412,-95,57,74,380,255,13,50,246.933960
2412,-95,54,74,380,255,11,50,239.027924
2412,-95,62,74,380,255,12,50,229.156693
2412,-95,56,74,380,255,12,51,243.019531
2412,-95,62,74,380,255,11,50,243.239090
2412,-95,57,74,380,255,14,51,235.098831
2412,-95,57,74,380,253,12,51,236.642929
2412,-95,54,74,380,255,13,51,241.777802
2412,-95,64,74,380,255,13,51,234.355423
2412,-95,60,74,380,0,12,50,-12.008499
2412,-95,51,74,380,0,13,51,-17.056732
2412,-95,64,74,380,255,14,51,233.885696
2412,-95,61,74,380,0,16,51,-12.732330
2412,-95,54,74,380,255,12,51,233.877304
2412,-95,61,74,380,255,12,50,238.919495
2412,-95,65,74,380,255,12,51,235.469650
2412,-95,54,74,380,255,13,51,242.267670
2412,-95,56,74,380,254,12,49,241.632111
2412,-95,54,74,380,253,9,50,227.546936
2412,-95,60,74,380,255,13,51,242.614517
2412,-95,54,74,380,0,12,51,-26.242821
2412,-95,61,74,380,255,11,50,246.267151
2412,-95,67,74,380,0,10,51,-13.802116
2412,-95,56,74,380,255,14,51,235.268723
2412,-95,62,74,380,255,10,51,235.385788
2412,-95,58,74,380,1,13,51,-15.542831
2412,-95,58,74,380,254,13,51,233.440491
2412,-95,59,74,380,254,12,51,239.016891
2412,-95,62,74,380,0,14,51,-16.553513
2412,-95,55,74,380,0,14,51,-12.975418
2412,-95,60,74,380,0,12,51,-20.899048
2412,-95,66,74,380,255,12,51,234.402466
2412,-95,46,74,380,255,14,51,237.658218
2412,-95,67,74,380,0,13,51,-20.728012
2412,-95,65,74,380,0,13,51,-14.939804
2412,-95,54,74,380,255,13,51,237.877243
2412,-95,48,74,380,254,12,51,236.202423
2412,-95,54,74,380,0,13,50,-20.075348
2412,-95,48,74,380,255,14,50,240.767548
2412,-95,53,74,380,0,13,51,-12.474823
2412,-95,54,74,380,255,12,51,228.187592
2412,-95,72,74,380,255,11,51,235.257187
2412,-95,54,74,380,255,13,51,238.010300
2412,-95,55,74,380,0,14,51,-10.871498
2412,-95,48,74,380,0,13,51,-26.294098
2412,-95,55,74,380,0,12,51,-17.288040
2412,-95,54,74,380,254,14,51,236.971863
2412,-95,51,74,380,0,12,51,-12.984161
2412,-95,57,74,380,255,11,51,234.364792
2412,-95,66,74,380,1,11,50,-18.901169
2412,-95,55,74,380,254,13,50,239.686356
2412,-95,49,74,380,0,11,51,-inf
2412,-95,53,74,380,255,14,51,239.685211
2412,-95,51,74,380,255,10,50,244.951996
2412,-95,46,74,380,1,14,51,-inf
2412,-95,61,74,380,0,11,50,-13.581726
2412,-95,64,74,380,254,10,51,227.767502
2412,-95,47,74,380,0,12,50,-26.085258
2412,-95,63,74,380,0,12,51,-14.567459
2412,-95,59,74,380,255,12,51,240.451553
2412,-95,66,74,380,0,12,51,-16.542831
2412,-95,60,74,380,0,12,51,-14.519783
2412,-95,65,74,380,0,13,51,-20.597527
2412,-95,60,74,380,255,10,51,245.135025
2412,-95,56,74,380,254,11,49,241.071899
2412,-95,60,74,380,1,12,50,-14.214287
2412,-95,58,74,380,253,12,51,235.544037
2412,-95,54,74,380,254,13,51,233.746948
2412,-95,62,74,380,255,11,51,242.746902
2412,-95,62,74,380,255,13,51,228.223938
2412,-95,53,74,380,1,13,51,-13.614609
2412,-95,52,74,380,255,13,50,229.962097
2412,-95,62,74,380,254,14,51,227.545776
2412,-95,61,74,380,0,12,51,-20.222221
2412,-95,58,74,380,0,12,50,-13.891663
2412,-95,63,74,380,255,12,50,243.563614
2412,-95,68,74,380,254,10,50,244.312561
2412,-95,61,74,380,0,11,50,-inf
2412,-95,61,74,380,255,14,51,243.538712
2412,-95,58,74,380,255,12,50,235.481766
2412,-95,71,74,380,1,11,51,-12.913765
2412,-95,61,74,380,0,13,51,-17.047226
2417,-100,54,69,389,5,11,47,-inf
2417,-100,52,69,389,4,10,46,-10.065399
2417,-100,63,69,389,5,13,47,-15.899048
2417,-100,58,69,389,5,14,47,-15.863602
2417,-100,62,69,389,5,11,47,-inf
2417,-100,58,69,389,4,14,47,-8.304489
2417,-100,52,69,389,4,13,47,-inf
2417,-100,55,69,390,5,13,48,-17.380463
2417,-100,58,74,385,5,10,51,-14.956352
2417,-100,65,69,389,3,14,47,-17.085999
2417,-100,55,69,389,5,12,47,-16.205742
2417,-100,57,69,389,5,13,46,-15.606979
2417,-100,55,69,389,5,14,47,-10.682014
2417,-100,54,69,389,4,14,47,-inf
2417,-100,58,69,389,4,14,46,-16.530785
2417,-100,57,74,385,5,13,51,-12.297043
2417,-100,61,69,390,4,11,46,-inf
2417,-100,54,69,390,4,12,46,-inf
2417,-100,61,69,390,5,13,47,-inf
2417,-100,62,69,390,5,14,47,-15.755470
2417,-100,53,74,385,6,10,51,-8.263077
2417,-100,61,69,390,6,12,47,-9.409546
2417,-100,62,74,385,4,13,51,-inf
2417,-100,70,74,385,5,12,51,-21.404816
2417,-100,58,74,385,5,12,51,-11.862389
2417,-100,58,74,385,5,13,50,-8.557869
2417,-100,62,74,385,5,15,51,-11.669334
2417,-100,61,74,385,5,11,51,-21.414742
2417,-100,60,74,385,5,14,51,-21.928467
2417,-100,49,69,389,4,13,47,-17.583626
2417,-100,51,69,389,4,14,46,-16.085999
2417,-100,43,69,389,5,13,46,-16.205742
2417,-100,43,69,389,4,11,46,-10.586380
2417,-100,54,69,389,4,12,47,-17.172714
2417,-100,51,69,389,4,14,46,-10.191292
2417,-100,51,69,389,4,12,47,-17.303337
2417,-100,47,69,389,5,13,46,-15.453232
2417,-100,52,69,389,4,14,46,-10.807251
2417,-100,48,69,389,5,12,46,-inf
2417,-100,46,69,389,6,14,46,-inf
2417,-100,54,69,389,3,12,47,-12.282738
2417,-100,55,69,389,5,12,47,-inf
2417,-100,49,69,389,4,10,46,-16.718819
2417,-100,47,69,389,3,13,47,-9.160187
2417,-100,54,69,389,4,13,46,-inf
2417,-100,54,69,390,5,13,46,-inf
2417,-100,55,69,390,5,14,46,-inf
2417,-100,49,69,390,4,12,46,-11.282738
2417,-100,59,69,390,4,13,47,-17.172714
2417,-100,52,69,390,5,11,46,-inf
2417,-100,46,74,384,7,12,51,-9.617073
2417,-100,47,74,384,5,13,51,-15.709610
2417,-100,59,74,384,4,12,51,-12.960648
2417,-100,49,74,384,5,13,51,-22.015678
2417,-100,57,74,384,5,13,50,-14.542427
2417,-100,56,74,385,5,13,50,-inf
2417,-100,60,74,385,4,14,52,-17.038040
2417,-100,52,74,385,5,14,51,-11.999336
