freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,81,373,255,11,56,-inf
2412,-95,57,81,373,0,8,57,-21.131073
2412,-95,48,81,373,255,8,57,236.117081
2412,-95,59,81,373,254,12,57,242.287323
2412,-95,40,81,373,0,9,56,-16.259842
2412,-95,54,81,373,254,9,56,239.596817
2412,-95,34,81,373,255,10,55,242.258423
2412,-95,72,81,373,255,7,57,227.496841
2412,-95,53,81,373,255,9,57,237.311966
2412,-95,56,81,373,255,12,57,239.435089
2412,-95,45,81,373,0,6,55,-23.017532
2412,-95,56,81,373,255,10,57,235.531555
2412,-95,52,81,373,0,13,58,-28.193794
2412,-95,52,81,373,255,7,56,234.169907
2412,-95,58,81,373,255,11,57,236.413284
2412,-95,64,81,373,0,12,57,-9.121979
2412,-95,57,81,373,255,5,57,239.935791
2412,-95,62,81,373,0,10,57,-20.901260
2412,-95,64,81,373,255,11,57,245.003387
2412,-95,51,81,373,255,5,56,238.955093
2412,-95,47,81,373,255,10,57,231.407959
2412,-95,48,81,373,0,12,57,-27.170464
2412,-95,62,81,373,0,7,57,-15.917603
2412,-95,59,81,373,255,10,57,242.607727
2412,-95,36,81,373,255,9,58,240.504135
2412,-95,71,81,373,1,13,56,-12.702682
2412,-95,69,81,373,0,8,55,-12.661560
2412,-95,54,81,373,255,9,56,237.166519
2412,-95,41,81,373,255,13,57,239.164825
2412,-95,74,81,373,0,8,57,-22.032715
2412,-95,73,81,373,253,10,58,228.362732
2412,-95,49,81,373,255,12,57,244.287720
2412,-95,59,81,373,255,8,57,240.488281
2412,-95,50,81,373,255,10,56,235.689484
2412,-95,63,81,373,0,11,56,-13.757195
2412,-95,40,79,374,0,6,54,-21.187424
2412,-95,67,81,373,0,11,57,-21.838036
2412,-95,64,81,373,254,11,57,229.689941
2412,-95,62,81,373,254,5,56,233.304245
2412,-95,40,81,373,0,11,57,-24.475021
2412,-95,50,81,373,254,15,58,238.642853
2412,-95,59,81,373,254,6,57,237.897064
2412,-95,58,81,373,255,10,57,246.292679
2412,-95,58,81,373,255,13,57,235.953918
2412,-95,63,81,373,255,4,56,234.208191
2412,-95,54,81,373,0,10,57,-16.508423
2412,-95,53,81,373,254,12,57,235.710541
2412,-95,64,81,373,1,6,57,-11.791313
2412,-95,47,81,373,255,11,57,230.910065
2412,-95,46,81,373,254,11,57,241.256134
2412,-95,47,81,373,255,4,55,228.482376
2412,-95,62,81,373,255,10,56,222.191940
2412,-95,48,81,373,0,9,56,-23.629845
2412,-95,66,81,373,255,7,57,238.328339
2412,-95,59,81,373,255,11,57,241.595551
2412,-95,62,81,373,0,10,57,-14.682739
2412,-95,72,81,373,254,8,57,241.009491
