freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,72,389,16,7,58,-3.494896
2412,-95,31,81,373,255,10,58,235.454895
2412,-95,44,81,373,255,9,57,238.370499
2412,-95,41,81,373,0,12,57,-28.144142
2412,-95,26,79,374,255,8,55,238.898712
2412,-95,36,81,373,255,12,57,238.425858
2412,-95,45,81,373,0,13,57,-14.586838
2412,-95,36,81,373,0,6,56,-9.971100
2412,-95,32,79,374,2,10,54,-13.609688
2412,-95,41,81,373,254,13,57,234.906219
2412,-95,59,81,373,255,5,58,240.480606
2412,-95,26,81,373,255,11,56,231.558258
2412,-95,40,80,373,1,11,55,-21.525833
2412,-95,56,81,373,254,7,56,232.575714
2412,-95,30,81,373,0,12,57,-27.886986
2412,-95,32,81,373,254,12,57,239.850266
2412,-95,58,81,373,1,5,57,-13.808578
2412,-95,32,81,373,0,10,56,-15.300797
2412,-95,44,81,373,255,9,57,241.796463
2412,-95,45,81,373,255,5,57,227.249359
2412,-95,57,81,373,255,10,56,232.104599
2412,-95,43,81,373,254,10,57,239.225220
2412,-95,54,81,373,0,5,57,-24.266922
2412,-95,33,81,373,255,12,57,239.916779
2412,-95,45,81,373,1,10,57,-15.625648
2412,-95,67,81,373,0,12,58,-11.334412
2412,-95,44,81,373,0,5,57,-10.166420
2412,-95,48,81,373,0,11,56,-18.105011
2412,-95,53,81,373,255,12,57,239.388245
2412,-95,69,81,373,254,7,57,235.604523
2412,-95,28,81,373,255,9,55,242.578857
2412,-95,30,80,373,0,11,56,-9.376289
2412,-95,50,81,373,255,5,57,243.404968
2412,-95,42,81,373,255,11,57,237.307861
2412,-95,75,81,373,255,10,57,233.301056
2412,-95,39,81,373,0,5,56,-13.172272
2412,-95,49,81,373,254,12,57,235.906265
2412,-95,43,81,373,0,10,57,-27.908127
2412,-95,39,81,373,255,7,57,237.910416
2412,-95,58,81,373,0,10,56,-12.014198
2412,-95,49,81,373,255,10,57,239.933441
2412,-95,54,81,373,0,7,57,-12.319580
2412,-95,60,81,373,255,10,56,233.624878
2412,-95,36,81,373,0,10,57,-14.409866
2412,-95,58,81,373,255,8,57,246.258209
2412,-95,46,81,373,255,13,57,234.851440
2412,-95,39,81,373,254,8,56,241.121979
2412,-95,58,81,373,0,7,55,-22.731293
2412,-95,46,81,373,255,13,57,236.995117
2412,-95,76,81,373,0,9,58,-14.212784
2412,-95,29,81,373,255,9,57,237.174469
2412,-95,59,81,373,2,12,57,-12.977142
2412,-95,50,80,373,0,8,56,-17.803574
2412,-95,50,81,373,255,11,57,237.054718
2412,-95,52,81,373,0,10,57,-20.992920
2412,-95,41,79,374,0,7,55,-26.085266
2412,-95,50,81,373,1,10,57,-18.840775
2412,-95,41,81,373,254,12,57,240.236053
2412,-95,29,80,373,0,6,56,-32.796669
2412,-95,63,81,373,1,12,57,-23.442184
2412,-95,50,81,373,254,13,58,240.145859
2412,-95,47,81,373,0,6,57,-20.008682
2412,-95,41,81,373,255,12,57,240.133331
2412,-95,55,81,373,1,11,57,-inf
2412,-95,65,81,373,255,7,58,241.052307
2412,-95,38,81,373,255,11,57,240.076019
2412,-95,30,81,373,255,12,57,237.070251
2412,-95,60,81,373,0,6,57,-16.494537
2412,-95,35,81,373,255,11,56,230.695297
2412,-95,35,81,373,255,10,56,238.422806
2412,-95,50,81,373,255,5,56,-inf
2412,-95,49,79,374,2,11,55,-23.560013
2412,-95,54,81,373,255,10,57,226.740875
2412,-95,41,81,373,255,8,57,238.714508
2412,-95,34,81,373,255,12,56,235.934494
2412,-95,47,81,373,1,10,57,-13.333450
2412,-95,38,81,373,253,7,56,239.388397
2412,-95,43,81,373,255,10,56,241.965881
2412,-95,67,81,373,254,11,57,234.533508
2412,-95,40,81,373,0,8,56,-16.577194
2412,-95,62,81,373,255,13,58,245.623032
2412,-95,33,81,373,255,11,57,240.374176
2412,-95,55,81,373,1,7,56,-31.187981
2412,-95,37,81,373,0,12,56,-16.224045
2412,-95,52,81,373,0,8,56,-17.665367
2412,-95,53,81,373,255,8,56,244.432312
2412,-95,54,81,373,255,11,57,242.397705
2412,-95,46,80,373,0,8,56,-26.886429
2412,-95,45,81,373,0,10,57,-24.993813
2412,-95,53,81,373,255,11,57,236.819199
2412,-95,42,80,374,254,7,55,221.778046
2412,-95,59,81,373,0,9,57,-17.584068
2412,-95,42,81,373,0,15,58,-22.584274
2412,-95,56,81,373,0,6,57,-18.037224
2412,-95,42,81,373,255,11,58,236.016098
2412,-95,45,81,373,0,11,56,-21.187195
2412,-95,47,81,373,1,4,57,-14.754761
2412,-95,60,81,373,255,11,57,227.410889
2412,-95,44,81,373,255,10,55,235.318085
2412,-95,62,81,373,0,6,57,-18.121704
2412,-95,60,81,373,255,11,57,240.895599
2412,-95,37,81,373,255,9,56,227.900940
2412,-95,61,81,373,255,6,57,235.496353
2412,-95,53,81,373,255,10,57,233.866837
2412,-95,61,81,373,0,9,57,-33.402466
2412,-95,51,81,373,0,5,57,-19.933479
2412,-95,34,81,373,0,10,55,-26.074554
2412,-95,51,81,373,255,10,56,235.759277
2412,-95,34,81,373,255,6,56,243.725800
2412,-95,55,81,373,0,12,57,-12.445740
2412,-95,46,81,373,255,9,56,247.075592
2412,-95,34,81,373,0,7,57,-16.109596
2412,-95,75,81,373,1,11,57,-10.402725
2412,-95,61,81,373,255,11,58,244.781677
2412,-95,59,81,373,0,8,57,-15.950485
2412,-95,44,81,373,254,13,57,239.613510
2412,-95,39,81,373,255,9,56,242.028961
2412,-95,34,81,373,255,9,57,230.857697
