freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,80,373,1,8,55,-11.108536
2412,-95,50,81,373,255,7,58,241.623337
2412,-95,48,81,373,0,8,58,-15.756714
2412,-95,45,81,373,0,8,57,-33.362595
2412,-95,59,81,373,2,5,57,-31.708832
2412,-95,42,79,375,3,7,55,-10.551880
2412,-95,72,81,373,0,7,58,-20.625069
2412,-95,58,81,373,0,4,57,-13.296753
2412,-95,55,81,373,2,7,57,-21.948410
2412,-95,53,81,373,255,9,58,237.733887
2412,-95,60,81,373,0,6,58,-16.675987
2412,-95,62,81,373,0,6,56,-21.250748
2412,-95,55,81,373,0,8,57,-16.009506
2412,-95,48,81,373,0,8,57,-7.429520
2412,-95,60,81,373,255,5,56,236.446014
2412,-95,41,81,373,255,6,57,235.853394
2412,-95,58,81,373,1,7,57,-26.883453
2412,-95,46,81,373,0,7,58,-16.200058
2412,-95,49,81,373,0,8,58,-18.605042
2412,-95,71,81,373,255,6,57,241.217834
2412,-95,77,81,373,0,7,57,-21.277122
2412,-95,48,81,373,1,6,57,-7.643860
2412,-95,65,81,373,254,6,58,229.789444
2412,-95,58,81,373,0,6,57,-21.108002
2412,-95,72,81,373,255,7,57,230.663177
2412,-95,47,80,374,0,8,57,-13.293976
2412,-95,51,81,373,0,6,57,-19.849770
2412,-95,63,81,373,255,7,58,232.076050
2412,-95,44,80,374,2,7,57,-17.484131
2412,-95,73,81,373,0,8,59,-15.293022
2412,-95,69,81,373,0,9,58,-18.583366
2412,-95,44,79,375,1,5,55,-21.189438
2412,-95,53,81,373,0,6,57,-21.663933
2412,-95,61,81,373,0,8,58,-14.442009
2412,-95,64,81,373,1,8,57,-18.569366
2412,-95,55,81,373,0,6,57,-16.754791
2412,-95,41,81,373,0,7,57,-16.673576
2412,-95,44,81,373,0,5,58,-22.270828
2412,-95,65,81,373,255,7,57,244.977997
2412,-95,56,81,373,255,8,58,237.323151
2412,-95,56,80,374,1,5,56,-19.637558
2412,-95,55,81,373,255,8,57,237.737213
2412,-95,51,81,373,0,8,58,-9.117157
2412,-95,59,80,373,0,5,57,-13.985825
2412,-95,37,81,373,0,8,57,-14.409866
2412,-95,58,81,373,0,6,58,-20.290588
2412,-95,68,81,373,1,5,57,-16.530670
