freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,59,74,380,255,11,51,242.332977
2412,-95,76,74,380,254,12,51,-inf
2412,-95,55,74,380,255,12,50,239.344147
2412,-95,58,74,380,0,13,51,-16.792259
2412,-95,71,74,380,0,13,52,-13.121773
2412,-95,58,74,380,0,13,51,-13.913765
2412,-95,57,74,380,255,12,51,240.366669
2412,-95,61,74,380,0,13,51,-16.751671
2412,-95,56,74,380,255,12,50,243.239090
2412,-95,63,74,380,0,12,50,-13.869446
2412,-95,64,74,380,1,12,50,-14.823158
2412,-95,61,74,380,0,12,51,-26.702461
2412,-95,57,74,380,255,12,51,234.788101
2412,-95,57,74,380,0,13,51,-16.720978
2412,-95,57,74,380,254,13,51,242.573318
2412,-95,62,74,380,255,11,50,241.502365
2412,-95,66,74,380,1,10,50,-15.553513
2412,-95,61,74,380,255,12,51,238.049072
2412,-95,60,74,380,255,14,51,238.341064
2412,-95,64,74,380,0,12,50,-15.759567
2412,-95,62,74,380,255,12,50,238.404007
2412,-95,58,74,380,0,14,50,-25.693741
2412,-95,66,74,380,0,11,50,-18.850784
2412,-95,59,74,380,0,12,51,-17.178551
2412,-95,58,74,380,255,13,51,240.966644
2412,-95,65,74,380,255,12,51,238.733170
2412,-95,56,74,380,0,10,49,-24.517868
2412,-95,62,74,380,0,13,51,-20.951691
2412,-95,61,74,380,255,14,51,234.172150
2412,-95,55,74,380,0,12,50,-13.745193
2412,-95,54,74,380,1,12,51,-16.438583
2412,-95,66,74,380,0,11,50,-16.532120
2412,-95,68,74,380,255,14,52,237.526733
2412,-95,57,74,380,255,16,51,228.279022
2412,-95,57,74,380,1,14,51,-11.860069
2412,-95,52,74,380,0,12,50,-16.209450
2412,-95,70,74,380,255,13,51,241.020599
2412,-95,51,74,380,254,13,51,236.483780
2412,-95,59,74,380,0,12,51,-16.731232
2412,-95,60,74,380,255,12,51,237.905411
2412,-95,74,74,380,255,13,51,241.650436
2412,-95,63,74,380,255,10,51,241.097275
2412,-95,66,74,380,0,13,50,-15.371185
2412,-95,55,74,380,255,13,51,234.978333
2412,-95,66,74,380,255,12,51,240.348022
2412,-95,64,74,380,0,11,51,-20.728012
2412,-95,65,74,380,0,13,51,-14.363617
2412,-95,63,74,380,255,10,50,241.829819
2412,-95,57,74,380,255,13,51,238.414581
2412,-95,59,74,380,255,12,51,242.980576
2412,-95,59,74,380,255,12,51,234.808838
2412,-95,61,74,380,255,12,51,229.034027
2412,-95,49,74,380,255,13,51,228.487213
2412,-95,63,74,380,0,13,51,-inf
2412,-95,49,74,380,255,10,50,229.814865
2412,-95,52,74,380,254,11,51,233.956787
2412,-95,55,74,380,254,14,51,240.844498
2412,-95,62,74,380,0,10,50,-12.304489
2412,-95,64,74,380,0,14,51,-19.673141
2412,-95,82,74,380,255,14,52,238.147552
2412,-95,68,74,380,254,15,52,239.174835
2412,-95,65,74,380,0,13,51,-20.075348
2412,-95,60,74,380,255,13,51,-inf
2412,-95,61,74,380,254,11,50,234.530563
2412,-95,53,74,380,1,11,50,-18.765793
2412,-95,66,74,380,255,12,51,235.303513
2412,-95,67,74,380,254,13,51,239.881699
2412,-95,68,74,380,0,11,51,-16.499832
2412,-95,63,74,380,255,12,51,235.109955
2412,-95,65,74,380,0,10,51,-11.595673
2412,-95,71,74,380,1,10,50,-24.327545
