freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,76,384,17,10,57,1.341232
2412,-95,43,81,373,255,10,56,227.742920
2412,-95,51,81,373,0,11,56,-15.125641
2412,-95,47,81,373,254,14,56,239.714096
2412,-95,49,81,373,255,10,55,238.382919
2412,-95,40,81,373,254,13,57,234.535477
2412,-95,43,81,373,0,11,56,-18.803558
2412,-95,35,81,373,0,11,57,-16.561569
2412,-95,34,81,373,0,12,56,-14.351196
2412,-95,52,81,373,0,13,57,-21.279144
2412,-95,50,81,373,255,11,56,238.891663
2412,-95,57,81,373,255,11,56,231.593353
2412,-95,41,81,373,255,12,56,231.185837
2412,-95,43,81,373,254,11,56,232.808685
2412,-95,48,81,373,0,12,56,-20.702690
2412,-95,46,81,373,255,13,57,238.258331
2412,-95,31,81,373,255,11,56,227.730682
2412,-95,62,81,373,254,12,57,234.324524
2412,-95,47,81,373,0,13,56,-13.330444
2412,-95,42,81,373,0,13,57,-15.108093
2412,-95,41,81,373,255,12,57,240.038223
2412,-95,31,81,373,255,12,57,235.490509
2412,-95,64,81,373,0,12,57,-16.379791
2412,-95,46,81,373,0,14,57,-20.288963
2412,-95,36,81,373,255,12,56,236.034729
2412,-95,42,81,373,255,11,56,244.110779
2412,-95,41,81,373,0,12,56,-23.545349
2412,-95,40,81,373,255,11,55,243.730301
2412,-95,50,81,373,254,13,57,240.738693
2412,-95,42,81,373,0,12,57,-16.828995
2412,-95,49,81,373,0,11,55,-22.656036
2412,-95,52,81,373,0,13,56,-18.945374
2412,-95,51,81,373,0,13,57,-16.217926
2412,-95,42,81,373,254,14,57,237.245209
2412,-95,37,81,373,255,12,56,239.651413
2412,-95,41,81,373,0,10,55,-32.049332
2412,-95,58,81,373,254,12,56,232.972656
2412,-95,40,81,373,0,11,57,-17.319008
2412,-95,47,81,373,255,10,55,245.054626
2412,-95,54,81,373,0,11,56,-18.242561
2412,-95,43,81,373,255,13,57,235.580917
2412,-95,32,81,373,255,12,57,239.260406
2412,-95,38,81,373,0,11,56,-33.121765
2412,-95,34,81,373,255,13,55,234.890106
2412,-95,38,81,373,255,13,57,242.934784
2412,-95,41,81,373,0,12,57,-12.046852
2412,-95,48,81,373,255,13,56,241.920761
2412,-95,41,81,373,1,11,56,-17.759865
2412,-95,41,81,373,0,13,56,-20.929840
2412,-95,33,81,373,255,13,57,230.629547
2412,-95,36,81,373,254,12,56,226.817062
2412,-95,27,81,373,255,12,56,239.211502
2412,-95,51,81,373,254,13,56,237.780182
2412,-95,35,81,373,0,13,56,-16.458633
2412,-95,29,81,373,255,13,56,238.752762
2412,-95,46,81,373,1,12,56,-12.886185
2412,-95,49,81,373,254,10,56,239.194992
2412,-95,38,81,373,0,12,57,-20.507660
2412,-95,38,81,373,255,12,56,243.645569
2412,-95,38,81,373,0,12,56,-18.411087
2412,-95,33,81,373,254,12,56,230.305771
2412,-95,32,81,373,255,11,55,236.549011
2412,-95,48,81,373,254,13,56,230.996948
2412,-95,46,81,373,255,12,56,235.665131
2412,-95,26,81,373,254,9,56,230.378525
2412,-95,59,81,373,255,12,56,236.744446
2412,-95,41,81,373,254,13,56,236.910126
