freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,79,382,15,11,60,-3.851669
2412,-95,47,81,373,0,13,56,-16.987289
2412,-95,65,81,373,254,13,57,235.506134
2412,-95,55,81,373,255,10,58,242.787170
2412,-95,42,81,373,254,10,56,233.026550
2412,-95,52,81,373,0,13,56,-20.899048
2412,-95,53,81,373,255,11,57,238.467880
2412,-95,39,81,373,255,13,56,231.803162
2412,-95,54,81,373,253,12,56,226.334824
2412,-95,51,81,373,255,12,57,227.090118
2412,-95,48,81,373,255,13,57,232.766342
2412,-95,55,81,373,255,12,57,235.022644
2412,-95,70,81,373,255,11,57,240.547607
2412,-95,67,81,373,0,12,57,-13.602142
2412,-95,46,81,373,255,13,57,239.944260
2412,-95,50,81,373,254,13,56,-inf
2412,-95,55,81,373,255,12,55,231.922653
2412,-95,65,81,373,0,12,55,-26.167381
2412,-95,45,81,373,255,12,57,236.568008
2412,-95,54,81,373,254,12,57,232.670593
2412,-95,65,81,373,255,12,57,238.353195
2412,-95,58,81,373,254,11,56,237.532684
2412,-95,64,81,373,254,13,57,220.558044
2412,-95,52,81,373,255,10,55,232.401932
2412,-95,35,81,373,255,12,56,237.636032
2412,-95,47,81,373,255,13,57,221.278244
2412,-95,60,81,373,254,13,57,245.452148
2412,-95,53,81,373,255,9,56,234.648209
2412,-95,49,81,373,255,13,57,237.939972
2412,-95,33,81,373,255,10,55,-inf
2412,-95,56,81,373,254,12,57,225.985962
2412,-95,57,81,373,255,12,56,240.839966
2412,-95,40,81,373,0,12,56,-14.913620
2412,-95,53,81,373,255,12,57,243.135773
2412,-95,59,81,373,0,12,57,-18.266144
2412,-95,32,81,373,255,11,56,232.396637
2412,-95,55,81,373,254,12,57,226.114777
2412,-95,58,81,373,254,13,57,226.139587
2412,-95,58,81,373,255,14,57,238.311203
2412,-95,53,81,373,255,13,57,241.241531
2412,-95,50,81,373,254,12,57,226.475677
2412,-95,53,81,373,254,13,57,236.682632
2412,-95,42,81,373,254,13,57,234.740692
2412,-95,46,81,373,254,13,56,241.643036
2412,-95,47,81,373,0,13,56,-23.602570
2412,-95,46,81,373,254,11,57,226.947784
2412,-95,57,81,373,0,11,56,-11.125488
2412,-95,45,81,373,255,11,56,239.429443
2412,-95,65,81,373,254,13,57,233.934479
2412,-95,50,81,373,254,14,57,238.198593
2412,-95,64,81,373,255,12,57,233.147766
2412,-95,55,81,373,0,11,56,-17.285789
2412,-95,69,81,373,254,13,57,240.149017
2412,-95,51,81,373,253,13,57,239.024902
2412,-95,38,81,373,255,10,55,236.979111
2412,-95,52,81,373,255,13,55,244.261292
2412,-95,59,81,373,255,11,56,239.780090
2412,-95,48,81,373,255,11,56,241.288177
2412,-95,59,81,373,254,13,56,236.451843
2412,-95,43,81,373,0,11,54,-17.216461
2412,-95,71,81,373,255,13,57,227.051636
2412,-95,66,81,373,255,13,57,235.367798
2412,-95,61,81,373,254,13,56,239.569809
2412,-95,36,81,373,255,13,56,235.938812
2412,-95,38,81,373,255,12,56,242.572098
2412,-95,46,81,373,255,13,57,233.133606
2412,-95,43,81,373,255,13,56,241.076721
2412,-95,57,81,373,255,12,56,235.096054
2412,-95,68,81,373,255,13,57,239.715240
2412,-95,40,81,373,0,11,56,-32.276299
2412,-95,59,81,373,255,12,57,230.878189
2412,-95,54,81,373,254,10,55,-inf
2412,-95,57,81,373,255,11,56,242.251495
2412,-95,76,81,373,255,14,57,244.019608
2412,-95,49,81,373,255,11,56,231.482452
2412,-95,57,81,373,254,12,56,240.462708
2412,-95,57,81,373,255,13,56,236.611511
2412,-95,44,81,373,255,12,56,243.287201
