freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,81,373,255,13,57,232.492752
2412,-95,46,81,373,254,12,57,236.062469
2412,-95,31,81,373,0,14,57,-34.060287
2412,-95,38,81,373,255,11,56,239.223206
2412,-95,53,81,373,255,11,57,233.585495
2412,-95,50,81,373,254,13,57,231.807098
2412,-95,39,81,373,255,14,57,242.461243
2412,-95,49,81,373,255,13,56,246.561920
2412,-95,54,81,373,255,11,56,221.792297
2412,-95,42,81,373,0,13,56,-8.558693
2412,-95,62,81,373,255,13,57,231.668884
2412,-95,58,81,373,0,12,56,-13.743637
2412,-95,68,81,373,255,10,57,238.258331
2412,-95,56,81,373,255,13,56,236.006165
2412,-95,39,81,373,255,11,56,234.105362
2412,-95,52,81,373,255,11,56,239.554260
2412,-95,41,81,373,0,11,57,-12.082474
2412,-95,34,81,373,255,13,57,237.142746
2412,-95,48,81,373,0,12,56,-12.757721
2412,-95,41,81,373,255,11,55,232.284164
2412,-95,47,81,373,0,13,57,-inf
2412,-95,28,81,373,254,11,55,221.695511
2412,-95,43,81,373,255,11,56,240.446793
2412,-95,50,81,373,255,11,55,232.372849
2412,-95,36,81,373,255,11,56,238.896011
2412,-95,38,81,373,0,12,57,-33.354584
2412,-95,56,81,373,0,11,56,-20.773682
2412,-95,57,81,373,254,13,57,239.218079
2412,-95,40,81,373,255,12,56,237.390747
2412,-95,57,81,373,255,11,56,241.061554
2412,-95,42,81,373,255,11,56,238.974976
2412,-95,52,81,373,255,11,57,235.800858
2412,-95,62,81,373,255,12,56,241.612488
2412,-95,55,81,373,255,11,56,237.819122
2412,-95,47,81,373,0,12,57,-16.715317
2412,-95,64,81,373,0,13,57,-14.509705
2412,-95,37,81,373,254,12,58,243.586075
2412,-95,58,81,373,255,11,57,233.796326
2412,-95,65,81,373,0,14,57,-16.234604
2412,-95,64,81,373,1,13,58,-27.355316
2412,-95,57,81,373,254,13,56,236.334625
2412,-95,50,81,373,255,10,55,236.838913
2412,-95,49,81,373,0,14,57,-19.140259
2412,-95,26,81,373,254,12,56,234.834412
2412,-95,55,81,373,255,11,57,235.677292
2412,-95,58,81,373,255,11,56,231.510468
2412,-95,54,81,373,255,10,56,232.260986
2412,-95,53,81,373,255,12,57,236.332199
2412,-95,49,81,373,254,13,57,239.271896
2412,-95,33,81,373,254,11,55,239.772675
2412,-95,44,81,373,0,14,57,-inf
2412,-95,46,81,373,254,12,57,226.640015
2412,-95,29,81,373,254,12,56,235.421844
2412,-95,44,81,373,254,12,56,235.030334
2412,-95,44,81,373,254,12,56,237.861359
2412,-95,42,81,373,255,13,56,243.932312
2412,-95,38,81,373,255,15,57,240.507416
2412,-95,46,81,373,255,12,56,241.222534
2412,-95,24,81,373,255,11,55,235.068390
2412,-95,65,81,373,255,14,57,230.957367
