freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,41,81,373,0,13,57,-14.966904
2412,-95,46,81,373,255,13,56,239.048645
2412,-95,49,81,373,0,13,57,-16.734161
2412,-95,48,81,373,0,13,57,-23.600464
2412,-95,31,81,373,254,12,57,238.901840
2412,-95,60,81,373,255,15,57,235.281677
2412,-95,42,81,373,0,13,57,-15.488884
2412,-95,46,81,373,254,13,57,233.070160
2412,-95,40,81,373,0,12,56,-13.844345
2412,-95,46,81,373,255,14,57,241.065872
2412,-95,48,81,373,255,12,56,237.833008
2412,-95,39,81,373,255,11,56,240.736298
2412,-95,37,81,373,255,12,57,236.902527
2412,-95,58,81,373,0,12,57,-14.505905
2412,-95,27,81,373,0,12,55,-14.768257
2412,-95,42,81,373,255,13,56,241.627258
2412,-95,32,81,373,254,14,57,236.636841
2412,-95,50,81,373,0,10,55,-13.479401
2412,-95,45,81,373,0,12,55,-25.387619
2412,-95,61,81,373,0,10,57,-23.979401
2412,-95,52,81,373,255,13,57,234.147537
2412,-95,55,81,373,255,12,57,243.628265
2412,-95,56,81,373,254,11,56,240.585541
2412,-95,46,81,373,253,11,57,235.087769
2412,-95,43,81,373,0,11,56,-32.545479
2412,-95,36,81,373,255,13,57,221.356369
2412,-95,57,81,373,0,10,56,-16.134315
2412,-95,47,81,373,255,12,56,238.145065
2412,-95,36,81,373,0,14,56,-17.765396
2412,-95,51,81,373,255,12,57,236.997025
2412,-95,37,81,373,0,13,57,-16.921814
2412,-95,61,81,373,254,10,56,236.146698
2412,-95,36,81,373,253,12,56,219.794388
2412,-95,55,81,373,255,11,56,242.239990
2412,-95,42,81,373,254,11,56,227.058334
2412,-95,27,81,373,255,13,57,232.989441
2412,-95,47,81,373,255,12,57,240.492188
2412,-95,40,81,373,254,13,56,230.840286
2412,-95,45,81,373,254,11,57,238.101547
2412,-95,53,81,373,255,12,56,242.902161
2412,-95,44,81,373,254,13,56,242.663269
2412,-95,39,81,373,255,12,57,241.210571
2412,-95,43,81,373,255,14,58,239.689941
2412,-95,56,81,373,0,12,57,-17.016205
2412,-95,55,81,373,255,11,56,236.263306
2412,-95,34,81,373,255,13,56,240.784775
2412,-95,65,81,373,255,13,57,233.814880
2412,-95,46,81,373,253,14,57,241.206665
2412,-95,50,81,373,255,11,55,239.780090
2412,-95,54,81,373,255,13,57,240.060516
2412,-95,48,81,373,255,14,57,245.798599
2412,-95,55,81,373,255,13,57,238.646805
2412,-95,44,81,373,254,14,56,235.747040
2412,-95,42,81,373,0,15,57,-18.923172
2412,-95,35,81,373,255,13,57,240.564957
2412,-95,33,81,373,0,12,56,-12.591156
2412,-95,43,81,373,255,11,57,241.788162
2412,-95,48,81,373,255,13,57,233.523239
2412,-95,49,81,373,254,11,56,235.023727
2412,-95,51,81,373,255,12,56,239.839600
2412,-95,39,81,373,254,13,57,236.023865
2412,-95,65,81,373,0,12,57,-12.647400
2412,-95,62,81,373,255,11,56,241.039948
2412,-95,52,81,373,255,12,56,228.982117
2412,-95,46,81,373,254,11,56,230.659927
2412,-95,48,81,373,0,12,55,-26.122543
2412,-95,39,81,373,254,15,57,226.702271
2412,-95,42,81,373,0,11,56,-15.946854
2412,-95,59,81,373,254,13,57,230.014801
2412,-95,41,81,373,255,12,57,240.437469
2412,-95,57,81,373,255,12,57,242.376068
2412,-95,28,81,373,0,13,56,-13.328125
2412,-95,56,81,373,254,11,56,231.117004
2412,-95,42,81,373,255,12,56,234.253662
2412,-95,36,81,373,255,11,56,235.874588
2412,-95,47,81,373,0,12,57,-27.908127
2412,-95,31,81,373,0,14,57,-18.339256
2412,-95,52,81,373,254,12,56,239.086380
2412,-95,42,81,373,255,13,57,237.234589
2412,-95,46,81,373,0,13,57,-13.042488
2412,-95,41,81,373,255,13,57,239.569031
2412,-95,37,81,373,255,11,56,233.739090
2412,-95,63,81,373,255,12,57,237.016174
