freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,81,373,0,9,56,-16.518311
2412,-95,43,81,373,254,10,56,226.777771
2412,-95,53,81,373,0,14,58,-18.675980
2412,-95,47,81,373,255,8,56,-inf
2412,-95,28,81,373,0,10,56,-22.944656
2412,-95,44,81,373,0,10,57,-14.287743
2412,-95,54,81,373,255,10,58,238.573181
2412,-95,49,81,373,254,10,56,236.112656
2412,-95,58,81,373,1,11,56,-11.931412
2412,-95,29,81,373,255,8,56,241.761292
2412,-95,28,81,373,253,10,55,242.011627
2412,-95,27,81,373,255,13,57,240.055847
2412,-95,41,81,373,0,7,57,-19.790016
2412,-95,48,81,373,255,14,57,247.536804
2412,-95,52,81,373,254,13,57,237.161804
2412,-95,47,81,373,255,8,56,240.619370
2412,-95,48,81,373,0,13,56,-10.614677
2412,-95,33,81,373,0,11,56,-12.504608
2412,-95,67,81,373,0,9,57,-14.575638
2412,-95,38,81,373,0,12,57,-14.592430
2412,-95,51,81,373,1,10,56,-13.466736
2412,-95,45,81,373,255,9,56,236.023727
2412,-95,26,81,373,1,14,56,-20.166496
2412,-95,34,81,373,255,10,56,236.277267
2412,-95,41,81,373,253,11,56,232.072357
2412,-95,33,81,373,255,7,56,240.244644
2412,-95,46,81,373,255,12,57,238.746460
2412,-95,55,81,373,0,13,57,-15.133423
2412,-95,52,81,373,255,8,56,245.038773
2412,-95,29,81,373,0,11,56,-23.654877
2412,-95,27,81,373,254,8,54,228.726929
2412,-95,52,81,373,255,7,57,240.850266
2412,-95,41,81,373,254,11,57,232.440948
2412,-95,30,81,373,255,10,55,241.512878
2412,-95,44,81,373,255,7,57,241.421906
2412,-95,45,81,373,255,11,55,235.051880
2412,-95,45,81,373,0,10,56,-15.903824
2412,-95,30,81,373,254,8,56,220.890945
2412,-95,41,81,373,255,12,56,235.345154
2412,-95,55,81,373,255,11,55,238.135117
2412,-95,50,81,373,0,9,56,-12.907028
2412,-95,53,81,373,255,12,56,237.434906
2412,-95,58,81,373,255,12,58,236.278427
2412,-95,34,81,373,0,9,55,-32.187981
2412,-95,63,81,373,255,12,56,231.622070
2412,-95,33,81,373,255,12,57,231.655457
2412,-95,36,81,373,254,10,56,235.189575
2412,-95,41,81,373,255,11,55,233.022598
2412,-95,45,81,373,255,9,57,233.341614
2412,-95,40,81,373,254,10,56,237.992722
2412,-95,49,81,373,254,12,56,238.128159
2412,-95,42,81,373,0,10,56,-11.892883
2412,-95,37,81,373,0,11,56,-17.945267
2412,-95,42,81,373,1,12,56,-16.496933
2412,-95,49,81,373,1,9,57,-14.749359
2412,-95,27,81,373,0,12,56,-26.603912
2412,-95,48,81,373,0,13,57,-18.747391
2412,-95,61,81,373,255,10,58,230.153839
2412,-95,43,81,373,254,12,57,234.068283
2412,-95,51,81,373,0,12,56,-16.157997
2412,-95,72,81,373,0,9,58,-11.854126
2412,-95,56,81,373,255,11,56,245.559555
2412,-95,50,81,373,255,12,56,-inf
2412,-95,44,81,373,255,8,57,244.435623
2412,-95,33,81,373,0,12,57,-13.918167
2412,-95,53,81,373,255,12,56,237.384476
2412,-95,57,81,373,254,8,57,229.381012
2412,-95,45,81,373,0,12,57,-15.589340
2412,-95,31,81,373,255,11,55,234.276581
2412,-95,85,81,373,0,8,57,-12.903107
2412,-95,37,81,373,253,9,55,239.984344
2412,-95,56,81,373,0,11,57,-14.281746
2412,-95,55,81,373,0,7,56,-13.001602
2412,-95,46,81,373,254,12,57,220.129669
2412,-95,47,81,373,254,10,56,239.806122
2412,-95,39,81,373,0,8,56,-16.011726
2412,-95,48,81,373,0,13,55,-19.915031
2412,-95,49,81,373,1,11,57,-20.095367
2412,-95,33,81,373,255,10,57,221.621414
2412,-95,61,81,373,0,14,57,-12.123421
2412,-95,36,81,373,254,10,57,240.108337
2412,-95,47,81,373,254,8,56,227.429443
2412,-95,39,81,373,254,11,55,239.049377
2412,-95,43,81,373,0,9,56,-14.933273
2412,-95,55,81,373,255,12,57,236.788132
2412,-95,57,81,373,255,12,56,236.137360
2412,-95,45,81,373,255,9,56,221.937897
2412,-95,38,81,373,255,9,56,234.430954
2412,-95,32,81,373,255,10,56,241.290466
2412,-95,49,81,373,255,9,57,240.774628
2412,-95,51,81,373,255,10,56,238.750656
2412,-95,45,81,373,255,10,55,229.682022
2412,-95,49,81,373,0,9,57,-17.310516
2412,-95,43,81,373,255,12,57,233.674591
2412,-95,44,81,373,255,12,57,230.691711
2412,-95,57,81,373,0,9,57,-33.362595
2412,-95,37,81,373,255,10,56,241.583099
2412,-95,58,81,373,255,12,57,239.110291
2412,-95,40,81,373,0,7,56,-12.116814
2412,-95,34,81,373,255,11,56,236.393036
2412,-95,42,81,373,255,12,56,231.384811
2412,-95,50,81,373,255,8,56,244.642853
2412,-95,71,81,373,0,11,56,-22.329956
2412,-95,60,81,373,254,11,56,240.195648
2412,-95,39,81,373,0,5,56,-15.028107
2412,-95,52,81,373,254,11,56,234.940964
2412,-95,46,81,373,255,12,56,237.983826
2412,-95,48,81,373,254,7,56,227.377136
2412,-95,45,81,373,253,11,57,231.444733
2412,-95,33,81,373,255,10,56,236.123825
2412,-95,35,81,373,253,9,55,240.900864
2412,-95,40,81,373,255,11,56,242.342392
2412,-95,52,81,373,0,12,57,-15.926285
2412,-95,49,81,373,255,9,56,238.859207
2412,-95,68,81,373,0,10,55,-25.946686
2412,-95,42,81,373,254,11,56,237.165024
2412,-95,41,81,373,253,8,56,236.051514
2412,-95,42,81,373,255,12,56,242.239990
2412,-95,52,81,373,0,10,56,-16.373672
2412,-95,61,81,373,254,10,56,230.258621
2412,-95,50,81,373,255,12,57,238.303604
2412,-95,62,81,373,0,10,57,-27.361969
2412,-95,45,81,373,255,11,57,237.125000
2412,-95,48,81,373,254,15,57,237.479706
2412,-95,38,81,373,0,8,56,-12.073128
2412,-95,48,81,373,255,11,57,233.708740
2412,-95,50,81,373,0,13,57,-13.832764
2412,-95,35,81,373,255,8,57,230.477020
2412,-95,53,81,373,255,10,55,238.473236
