freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,63,390,33,15,58,15.392715
2412,-95,38,63,391,32,13,58,11.060181
2412,-95,45,65,389,31,17,60,4.935516
2412,-95,38,64,389,30,17,58,13.266495
2412,-95,39,63,390,33,17,58,-2.588287
2412,-95,36,65,388,30,18,59,16.090286
2412,-95,39,64,389,30,16,59,19.907166
2412,-95,55,66,388,31,16,60,10.631958
2412,-95,45,64,390,31,14,59,6.541039
2412,-95,44,65,389,30,15,60,12.597168
2412,-95,26,62,391,32,15,57,12.206337
2412,-95,34,64,390,33,18,59,13.571320
2412,-95,45,65,389,30,16,59,17.954613
2412,-95,36,64,390,32,15,58,15.768784
2412,-95,38,64,390,31,13,59,0.789139
2412,-95,39,64,390,32,16,59,15.112289
2412,-95,31,62,391,33,15,57,18.168442
2412,-95,39,65,388,30,16,59,8.999168
2412,-95,31,63,390,32,15,57,13.293037
2412,-95,51,65,388,28,16,60,7.134949
2412,-95,49,64,390,32,15,58,11.508896
2412,-95,34,63,390,32,14,57,17.413620
2412,-95,35,63,391,33,18,58,17.694717
2412,-95,46,64,390,31,12,59,-4.918434
2412,-95,41,63,390,31,13,57,10.199509
2412,-95,38,64,390,32,15,59,12.724625
2412,-95,31,64,390,32,15,58,14.841270
2412,-95,41,63,390,32,16,58,6.001175
2412,-95,33,64,390,31,14,59,12.224640
2412,-95,39,63,390,32,15,58,10.699234
2412,-95,41,64,389,31,16,59,14.778900
2412,-95,47,65,389,32,17,59,13.886551
2412,-95,44,64,390,32,14,59,18.287437
2412,-95,39,63,390,31,18,58,18.382523
2412,-95,46,65,388,30,18,60,11.763321
2412,-95,49,65,388,30,18,60,18.551147
2412,-95,58,66,388,30,17,61,3.569794
2412,-95,42,64,390,31,17,59,12.029343
2412,-95,33,63,390,32,12,58,12.791809
2412,-95,39,64,389,30,16,59,15.750603
2412,-95,40,63,391,32,17,58,16.051659
2412,-95,44,63,391,33,19,58,11.940132
2412,-95,42,64,390,31,11,58,8.082977
2412,-95,40,63,391,32,17,57,2.860535
2412,-95,48,65,388,30,17,60,12.759705
2412,-95,46,65,388,31,16,59,15.658684
2412,-95,40,64,390,32,18,59,13.530640
2412,-95,39,64,389,30,15,58,12.945374
2412,-95,52,67,387,29,14,62,14.560745
2412,-95,23,62,391,33,15,55,0.695511
2412,-95,51,66,387,31,17,61,7.609909
2412,-95,38,64,389,32,17,59,5.619553
2412,-95,34,63,390,30,17,58,6.535248
2412,-95,30,63,390,32,15,57,16.297745
2412,-95,44,64,390,31,19,59,14.782913
2412,-95,32,62,391,32,20,56,4.152039
2412,-95,51,65,389,31,17,59,12.313187
2412,-95,36,64,390,32,17,58,19.865448
2412,-95,29,63,390,31,14,57,11.673294
2412,-95,42,64,389,31,17,59,12.856277
2412,-95,38,64,389,31,15,58,14.094757
2412,-95,40,64,389,32,15,59,13.624313
2412,-95,45,65,389,31,16,60,12.956673
2412,-95,37,63,390,31,16,58,14.445297
2412,-95,61,67,387,30,15,61,12.501488
2412,-95,52,66,388,30,18,61,8.309982
2412,-95,31,62,391,33,18,56,11.737061
2412,-95,40,65,389,32,13,60,15.080353
2412,-95,42,64,389,32,16,58,15.320282
2412,-95,49,65,389,31,18,60,14.499092
2412,-95,38,63,391,33,17,58,9.087341
2412,-95,30,61,392,34,14,56,21.040237
2412,-95,59,66,388,31,15,60,17.862244
2412,-95,44,64,390,31,12,59,16.081520
2412,-95,42,63,390,32,16,58,11.781219
2412,-95,32,63,390,33,15,57,14.106987
2412,-95,39,63,391,32,18,58,10.387520
2412,-95,46,65,388,31,16,60,11.755585
2412,-95,51,66,387,29,16,61,10.220169
2412,-95,38,64,389,31,17,59,11.618073
2412,-95,43,64,389,32,14,59,16.349136
2412,-95,36,63,391,34,16,59,16.090332
2412,-95,49,64,389,31,14,58,10.859932
2412,-95,47,64,390,30,17,60,4.894547
2412,-95,46,64,389,30,17,58,15.938126
2412,-95,37,64,390,33,18,59,18.881012
2412,-95,44,63,390,31,18,57,14.689072
2412,-95,53,64,390,31,18,59,19.252518
2412,-95,54,64,390,32,14,59,12.368866
2412,-95,34,64,389,30,14,59,15.363556
2412,-95,38,64,389,31,17,59,11.422272
2412,-95,56,64,390,33,17,58,15.896004
2412,-95,50,64,389,32,16,59,9.519287
2412,-95,38,63,390,33,16,57,18.050110
2412,-95,40,64,389,30,19,59,5.716629
2412,-95,39,64,389,32,15,59,11.963959
2412,-95,37,64,389,31,17,59,4.573158
2412,-95,40,65,388,31,16,59,12.116623
2412,-95,41,65,389,30,16,60,18.622505
2412,-95,41,64,390,32,16,58,-4.163704
2412,-95,30,62,392,33,19,56,13.171860
2412,-95,44,65,389,32,18,60,15.575272
2412,-95,55,65,389,31,17,60,-0.234436
2412,-95,41,64,389,31,16,59,16.259048
2412,-95,42,64,390,32,18,59,7.474472
2412,-95,38,63,390,31,18,57,12.298111
2412,-95,37,64,390,32,18,59,5.132645
2412,-95,41,63,390,31,14,58,13.586517
2412,-95,37,64,390,31,17,58,10.919914
2412,-95,39,64,390,30,17,58,15.101463
2412,-95,36,63,391,33,14,57,14.124146
2412,-95,41,62,392,33,16,56,-0.716217
2412,-95,43,63,390,32,16,58,14.017868
2412,-95,42,64,390,31,15,59,18.037254
2412,-95,48,65,389,30,18,59,6.468155
2412,-95,33,63,391,33,16,58,17.491608
2412,-95,42,64,390,30,15,59,-0.107239
2412,-95,36,63,390,32,16,58,7.931404
2412,-95,53,65,389,30,18,60,-1.434830
2412,-95,38,63,390,31,15,58,16.919846
2412,-95,56,65,389,31,15,60,8.919022
2412,-95,50,64,390,31,17,59,14.089188
2412,-95,33,63,390,31,16,58,12.651512
2412,-95,41,64,390,33,16,58,8.972015
2412,-95,34,63,391,33,15,57,-0.791245
2412,-95,46,63,390,32,15,58,19.080383
2412,-95,50,65,389,31,17,60,14.724640
2412,-95,59,65,389,31,12,59,16.265137
2412,-95,57,64,389,30,17,59,16.607109
2412,-95,42,63,390,32,13,59,15.104614
2412,-95,43,65,388,31,14,60,18.788757
2412,-95,39,64,389,32,16,59,11.235413
2412,-95,39,64,389,32,15,58,12.929398
2412,-95,50,65,389,30,17,60,1.811882
2412,-95,84,67,387,26,17,62,15.737320
2412,-95,42,63,390,33,18,58,19.670242
2412,-95,57,65,388,29,16,60,10.797333
2412,-95,33,64,390,31,13,58,15.014389
2412,-95,34,64,390,31,14,58,9.158768
2412,-95,45,64,389,32,15,59,10.013428
2412,-95,28,62,391,32,15,56,12.775864
2412,-95,40,64,389,34,19,59,12.566383
2412,-95,34,64,390,32,17,59,1.038727
2412,-95,36,63,390,32,19,57,2.749458
2412,-95,53,64,389,32,18,59,15.256172
2412,-95,34,63,391,33,20,58,9.432571
2412,-95,39,64,389,32,16,59,11.515366
2412,-95,47,65,389,31,16,59,12.190971
2412,-95,47,65,389,31,18,60,9.113060
2412,-95,34,62,391,33,17,57,15.804321
2412,-95,50,66,387,31,18,61,15.020065
2412,-95,39,65,389,31,13,59,9.648674
2412,-95,28,62,391,33,15,56,16.850601
2412,-95,41,64,389,32,17,59,18.849167
2412,-95,34,64,390,32,17,58,19.439896
2412,-95,29,62,391,33,16,56,22.420082
2412,-95,47,65,388,32,15,59,21.242706
2412,-95,35,64,390,33,19,59,19.345314
2412,-95,44,63,391,32,15,58,8.114990
2412,-95,34,63,391,32,12,58,16.762535
2412,-95,38,64,389,30,15,58,0.540390
2412,-95,40,64,389,31,14,59,0.788101
2412,-95,33,64,389,31,16,58,4.728622
2412,-95,60,64,389,31,16,59,13.772018
2412,-95,42,65,389,32,16,60,17.347839
2412,-95,32,62,391,32,15,57,12.642914
2412,-95,42,65,389,32,18,59,12.705811
2412,-95,53,65,389,31,16,60,12.772186
2412,-95,44,63,391,31,16,57,-inf
2412,-95,33,63,390,32,15,58,12.519676
2412,-95,46,65,389,30,14,60,10.691467
2412,-95,40,65,389,31,18,59,6.137466
2412,-95,47,64,390,32,16,59,11.486328
2412,-95,38,63,390,31,16,58,13.895126
2412,-95,43,64,390,32,16,58,14.833786
2412,-95,39,63,391,33,15,58,16.922142
2412,-95,42,65,389,30,15,59,-1.013176
