freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,74,380,254,13,52,243.578033
2412,-95,56,74,380,255,5,51,245.705811
2412,-95,56,74,380,255,12,52,227.873505
2412,-95,53,74,380,0,9,50,-19.811386
2412,-95,57,74,380,0,6,51,-9.502853
2412,-95,58,74,380,0,11,50,-16.080505
2412,-95,49,74,380,255,12,51,240.338745
2412,-95,54,74,380,255,6,51,245.648834
2412,-95,55,74,380,255,11,50,234.871628
2412,-95,60,74,380,0,10,51,-13.675888
2412,-95,52,74,380,255,6,51,237.365723
2412,-95,48,74,380,255,10,50,241.130554
2412,-95,53,74,380,0,9,51,-16.044662
2412,-95,42,74,380,1,6,50,-25.294098
2412,-95,49,74,380,255,13,52,233.203049
2412,-95,53,74,380,255,10,51,237.390747
2412,-95,51,74,380,255,7,50,238.207733
2412,-95,57,74,380,0,10,50,-19.344986
2412,-95,47,74,380,255,10,51,228.133636
2412,-95,48,74,380,1,9,51,-25.766937
2412,-95,51,74,380,0,11,51,-13.408401
2412,-95,49,74,380,1,9,51,-inf
2412,-95,46,74,380,0,9,51,-17.797562
2412,-95,53,74,380,254,11,51,239.338745
2412,-95,61,74,380,0,10,50,-15.286308
2412,-95,56,74,380,0,13,51,-20.501862
2412,-95,51,74,380,254,5,51,226.984314
2412,-95,55,74,380,255,13,51,233.953430
2412,-95,63,74,380,1,10,51,-19.170334
2412,-95,49,74,380,0,4,50,-19.319664
2412,-95,51,74,380,255,12,52,233.006561
2412,-95,41,74,380,254,9,50,228.424927
2412,-95,55,74,380,0,7,51,-14.586380
2412,-95,52,74,380,255,12,51,234.903366
2412,-95,58,74,380,255,10,51,234.299622
2412,-95,59,74,380,255,8,50,242.746902
2412,-95,58,74,380,0,9,50,-inf
2412,-95,54,74,380,0,9,51,-14.807251
2412,-95,55,74,380,255,8,51,228.106903
2412,-95,51,74,380,255,13,51,240.283417
2412,-95,53,74,380,0,8,50,-26.344772
2412,-95,48,74,380,0,9,50,-19.945374
2412,-95,55,74,380,254,11,51,239.156998
2412,-95,54,74,380,0,9,51,-17.724846
2412,-95,46,74,380,1,9,51,-18.923325
2412,-95,60,74,380,254,12,51,237.576447
2412,-95,56,74,380,0,7,51,-17.455948
2412,-95,51,74,380,255,10,51,234.199142
2412,-95,53,74,380,1,12,50,-18.742813
2412,-95,51,74,380,1,7,52,-16.609245
2412,-95,52,74,380,255,10,51,242.185120
2412,-95,56,74,380,255,12,50,244.488464
2412,-95,53,74,380,0,6,51,-14.403183
2412,-95,50,74,380,255,11,52,238.999802
2412,-95,51,74,380,0,11,51,-17.332863
2412,-95,51,74,380,255,5,50,239.003586
2412,-95,46,74,380,0,11,51,-10.781746
2412,-95,54,74,380,0,12,51,-21.213959
2412,-95,47,74,380,255,6,51,241.836105
2412,-95,52,74,380,255,12,51,238.341064
2412,-95,57,74,380,1,10,50,-10.423889
2412,-95,44,74,380,255,6,51,234.527252
2412,-95,54,74,380,255,13,51,233.819000
2412,-95,50,74,380,0,9,50,-19.590416
2412,-95,50,74,380,1,7,50,-19.354294
2412,-95,50,74,380,254,11,51,237.227982
2412,-95,45,74,380,255,11,50,239.396942
2412,-95,51,74,380,255,7,51,234.421432
2412,-95,53,74,380,2,12,51,-12.022614
2412,-95,49,74,380,1,11,51,-16.757317
2412,-95,47,74,380,0,8,51,-17.269989
2412,-95,49,74,380,254,14,51,232.910965
2412,-95,56,74,380,255,9,51,234.478836
2412,-95,54,74,380,254,8,50,233.788101
2412,-95,51,74,380,1,11,50,-15.068588
2412,-95,47,74,380,1,8,50,-18.765793
2412,-95,52,74,380,0,9,51,-16.832474
2412,-95,44,74,380,0,13,51,-12.796669
2412,-95,54,74,380,255,8,51,237.858551
2412,-95,57,74,380,255,11,51,237.613953
2412,-95,49,74,380,255,13,51,238.029633
2412,-95,50,74,380,255,9,51,237.014252
2412,-95,55,74,380,255,12,51,240.274261
2412,-95,45,74,380,254,10,50,237.813705
2412,-95,44,74,380,0,7,50,-25.658478
2412,-95,52,74,380,1,10,51,-16.499077
2412,-95,54,74,380,0,12,51,-16.901962
2412,-95,56,74,380,0,4,50,-25.774918
2412,-95,52,74,380,0,12,51,-26.693169
2412,-95,49,74,380,255,11,51,228.439026
