freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,45,76,385,14,13,60,0.602493
2412,-95,32,74,379,0,12,50,-13.902725
2412,-95,31,74,379,254,9,49,-inf
2412,-95,33,74,379,255,11,50,238.127686
2412,-95,32,74,379,0,11,49,-13.273590
2412,-95,33,74,379,255,9,50,238.790543
2412,-95,41,74,379,0,12,51,-20.588058
2412,-95,37,74,379,0,12,51,-13.180634
2412,-95,35,74,379,0,9,50,-26.253128
2412,-95,38,74,379,254,11,51,239.130386
2412,-95,46,74,379,253,11,50,-inf
2412,-95,44,74,379,255,7,50,-inf
2412,-95,43,74,379,255,9,49,244.430954
2412,-95,41,74,379,255,13,50,235.481766
2412,-95,47,74,379,0,9,51,-17.716690
2412,-95,36,74,379,255,13,51,239.806641
2412,-95,33,74,379,255,12,50,244.822708
2412,-95,31,74,379,255,8,50,235.021774
2412,-95,40,74,379,0,11,50,-inf
2412,-95,42,74,379,254,12,50,-inf
2412,-95,29,74,379,255,8,49,239.176834
2412,-95,26,74,379,255,10,49,238.268768
2412,-95,38,74,379,254,12,49,245.173248
2412,-95,31,74,379,255,5,49,239.410248
2412,-95,25,74,379,255,14,51,242.332977
2412,-95,39,74,379,0,9,50,-20.053955
2412,-95,38,74,379,255,12,50,240.432541
2412,-95,35,74,379,255,9,50,237.812210
2412,-95,48,74,379,255,9,49,230.016891
2412,-95,32,74,379,255,13,50,235.667664
2412,-95,36,74,379,255,9,50,234.757202
2412,-95,32,74,379,255,9,49,241.064240
2412,-95,38,74,379,255,13,50,240.528412
2412,-95,31,74,379,255,8,49,229.989410
2412,-95,34,74,379,255,10,50,242.624557
2412,-95,32,74,379,254,14,50,233.507812
2412,-95,26,74,379,255,8,50,240.988144
2412,-95,36,74,379,255,11,49,229.659744
2412,-95,46,74,379,255,12,51,229.023041
2412,-95,33,74,379,254,8,50,228.067139
2412,-95,33,74,379,255,10,49,235.982697
2412,-95,48,74,379,0,12,51,-9.630165
2412,-95,51,74,379,254,8,51,241.249191
2412,-95,44,74,379,254,11,49,238.202164
2412,-95,35,74,379,255,10,50,229.388977
2412,-95,45,69,384,0,8,46,-inf
2412,-95,44,69,384,254,12,46,232.827286
2412,-95,41,69,384,255,14,47,233.356476
2412,-95,43,69,384,255,6,46,234.393021
2412,-95,41,69,384,1,12,46,-7.489586
2412,-95,37,69,384,255,11,46,233.827286
2412,-95,28,69,384,255,8,45,242.989059
2412,-95,38,69,384,255,11,46,240.606674
2412,-95,46,69,385,1,12,46,-20.303337
2412,-95,40,69,385,255,9,46,-inf
2412,-95,44,69,385,0,13,46,-15.378189
2412,-95,38,69,385,255,11,45,-inf
2412,-95,37,69,385,0,11,45,-20.453232
2412,-95,34,69,385,0,11,45,-20.606979
2412,-95,40,69,385,0,9,46,-21.731865
2412,-95,41,69,385,255,10,46,-inf
2412,-95,34,69,385,0,10,45,-inf
2412,-95,29,69,384,255,8,45,240.489807
2412,-95,36,69,384,254,10,44,244.248230
2412,-95,37,69,384,253,13,46,238.121552
2412,-95,43,69,384,1,9,46,-inf
2412,-95,37,69,384,0,12,46,-14.022614
2412,-95,40,69,384,255,13,46,233.601212
2412,-95,44,69,384,255,9,46,243.143631
2412,-95,45,69,384,0,14,47,-inf
2412,-95,43,69,385,254,12,46,-inf
2412,-95,40,69,385,0,8,46,-10.751411
2412,-95,37,69,385,0,13,46,-22.148438
2412,-95,39,69,384,254,12,46,239.567368
2412,-95,36,69,384,255,9,45,-inf
2412,-95,41,69,384,255,11,46,240.489807
2412,-95,38,69,384,255,9,45,243.860565
2412,-95,38,69,384,255,9,45,240.528412
2412,-95,41,74,380,255,13,50,238.258530
2412,-95,31,74,380,0,11,50,-16.255409
2412,-95,36,74,380,1,10,51,-26.109634
2412,-95,38,74,380,0,13,51,-14.576927
2412,-95,36,74,380,255,11,51,234.013565
2412,-95,38,74,380,255,8,49,230.331329
2412,-95,35,74,380,255,14,50,235.469650
2412,-95,34,74,380,0,10,50,-16.020599
2412,-95,39,74,380,254,8,49,-inf
2412,-95,35,74,380,0,12,50,-16.357071
2412,-95,38,74,380,0,9,50,-10.638336
2412,-95,38,74,380,255,11,51,238.372421
2412,-95,27,74,380,0,12,49,-25.843315
2412,-95,33,74,380,0,8,49,-25.502281
2412,-95,38,74,380,254,11,50,227.635117
2412,-95,45,74,380,254,11,51,237.098038
2412,-95,40,74,380,255,7,50,229.353333
2412,-95,33,74,380,0,9,49,-24.698219
2412,-95,35,74,380,0,11,49,-18.948700
2412,-95,31,74,380,255,8,50,241.600525
2412,-95,35,74,380,255,11,51,234.488480
2412,-95,26,74,380,255,11,49,229.202164
2412,-95,30,74,380,255,8,50,235.234207
2412,-95,38,74,380,255,14,51,243.453384
2412,-95,33,74,380,255,12,49,-inf
2412,-95,37,74,380,0,5,50,-19.626060
2412,-95,38,74,380,0,10,49,-25.575073
2412,-95,27,74,380,254,12,51,236.802994
2412,-95,37,74,380,255,8,51,238.010300
2412,-95,34,74,380,255,11,50,234.655716
2412,-95,36,74,380,0,11,49,-16.456406
2412,-95,34,74,380,0,9,51,-14.413025
2412,-95,32,74,380,0,13,50,-26.493347
2412,-95,30,74,380,0,9,49,-18.435440
2412,-95,38,74,380,0,7,49,-19.407654
2412,-95,39,74,380,255,10,50,238.361938
2412,-95,31,74,380,0,10,50,-25.854607
2412,-95,40,74,380,255,8,49,229.697998
2412,-95,34,74,380,255,12,50,237.943253
2412,-95,36,74,380,0,10,50,-25.490036
2412,-95,36,74,380,255,9,50,238.107895
2412,-95,46,74,380,0,12,51,-14.139282
2412,-95,33,74,380,0,10,50,-14.313637
2412,-95,27,74,380,254,10,50,239.606674
2412,-95,26,74,380,0,15,51,-11.294388
2412,-95,34,74,380,255,8,49,235.481766
2412,-95,27,74,380,254,9,49,234.579926
2412,-95,39,74,380,255,11,50,238.919495
2412,-95,35,74,380,255,6,49,230.171265
2412,-95,39,74,380,255,11,50,244.586060
2412,-95,36,74,380,0,12,50,-25.428253
2412,-95,29,74,380,0,7,50,-inf
2412,-95,32,74,380,255,12,51,244.869049
2412,-95,29,74,380,0,10,49,-15.509071
2412,-95,34,74,380,255,5,50,241.042374
2412,-95,31,74,380,254,11,50,234.409576
2412,-95,45,74,380,255,11,50,229.236588
2412,-95,26,74,380,254,7,49,228.034027
2412,-95,40,74,380,255,14,51,244.929672
2412,-95,39,74,380,255,13,51,228.169525
2412,-95,37,74,380,255,8,50,238.721786
2412,-95,47,74,380,255,13,51,243.888489
2412,-95,41,74,380,255,12,50,238.631775
2412,-95,37,74,380,255,7,49,239.227631
2412,-95,29,74,380,0,11,49,-25.854607
2412,-95,42,74,380,255,12,50,238.258530
2412,-95,37,74,380,0,8,50,-16.020599
2412,-95,42,74,380,255,11,51,228.187592
2412,-95,42,74,380,255,10,50,238.710434
2412,-95,35,74,380,0,10,49,-11.166077
2412,-95,42,74,380,253,14,51,226.555618
2412,-95,36,74,380,0,11,51,-inf
2412,-95,37,74,380,255,9,50,-inf
2412,-95,48,74,380,0,13,50,-16.163002
2412,-95,35,74,380,254,11,51,227.251389
2412,-95,43,74,380,0,9,50,-16.741463
2412,-95,50,74,380,255,13,50,235.861862
2412,-95,40,74,380,0,11,50,-12.713768
2412,-95,52,74,380,255,11,51,237.068298
2412,-95,45,74,380,0,10,50,-14.139282
2412,-95,36,74,380,0,11,50,-25.888321
2412,-95,48,74,380,0,11,50,-19.614212
2412,-95,35,74,380,255,13,50,234.696030
2412,-95,36,74,380,255,9,50,239.956985
2412,-95,35,74,380,254,10,48,235.396622
2412,-95,28,74,380,255,13,50,240.442032
2412,-95,38,74,380,255,9,51,237.250763
2412,-95,31,74,380,255,13,51,234.057037
2412,-95,42,74,380,255,11,50,228.496918
2412,-95,28,74,380,0,7,49,-25.490036
2412,-95,48,74,380,254,12,50,-inf
2412,-95,39,74,380,255,14,51,240.442032
2412,-95,42,74,380,255,6,49,239.873749
2412,-95,42,74,380,255,12,51,242.894135
2412,-95,32,74,380,255,12,51,233.688629
2412,-95,32,74,380,255,9,51,240.095154
2412,-95,31,74,380,0,13,50,-16.700394
2412,-95,30,74,380,255,10,48,230.985992
2412,-95,29,74,380,255,8,50,241.430176
2412,-95,33,74,380,0,11,49,-16.068588
2412,-95,42,74,380,255,11,50,228.362991
2412,-95,42,74,380,255,8,50,234.892761
2412,-95,41,74,380,1,15,51,-12.743820
2412,-95,42,74,380,0,12,51,-19.989128
2412,-95,37,74,380,0,8,50,-9.591385
2412,-95,36,74,380,255,11,49,235.604813
2412,-95,27,74,380,0,10,49,-20.180763
2412,-95,29,74,380,255,8,49,238.654099
2412,-95,30,74,380,0,12,51,-17.765396
2412,-95,26,74,380,0,9,48,-24.593925
2412,-95,31,74,380,0,8,48,-inf
2412,-95,38,74,380,0,12,50,-16.008514
2412,-95,36,74,380,255,9,49,235.718597
2412,-95,36,74,380,255,10,49,-inf
2412,-95,47,74,380,0,12,50,-25.877106
2412,-95,45,74,380,0,10,51,-14.931091
2412,-95,32,74,380,0,11,49,-20.075348
2412,-95,34,74,380,255,13,50,234.924652
2412,-95,40,74,380,0,8,50,-26.190933
2412,-95,36,74,380,254,10,51,233.576218
2412,-95,37,74,380,254,11,49,234.542847
2412,-95,45,74,380,0,9,51,-21.012314
2412,-95,31,74,380,255,12,49,234.819244
2412,-95,30,74,380,0,13,50,-20.010849
2412,-95,32,74,380,0,7,49,-25.378189
2417,-100,35,74,385,5,13,51,-21.998375
2417,-100,35,74,385,5,13,51,-12.094582
2417,-100,42,74,385,5,11,50,-21.253128
2417,-100,43,74,385,6,12,51,-10.174660
2417,-100,44,74,385,6,13,50,-14.021660
2417,-100,39,74,385,4,9,50,-inf
2417,-100,37,74,385,6,14,51,-20.830475
2417,-100,43,74,385,5,12,50,-14.901169
2417,-100,35,74,385,5,10,50,-11.802345
2417,-100,30,74,385,6,11,50,-20.354836
2417,-100,28,74,385,4,13,51,-17.122696
2417,-100,29,74,385,6,10,50,-14.180763
2417,-100,30,74,385,4,13,50,-5.320175
2417,-100,42,69,390,4,11,46,-11.502289
2417,-100,35,69,390,5,11,46,-inf
2417,-100,38,74,385,3,14,51,-23.424644
2417,-100,38,69,390,3,12,46,-11.273239
2417,-100,34,69,390,4,9,45,-16.170334
2417,-100,38,69,390,5,9,45,-15.718819
2417,-100,33,69,390,4,11,45,-15.956352
2417,-100,33,69,390,5,12,46,-inf
2417,-100,35,69,390,6,12,45,-inf
2417,-100,34,69,390,5,13,46,-15.791809
2417,-100,41,69,390,4,12,46,-inf
2417,-100,39,74,385,5,12,51,-12.075699
2417,-100,35,74,385,5,12,50,-10.996399
2417,-100,40,74,385,4,11,49,-15.190781
2417,-100,27,74,385,4,12,49,-11.746735
2417,-100,28,74,385,3,9,49,-16.151360
2417,-100,49,74,385,6,12,50,-20.294098
2417,-100,45,74,385,4,12,49,-inf
2417,-100,42,74,385,5,11,51,-15.782761
2417,-100,45,74,385,6,12,50,-20.242821
2417,-100,31,74,385,5,12,49,-11.032646
2417,-100,38,74,385,5,12,51,-16.406654
2417,-100,40,74,385,5,12,50,-inf
2417,-100,45,74,385,4,11,49,-11.772362
2417,-100,42,74,385,5,11,50,-14.822716
2417,-100,32,74,385,5,15,51,-12.368393
2417,-100,46,74,385,4,12,51,-16.782761
2417,-100,35,74,385,6,11,49,-13.457153
2417,-100,36,74,385,5,14,51,-21.839470
2417,-100,38,69,389,6,10,46,-9.282738
2417,-100,38,69,390,6,13,45,-14.530785
2417,-100,31,69,390,4,12,45,-11.346603
2417,-100,42,69,390,4,11,46,-16.899048
2417,-100,36,69,390,4,9,45,-14.808136
2417,-100,39,69,390,6,13,45,-inf
2417,-100,37,69,390,6,10,45,-inf
2417,-100,32,69,389,5,14,47,-4.945374
2417,-100,37,74,385,4,12,50,-7.714340
2417,-100,44,74,385,5,11,50,-11.345886
2417,-100,37,74,385,5,13,50,-15.201538
2417,-100,31,74,385,4,12,50,-13.215355
2417,-100,32,74,385,5,12,50,-9.323685
2417,-100,43,74,385,4,14,51,-13.708519
2417,-100,44,74,385,4,11,49,-inf
2417,-100,44,74,385,4,10,50,-6.511520
2417,-100,40,74,385,4,12,50,-8.041199
2417,-100,39,74,385,5,14,50,-14.867722
2417,-100,41,74,385,3,13,50,-11.222206
2417,-100,42,74,385,4,12,51,-22.954819
2417,-100,46,74,385,4,10,51,-12.911797
2417,-100,38,74,385,5,10,49,-10.984253
2417,-100,38,74,385,5,10,51,-11.980034
2417,-100,31,74,385,4,13,50,-8.600716
2417,-100,36,74,385,5,10,50,-14.382690
2417,-100,36,74,385,5,11,50,-21.273659
2417,-100,44,74,385,6,13,51,-7.400475
2417,-100,45,74,385,4,11,50,-inf
2417,-100,42,74,385,5,12,50,-21.020599
2417,-100,30,74,385,5,10,49,-8.533875
2417,-100,48,74,385,5,13,51,-15.293839
2417,-100,40,74,385,4,12,51,-12.792259
2417,-100,37,74,385,3,11,50,-17.472748
2417,-100,29,74,385,5,13,50,-15.588058
2417,-100,43,74,385,3,13,51,-17.482475
2417,-100,40,74,385,4,13,51,-16.314087
2417,-100,34,74,385,6,10,50,-10.720978
2417,-100,39,74,385,6,14,51,-9.525162
2417,-100,36,74,385,4,10,50,-12.669334
2417,-100,45,74,385,3,13,51,-14.196991
2417,-100,44,74,385,6,12,50,-8.538918
2417,-100,25,74,385,7,11,50,-9.499832
2417,-100,37,74,385,4,13,50,-12.960648
2417,-100,37,74,385,3,12,50,-10.802116
2417,-100,35,74,385,5,12,50,-7.523674
2417,-100,38,74,385,4,12,51,-12.669334
2417,-100,38,74,385,6,11,50,-inf
2417,-100,46,74,385,4,12,51,-17.476761
2417,-100,26,74,385,4,13,50,-13.350662
2417,-100,30,74,385,5,14,50,-21.159500
2417,-100,44,74,385,3,12,51,-18.375122
2417,-100,43,74,385,4,13,51,-11.209747
2417,-100,33,74,385,4,10,49,-21.327545
2417,-100,42,74,385,6,11,50,-inf
2417,-100,36,74,385,6,13,50,-9.959854
2417,-100,36,74,385,4,13,50,-11.810516
2417,-100,37,74,385,5,11,50,-14.554474
2417,-100,41,74,385,4,13,50,-15.684830
2417,-100,38,74,385,5,13,51,-11.842468
2417,-100,37,74,385,4,13,51,-23.307823
2417,-100,32,74,385,4,13,51,-12.802345
2417,-100,38,74,385,5,10,49,-inf
2417,-100,41,74,385,5,12,52,-13.633224
2417,-100,50,74,385,4,13,50,-22.095947
2417,-100,30,74,385,5,12,49,-20.563026
2417,-100,32,74,385,5,13,50,-15.334236
2417,-100,33,74,385,3,10,49,-7.934219
2417,-100,37,74,385,6,12,50,-19.740311
2417,-100,37,74,385,3,13,51,-17.672569
2417,-100,37,74,385,4,14,51,-16.128372
2417,-100,24,74,385,5,14,50,-12.403625
2417,-100,33,74,385,5,13,51,-15.394142
2417,-100,32,74,385,4,12,50,-21.899498
2417,-100,33,74,385,5,11,49,-10.810516
2417,-100,33,74,385,5,13,50,-11.478172
2417,-100,39,74,385,5,15,51,-12.066231
2417,-100,28,74,385,4,11,51,-13.438583
2417,-100,40,74,385,5,10,50,-14.945374
2417,-100,40,74,385,5,11,51,-12.206184
2417,-100,36,74,385,4,13,51,-17.164421
2417,-100,28,74,385,5,11,50,-11.741463
2417,-100,35,74,385,5,11,49,-10.185135
2417,-100,35,74,385,4,14,51,-inf
2417,-100,32,74,385,5,11,51,-15.283676
