freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,69,385,254,13,46,233.546768
2412,-95,55,74,379,254,13,50,240.164093
2412,-95,62,74,379,255,12,51,234.956787
2412,-95,61,74,379,253,13,51,236.446472
2412,-95,51,74,379,255,14,51,238.268768
2412,-95,60,74,379,255,12,50,239.253250
2412,-95,58,74,379,0,13,51,-20.969101
2412,-95,59,74,379,255,13,51,228.205719
2412,-95,50,74,379,255,11,51,237.981445
2412,-95,56,74,379,0,12,51,-14.232460
2412,-95,64,74,379,254,12,50,228.497711
2412,-95,69,74,379,255,11,50,241.020599
2412,-95,68,74,379,0,13,51,-14.725739
2412,-95,63,74,379,253,11,50,-inf
2412,-95,77,74,379,255,11,51,241.663010
2412,-95,62,74,379,255,12,51,234.527252
2412,-95,76,74,379,254,15,52,239.174835
2412,-95,59,74,379,0,11,49,-inf
2412,-95,53,74,379,0,11,50,-19.626060
2412,-95,48,74,379,255,12,50,234.924652
2412,-95,59,74,379,255,14,52,236.639572
2412,-95,52,74,379,254,12,50,242.170151
2412,-95,66,74,379,0,11,50,-inf
2412,-95,59,74,379,255,12,51,234.967545
2412,-95,75,74,379,254,12,51,237.554520
2412,-95,61,74,379,0,13,51,-19.242798
2412,-95,65,74,379,0,14,52,-15.000305
2412,-95,55,74,379,254,14,51,-inf
2412,-95,53,74,379,255,12,51,228.968552
2412,-95,63,74,379,254,12,51,233.850601
2412,-95,58,74,379,254,13,51,234.087738
2412,-95,65,74,379,254,13,51,237.068588
2412,-95,62,74,379,255,12,51,229.156693
2412,-95,62,74,379,254,13,51,236.784637
2412,-95,64,74,379,254,13,51,228.034027
2412,-95,61,74,379,1,11,51,-15.921616
2412,-95,62,74,379,254,13,51,233.808838
2412,-95,61,74,379,255,15,51,238.207733
2412,-95,58,74,379,255,11,50,238.620651
2412,-95,65,74,379,255,11,51,238.372421
2412,-95,56,74,379,0,12,51,-20.681862
2412,-95,79,74,379,0,11,51,-18.864906
2412,-95,69,74,379,255,11,51,241.042374
2412,-95,60,74,379,255,9,49,-inf
2412,-95,57,74,379,255,12,50,238.676544
2412,-95,56,74,379,255,12,51,240.977386
2412,-95,59,74,379,255,11,50,241.277786
2412,-95,65,74,379,255,13,51,242.428009
2412,-95,65,74,379,255,14,51,241.097275
2412,-95,60,74,379,254,11,50,234.969101
2412,-95,61,74,379,254,13,51,237.078384
2412,-95,61,74,379,255,13,51,246.177597
2412,-95,57,74,379,0,10,50,-19.506081
2412,-95,62,74,379,255,13,51,242.574585
2412,-95,64,74,379,0,13,52,-13.163895
2412,-95,72,74,379,254,14,52,242.444946
2412,-95,69,74,379,253,13,52,232.459625
2412,-95,62,74,379,254,10,49,240.989700
2412,-95,63,74,379,255,13,50,238.565460
2412,-95,52,74,379,255,11,50,239.331039
2412,-95,54,74,379,255,11,51,242.342392
2412,-95,57,74,379,255,12,51,240.819061
2412,-95,63,74,379,254,9,51,237.098038
2412,-95,61,74,379,0,12,51,-16.731232
2412,-95,60,74,379,254,12,51,233.430954
2412,-95,66,74,379,254,13,50,228.497711
2412,-95,57,74,379,0,12,51,-11.655411
2412,-95,65,74,379,255,13,51,240.148102
2412,-95,66,74,379,255,11,51,240.301773
2412,-95,69,74,379,255,13,51,240.470642
2412,-95,67,74,379,254,12,51,241.574585
2412,-95,61,74,379,254,11,51,241.767639
2412,-95,59,74,379,252,12,51,-inf
2412,-95,57,74,379,255,12,49,236.611511
2412,-95,70,74,379,254,12,51,237.609558
2412,-95,62,74,379,254,13,52,232.885696
2412,-95,67,74,379,255,14,52,240.210724
2412,-95,61,74,379,255,13,50,238.872162
2412,-95,58,74,379,255,13,50,229.023041
2412,-95,69,74,379,0,15,51,-inf
2412,-95,56,74,379,255,13,50,235.421539
2412,-95,70,74,379,255,11,50,235.087738
2412,-95,59,74,379,254,14,51,239.666306
2412,-95,56,74,379,255,11,49,242.169815
2412,-95,59,74,379,0,11,51,-14.743988
2412,-95,71,74,379,0,13,51,-15.885826
2412,-95,55,74,379,254,11,50,233.914001
2412,-95,57,74,379,0,12,50,-25.740311
2412,-95,68,74,379,255,13,51,243.035477
2412,-95,55,74,379,255,15,51,242.515366
