freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,81,373,1,7,57,-15.975494
2412,-95,62,81,373,255,13,57,238.712982
2412,-95,63,81,373,0,9,56,-12.617386
2412,-95,57,81,373,254,7,56,238.427551
2412,-95,50,81,373,254,11,57,237.275253
2412,-95,54,81,373,255,7,56,240.444412
2412,-95,53,81,373,0,10,57,-16.621674
2412,-95,48,81,373,255,11,56,237.344971
2412,-95,40,80,373,1,9,56,-11.668808
2412,-95,44,81,373,255,10,57,241.913208
2412,-95,49,81,373,255,13,57,242.258026
2412,-95,54,81,373,255,8,57,235.012177
2412,-95,57,81,373,255,9,57,227.116547
2412,-95,61,81,373,0,13,58,-17.524399
2412,-95,43,80,373,254,5,55,236.078888
2412,-95,56,81,373,1,10,57,-14.126251
2412,-95,62,81,373,255,14,58,240.016052
2412,-95,42,81,373,0,6,57,-10.413925
2412,-95,61,81,373,255,11,57,242.592072
2412,-95,31,81,373,255,11,55,239.745590
2412,-95,54,80,374,255,5,56,228.341843
2412,-95,44,81,373,255,11,57,241.480103
2412,-95,76,81,373,254,10,57,236.939972
2412,-95,58,81,373,254,5,57,236.130905
2412,-95,57,81,373,255,9,58,233.135376
2412,-95,59,81,373,0,8,56,-18.433578
2412,-95,54,81,373,0,11,56,-15.976059
2412,-95,70,81,373,254,7,57,239.513123
2412,-95,66,81,373,254,9,57,235.561096
2412,-95,72,81,373,1,10,56,-13.288437
2412,-95,45,81,373,255,9,57,240.072571
2412,-95,65,81,373,254,10,57,234.239258
2412,-95,63,81,373,254,12,58,236.755569
2412,-95,64,80,373,254,6,55,235.051300
2412,-95,63,81,373,0,10,57,-20.918869
2412,-95,63,81,373,255,12,56,236.616547
2412,-95,70,81,373,255,6,57,239.103302
2412,-95,51,81,373,0,10,56,-14.686707
2412,-95,64,81,373,0,12,57,-12.356956
2412,-95,60,81,373,255,6,57,227.178864
2412,-95,71,81,373,255,11,58,242.713287
2412,-95,73,81,373,1,10,57,-10.659241
2412,-95,64,81,373,0,6,57,-12.906784
2412,-95,55,81,373,0,13,56,-14.498161
2412,-95,57,81,373,255,10,58,234.709412
2412,-95,68,81,373,255,4,56,-inf
2412,-95,71,81,373,0,11,56,-12.629257
2412,-95,67,81,373,254,11,57,230.090637
2412,-95,50,81,373,0,4,57,-13.929787
2412,-95,58,81,373,255,10,56,242.589523
2412,-95,61,81,373,0,9,56,-11.843872
2412,-95,67,81,373,255,5,56,228.587738
2412,-95,60,81,373,0,12,56,-26.755493
2412,-95,57,81,373,255,11,57,235.061234
2412,-95,50,81,373,0,7,56,-18.741333
2412,-95,56,81,373,0,13,57,-20.958229
2412,-95,65,81,373,254,10,57,232.976944
2412,-95,61,81,373,255,5,56,236.499664
2412,-95,58,81,373,0,11,57,-inf
2412,-95,60,81,373,0,8,56,-23.247391
2412,-95,50,81,373,255,8,57,239.644409
2412,-95,62,81,373,0,11,56,-20.099289
2412,-95,68,81,373,0,8,56,-26.615761
2412,-95,59,81,373,0,10,57,-15.794266
2412,-95,58,81,373,0,12,57,-23.377914
2412,-95,68,81,373,0,8,56,-14.649643
2412,-95,32,81,373,0,9,56,-15.967087
2412,-95,57,81,373,255,10,56,227.692169
2412,-95,46,80,374,0,7,55,-26.216949
2412,-95,74,81,373,255,11,57,241.309692
2412,-95,73,81,373,255,12,56,241.427246
2412,-95,63,80,374,255,7,56,242.024689
2412,-95,67,81,373,254,10,57,236.537537
2412,-95,67,81,373,0,12,57,-21.623032
2412,-95,63,81,373,0,6,57,-24.461227
2412,-95,56,81,373,254,10,57,232.845978
2412,-95,71,81,373,0,12,57,-13.791245
2412,-95,63,81,373,254,5,57,232.672607
2412,-95,47,81,373,255,10,57,236.976059
2412,-95,53,81,373,254,11,57,238.459656
2412,-95,68,81,373,0,6,57,-11.013191
2412,-95,58,81,373,255,10,56,231.868347
2412,-95,51,81,373,1,10,56,-14.101067
2412,-95,63,81,373,254,6,57,243.648972
2412,-95,72,81,373,0,12,57,-15.581833
2412,-95,50,81,373,254,11,56,236.684998
2412,-95,72,81,373,255,6,57,237.636841
2412,-95,61,81,373,254,13,57,229.820663
2412,-95,65,81,373,254,11,57,238.887436
2412,-95,53,81,373,254,5,57,234.315170
2412,-95,52,81,373,0,10,56,-26.669861
2412,-95,56,81,373,255,9,57,242.878479
2412,-95,58,81,373,254,6,57,226.865097
2412,-95,59,81,373,255,13,57,231.232193
2412,-95,57,81,373,255,10,57,235.677292
2412,-95,70,81,373,254,7,56,238.050888
2412,-95,67,81,373,254,12,58,237.280457
2412,-95,56,81,373,254,8,57,234.533508
2412,-95,55,81,373,254,8,56,234.744812
2412,-95,53,81,373,255,10,56,242.139923
2412,-95,49,81,373,255,9,57,227.416565
2412,-95,62,81,373,255,10,58,241.623337
2412,-95,62,81,373,255,13,56,237.924286
2412,-95,66,80,374,0,7,56,-23.208382
2412,-95,51,81,373,254,9,56,239.988556
2412,-95,67,81,373,0,12,57,-27.201599
2412,-95,64,81,373,254,6,56,231.304871
2412,-95,46,81,373,0,9,57,-19.563606
2412,-95,50,81,373,0,11,56,-10.409897
2412,-95,40,80,374,255,5,55,231.877747
2412,-95,68,81,373,254,12,57,241.302170
2412,-95,59,81,373,255,11,57,243.618378
2412,-95,57,81,373,0,4,57,-8.991272
2412,-95,65,81,373,255,10,57,235.354584
2412,-95,64,81,373,255,12,58,241.588837
2412,-95,61,81,373,254,6,57,244.235275
2412,-95,71,81,373,254,10,57,237.780182
2412,-95,72,81,373,255,12,57,239.450195
2412,-95,54,81,373,255,5,58,236.413284
2412,-95,69,81,373,254,11,57,234.578918
2412,-95,63,81,373,255,12,58,238.827698
