freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,67,81,373,0,9,56,-10.898560
2412,-95,50,81,373,1,6,57,-27.104004
2412,-95,44,81,373,255,12,57,220.920990
2412,-95,51,81,373,255,10,57,237.316071
2412,-95,51,81,373,1,8,58,-10.549019
2412,-95,40,81,373,0,13,57,-16.448608
2412,-95,43,81,373,255,10,57,230.465118
2412,-95,57,81,373,255,7,56,243.208084
2412,-95,38,81,373,0,11,56,-15.758003
2412,-95,38,81,373,0,9,57,-14.220970
2412,-95,51,81,373,255,10,58,219.606720
2412,-95,42,81,373,255,10,56,238.202682
2412,-95,53,81,373,1,8,57,-15.930801
2412,-95,61,81,373,255,9,57,233.133606
2412,-95,42,81,373,0,11,57,-14.762268
2412,-95,43,81,373,255,8,57,238.230270
2412,-95,56,80,374,2,8,56,-24.434525
2412,-95,35,81,373,0,12,57,-13.519440
2412,-95,61,81,373,0,9,57,-15.284752
2412,-95,45,81,373,254,9,57,237.924362
2412,-95,62,81,373,1,12,57,-14.727631
2412,-95,53,81,373,255,7,57,241.196075
2412,-95,36,81,373,255,10,57,241.645416
2412,-95,48,81,373,0,11,57,-21.559052
2412,-95,33,81,373,0,12,57,-15.026291
2412,-95,73,81,373,0,9,57,-17.918076
2412,-95,54,81,373,0,8,56,-13.802109
2412,-95,61,69,385,0,13,47,-12.304489
2412,-95,55,69,385,255,10,47,233.356476
2412,-95,58,69,385,0,8,46,-20.253059
2412,-95,63,69,385,0,13,47,-15.938400
2412,-95,61,69,385,255,9,47,233.894104
2412,-95,58,69,385,255,11,47,240.301773
2412,-95,54,69,385,255,11,46,240.606674
2412,-95,63,69,385,0,8,47,-20.899048
2412,-95,67,69,385,255,12,47,244.208191
2412,-95,63,69,385,0,12,46,-inf
2412,-95,61,69,385,255,7,47,239.814865
2412,-95,57,69,385,0,10,47,-15.652573
2412,-95,67,69,385,0,14,47,-15.217918
2412,-95,56,69,385,0,5,46,-20.413925
2412,-95,57,69,385,255,11,47,243.538712
2412,-95,58,69,385,0,11,47,-inf
2412,-95,59,69,385,255,5,46,-inf
2412,-95,58,69,385,255,10,45,241.430191
2412,-95,51,69,385,255,13,46,234.393021
2412,-95,58,69,385,0,8,48,-13.638206
2412,-95,60,69,385,255,12,47,240.016891
2412,-95,55,69,385,255,9,46,235.132278
2412,-95,65,69,385,0,7,48,-22.121872
2412,-95,61,69,385,0,11,46,-20.000000
2412,-95,59,69,385,1,11,47,-19.334236
2412,-95,65,69,385,255,8,47,239.497711
2412,-95,62,69,385,0,12,47,-21.583626
2412,-95,58,69,385,255,12,47,245.082199
2412,-95,61,69,385,255,7,46,234.244537
2412,-95,59,69,385,0,12,46,-19.294189
2412,-95,62,69,385,0,9,47,-inf
2412,-95,59,69,385,0,8,47,-inf
2412,-95,59,69,385,0,11,46,-inf
2412,-95,54,69,385,254,11,47,238.847885
2412,-95,52,69,385,0,8,47,-14.983109
2412,-95,56,69,385,255,12,46,240.726761
2412,-95,60,69,385,0,8,46,-13.324387
2412,-95,58,69,385,0,11,47,-16.258270
2412,-95,61,69,385,254,12,47,239.156998
2412,-95,62,69,385,255,10,47,243.271378
2412,-95,59,69,385,1,11,47,-14.085297
2412,-95,59,69,385,255,13,47,239.621811
2412,-95,65,69,385,255,8,48,239.117279
2412,-95,63,69,385,0,11,47,-15.346603
2412,-95,53,69,385,0,12,47,-20.413925
2412,-95,51,69,385,0,9,48,-13.402237
2412,-95,59,69,385,254,10,46,234.409592
2412,-95,57,69,385,254,12,47,238.347427
2412,-95,65,69,385,0,5,46,-19.190781
2412,-95,64,69,385,255,10,47,-inf
2412,-95,62,69,385,255,12,47,238.925446
2412,-95,59,69,385,1,7,47,-11.360886
2412,-95,58,69,385,255,11,46,244.674698
2412,-95,55,69,385,1,12,47,-10.824783
2412,-95,68,69,385,255,6,47,243.573318
2412,-95,57,69,385,1,14,47,-15.154236
2412,-95,66,69,385,1,12,47,-inf
2412,-95,58,69,385,255,5,47,233.239090
2412,-95,54,69,385,255,13,47,233.569855
2412,-95,65,69,385,254,11,47,238.914703
2412,-95,55,69,385,0,7,47,-10.339264
2412,-95,58,69,385,0,12,47,-20.863602
2412,-95,55,69,385,253,11,46,242.904541
2412,-95,56,69,385,0,6,46,-15.051498
2412,-95,60,69,385,0,12,47,-14.432632
2412,-95,55,69,385,255,9,47,233.416382
