freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,65,395,18,13,52,0.972466
2412,-95,60,74,379,1,12,51,-11.778381
2412,-95,62,74,379,0,8,51,-26.937271
2412,-95,58,74,379,255,11,52,-inf
2412,-95,64,74,379,0,13,51,-19.989128
2412,-95,60,74,379,0,6,51,-20.075348
2412,-95,53,74,379,255,10,50,229.067139
2412,-95,54,74,379,255,11,51,228.904053
2412,-95,46,74,379,254,6,51,-inf
2412,-95,55,74,379,255,11,51,242.894135
2412,-95,50,74,379,0,12,51,-12.966652
2412,-95,60,74,379,255,6,51,242.408844
2412,-95,65,74,379,0,12,51,-20.085999
2412,-95,57,74,379,255,10,51,240.274261
2412,-95,50,74,379,255,6,51,240.237839
2412,-95,47,74,379,255,12,51,233.919434
2412,-95,50,74,379,255,11,51,228.615112
2412,-95,63,74,379,254,5,51,233.556564
2412,-95,59,74,379,254,12,52,232.538727
2412,-95,60,74,379,0,11,51,-26.354836
2412,-95,62,74,379,255,7,51,240.850266
2412,-95,50,74,379,255,10,51,234.808838
2412,-95,60,74,379,255,12,51,233.688629
2412,-95,53,74,379,0,9,52,-21.753670
2412,-95,54,74,379,254,13,50,240.454117
2412,-95,60,74,379,1,10,51,-13.753082
2412,-95,49,74,379,0,9,51,-20.492180
2412,-95,62,74,379,255,5,51,234.777771
2412,-95,58,74,379,255,11,50,241.713654
2412,-95,64,74,379,254,10,51,239.788071
2412,-95,59,74,379,0,6,52,-10.454025
2412,-95,64,74,379,0,11,51,-26.803360
2412,-95,63,74,379,255,10,51,244.499207
2412,-95,62,74,379,0,8,52,-21.406654
2412,-95,49,74,379,255,10,51,233.640732
2412,-95,60,74,379,0,11,51,-16.999336
2412,-95,60,74,379,0,6,51,-16.489014
2412,-95,67,74,379,0,12,51,-26.702461
2412,-95,63,74,379,255,9,51,229.100510
2412,-95,66,74,379,254,8,51,-inf
2412,-95,63,74,379,255,12,51,228.645157
2412,-95,58,74,379,255,10,51,241.655457
2412,-95,57,74,379,255,11,52,227.652008
2412,-95,64,74,379,255,12,51,228.946945
