freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,74,379,0,12,49,-inf
2412,-95,26,74,379,254,12,49,-inf
2412,-95,30,74,379,254,11,48,229.559555
2412,-95,30,74,379,255,13,50,238.227982
2412,-95,40,74,379,255,12,51,239.559326
2412,-95,27,74,379,255,10,48,240.117615
2412,-95,27,74,379,255,14,50,237.849243
2412,-95,29,74,379,255,10,50,240.480225
2412,-95,33,74,379,0,14,51,-21.180992
2412,-95,34,74,379,255,12,51,-inf
2412,-95,36,74,379,255,15,51,237.275146
2412,-95,36,74,379,255,12,50,238.931396
2412,-95,27,74,379,255,13,50,228.914734
2412,-95,32,74,379,255,13,50,228.448608
2412,-95,29,74,379,0,12,50,-19.731277
2412,-95,41,74,379,255,12,51,245.246155
2412,-95,31,74,379,255,12,50,235.000000
2412,-95,33,74,379,255,12,49,239.331039
2412,-95,30,74,379,0,11,49,-19.754318
2412,-95,36,74,379,254,12,51,240.869766
2412,-95,37,74,379,254,11,49,237.943359
2412,-95,42,74,379,255,13,50,246.313187
2412,-95,33,74,379,0,15,51,-9.326004
2412,-95,34,74,379,254,12,49,238.344147
2412,-95,27,74,379,255,11,50,238.167526
2412,-95,25,74,379,255,12,49,238.848679
2412,-95,38,74,379,255,13,50,238.756027
2412,-95,34,74,379,254,12,51,236.324310
2412,-95,26,74,379,0,10,50,-10.648735
2412,-95,25,74,379,254,11,49,242.464905
2412,-95,35,74,379,253,11,49,227.509964
2412,-95,42,74,379,0,12,51,-26.946053
2412,-95,35,74,379,255,12,49,239.727997
2412,-95,17,74,379,254,11,49,228.190750
2412,-95,36,74,379,0,12,51,-14.904854
2412,-95,31,74,379,254,14,52,241.674271
2412,-95,27,74,379,255,12,49,239.600876
2412,-95,29,74,379,255,12,50,238.435822
2412,-95,31,74,379,254,12,49,237.510971
2412,-95,34,74,379,255,11,50,228.882767
2412,-95,41,74,379,0,13,50,-15.923004
2412,-95,38,74,379,0,11,49,-25.453072
2412,-95,34,74,379,254,13,50,237.699112
2412,-95,43,74,379,255,12,51,233.996292
2412,-95,36,74,379,255,11,50,229.045044
2412,-95,34,69,385,254,14,45,233.746948
2412,-95,38,69,385,255,13,46,240.726761
2412,-95,27,74,379,255,14,50,234.736710
2412,-95,39,69,385,0,13,46,-13.847122
2412,-95,42,69,385,0,12,46,-inf
2412,-95,39,69,385,0,11,45,-20.253059
2412,-95,39,69,385,254,12,46,238.914703
2412,-95,42,69,385,0,13,45,-14.232460
2412,-95,41,69,385,0,14,46,-21.583626
2412,-95,37,69,384,255,10,45,-inf
2412,-95,38,69,384,255,11,45,240.686371
2412,-95,42,69,384,255,11,46,239.982559
2412,-95,43,69,384,0,10,45,-19.637878
2412,-95,27,74,380,0,12,50,-12.860069
2412,-95,38,74,380,0,11,51,-12.741577
2412,-95,39,74,380,0,12,51,-11.613678
2412,-95,37,74,380,0,13,50,-25.932861
2412,-95,44,74,380,0,13,50,-16.669334
2412,-95,28,74,380,255,12,50,235.065643
2412,-95,34,74,380,254,13,50,243.393021
2412,-95,33,74,380,0,14,51,-26.655807
2412,-95,39,74,380,255,11,49,235.165985
2412,-95,39,74,380,254,12,50,233.736710
2412,-95,34,74,380,254,12,51,227.665314
2412,-95,29,74,380,254,12,50,236.821442
2412,-95,34,74,380,0,12,50,-inf
2412,-95,33,74,380,255,12,50,234.527252
2412,-95,34,74,380,255,13,51,237.711945
2412,-95,43,74,380,254,12,50,233.556564
2412,-95,40,74,380,0,13,50,-19.901169
2412,-95,30,74,380,255,13,49,235.457581
2412,-95,29,74,380,255,12,50,242.736572
2412,-95,32,74,380,255,11,50,234.488480
2412,-95,39,74,380,0,13,51,-20.344284
2412,-95,36,74,380,0,13,51,-20.718826
2412,-95,44,74,379,0,11,51,-12.913689
2412,-95,33,74,379,254,12,50,242.204483
2412,-95,26,74,379,0,11,49,-19.319664
2412,-95,35,74,379,253,13,51,237.661331
2412,-95,35,74,379,255,11,51,228.062729
2412,-95,30,74,379,255,11,49,239.545547
2412,-95,34,74,379,255,14,50,228.400833
2412,-95,41,74,379,255,14,51,242.389755
2412,-95,30,74,379,0,14,50,-14.283371
2412,-95,30,74,379,255,10,49,244.630157
2412,-95,27,74,379,0,12,49,-13.037361
2412,-95,38,74,379,254,11,50,242.916595
2412,-95,41,74,379,0,12,49,-15.996399
2412,-95,29,74,379,255,12,50,238.687805
2412,-95,26,74,379,0,10,49,-19.719711
2412,-95,32,69,384,255,12,45,235.222763
2412,-95,33,69,384,254,11,45,239.528412
2412,-95,31,69,384,253,10,46,238.265137
2412,-95,39,69,384,1,12,46,-19.453232
2412,-95,37,69,384,255,13,46,233.268143
2412,-95,42,69,384,0,13,46,-15.282738
2412,-95,39,69,385,255,12,46,-inf
2412,-95,37,69,385,0,13,45,-13.847122
2412,-95,42,69,385,254,10,46,232.961960
2412,-95,39,69,384,255,13,46,233.728958
2412,-95,40,69,384,0,12,46,-20.644577
2412,-95,43,69,384,254,10,45,240.197891
2412,-95,46,69,384,0,13,46,-inf
2412,-95,41,69,384,253,15,46,237.881165
2412,-95,44,69,384,0,16,47,-11.887726
2412,-95,49,74,379,255,10,50,238.167526
2412,-95,39,74,379,254,11,49,240.197891
2412,-95,42,74,379,0,12,51,-14.642662
2412,-95,41,74,379,255,12,51,242.342392
2412,-95,39,74,379,255,11,49,242.071899
2412,-95,41,74,379,254,14,51,239.274261
2412,-95,39,74,379,254,13,51,239.902786
2412,-95,43,74,379,254,10,50,237.078384
2412,-95,38,74,379,255,11,51,241.920761
2412,-95,43,74,379,255,14,50,234.746948
2412,-95,53,74,379,255,13,50,228.968552
2412,-95,46,74,379,0,14,51,-16.960648
2412,-95,32,74,379,255,13,50,228.353577
2412,-95,34,74,379,255,11,50,238.907608
2412,-95,37,74,379,255,10,50,234.696030
2412,-95,40,74,379,0,13,50,-inf
2412,-95,39,74,379,1,11,49,-17.836617
2412,-95,28,74,379,0,13,50,-12.455124
2412,-95,43,74,379,254,13,51,-inf
2412,-95,44,74,379,255,10,49,239.858948
2412,-95,40,74,379,0,12,50,-25.763412
2412,-95,49,74,379,255,15,51,234.308868
2412,-95,40,74,379,255,13,51,237.830688
2412,-95,45,74,379,255,10,51,228.487213
2412,-95,45,74,379,255,13,50,241.220566
2412,-95,47,74,379,0,12,50,-25.987900
2412,-95,40,74,379,254,12,50,234.409576
2412,-95,40,74,379,255,11,51,234.967545
2412,-95,50,74,379,255,11,50,241.031464
2412,-95,36,74,379,255,11,50,-inf
2412,-95,40,74,379,255,11,51,234.546768
2412,-95,45,74,379,0,12,50,-14.283371
2412,-95,29,74,379,255,11,50,240.130386
2412,-95,31,74,379,0,11,50,-26.159500
2412,-95,29,74,379,255,14,51,240.480225
2412,-95,37,74,379,0,10,50,-19.344986
2412,-95,41,74,379,1,10,50,-15.921616
2412,-95,41,74,379,255,12,51,237.684998
2412,-95,32,74,379,254,12,50,228.412918
2412,-95,39,69,385,255,11,45,235.132278
2412,-95,31,74,380,255,11,50,243.690231
2412,-95,30,74,380,254,12,49,246.195923
2412,-95,39,74,380,254,11,50,228.259689
2412,-95,45,74,380,0,14,51,-11.176392
2412,-95,55,74,380,255,12,50,239.202164
2412,-95,35,74,380,255,12,48,-inf
2412,-95,37,74,380,0,12,50,-11.026627
2412,-95,48,74,380,254,14,51,232.761475
2412,-95,32,74,380,254,11,49,237.733170
2412,-95,41,74,380,255,10,49,239.240417
2412,-95,40,74,380,255,14,50,235.199966
2412,-95,47,74,380,0,13,51,-20.413925
2412,-95,37,74,380,255,14,51,245.144180
2412,-95,44,74,380,255,11,50,229.023041
2412,-95,42,74,380,255,11,51,243.394638
2412,-95,24,74,380,254,10,50,234.000000
2412,-95,44,74,380,0,14,51,-14.931091
2412,-95,40,74,380,255,13,50,240.376022
2412,-95,36,74,380,254,11,49,234.518311
2412,-95,44,74,380,0,11,51,-16.812408
2412,-95,43,74,380,255,11,50,240.871201
2412,-95,36,74,380,255,9,50,244.158203
2412,-95,34,74,380,255,11,50,243.344589
2412,-95,43,74,380,255,12,51,240.228790
2412,-95,46,74,380,0,12,49,-19.203842
2412,-95,46,74,380,0,15,51,-9.901398
2412,-95,42,74,380,254,11,51,242.599457
2412,-95,48,74,380,255,10,51,238.425186
2412,-95,50,74,380,0,12,49,-15.214287
2412,-95,43,74,380,254,14,51,232.349045
2412,-95,46,74,380,255,12,51,234.364792
2412,-95,41,74,380,255,13,51,242.840988
2412,-95,35,74,380,0,9,49,-19.649666
2412,-95,38,74,380,255,13,51,240.442032
2412,-95,42,74,380,254,12,50,233.935333
2412,-95,35,74,380,255,13,50,229.306259
2412,-95,50,74,380,0,12,50,-9.975800
2412,-95,45,74,380,255,13,50,244.393021
2412,-95,38,74,380,255,12,51,241.981018
2412,-95,34,74,380,0,11,49,-inf
2412,-95,42,74,380,0,9,49,-13.196266
2412,-95,39,74,380,255,12,52,227.487213
2412,-95,36,74,380,255,12,51,234.048309
2412,-95,40,74,380,254,12,50,227.115799
2412,-95,40,74,380,0,14,50,-26.394867
2412,-95,41,74,380,0,13,51,-20.951691
2412,-95,45,74,380,255,11,49,235.211349
2412,-95,39,74,380,255,12,50,240.489807
2412,-95,50,74,380,0,12,50,-16.068588
2412,-95,37,74,380,253,15,51,235.210449
2412,-95,47,74,380,0,12,50,-16.300888
2412,-95,39,74,380,255,12,50,241.020599
2412,-95,40,74,380,1,12,50,-14.873367
2417,-100,38,74,385,4,12,51,-13.829498
2417,-100,35,74,385,5,12,50,-14.822716
2417,-100,33,74,385,5,12,50,-20.965973
2417,-100,40,74,385,4,15,51,-23.250946
2417,-100,41,74,385,4,12,51,-17.628632
2417,-100,40,74,385,4,11,50,-21.390762
2417,-100,34,74,385,6,14,50,-8.180939
2417,-100,56,74,385,5,13,51,-15.053955
2417,-100,28,74,385,4,15,51,-13.724846
2417,-100,42,74,385,5,12,51,-12.837448
2417,-100,40,74,385,5,14,51,-21.522461
2417,-100,36,74,385,6,13,51,-14.934219
2417,-100,39,74,385,4,12,51,-14.239090
2417,-100,37,74,385,4,13,50,-7.931244
2417,-100,43,74,385,4,14,51,-22.334686
2417,-100,41,74,385,5,12,51,-22.411514
2417,-100,32,74,385,4,15,51,-13.056732
2417,-100,37,74,385,5,14,51,-inf
2417,-100,41,74,385,5,12,50,-7.385483
2417,-100,33,74,385,4,13,51,-10.734871
2417,-100,33,74,385,3,14,51,-18.122696
2417,-100,31,74,385,4,10,49,-11.616310
2417,-100,42,74,385,6,13,50,-inf
2417,-100,29,74,385,6,12,49,-19.740311
2417,-100,41,74,385,6,13,51,-14.942963
2417,-100,43,74,385,3,11,50,-16.382690
2417,-100,48,74,385,5,14,51,-inf
2417,-100,44,74,385,5,11,50,-8.733719
2417,-100,37,74,385,5,10,51,-10.330727
2417,-100,36,74,385,5,13,50,-15.180763
2417,-100,30,74,385,5,13,51,-15.303970
2417,-100,36,74,385,4,13,51,-16.942963
2417,-100,33,74,385,5,11,50,-10.733871
2417,-100,38,74,385,4,14,50,-12.478172
2417,-100,43,74,385,4,10,50,-9.891663
2417,-100,40,74,385,5,14,51,-12.464607
2417,-100,42,74,385,6,12,50,-20.042259
2417,-100,38,74,385,5,13,51,-16.114304
2417,-100,39,74,385,5,11,50,-15.283676
2417,-100,54,74,385,6,11,51,-13.518234
2417,-100,53,74,385,4,12,51,-8.190605
2417,-100,29,74,385,4,11,49,-inf
2417,-100,44,74,385,3,12,50,-22.502281
2417,-100,47,74,385,4,11,51,-12.679718
2417,-100,38,74,385,5,12,51,-12.617607
2417,-100,33,74,385,4,13,49,-12.243965
2417,-100,38,74,385,3,12,50,-14.018555
2417,-100,45,74,385,4,14,51,-22.170006
2417,-100,55,74,385,4,16,52,-23.442932
2417,-100,30,74,385,5,11,50,-7.148438
2417,-100,34,74,385,4,12,49,-15.811386
2417,-100,41,74,385,5,13,51,-12.066231
2417,-100,41,74,385,3,10,49,-12.733871
2417,-100,28,74,385,5,15,50,-15.549957
2417,-100,41,74,385,4,12,50,-12.782150
2417,-100,40,74,385,3,13,51,-14.716690
2417,-100,33,74,385,5,11,50,-11.564178
2417,-100,43,74,385,4,13,50,-11.759567
2417,-100,37,74,385,5,13,50,-15.293839
2417,-100,41,74,385,4,14,51,-16.773682
2417,-100,36,74,385,6,12,51,-21.101173
2417,-100,38,74,385,4,13,50,-22.730209
2417,-100,27,74,385,5,14,51,-8.053513
2417,-100,21,74,385,4,11,50,-16.107239
2417,-100,31,74,385,4,13,51,-10.707413
2417,-100,38,74,385,4,10,50,-15.834007
2417,-100,39,74,385,5,13,50,-20.854607
2417,-100,46,74,385,5,13,51,-21.053047
2417,-100,37,74,385,3,14,51,-8.972801
2417,-100,33,74,385,4,13,51,-13.464607
2417,-100,31,74,385,5,11,50,-21.211761
2417,-100,31,74,385,3,12,50,-inf
2417,-100,41,74,385,4,13,50,-10.991714
2417,-100,32,74,385,6,12,51,-20.702461
2417,-100,29,74,385,5,14,50,-15.501862
2417,-100,37,74,385,4,14,51,-16.881363
2417,-100,44,74,385,4,12,50,-11.984253
2417,-100,31,74,385,5,13,50,-8.722214
2417,-100,27,74,385,4,12,50,-22.106598
2417,-100,37,74,385,4,12,51,-22.532127
2417,-100,29,74,385,5,14,51,-10.274689
2417,-100,33,74,385,6,13,50,-20.201363
2417,-100,25,74,385,6,13,50,-10.980034
2417,-100,34,74,385,4,11,50,-16.492180
2417,-100,33,74,385,5,10,50,-14.268570
2417,-100,36,74,385,5,14,50,-9.170563
2417,-100,27,74,385,5,14,51,-12.341766
2417,-100,38,74,385,5,11,50,-15.530785
2417,-100,46,74,385,4,12,51,-13.169304
2417,-100,33,74,385,4,12,49,-11.328957
2417,-100,43,74,385,4,14,51,-17.055099
2417,-100,40,74,385,4,11,50,-22.180481
2417,-100,25,74,385,5,12,50,-11.970352
2417,-100,33,74,385,5,12,49,-13.920944
2417,-100,30,74,385,5,14,51,-10.585587
2417,-100,37,74,385,6,13,51,-20.646423
2417,-100,42,74,385,3,10,49,-15.850784
2417,-100,32,74,385,6,13,50,-19.302002
2417,-100,42,74,385,6,11,51,-8.022614
2417,-100,41,74,385,6,13,50,-6.242737
2417,-100,38,74,385,5,14,50,-14.856506
2417,-100,43,74,385,5,14,50,-14.719711
2417,-100,37,74,385,4,13,51,-17.583626
2417,-100,34,74,385,5,13,50,-20.728714
2417,-100,43,74,385,5,14,51,-21.283890
2417,-100,40,74,385,5,11,50,-14.306946
2417,-100,32,74,385,5,13,50,-8.957634
2417,-100,42,74,385,4,13,51,-17.437950
2417,-100,36,74,385,4,12,49,-16.283676
2417,-100,37,74,385,3,12,50,-7.177292
2417,-100,31,74,385,4,12,50,-7.942368
2417,-100,38,74,385,4,15,51,-11.354523
2417,-100,45,74,385,5,15,51,-22.403625
2417,-100,38,74,385,5,11,50,-inf
2417,-100,44,74,385,4,12,51,-13.260925
2417,-100,39,74,385,5,14,51,-14.912262
2417,-100,34,74,385,3,13,50,-9.638725
2417,-100,39,74,385,4,13,51,-13.242752
2417,-100,41,74,385,5,12,51,-11.595993
2417,-100,34,74,385,4,13,50,-12.679718
2417,-100,37,74,385,5,12,50,-20.899498
2417,-100,34,74,385,5,13,50,-11.357071
2417,-100,38,74,385,3,11,51,-23.580116
2417,-100,33,74,385,4,13,50,-8.484634
2417,-100,47,74,385,4,14,51,-13.269989
2417,-100,46,74,385,6,12,50,-9.910645
2417,-100,41,74,385,5,13,51,-12.634277
2417,-100,34,74,385,4,13,51,-16.413925
2417,-100,38,74,385,4,14,50,-12.658936
2417,-100,31,74,385,3,13,50,-18.147781
2417,-100,31,74,385,5,13,51,-7.984161
2417,-100,36,74,385,5,13,51,-12.215355
2417,-100,40,74,385,5,14,51,-inf
2417,-100,47,74,385,5,12,51,-5.606979
2417,-100,38,74,385,4,13,51,-13.421135
2417,-100,35,74,385,3,14,51,-inf
2417,-100,37,74,385,5,12,50,-inf
2417,-100,35,74,385,4,12,50,-12.782150
2417,-100,39,74,385,4,14,51,-17.097473
2417,-100,30,74,385,5,10,50,-11.127838
2417,-100,31,74,385,5,13,50,-12.150742
2417,-100,33,74,385,5,11,49,-20.327545
2417,-100,29,74,385,3,12,50,-9.732330
2417,-100,26,74,385,4,12,50,-6.700378
2417,-100,31,74,385,5,14,51,-10.346603
2417,-100,26,74,385,4,12,51,-17.499886
2417,-100,35,74,385,4,14,51,-16.709610
2417,-100,39,74,385,5,13,50,-11.669334
2417,-100,34,74,385,5,13,50,-20.740311
2417,-100,35,74,385,5,15,50,-11.911797
2417,-100,27,74,385,3,14,50,-17.075348
2417,-100,39,74,385,4,13,50,-22.532127
2417,-100,42,74,385,5,13,50,-15.032448
2417,-100,32,74,385,5,12,50,-16.105896
2417,-100,23,74,385,4,13,50,-15.978233
2417,-100,18,74,385,3,11,49,-10.768051
2417,-100,26,74,385,5,10,50,-14.765793
2417,-100,29,74,385,5,14,51,-12.386047
2417,-100,37,74,385,5,12,50,-9.086639
2417,-100,35,74,385,5,13,49,-14.370163
2417,-100,25,74,385,6,13,50,-14.222221
2417,-100,36,74,385,4,14,51,-13.196991
2417,-100,28,74,385,4,11,49,-21.550949
2417,-100,39,74,385,3,11,51,-17.746338
2417,-100,34,74,385,5,12,51,-11.638054
2417,-100,39,74,385,6,11,51,-10.842468
2417,-100,43,74,385,4,13,50,-13.008957
2417,-100,31,74,385,5,12,50,-9.481262
2417,-100,38,74,385,5,14,50,-15.085999
2417,-100,32,74,385,4,10,50,-12.345886
2417,-100,42,74,385,4,12,51,-13.473251
2417,-100,28,74,385,5,13,50,-15.511528
2417,-100,37,74,385,6,12,50,-14.010849
2417,-100,39,74,385,4,12,51,-23.143295
2417,-100,42,74,385,4,10,50,-9.813408
2417,-100,45,74,385,6,13,50,-20.324570
2417,-100,44,74,385,5,11,51,-15.644577
2417,-100,38,74,385,5,13,51,-12.242752
2417,-100,41,74,385,5,13,51,-22.767014
2417,-100,44,74,385,5,15,51,-4.278519
2417,-100,41,74,385,7,13,51,-9.980034
2417,-100,40,74,385,5,14,51,-21.730209
2417,-100,54,74,385,6,13,51,-20.106598
2417,-100,48,74,385,5,14,51,-15.569046
2417,-100,31,74,385,6,12,50,-4.154060
2417,-100,46,74,385,4,12,50,-21.899498
2417,-100,38,74,385,4,12,51,-17.461281
2417,-100,41,74,385,4,12,51,-inf
2417,-100,56,74,385,6,12,51,-8.383446
2417,-100,44,74,385,5,12,51,-21.637009
2417,-100,53,74,385,4,11,51,-16.872490
2417,-100,46,74,385,5,13,51,-8.001602
2417,-100,43,74,385,5,11,51,-8.924774
2417,-100,49,74,385,5,14,51,-14.956352
2417,-100,40,74,385,5,12,50,-5.851715
2417,-100,34,74,385,4,12,50,-13.037689
2417,-100,47,74,385,5,11,50,-20.693741
2417,-100,42,74,385,5,11,51,-22.481880
2417,-100,43,74,385,4,14,50,-16.394142
2417,-100,31,74,385,5,13,49,-14.138138
2417,-100,42,74,385,5,13,50,-10.823158
2417,-100,35,74,385,4,11,51,-inf
2417,-100,35,74,385,4,14,51,-14.253540
2417,-100,25,74,385,5,14,51,-15.791809
2417,-100,47,74,385,5,14,51,-12.473251
2417,-100,34,74,385,5,13,51,-12.592476
2417,-100,36,74,385,4,11,51,-10.860764
2417,-100,33,74,385,4,13,50,-16.201538
2417,-100,44,74,385,6,12,51,-5.863914
2417,-100,45,74,385,6,12,51,-10.638054
2417,-100,45,74,385,4,14,51,-7.185585
2417,-100,42,74,385,5,13,51,-21.364883
2417,-100,46,74,385,5,12,50,-10.910645
2417,-100,42,74,385,4,12,51,-17.213959
2417,-100,45,74,385,4,12,50,-22.444382
2417,-100,41,74,385,4,13,50,-10.922363
2417,-100,43,74,385,5,14,51,-8.790787
2422,-100,45,74,385,4,12,52,-7.448601
2422,-100,43,74,385,4,13,50,-13.242752
2422,-100,39,74,385,4,12,50,-15.754318
2422,-100,47,74,385,6,12,51,-10.950920
2422,-100,43,74,385,6,11,50,-20.063812
2422,-100,40,74,385,4,10,50,-16.253059
2422,-100,47,74,385,5,11,50,-11.521385
2422,-100,34,74,385,5,13,49,-10.629532
2422,-100,52,74,385,5,12,50,-15.117821
2422,-100,49,74,385,5,10,51,-15.170334
2422,-100,43,74,385,5,12,51,-12.150742
2422,-100,50,74,385,5,11,51,-inf
2422,-100,46,74,385,6,12,51,-14.635208
2422,-100,52,74,385,4,12,51,-13.683914
2422,-100,40,74,385,4,14,50,-21.943924
2422,-100,43,74,385,3,12,50,-inf
2422,-100,53,74,385,5,13,51,-15.191162
2422,-100,42,74,385,6,12,51,-20.454224
2422,-100,34,74,385,4,14,50,-22.344772
2422,-100,49,74,385,4,13,51,-16.314087
2422,-100,51,74,385,5,11,51,-15.075348
2422,-100,50,74,385,4,11,51,-10.180939
2422,-100,40,74,385,5,12,50,-11.412537
2422,-100,47,74,385,5,12,50,-20.276299
2422,-100,47,74,385,5,12,50,-11.044662
2422,-100,48,74,385,5,13,50,-inf
2422,-100,55,74,385,5,12,51,-21.928467
2422,-100,49,74,385,4,11,51,-3.242760
2422,-100,54,74,385,5,14,51,-12.490486
2422,-100,49,74,385,5,12,50,-14.754318
2422,-100,50,74,385,7,13,51,-13.934219
2422,-100,44,74,385,5,14,51,-12.260925
2422,-100,51,74,385,5,15,52,-16.287224
2422,-100,48,74,385,5,12,50,-21.063812
2422,-100,49,74,385,5,12,51,-15.232529
2422,-100,56,74,385,4,14,51,-7.461281
2422,-100,45,74,385,5,14,51,-9.471581
2422,-100,40,74,385,6,13,50,-14.472748
2422,-100,41,74,385,4,14,51,-16.540382
2422,-100,42,74,385,6,14,51,-11.260925
2422,-100,46,74,385,5,11,50,-15.314087
2422,-100,41,74,385,5,14,51,-inf
2422,-100,40,74,385,6,12,51,-15.959000
2422,-100,46,74,385,4,13,51,-23.185020
2422,-100,46,74,385,5,12,51,-15.283676
2422,-100,37,74,385,6,11,50,-7.699112
2422,-100,46,74,385,5,16,51,-12.931686
2422,-100,35,74,385,4,12,50,-16.283676
2422,-100,48,74,385,4,14,51,-6.421974
2422,-100,43,74,385,4,12,50,-12.690063
2422,-100,51,74,385,5,13,51,-15.374268
2422,-100,44,74,385,6,11,51,-4.035309
2422,-100,34,74,385,5,11,50,-21.646423
2422,-100,39,74,385,5,11,50,-9.293488
2422,-100,39,74,385,3,14,51,-18.072098
2422,-100,39,74,385,4,12,51,-13.066231
2422,-100,42,74,385,4,11,50,-inf
2422,-100,46,74,385,5,11,51,-15.085999
2422,-100,36,74,385,4,13,50,-5.381927
2422,-100,43,74,385,5,13,51,-21.794281
2422,-100,53,74,385,5,10,50,-11.197891
2422,-100,39,74,385,5,13,51,-12.642593
2422,-100,48,74,385,3,13,52,-10.579346
2422,-100,44,74,385,5,13,51,-15.836815
2422,-100,48,74,385,4,12,50,-10.076035
2422,-100,51,74,385,4,13,51,-9.594559
2422,-100,42,74,385,4,12,50,-21.302002
2422,-100,38,74,385,5,11,50,-21.848450
2422,-100,56,74,385,4,13,51,-12.300888
2422,-100,39,74,385,4,15,51,-13.876968
2422,-100,52,74,385,5,11,51,-21.848450
2422,-100,55,74,385,3,12,50,-12.972076
2422,-100,39,74,385,6,14,50,-20.424644
2422,-100,44,74,385,3,12,49,-21.742165
2422,-100,56,74,385,4,13,51,-13.386047
2422,-100,50,74,385,5,13,51,-15.472748
2422,-100,55,74,385,5,13,51,-11.617073
2422,-100,42,74,385,5,11,51,-12.269989
2422,-100,53,74,385,5,9,50,-8.858299
2422,-100,58,74,385,4,12,51,-22.928467
2422,-100,48,74,385,4,12,51,-inf
2422,-100,47,74,385,5,13,51,-11.323448
2422,-100,36,74,385,5,12,51,-21.541763
2422,-100,47,74,385,4,14,51,-17.271049
2422,-100,47,74,385,5,12,50,-7.137833
2422,-100,59,74,385,5,15,52,-12.861198
2422,-100,51,74,385,5,13,51,-12.169304
2422,-100,50,74,385,4,14,51,-11.008881
2422,-100,59,74,385,5,13,50,-21.009727
2422,-100,43,74,385,5,14,52,-16.687920
2422,-100,58,74,385,4,11,51,-16.472748
2422,-100,54,74,385,6,14,52,-11.845383
2422,-100,50,74,385,3,12,50,-12.603050
2422,-100,59,74,385,5,12,50,-19.638931
2422,-100,41,74,385,5,11,49,-13.976273
2422,-100,50,74,385,4,12,50,-8.375435
2422,-100,47,74,385,5,12,49,-14.190781
2422,-100,50,74,385,5,10,50,-15.053955
2422,-100,50,74,385,4,12,51,-13.429871
2422,-100,47,74,385,5,11,51,-15.746338
2422,-100,54,74,385,4,12,50,-11.935318
2422,-100,52,74,385,7,11,50,-8.695038
2422,-100,51,74,385,5,14,51,-12.516212
2422,-100,46,74,385,5,12,51,-8.669830
2422,-100,52,74,385,6,11,50,-10.255409
2422,-100,43,74,385,6,11,51,-10.822449
2422,-100,54,74,385,4,12,50,-inf
2422,-100,52,74,385,4,14,51,-12.999336
2422,-100,44,74,385,4,13,51,-22.211761
2422,-100,48,74,385,5,12,51,-10.110474
2422,-100,53,74,385,4,14,52,-9.138672
2422,-100,43,74,385,3,13,50,-11.170563
2422,-100,44,74,385,6,11,51,-5.258423
2422,-100,54,74,385,5,11,50,-14.673141
2422,-100,55,74,385,5,13,51,-21.766937
2422,-100,46,74,385,4,12,51,-17.046577
2422,-100,42,74,385,5,12,50,-21.294098
2422,-100,38,74,385,5,13,51,-21.394867
2422,-100,43,74,385,3,13,51,-24.058640
2422,-100,44,74,385,4,13,50,-13.037689
2422,-100,37,74,385,5,13,51,-4.800499
