freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,72,381,18,3,56,-1.794350
2412,-95,51,73,380,17,3,56,9.102341
2412,-95,46,70,384,20,2,52,5.777390
2412,-95,40,71,383,21,4,53,10.730331
2412,-95,51,72,382,18,4,55,3.630913
2412,-95,61,71,382,15,2,54,1.648903
2412,-95,51,73,380,14,3,56,6.208481
2412,-95,37,69,385,20,2,52,6.190659
2412,-95,41,73,381,15,2,55,2.899490
2412,-95,55,73,381,15,3,55,5.286728
2412,-95,45,71,382,16,3,54,9.080353
2412,-95,51,70,383,21,3,53,17.519287
2412,-95,53,70,383,19,3,54,7.217697
2412,-95,52,71,382,16,2,54,0.308212
2412,-95,55,70,384,21,5,54,15.664978
2412,-95,44,69,384,20,2,51,14.313126
2412,-95,33,69,384,17,3,51,-1.158722
2412,-95,47,72,381,16,3,54,9.045288
2412,-95,47,72,381,19,3,55,12.706947
2412,-95,54,70,383,17,4,53,4.264084
2412,-95,52,71,382,19,3,54,8.992828
2412,-95,49,72,381,17,4,56,5.921120
2412,-95,54,70,384,19,2,54,9.021500
2412,-95,42,71,383,16,4,54,7.590363
2412,-95,35,70,383,18,2,53,6.162849
2412,-95,97,74,379,16,4,58,1.151306
2412,-95,50,70,384,21,2,53,11.103088
2412,-95,77,70,384,22,3,53,7.667099
2412,-95,40,71,382,18,2,54,0.819969
2412,-95,65,72,381,21,4,56,11.133278
2412,-95,45,71,382,20,4,53,-4.095108
2412,-95,34,70,383,19,4,53,10.411713
2412,-95,66,75,379,17,2,57,0.547386
2412,-95,68,72,381,23,2,55,7.073914
2412,-95,45,71,382,27,3,54,17.370712
2412,-95,48,70,384,28,5,54,19.632111
2412,-95,45,70,384,28,2,53,20.083038
2412,-95,42,69,384,29,4,53,17.860565
2412,-95,50,70,383,28,1,53,23.449707
2412,-95,86,76,377,23,5,59,14.685181
2412,-95,77,73,381,25,5,58,9.978760
2412,-95,38,72,381,28,2,55,18.531929
2412,-95,59,73,380,27,5,57,16.582047
2412,-95,48,71,382,28,3,55,22.944260
2412,-95,81,72,382,28,2,54,24.709969
2412,-95,67,76,378,26,3,58,19.750534
2412,-95,50,72,381,26,2,55,17.674255
2412,-95,65,71,383,28,2,53,21.072784
2412,-95,56,72,381,27,1,54,13.436676
2412,-95,47,71,383,27,5,55,19.302948
2412,-95,61,71,383,29,3,54,18.953987
2412,-95,40,69,384,30,3,52,22.345428
