freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,44,74,386,14,12,60,-5.880295
2412,-95,30,74,380,255,10,49,235.530563
2412,-95,33,74,380,255,7,51,240.274261
2412,-95,31,74,380,0,8,49,-19.432472
2412,-95,40,74,380,254,13,51,227.746872
2412,-95,40,74,380,254,6,50,240.588135
2412,-95,32,74,380,254,10,50,233.308868
2412,-95,40,74,380,0,12,51,-9.687683
2412,-95,40,74,380,0,6,50,-16.901962
2412,-95,36,74,380,253,12,50,235.895996
2412,-95,32,74,380,255,13,51,234.118637
2412,-95,37,74,380,255,5,51,238.098038
2412,-95,29,74,380,0,12,51,-17.732986
2412,-95,38,74,380,0,11,51,-14.383446
2412,-95,31,74,380,254,7,50,239.451553
2412,-95,36,74,380,255,10,50,234.421432
2412,-95,42,74,380,0,11,50,-14.538918
2412,-95,33,74,380,1,5,50,-11.581581
2412,-95,42,74,380,255,11,50,235.065643
2412,-95,37,74,380,254,10,50,233.967545
2412,-95,31,74,380,0,6,50,-26.766937
2412,-95,47,74,380,254,12,51,241.166992
2412,-95,38,74,380,253,12,50,232.685913
2412,-95,36,74,380,255,8,51,242.249191
2412,-95,34,74,380,1,11,49,-inf
2412,-95,35,74,380,255,9,50,233.979095
2412,-95,32,74,380,255,13,51,237.466721
2412,-95,41,74,380,0,9,51,-17.507652
2412,-95,27,74,380,255,12,51,239.598267
2412,-95,31,74,380,255,10,51,240.219742
2412,-95,34,74,380,0,6,49,-11.398788
2412,-95,44,74,380,255,10,50,242.604507
2412,-95,37,74,380,1,13,51,-13.825165
2412,-95,39,74,380,0,6,51,-21.238518
2412,-95,41,74,380,255,10,50,242.624557
2412,-95,37,74,380,255,11,50,241.816757
2412,-95,38,74,380,0,7,51,-17.600868
2412,-95,40,74,380,255,12,51,237.693970
2412,-95,37,74,380,254,10,50,233.861099
2412,-95,33,74,380,0,6,50,-26.095947
2412,-95,33,74,380,254,11,50,244.816696
2412,-95,25,74,380,255,9,49,239.064667
2412,-95,31,74,380,0,6,50,-20.273499
2412,-95,37,74,380,0,13,51,-17.584068
2412,-95,32,74,380,254,10,51,233.065781
2412,-95,41,74,380,255,8,51,241.458923
2412,-95,36,74,380,1,10,50,-24.976952
2412,-95,31,74,380,0,12,51,-13.036278
2412,-95,36,74,380,255,7,51,233.777847
2412,-95,27,74,380,255,11,50,228.516403
2412,-95,40,74,380,0,10,50,-16.741463
2412,-95,29,74,380,255,8,50,238.167526
2412,-95,37,74,380,255,12,50,241.920761
2412,-95,33,74,380,0,9,50,-27.092697
2412,-95,31,74,380,255,9,50,240.966644
2412,-95,30,74,380,0,13,49,-inf
2412,-95,37,74,380,0,9,51,-17.075699
2412,-95,31,74,380,255,8,50,240.174835
2412,-95,37,74,380,0,13,51,-20.899048
2412,-95,24,74,380,255,7,50,229.225082
2412,-95,45,74,380,0,9,50,-16.679718
2412,-95,34,74,380,254,12,51,232.696655
2412,-95,32,74,380,0,8,50,-inf
2412,-95,34,74,380,255,10,50,242.024582
2412,-95,35,74,380,255,11,50,234.327423
2412,-95,38,74,380,0,8,51,-17.876968
2412,-95,24,74,380,255,10,50,242.991501
2412,-95,31,74,380,254,11,50,239.509079
2412,-95,32,74,380,0,5,51,-15.209747
2412,-95,31,74,380,0,12,51,-inf
2412,-95,34,74,380,1,10,49,-24.943924
2412,-95,27,74,380,254,4,50,233.871628
2412,-95,38,74,380,255,11,50,242.104111
2412,-95,35,74,380,254,11,50,237.710434
2412,-95,31,74,380,0,7,51,-9.910446
2412,-95,38,74,380,255,12,51,234.716324
2412,-95,43,74,380,255,11,50,238.979401
2412,-95,34,74,380,255,5,50,234.788101
2412,-95,28,74,380,255,11,50,240.528412
2412,-95,41,74,380,1,11,51,-19.597527
2412,-95,39,74,380,0,6,50,-9.815163
2412,-95,43,74,380,0,11,51,-11.356628
2412,-95,35,74,380,0,10,49,-19.344986
2412,-95,43,74,380,254,7,50,240.086243
2412,-95,32,74,380,255,11,50,241.289322
2412,-95,33,74,380,0,9,50,-16.892097
2412,-95,31,74,380,255,9,50,228.001617
2412,-95,35,74,380,255,13,51,241.345123
2412,-95,29,74,380,255,10,50,238.756027
2412,-95,31,74,380,0,9,51,-15.118835
2412,-95,39,74,380,0,12,51,-14.510185
2412,-95,36,74,380,255,9,50,234.459625
2412,-95,28,74,380,254,9,50,227.325470
2412,-95,29,74,380,1,12,50,-6.672928
2412,-95,32,74,380,1,8,50,-25.394867
2412,-95,41,74,380,255,10,51,241.097717
2412,-95,32,74,380,0,14,50,-20.521164
2412,-95,37,74,380,0,8,51,-12.823959
2412,-95,34,74,380,0,11,50,-17.314987
2412,-95,45,74,380,0,13,51,-12.093658
2412,-95,46,74,380,1,9,51,-9.299629
2412,-95,34,74,380,0,11,51,-27.489624
2412,-95,29,74,380,0,11,51,-13.517960
2412,-95,22,74,380,255,5,50,241.886703
2412,-95,29,74,380,255,14,51,233.562042
2412,-95,39,74,380,255,11,50,235.245682
2412,-95,40,74,380,0,5,51,-26.702461
2412,-95,29,74,380,0,12,51,-13.304138
2412,-95,35,74,380,255,10,51,233.802490
2412,-95,34,74,380,255,7,50,241.075226
2412,-95,36,74,380,0,12,50,-25.809250
2412,-95,34,74,380,0,13,51,-11.671532
2412,-95,23,74,380,0,5,50,-11.092781
2412,-95,43,74,380,255,14,51,234.057037
2412,-95,33,74,380,1,10,50,-19.191162
2412,-95,28,74,380,253,5,50,226.655228
2412,-95,34,74,380,0,13,51,-15.250450
2412,-95,38,74,380,0,10,50,-20.043213
2412,-95,39,74,380,255,7,50,229.190750
2412,-95,31,74,380,255,11,50,234.892761
2412,-95,30,74,380,254,10,50,228.134125
2412,-95,39,74,380,1,8,51,-13.904854
2412,-95,35,74,380,1,12,50,-11.922562
2412,-95,21,74,380,255,9,50,238.049072
2412,-95,28,74,380,0,8,50,-19.912262
2412,-95,32,74,380,254,12,50,234.199966
2412,-95,32,74,380,255,11,51,234.327423
2412,-95,30,74,380,1,9,51,-25.483597
2412,-95,25,74,380,0,14,51,-13.328423
2412,-95,38,74,380,0,8,50,-16.434525
2412,-95,38,74,380,255,9,50,235.385788
2412,-95,18,74,380,254,12,51,238.124298
2412,-95,31,74,380,0,9,50,-16.710693
2412,-95,30,74,380,0,10,50,-20.263290
2412,-95,28,74,380,255,11,50,240.736923
2412,-95,36,74,380,255,9,51,234.327423
2412,-95,32,74,380,254,10,51,239.432541
2412,-95,25,74,380,0,12,50,-14.789276
2412,-95,29,74,380,0,7,50,-20.462997
2412,-95,35,74,380,0,10,51,-21.422333
2412,-95,26,74,380,0,11,51,-12.769211
2412,-95,27,74,380,254,7,51,226.839966
2412,-95,27,74,380,0,9,49,-inf
2412,-95,30,74,380,255,12,50,238.227982
2412,-95,32,74,380,255,6,51,245.819046
2412,-95,38,74,380,255,10,50,240.747101
2412,-95,30,74,380,254,10,49,228.259689
2412,-95,32,74,380,255,5,51,233.894104
2412,-95,31,74,380,0,13,51,-27.275414
2412,-95,31,74,380,255,11,50,240.923965
2412,-95,29,74,380,255,5,50,242.819901
2412,-95,32,74,380,255,12,51,239.497711
2412,-95,36,74,380,0,10,51,-9.630165
2412,-95,26,74,380,255,6,50,237.631607
2412,-95,27,74,380,255,11,49,240.902786
2412,-95,35,74,380,0,11,51,-14.661263
2412,-95,28,74,380,255,7,49,239.040131
2412,-95,24,74,380,0,12,49,-16.220985
2412,-95,32,74,380,255,10,50,235.245682
2412,-95,43,74,380,254,8,50,233.829666
2412,-95,35,74,380,0,11,50,-26.702461
2412,-95,32,74,380,255,10,50,235.032700
2412,-95,28,74,380,255,9,51,237.432785
2412,-95,32,74,380,0,12,51,-26.954819
2412,-95,30,74,380,254,8,50,227.819519
2412,-95,30,74,380,0,10,50,-14.500565
2412,-95,31,74,380,254,12,50,233.989151
2412,-95,33,74,380,0,9,51,-15.354523
2412,-95,38,74,380,255,9,49,235.809219
2412,-95,35,74,380,255,12,50,234.605865
2412,-95,36,74,380,0,7,50,-16.658936
2412,-95,34,74,380,0,11,51,-8.988281
2412,-95,36,74,380,255,11,51,234.181122
