freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,78,382,12,14,60,-2.913612
2412,-95,49,81,373,255,11,56,234.011398
2412,-95,26,81,373,254,10,55,227.412735
2412,-95,27,81,373,0,12,56,-17.621780
2412,-95,34,81,373,255,14,57,245.803253
2412,-95,30,81,373,255,12,56,234.341400
2412,-95,37,81,373,255,12,56,238.585663
2412,-95,40,81,373,255,12,57,241.384613
2412,-95,40,81,373,255,12,56,236.558960
2412,-95,39,81,373,254,11,56,240.186737
2412,-95,36,81,373,255,12,56,240.014740
2412,-95,40,81,373,254,10,56,231.006622
2412,-95,46,81,373,0,12,56,-15.110474
2412,-95,29,81,373,0,10,55,-18.478195
2412,-95,37,81,373,255,12,56,237.607346
2412,-95,37,81,373,0,12,55,-13.362862
2412,-95,33,81,373,255,13,56,231.370148
2412,-95,47,81,373,255,10,56,242.368378
2412,-95,39,81,373,253,12,56,232.329758
2412,-95,38,81,373,255,10,56,221.291168
2412,-95,50,81,373,255,14,57,240.497894
2412,-95,26,81,373,254,13,54,236.836624
2412,-95,43,81,373,255,12,57,237.955688
2412,-95,53,81,373,0,11,56,-21.076340
2412,-95,38,81,373,255,11,55,239.461670
2412,-95,61,81,373,255,12,57,237.660446
2412,-95,40,81,373,254,12,57,233.833008
2412,-95,41,81,373,255,14,57,241.305389
2412,-95,43,81,373,253,12,55,235.017639
2412,-95,30,81,373,0,14,56,-23.117538
2412,-95,59,81,373,254,11,57,242.573318
2412,-95,43,81,373,255,13,56,231.195862
2412,-95,33,81,373,254,14,57,229.367706
2412,-95,37,69,384,254,11,45,243.372086
2412,-95,34,74,380,0,13,49,-25.763412
2412,-95,34,74,379,254,15,51,239.219742
2412,-95,39,69,385,254,13,46,233.546768
2412,-95,33,69,385,2,12,45,-11.617279
2412,-95,29,69,385,254,11,45,-inf
2412,-95,27,74,380,255,11,49,241.406387
2412,-95,35,74,379,0,12,50,-20.530785
2412,-95,31,74,379,0,12,50,-20.404045
2412,-95,30,74,379,254,14,51,233.030899
2412,-95,39,74,379,0,11,50,-13.891663
2412,-95,37,74,380,0,13,50,-12.324875
2412,-95,28,74,380,254,12,50,234.076675
2412,-95,37,74,380,255,13,50,246.727112
2412,-95,33,74,380,0,10,50,-26.580116
2412,-95,29,74,380,0,11,50,-26.106598
2412,-95,33,74,380,0,12,51,-20.681862
2412,-95,37,74,380,254,13,50,233.989151
2412,-95,25,74,380,1,12,51,-15.941177
2412,-95,39,74,380,1,13,51,-16.187782
2412,-95,36,74,380,0,12,51,-16.822449
2412,-95,30,74,380,0,12,50,-16.564178
2412,-95,35,74,380,1,11,51,-11.445244
2412,-95,41,74,380,255,11,51,234.336731
2412,-95,35,74,380,255,13,50,238.320282
2412,-95,38,74,380,255,11,51,233.454239
2412,-95,24,74,380,255,11,50,241.764893
2412,-95,37,74,380,0,14,50,-19.777237
2412,-95,32,74,380,255,13,49,245.552429
2412,-95,33,74,380,255,12,51,-inf
2412,-95,26,74,380,255,12,50,238.587463
2412,-95,34,74,380,0,12,50,-16.638054
2412,-95,23,74,380,255,13,50,238.187576
2412,-95,43,74,380,0,13,51,-26.414742
2412,-95,23,74,380,255,13,50,234.262817
2412,-95,26,74,380,255,12,51,237.415924
2412,-95,30,74,380,255,11,50,242.361267
2412,-95,28,74,380,0,12,49,-25.740311
2412,-95,38,74,380,255,11,49,235.655014
2412,-95,31,74,380,0,13,49,-19.811386
2412,-95,24,74,380,0,10,50,-20.413925
2412,-95,29,74,380,254,14,50,-inf
2412,-95,21,74,380,255,13,50,234.364792
2412,-95,29,74,380,255,12,51,-inf
