freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-96,49,81,374,0,14,57,-21.602432
2412,-96,44,81,374,0,13,57,-20.836823
2412,-96,70,81,374,255,11,56,239.708740
2412,-96,66,81,374,255,13,57,243.494888
2412,-96,47,81,374,255,13,57,227.477600
2412,-96,54,81,374,0,13,57,-20.190331
2412,-96,58,81,374,0,12,56,-13.617279
2412,-96,53,81,374,255,13,56,239.952744
2412,-96,59,81,374,255,13,57,233.008270
2412,-96,29,81,374,254,13,56,230.020599
2412,-96,54,81,374,1,11,57,-15.025024
2412,-96,55,81,374,255,13,57,243.892303
2412,-96,39,81,374,0,12,56,-27.244812
2412,-96,56,81,374,0,11,56,-23.215286
2412,-96,56,81,374,0,9,55,-15.314789
2412,-96,52,81,374,254,12,56,238.204498
2412,-96,57,81,374,255,14,57,239.727997
2412,-96,46,81,374,255,13,57,239.360367
2412,-96,53,81,374,255,12,56,238.571518
2412,-96,53,81,374,255,11,56,240.390076
2412,-96,36,81,374,255,13,57,226.492004
2412,-96,55,81,374,255,13,56,232.097168
2412,-96,46,81,374,254,12,56,233.233139
2412,-96,50,81,374,254,13,57,238.827881
2412,-96,47,81,374,255,14,57,238.533356
2412,-96,42,81,374,254,10,56,240.364120
2412,-96,27,81,374,255,11,56,237.142746
2412,-96,47,81,374,255,14,57,233.486679
2412,-96,39,81,374,255,14,57,226.531982
2412,-96,69,81,374,0,13,56,-14.974480
2412,-96,54,81,374,0,12,56,-16.470634
2412,-96,41,81,374,255,12,57,238.217239
2412,-96,58,81,374,255,12,56,233.887787
2412,-96,42,81,374,0,12,56,-20.391663
2412,-96,40,81,374,1,11,57,-13.157974
2412,-96,41,81,374,255,13,56,238.727600
2412,-96,47,81,374,255,12,56,243.968613
2412,-96,44,81,374,255,11,57,227.298843
2412,-96,62,81,374,0,12,57,-16.925407
2412,-96,54,81,374,255,14,57,241.169037
2412,-96,53,81,374,1,13,57,-22.642380
2412,-96,37,81,374,255,12,56,235.711945
2412,-96,46,81,374,0,13,57,-19.804581
2412,-96,49,81,374,255,12,57,232.766342
2412,-96,29,81,374,254,13,57,234.341400
2412,-96,57,81,374,255,13,57,237.256851
2412,-96,59,81,374,1,11,55,-14.530899
2412,-96,48,81,374,255,13,57,227.448883
2412,-96,55,81,374,0,12,56,-33.140778
2412,-96,51,81,374,1,9,55,-18.774376
2412,-96,45,81,374,1,13,57,-26.950104
2412,-96,50,81,374,254,14,57,239.341034
2412,-96,62,81,374,0,11,57,-27.084213
2412,-96,54,81,374,0,10,56,-17.954628
2412,-96,63,81,374,255,12,57,235.584885
2412,-96,43,81,374,255,11,57,233.051392
2412,-96,58,81,374,0,14,57,-33.236649
2412,-96,53,81,374,0,10,56,-17.032913
2412,-96,60,81,374,0,12,56,-18.370834
2412,-96,59,81,374,0,12,57,-16.964813
2412,-96,52,81,374,255,9,56,236.460587
2412,-96,62,81,374,255,13,57,234.578674
2412,-96,63,81,374,0,11,57,-33.544922
2412,-96,65,81,374,255,13,57,237.107315
2412,-96,51,81,374,0,12,55,-20.381729
2412,-96,75,81,374,255,10,56,243.577347
2412,-96,62,81,374,0,11,56,-13.968658
2412,-96,62,81,374,0,9,56,-15.722549
2412,-96,37,81,374,0,13,57,-16.007004
2412,-96,45,81,374,255,9,55,238.403992
2412,-96,47,81,374,255,12,57,233.067017
2412,-96,45,81,374,255,13,57,230.128601
2412,-96,50,81,374,255,12,56,233.833496
2412,-96,58,81,374,255,10,56,239.388016
2412,-96,44,81,374,255,12,56,239.080276
2412,-96,73,81,374,255,12,57,241.643417
2412,-96,44,81,374,254,14,57,238.405045
2412,-96,48,81,374,255,13,57,239.600220
2412,-96,73,81,374,255,12,57,241.281342
2412,-96,55,81,374,255,11,56,222.124222
2412,-96,45,81,374,1,13,56,-16.661240
2412,-96,58,81,374,254,13,57,237.610016
2412,-96,61,81,374,0,12,56,-15.969330
