freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,62,74,379,254,10,50,243.198135
2412,-95,54,74,379,0,7,51,-16.638054
2412,-95,57,74,379,255,13,51,240.945251
2412,-95,53,74,379,0,13,51,-17.113380
2412,-95,53,74,379,255,8,51,229.377075
2412,-95,54,74,379,0,11,50,-15.695038
2412,-95,56,74,379,255,10,51,-inf
2412,-95,59,74,379,255,8,50,241.312485
2412,-95,55,74,379,0,12,50,-20.159882
2412,-95,51,74,379,254,11,49,229.199936
2412,-95,59,74,379,255,9,51,234.924652
2412,-95,51,74,379,254,10,50,234.199966
2412,-95,49,74,379,0,10,50,-10.741257
2412,-95,63,74,379,0,12,51,-25.965973
2412,-95,55,74,379,255,13,51,244.860458
2412,-95,54,74,379,255,10,51,-inf
2412,-95,64,74,379,254,13,51,239.274261
2412,-95,64,74,379,254,11,50,234.955551
2412,-95,44,74,379,253,9,51,232.318146
2412,-95,51,74,379,255,8,50,-inf
2412,-95,48,74,379,0,12,51,-16.941177
2412,-95,52,74,379,255,7,50,235.338577
2412,-95,47,74,379,255,10,50,243.873947
2412,-95,59,74,379,254,11,51,239.747101
2412,-95,56,74,379,254,13,51,234.234207
2412,-95,53,74,379,254,11,51,242.786957
2412,-95,57,74,379,255,10,50,238.446472
2412,-95,57,74,379,255,10,50,-inf
2412,-95,66,74,379,0,9,49,-25.065048
2412,-95,56,74,379,255,11,50,238.631775
2412,-95,55,74,379,255,11,51,243.954361
2412,-95,54,74,379,254,11,51,236.332565
2412,-95,54,74,379,255,11,51,234.586075
2412,-95,52,74,379,254,12,51,234.257187
2412,-95,57,74,379,255,10,50,238.587463
2412,-95,50,74,379,255,11,51,234.163177
2412,-95,53,74,379,0,11,49,-12.816017
2412,-95,52,74,379,254,10,52,236.210449
2412,-95,51,74,379,253,11,51,235.766357
2412,-95,54,74,379,0,10,50,-15.935318
2412,-95,53,74,379,254,7,50,228.317978
2412,-95,45,74,379,255,11,50,239.800262
2412,-95,51,74,379,255,12,50,238.341064
2412,-95,46,74,379,255,6,50,241.490250
2412,-95,54,74,379,255,9,49,-inf
2412,-95,55,74,379,254,12,51,232.423920
2412,-95,48,74,379,255,8,51,245.080505
2412,-95,50,74,379,254,11,51,227.595184
2412,-95,47,74,379,0,12,51,-17.094582
2412,-95,53,74,379,255,8,51,240.499435
2412,-95,46,74,379,253,12,50,239.612946
2412,-95,50,74,379,255,10,50,238.157532
2412,-95,49,74,379,0,9,51,-21.390915
2412,-95,47,74,379,255,11,51,238.576447
2412,-95,50,74,379,0,12,50,-inf
2412,-95,47,74,379,254,7,51,233.478836
2412,-95,45,74,379,255,14,51,234.459625
2412,-95,49,74,379,253,11,50,238.871201
2412,-95,57,74,379,253,9,50,-inf
2412,-95,46,74,379,0,10,49,-18.962509
2412,-95,45,74,379,255,8,49,-inf
2412,-95,54,74,379,254,10,51,237.576447
2412,-95,49,74,379,255,11,50,239.383682
2412,-95,47,74,379,255,10,50,241.289322
2412,-95,51,74,379,0,10,51,-17.350662
2412,-95,49,74,379,0,14,51,-14.548447
2412,-95,61,74,379,255,10,52,237.091675
2412,-95,57,74,379,255,10,51,228.575348
2412,-95,45,74,379,0,10,50,-19.084854
2412,-95,60,74,379,255,9,51,235.268723
2412,-95,39,74,379,254,9,49,243.222687
2412,-95,54,74,379,255,10,50,-inf
2412,-95,50,74,379,0,9,51,-16.648506
2412,-95,49,74,379,0,11,50,-16.812408
2412,-95,44,74,379,254,10,51,233.556564
2412,-95,49,74,379,255,9,51,228.297546
2412,-95,47,74,379,255,9,48,236.611511
2412,-95,43,74,379,0,15,51,-27.032913
2412,-95,42,74,379,255,6,50,239.027924
2412,-95,46,74,379,255,13,51,241.819366
2412,-95,57,74,379,255,12,50,241.347458
2412,-95,43,74,379,255,10,51,240.528412
2412,-95,53,74,379,255,12,51,238.058823
2412,-95,54,74,379,0,12,50,-19.444824
2412,-95,52,74,379,0,6,51,-20.374268
2412,-95,57,74,379,255,13,51,241.220566
2412,-95,64,74,379,0,12,52,-17.683914
