freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,43,74,379,13,61,52,-0.096298
2412,-95,65,73,380,12,60,51,3.696915
2412,-95,49,75,379,7,61,53,-5.057785
2412,-95,47,73,381,8,61,51,-3.073982
2412,-95,70,75,378,10,62,54,3.124870
2412,-95,49,74,380,10,63,53,-8.970154
2412,-95,72,75,378,13,59,52,-7.423782
2412,-95,66,76,377,8,59,53,-3.076340
2412,-95,55,75,379,10,62,53,1.467743
2412,-95,68,76,378,9,60,54,-5.098389
2412,-95,64,77,377,10,63,57,-0.874268
2412,-95,65,77,376,7,62,56,-4.010590
2412,-95,35,73,381,14,62,51,3.499214
2412,-95,36,74,380,10,62,52,1.972260
2412,-95,58,76,378,8,61,54,-3.000885
2412,-95,71,76,378,6,61,53,-0.677124
2412,-95,42,73,381,13,63,52,-8.437950
2412,-95,57,74,380,9,60,51,-7.585411
2412,-95,39,74,380,9,62,52,-3.949066
2412,-95,45,73,380,12,0,53,-2.471581
2412,-95,44,76,378,10,62,54,-4.552673
2412,-95,39,74,379,7,63,54,-1.240883
2412,-95,49,72,381,11,59,49,5.412918
2412,-95,65,74,379,13,62,54,5.652199
2412,-95,47,76,378,10,62,54,-12.168259
2412,-95,34,73,381,10,62,52,-0.575394
2412,-95,44,73,381,9,62,52,-18.767014
2412,-95,47,74,379,9,62,52,-4.888115
2412,-95,59,75,379,9,62,54,-1.120461
2412,-95,37,73,381,13,60,51,4.870865
2412,-95,69,77,377,6,61,55,-11.690079
2412,-95,37,72,381,11,61,51,-5.467300
2412,-95,52,75,379,10,61,53,-2.838036
2412,-95,73,78,376,9,62,56,-0.638535
2412,-95,44,71,383,10,59,49,-13.598358
2412,-95,34,73,381,12,62,52,3.697044
2412,-95,42,72,381,9,62,51,-0.447571
2412,-95,48,78,375,6,63,57,-3.984467
2412,-95,53,76,378,6,61,53,-10.834976
2412,-95,39,74,380,13,63,53,6.208572
2412,-95,48,74,380,12,62,52,3.681229
2412,-95,42,74,379,12,62,53,-5.650887
