freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,81,373,0,12,57,-12.095467
2412,-95,61,81,373,255,13,57,237.311966
2412,-95,63,81,373,0,5,58,-19.673607
2412,-95,62,81,373,0,12,58,-13.993271
2412,-95,43,81,373,255,9,55,238.325470
2412,-95,55,81,373,255,7,57,236.217331
2412,-95,76,81,373,255,11,57,238.420868
2412,-95,59,81,373,0,9,57,-14.229416
2412,-95,58,81,373,255,7,57,237.513809
2412,-95,58,81,373,255,12,57,242.384064
2412,-95,59,81,373,0,10,57,-12.325554
2412,-95,52,81,373,255,7,57,239.604141
2412,-95,36,81,373,254,13,57,241.849365
2412,-95,59,81,373,0,9,56,-10.870331
2412,-95,53,81,373,254,8,57,234.602814
2412,-95,55,81,373,255,12,57,242.126419
2412,-95,64,81,373,255,8,57,234.953339
2412,-95,69,81,373,252,8,57,232.175476
2412,-95,54,81,373,0,12,57,-11.961777
2412,-95,61,81,373,0,6,57,-14.374763
2412,-95,40,81,373,0,9,56,-14.534142
2412,-95,56,81,373,0,13,58,-15.170486
2412,-95,48,81,373,0,8,57,-14.498306
2412,-95,45,81,373,255,10,57,233.051392
2412,-95,43,81,373,255,9,57,237.655991
2412,-95,51,81,373,255,12,57,240.227005
2412,-95,41,80,374,0,5,54,-21.776962
2412,-95,34,81,373,255,11,57,237.599594
2412,-95,59,81,373,255,12,57,245.287308
2412,-95,41,81,373,255,5,57,233.548431
2412,-95,55,81,373,0,11,57,-15.641479
2412,-95,47,81,373,255,11,57,230.800446
2412,-95,56,81,373,255,6,57,240.074295
2412,-95,55,81,373,255,12,57,238.339783
2412,-95,44,81,373,254,13,57,233.590820
2412,-95,74,81,373,0,5,57,-23.897568
2412,-95,45,81,373,255,12,57,232.635254
2412,-95,64,81,373,253,12,57,243.825195
2412,-95,49,81,373,254,5,56,234.940964
2412,-95,64,81,373,255,11,57,241.464691
2412,-95,60,81,373,255,12,57,230.477020
2412,-95,40,81,373,255,7,58,236.199799
