freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,81,373,0,7,57,-12.661041
2412,-95,61,81,373,0,11,57,-17.338684
2412,-95,72,81,373,255,11,57,233.589417
2412,-95,55,81,373,255,5,56,236.957092
2412,-95,53,81,373,255,12,57,231.599960
2412,-95,57,81,373,255,10,57,237.315582
2412,-95,45,81,373,0,6,57,-13.834564
2412,-95,55,81,373,0,12,57,-16.472626
2412,-95,63,81,373,0,9,56,-12.610245
2412,-95,37,81,373,254,6,58,240.997238
2412,-95,73,81,373,255,12,58,236.473846
2412,-95,37,81,373,0,8,56,-15.488884
2412,-95,70,81,373,254,9,58,240.174026
2412,-95,78,81,373,255,12,57,237.673828
2412,-95,47,81,373,0,10,57,-20.496826
2412,-95,48,81,373,1,7,57,-17.585037
2412,-95,70,81,373,255,11,57,231.368057
2412,-95,39,81,373,0,9,57,-22.183060
2412,-95,46,81,373,0,9,58,-19.391029
2412,-95,49,81,373,255,13,57,233.222839
2412,-95,55,81,373,0,9,58,-13.980835
2412,-95,55,81,373,255,9,57,233.115982
2412,-95,65,81,373,254,11,57,232.658630
2412,-95,53,81,373,255,7,56,237.865555
2412,-95,58,81,373,255,10,56,235.878845
2412,-95,64,81,373,254,6,56,-inf
2412,-95,54,81,373,254,11,57,234.027893
2412,-95,80,81,373,255,11,57,235.590851
2412,-95,69,81,373,0,4,57,-14.661263
2412,-95,57,81,373,1,8,57,-13.579376
2412,-95,71,81,373,0,11,58,-28.631744
2412,-95,54,81,373,255,6,57,242.011292
2412,-95,52,81,373,1,13,57,-11.774818
2412,-95,41,81,373,255,10,57,240.718262
2412,-95,54,81,373,255,6,58,220.970520
2412,-95,57,81,373,0,12,57,-19.523079
2412,-95,37,81,373,255,9,56,231.577957
2412,-95,58,81,373,255,9,57,235.055954
2412,-95,81,81,373,254,13,57,220.925049
2412,-95,57,81,373,0,9,57,-19.271652
2412,-95,58,81,373,0,7,56,-32.720734
2412,-95,68,81,373,0,11,57,-20.918869
2412,-95,58,81,373,0,9,57,-15.071556
2412,-95,56,81,373,254,8,57,233.702911
2412,-95,58,81,373,0,12,57,-14.538086
2412,-95,68,81,373,255,8,56,242.176041
2412,-95,66,81,373,0,11,57,-16.995010
2412,-95,71,81,373,255,11,56,242.442444
2412,-95,32,80,373,1,6,55,-30.878021
2412,-95,69,81,373,255,10,57,230.311600
2412,-95,61,81,373,255,11,56,234.285782
2412,-95,64,80,373,255,7,56,236.492310
2412,-95,42,81,373,0,9,56,-32.878021
2412,-95,71,81,373,0,11,57,-33.439987
2412,-95,61,81,373,0,7,57,-28.008888
2412,-95,67,81,373,0,9,56,-12.833015
2412,-95,48,80,373,2,10,56,-21.155037
2412,-95,55,81,373,0,5,57,-inf
2412,-95,49,81,373,255,10,57,221.127884
2412,-95,65,81,373,255,11,58,241.048492
2412,-95,66,81,373,255,7,57,230.800446
2412,-95,49,81,373,254,11,58,231.901489
2412,-95,65,81,373,255,11,57,237.023865
2412,-95,55,81,373,255,5,57,240.376022
2412,-95,70,81,373,0,11,56,-10.504089
2412,-95,65,81,373,1,9,57,-15.236710
2412,-95,73,81,373,255,6,57,239.147156
2412,-95,59,81,373,255,11,56,228.403214
2412,-95,65,81,373,0,11,57,-21.952072
2412,-95,70,81,373,1,7,57,-22.712730
2412,-95,52,81,373,255,11,57,241.194275
2412,-95,49,81,373,255,12,57,238.326416
2412,-95,54,81,373,1,7,57,-22.867958
2412,-95,28,81,373,0,13,58,-17.558746
2412,-95,46,81,373,255,11,57,221.613434
2412,-95,45,81,373,255,8,57,236.391632
2412,-95,60,81,373,1,13,58,-19.872131
2412,-95,44,81,373,255,10,58,242.762543
2412,-95,53,81,373,255,8,58,234.295929
2412,-95,61,81,373,1,12,57,-15.081253
2412,-95,63,81,373,0,8,56,-22.971519
2412,-95,61,81,373,0,10,58,-15.146805
2412,-95,63,81,373,254,13,58,235.899597
2412,-95,59,81,373,255,8,58,234.617767
2412,-95,53,81,373,0,9,57,-21.455460
2412,-95,57,81,373,0,12,58,-22.517899
2412,-95,29,80,374,0,7,56,-15.158325
2412,-95,49,81,373,0,11,57,-15.940125
2412,-95,59,81,373,1,11,57,-26.115967
2412,-95,40,81,373,255,5,56,221.974518
2412,-95,79,81,373,255,11,58,-inf
2412,-95,77,81,373,0,10,57,-17.518349
2412,-95,54,80,373,0,4,56,-18.302032
2412,-95,60,81,373,255,11,57,245.408844
2412,-95,42,81,373,255,12,57,242.252319
2412,-95,62,81,373,1,4,57,-12.153404
2412,-95,53,81,373,255,10,56,239.253784
2412,-95,45,81,373,254,11,58,236.777359
2412,-95,51,81,373,255,7,57,235.471100
2412,-95,53,81,373,255,10,56,242.119751
2412,-95,42,80,373,1,10,56,-17.623703
2412,-95,67,81,373,255,5,57,244.398804
2412,-95,42,81,373,0,12,58,-17.729500
2412,-95,31,81,373,254,11,56,232.503967
2412,-95,62,81,373,0,6,57,-15.442619
2412,-95,55,81,373,0,13,58,-18.906998
2412,-95,53,81,373,0,10,57,-23.688034
2412,-95,45,81,373,255,7,57,239.256073
2412,-95,66,81,373,255,10,56,228.595184
2412,-95,54,81,373,1,11,57,-10.872536
2412,-95,46,81,373,255,7,57,242.391800
2412,-95,65,81,373,0,13,57,-18.226402
2412,-95,58,81,373,0,8,56,-21.325401
2412,-95,46,81,373,254,11,58,234.566147
2412,-95,57,81,373,0,13,57,-21.901566
2412,-95,48,81,373,255,8,56,227.856705
2412,-95,61,81,373,1,9,57,-18.669861
2412,-95,58,81,373,255,14,58,241.628296
2412,-95,60,81,373,255,9,58,233.058319
2412,-95,50,81,373,254,10,57,238.082397
2412,-95,56,81,373,255,13,57,231.258621
2412,-95,62,81,373,255,7,57,236.554184
2412,-95,50,81,373,255,10,58,226.622528
2412,-95,60,81,373,255,11,56,243.012970
2412,-95,26,79,374,0,7,54,-18.793823
2412,-95,56,81,373,255,12,58,240.486740
2412,-95,44,81,373,255,11,57,240.063965
2412,-95,51,81,373,254,4,56,237.809921
2412,-95,54,81,373,0,10,57,-19.460587
2412,-95,47,81,373,255,12,57,241.523880
2412,-95,56,81,373,255,5,57,234.595551
2412,-95,39,81,373,255,8,56,240.458694
2412,-95,48,80,373,0,9,56,-32.624512
2412,-95,67,81,373,255,6,57,244.504364
2412,-95,55,81,373,0,12,58,-10.913101
2412,-95,55,81,373,0,11,57,-13.947105
2412,-95,53,81,373,0,6,58,-17.772644
2412,-95,54,81,373,0,12,57,-11.178459
2412,-95,43,81,373,0,11,57,-12.506622
2412,-95,42,81,373,255,6,56,238.748566
2412,-95,55,81,373,255,12,56,240.683853
2412,-95,59,81,373,255,11,58,233.774567
2412,-95,34,81,373,255,9,58,239.014389
2412,-95,52,81,373,1,12,57,-inf
2412,-95,44,81,373,255,10,57,236.511261
2412,-95,51,81,373,0,8,57,-15.559258
2412,-95,47,81,373,0,12,57,-13.128906
2412,-95,51,81,373,0,10,56,-32.447716
2412,-95,38,81,373,0,8,56,-21.016617
2412,-95,41,81,373,0,11,57,-15.186760
2412,-95,64,81,373,255,10,57,239.306992
2412,-95,59,81,373,255,7,56,236.682587
2412,-95,62,81,373,254,13,58,231.820221
2412,-95,36,81,373,0,9,57,-14.126282
2412,-95,50,81,373,255,8,57,233.944901
2412,-95,51,81,373,0,12,57,-15.837303
2412,-95,48,80,373,255,8,56,239.474060
2412,-95,53,81,373,255,9,57,240.234161
2412,-95,42,81,373,0,13,58,-14.555374
2412,-95,46,80,373,0,5,56,-11.899841
2412,-95,53,81,373,0,7,56,-23.517532
2412,-95,57,81,373,255,12,57,235.252121
2412,-95,44,80,373,0,5,56,-16.889633
2412,-95,43,81,373,255,9,56,231.226120
2412,-95,58,81,373,255,11,57,237.156586
2412,-95,44,81,373,255,6,57,233.020309
2412,-95,40,81,373,0,11,56,-10.853470
2412,-95,65,81,373,255,11,56,237.509506
2412,-95,66,81,373,0,7,57,-18.569977
2412,-95,57,81,373,0,11,57,-21.420380
2412,-95,58,81,373,255,9,57,233.044464
2412,-95,52,81,373,0,6,58,-19.011246
2412,-95,47,81,373,255,11,57,229.879669
2412,-95,45,81,373,254,11,57,235.742844
2412,-95,69,81,373,254,5,57,241.674271
2412,-95,58,81,373,1,12,57,-9.707916
2412,-95,64,81,373,255,12,58,240.581482
2412,-95,32,81,373,255,7,57,241.305389
2412,-95,59,81,373,0,11,57,-17.526886
2412,-95,54,80,373,0,8,55,-13.707794
2412,-95,61,81,373,0,8,58,-19.422836
2412,-95,55,81,373,254,12,57,241.459015
2412,-95,48,81,373,0,9,57,-19.664230
2412,-95,52,81,373,1,8,57,-11.800743
2412,-95,33,81,373,255,12,57,242.656387
2412,-95,30,81,373,255,9,57,241.311554
2412,-95,49,81,373,255,10,57,239.412537
2412,-95,54,81,373,0,11,57,-12.869301
2412,-95,35,81,373,255,9,58,235.898788
2412,-95,77,81,373,255,10,57,227.204041
2412,-95,49,81,373,0,10,57,-16.652557
2412,-95,53,80,374,0,5,55,-15.399971
2412,-95,53,81,373,0,9,57,-18.828659
2412,-95,60,81,373,0,12,57,-13.626633
2412,-95,52,80,373,0,6,57,-17.438583
2412,-95,55,81,373,1,10,57,-20.303345
2412,-95,47,81,373,255,12,57,239.049515
2412,-95,56,81,373,0,6,58,-34.131317
2412,-95,43,81,373,255,8,57,240.782318
2412,-95,38,81,373,0,12,57,-18.510880
2412,-95,56,81,373,255,6,57,236.482315
2412,-95,54,81,373,0,11,57,-12.637344
2412,-95,59,81,373,255,10,56,242.276947
2417,-99,34,81,377,4,15,57,-7.920792
2417,-99,52,81,377,5,11,57,-18.175987
2417,-99,57,81,377,4,13,57,-24.272079
2417,-99,52,81,377,4,12,57,-13.951065
2417,-99,53,81,377,4,11,57,-17.814865
2417,-99,70,81,377,3,13,58,-15.497269
2417,-99,39,81,377,4,11,56,-8.083618
2417,-99,46,81,377,6,10,57,-17.769821
2417,-99,56,81,377,4,12,57,-16.203613
2417,-99,51,81,377,4,11,57,-14.965569
2417,-99,61,81,377,3,12,58,-14.251114
2417,-99,43,81,377,5,13,58,-10.211052
2417,-99,53,81,377,5,11,57,-12.876968
2417,-99,48,81,377,5,11,58,-4.728722
2417,-99,49,81,377,5,9,56,-13.348022
2417,-99,43,81,377,4,12,57,-14.685791
2417,-99,44,81,377,4,11,57,-11.004326
2417,-99,60,81,377,4,12,57,-10.364807
2417,-99,54,81,377,4,11,57,-11.893211
2417,-99,59,81,377,4,10,57,-14.058029
2417,-99,51,81,377,5,14,57,-17.301300
2417,-99,47,81,377,5,14,58,-16.021591
2417,-99,54,81,377,5,11,57,-12.094772
2417,-99,39,81,377,4,12,58,-14.872734
2417,-99,43,81,377,4,12,57,-15.338921
2417,-99,33,81,377,4,13,57,-18.022499
2417,-99,59,81,377,3,12,57,-18.675018
2417,-99,55,81,377,4,10,57,-15.553993
2417,-99,46,81,377,4,12,57,-11.109741
2417,-99,48,81,377,4,11,58,-14.024246
2417,-99,41,81,377,4,14,58,-12.075211
2417,-99,50,81,377,4,10,58,-16.652061
2417,-99,34,81,377,4,10,56,-13.249580
2417,-99,30,81,377,4,12,57,-15.003670
2417,-99,37,81,377,4,12,57,-16.556839
2417,-99,65,81,377,3,10,57,-23.787460
2417,-99,39,81,377,5,12,58,-15.562943
2417,-99,41,81,377,5,12,57,-11.000198
2417,-99,36,81,377,3,11,58,-16.124878
2417,-99,39,81,377,5,13,57,-8.111404
2417,-99,45,81,377,5,13,58,-20.299149
2417,-99,40,81,377,4,10,56,-13.900505
2417,-99,56,81,377,4,13,58,-11.448334
2417,-99,42,81,377,4,13,57,-18.673187
2417,-99,34,80,377,6,10,56,-7.433960
2417,-99,36,81,377,3,11,57,-21.361626
2417,-99,38,81,377,4,11,57,-24.075348
2417,-99,51,81,377,4,12,57,-16.055237
2417,-99,39,81,377,4,11,57,-12.760399
2417,-99,35,81,377,5,12,57,-15.956573
2417,-99,58,81,377,4,12,58,-30.491699
2417,-99,30,81,377,4,13,56,-9.230453
2417,-99,38,81,377,5,11,57,-15.516922
2417,-99,39,81,377,3,11,57,-13.563675
2417,-99,31,81,377,4,14,57,-18.181412
2417,-99,42,81,377,4,12,57,-15.947571
2417,-99,41,81,377,6,10,56,-9.896988
2417,-99,35,81,377,6,13,57,-11.644958
2417,-99,51,81,377,3,11,57,-16.364578
2417,-99,46,81,377,5,10,56,-12.383835
2417,-99,29,80,377,6,13,56,-14.771408
2417,-99,64,81,377,3,11,58,-25.544579
2417,-99,43,81,377,5,12,57,-12.040802
2417,-99,50,81,377,5,12,57,-11.009506
2417,-99,34,81,377,6,9,57,-8.774780
2417,-99,52,81,377,5,12,57,-12.658661
2417,-99,48,81,377,4,11,56,-7.367645
2417,-99,53,81,377,4,11,57,-10.601730
2417,-99,37,80,378,5,12,56,-12.176239
2417,-99,44,81,377,4,12,58,-24.979019
2417,-99,38,81,377,4,11,57,-10.941200
2417,-99,39,81,377,4,12,57,-19.589920
2417,-99,24,80,377,4,13,56,-22.805618
2417,-99,43,81,377,3,9,57,-inf
2417,-99,42,81,377,3,13,58,-18.362129
2417,-99,39,81,377,4,11,57,-17.594925
2417,-99,62,81,377,4,11,58,-11.976273
2417,-99,40,81,377,4,11,56,-15.438904
2417,-99,32,81,377,4,10,56,-10.807251
2417,-99,46,81,377,5,11,58,-12.341949
2417,-99,60,81,377,4,13,57,-20.655479
2417,-99,51,81,377,4,13,58,-11.440674
2417,-99,36,81,377,4,10,57,-14.450981
2417,-99,51,81,377,4,14,57,-29.342529
2417,-99,69,81,377,4,13,57,-13.716690
2417,-99,49,81,377,3,12,58,-7.811562
2417,-99,50,81,377,3,13,57,-18.496040
2417,-99,31,81,377,4,10,56,-11.376228
2417,-99,44,81,377,4,12,58,-14.517677
2417,-99,42,81,377,4,13,57,-16.251419
2417,-99,47,81,377,5,13,58,-16.218880
2417,-99,39,81,377,5,9,56,-13.947586
2417,-99,43,81,377,4,9,56,-10.691315
2417,-99,47,81,377,4,12,57,-9.306824
2417,-99,28,81,377,5,12,56,-16.490265
2417,-99,68,81,377,5,13,57,-18.994812
2417,-99,63,81,377,3,11,57,-13.170853
2417,-99,41,81,377,4,13,56,-23.395721
2417,-99,57,81,377,4,12,57,-13.025009
2417,-99,41,81,377,5,10,57,-10.298798
2417,-99,44,81,377,5,12,57,-19.901146
2417,-99,32,81,377,5,11,56,-8.064255
2417,-99,47,81,377,5,12,58,-11.443047
2417,-99,30,81,377,4,11,56,-11.906097
2417,-99,33,81,377,4,11,56,-23.054359
2417,-99,57,81,377,5,11,57,-16.404694
2417,-99,34,81,377,5,13,57,-14.658600
2417,-99,53,81,377,3,13,57,-24.497360
2417,-99,42,81,377,4,10,57,-17.777168
2417,-99,42,81,377,4,11,56,-15.275757
2417,-99,54,81,377,4,14,58,-14.671066
2417,-99,41,81,377,5,10,57,-5.664398
2417,-99,33,81,377,4,13,57,-18.280472
2417,-99,34,81,377,4,12,57,-14.820816
2417,-99,40,81,377,4,11,58,-21.267700
2417,-99,38,81,377,4,14,57,-11.926285
2417,-99,39,81,377,4,12,57,-17.884018
2417,-99,43,81,377,5,12,57,-16.706284
2417,-99,43,81,377,6,11,57,-22.231483
2417,-99,63,81,377,4,10,56,-19.386780
2417,-99,65,81,377,3,12,58,-8.874207
2417,-99,47,81,377,4,13,57,-14.027740
2417,-99,51,81,377,4,11,57,-17.755478
2417,-99,63,81,377,5,10,57,-16.291260
2417,-99,60,81,377,5,12,58,-8.803612
2417,-99,41,81,377,3,11,57,-20.773872
2417,-99,43,81,377,5,14,57,-13.088104
2417,-99,47,81,377,4,10,56,-11.841927
2417,-99,39,81,377,5,12,57,-7.869301
2417,-99,35,81,377,5,13,57,-15.708504
2417,-99,49,81,377,5,12,57,-12.577362
2417,-99,51,81,377,5,11,57,-18.553879
2417,-99,60,81,377,5,11,57,-14.334869
2417,-99,53,81,377,4,13,57,-23.690079
2417,-99,41,81,377,3,11,57,-12.044785
2417,-99,36,81,377,4,11,56,-17.178925
2417,-99,64,81,377,5,11,57,-10.851082
2417,-99,48,81,377,3,10,57,-17.053520
2417,-99,44,81,377,4,13,57,-12.989700
2417,-99,40,81,377,6,14,57,-12.136551
2417,-99,36,81,377,5,10,57,-11.217926
2417,-99,52,81,377,4,9,57,-20.129265
2417,-99,56,81,377,4,13,57,-13.602966
2417,-99,27,79,378,7,10,54,-12.611244
2417,-99,41,81,377,4,13,58,-18.900345
2417,-99,38,81,377,5,13,57,-15.143524
2417,-99,56,81,377,3,13,58,-13.779770
2417,-99,33,81,377,5,12,57,-14.017853
2417,-99,44,81,377,5,13,57,-13.974075
2417,-99,31,81,377,5,11,57,-10.432922
2417,-99,40,81,377,6,12,57,-7.447006
2417,-99,35,81,377,5,13,57,-9.409866
2417,-99,43,80,378,5,11,56,-22.246857
2417,-99,33,81,377,4,14,57,-23.730545
2417,-99,41,81,377,5,11,58,-13.074242
2417,-99,47,81,377,5,12,57,-13.947159
2417,-99,63,81,377,5,15,58,-19.603966
2417,-99,55,81,377,4,14,58,-25.238914
2417,-99,41,81,377,5,11,57,-17.233658
2417,-99,48,81,377,4,12,57,-7.850906
2417,-99,47,81,377,4,13,58,-10.565422
2417,-99,47,81,377,5,13,57,-19.790466
2417,-99,58,81,377,4,11,58,-14.684158
2417,-99,38,81,377,6,11,57,-11.209183
2417,-99,49,81,377,5,14,58,-18.653709
2417,-99,37,81,377,5,14,58,-14.858749
2417,-99,58,81,377,5,11,57,-16.689758
2417,-99,54,81,377,5,11,56,-10.120926
2417,-99,47,81,377,5,13,58,-12.771164
2417,-99,30,81,377,5,13,58,-17.658493
2417,-99,26,81,377,3,12,56,-19.784988
2417,-99,44,81,377,6,13,56,-17.528252
2417,-99,38,81,377,4,11,57,-21.341675
2417,-99,41,81,377,5,10,57,-19.714546
2417,-99,66,81,377,3,12,57,-9.557747
2417,-99,46,81,377,5,10,57,-12.073959
2417,-99,27,81,377,3,14,57,-10.640625
2417,-99,40,81,377,3,13,57,-25.388489
2417,-99,33,81,377,4,11,57,-20.286743
2417,-99,41,81,377,4,11,56,-28.713768
2417,-99,37,81,377,4,12,57,-24.041397
2417,-99,49,81,377,4,13,58,-11.110809
2417,-99,39,81,377,5,11,56,-13.505234
2417,-99,41,81,377,4,13,57,-19.566635
2417,-99,41,81,377,4,12,57,-10.797935
2417,-99,27,81,377,4,12,57,-14.117981
2417,-99,44,81,377,5,11,57,-12.402008
2417,-99,21,79,379,5,11,55,-9.902161
2417,-99,32,81,377,5,12,57,-22.752464
2417,-99,23,81,377,5,12,56,-11.202850
2417,-99,34,81,377,4,9,56,-15.603760
2417,-99,23,80,378,6,13,55,-11.841888
2417,-99,35,81,377,3,10,56,-12.527069
2417,-99,28,81,377,4,11,57,-9.406425
2417,-99,47,81,377,6,14,57,-21.084213
2417,-99,26,81,377,3,11,56,-18.216011
2417,-99,49,81,377,5,12,58,-inf
2417,-99,31,81,377,4,15,58,-18.388298
2417,-99,45,81,377,5,12,57,-20.007545
2417,-99,31,81,377,4,11,56,-12.183685
2417,-99,36,81,377,4,10,56,-12.547852
2417,-99,39,81,377,5,13,58,-12.896667
2417,-99,36,81,377,5,12,56,-14.129654
