freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,39,58,396,37,14,57,16.312210
2412,-95,51,58,395,38,19,59,25.510513
2412,-95,55,58,395,37,18,59,14.879189
2412,-95,40,58,395,35,16,59,17.820419
2412,-95,35,59,395,36,15,58,17.415611
2412,-95,48,59,395,37,16,59,21.216354
2412,-95,57,60,393,36,19,61,21.719330
2412,-95,40,58,396,37,18,58,21.835571
2412,-95,45,60,394,35,16,59,14.760345
2412,-95,52,60,394,34,20,59,8.691605
2412,-95,34,57,397,39,17,57,21.413353
2412,-95,47,60,393,35,17,61,8.957733
2412,-95,45,58,395,36,15,59,20.398544
2412,-95,39,57,396,37,16,58,21.216293
2412,-95,38,58,396,36,13,58,17.731323
2412,-95,45,59,394,35,17,59,16.308594
2412,-95,32,58,396,37,16,58,24.707260
2412,-95,38,59,394,36,16,59,23.810158
2412,-95,41,58,395,36,15,59,5.502007
2412,-95,66,61,393,34,20,60,11.459358
2412,-95,36,58,395,37,16,58,7.254883
2412,-95,41,58,395,36,13,57,15.405121
2412,-95,34,58,395,35,14,59,16.675903
2412,-95,38,58,396,35,14,57,22.910599
2412,-95,44,59,394,36,15,60,-inf
2412,-95,41,57,396,38,16,58,11.758331
2412,-95,34,58,396,37,15,58,21.683929
2412,-95,48,58,396,37,17,58,16.675827
2412,-95,33,57,397,38,19,58,24.900673
2412,-95,40,59,395,36,16,58,12.219429
2412,-95,58,60,394,35,16,60,21.180252
2412,-95,47,59,395,36,16,59,19.813248
2412,-95,51,61,393,34,17,60,11.688416
2412,-95,42,59,394,35,17,60,18.211182
2412,-95,42,58,395,36,18,59,24.085754
2412,-95,31,58,396,38,15,57,26.377167
2412,-95,44,59,395,36,15,59,5.555580
2412,-95,38,59,395,36,15,59,11.818024
2412,-95,59,61,392,34,17,62,12.409782
2412,-95,39,59,394,35,16,59,20.514435
2412,-95,33,58,396,37,16,57,26.604622
2412,-95,40,58,396,37,15,58,20.773895
2412,-95,33,58,396,36,15,58,18.469917
2412,-95,37,58,396,37,17,58,21.466858
2412,-95,55,60,394,35,15,60,24.038803
2412,-95,31,58,396,37,18,58,21.422104
2412,-95,60,60,393,36,19,61,20.248642
2412,-95,33,57,396,37,17,58,17.506104
2412,-95,40,60,394,34,17,59,12.523239
2412,-95,33,58,395,38,16,58,25.427628
2412,-95,44,58,395,36,14,57,19.942032
2412,-95,42,59,395,35,15,58,12.106613
2412,-95,51,59,394,36,17,59,20.637573
2412,-95,41,58,396,36,16,58,20.514877
2412,-95,39,59,395,37,14,58,1.310944
2412,-95,37,59,395,37,18,59,12.771637
2412,-95,50,59,394,35,17,59,16.754471
2412,-95,48,59,395,35,18,59,14.033798
2412,-95,77,60,393,34,19,61,4.775635
2412,-95,41,58,396,36,19,58,18.331924
2412,-95,36,58,396,37,16,58,11.497719
2412,-95,43,57,396,37,18,58,13.685730
2412,-95,39,59,395,36,19,59,9.145569
2412,-95,37,60,394,35,14,60,22.512039
2412,-95,35,57,396,39,16,58,4.036240
2412,-95,50,59,395,35,16,58,24.793266
2412,-95,46,60,393,36,15,60,25.721764
2412,-95,39,58,396,36,16,58,17.851822
2412,-95,56,59,394,36,17,60,20.096321
2412,-95,40,60,394,34,15,59,14.921860
2412,-95,39,58,395,37,16,59,23.094208
2412,-95,44,56,397,38,17,56,23.770576
2412,-95,47,59,394,36,17,60,-inf
2412,-95,57,59,395,36,18,59,24.932991
2412,-95,55,59,394,35,15,60,11.642616
2412,-95,37,58,396,37,16,58,7.318672
2412,-95,39,59,395,37,17,59,15.293869
2412,-95,45,59,395,36,17,59,16.987976
2412,-95,40,59,395,36,17,58,9.492615
2412,-95,35,59,394,38,14,59,18.616028
2412,-95,45,58,396,37,17,58,20.680305
2412,-95,51,61,393,34,14,61,12.193832
2412,-95,37,57,396,37,17,58,11.010880
2412,-95,45,59,394,36,14,59,0.047241
2412,-95,34,58,396,36,14,58,14.754959
2412,-95,59,61,392,33,18,62,14.822876
2412,-95,42,56,397,38,18,57,22.221962
2412,-95,42,59,394,35,15,60,3.823975
2412,-95,43,60,394,34,17,59,23.026558
2412,-95,39,58,396,36,21,58,15.724243
2412,-95,37,58,395,37,15,59,25.182358
2412,-95,47,58,395,36,15,58,16.943695
2412,-95,37,58,396,37,15,58,15.552391
2412,-95,63,60,393,34,17,61,7.413925
2412,-95,47,60,394,35,17,59,12.099655
2412,-95,32,58,396,37,16,58,13.770058
2412,-95,33,59,395,36,17,58,16.093903
2412,-95,35,59,395,37,14,59,23.369331
2412,-95,44,59,394,36,15,60,17.919159
2412,-95,43,60,394,33,18,60,7.914703
2412,-95,38,59,395,35,13,58,9.531830
2412,-95,47,58,395,36,17,59,19.825150
2412,-95,41,58,395,37,15,58,19.601311
2412,-95,42,58,395,36,16,58,26.764717
2412,-95,46,60,394,33,17,60,11.349869
2412,-95,37,58,395,36,16,59,19.892349
2412,-95,49,60,394,34,14,59,13.909653
2412,-95,63,60,393,35,18,61,16.248810
2412,-95,30,57,397,38,18,56,18.792511
2412,-95,38,58,395,37,19,58,19.652252
2412,-95,36,58,395,36,13,59,18.864830
2412,-95,45,59,395,36,12,58,22.103622
